"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"DA12DEEF7E014384B21ECF20181F5D79","D02","SCBI",,"41.1.1",38.882566,-78.123161,"WGS84",0.9,"2014-06-10",1,"DIV.SCBI.2014.1","Y","overstory",70,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"4D6191FB80B34710BB3D79532ED8E42A","D02","SCBI",,"41.4.1",38.882642,-78.123065,"WGS84",0.4,"2014-06-10",1,"DIV.SCBI.2014.1","Y","lichen",1,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"E35661D629F94C91AABA20762D4F66FB","D02","SCBI",,"41.4.1",38.882642,-78.123065,"WGS84",0.4,"2014-06-10",1,"DIV.SCBI.2014.1","Y","litter",87,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"546E447E307B41FB9DE527EA9820C37A","D02","SCBI",,"41.4.1",38.882642,-78.123065,"WGS84",0.4,"2014-06-10",1,"DIV.SCBI.2014.1","Y","overstory",45,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"925B4643D43C46908008A3502BE23FAC","D02","SCBI",,"41.4.1",38.882642,-78.123065,"WGS84",0.4,"2014-06-10",1,"DIV.SCBI.2014.1","Y","wood",1,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"6F75E7D5B7B54ECF934F32CB0C8702E1","D02","SCBI",,"41.4.1",38.882642,-78.123065,"WGS84",0.4,"2014-06-10",1,"DIV.SCBI.2014.1","Y","rock",11,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"2696BF70D7CA4B8F80BB9517B528ED81","D02","SCBI",,"31.1.1",38.882480,-78.123257,"WGS84",0.7,"2014-06-10",1,"DIV.SCBI.2014.1","Y","wood",24,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"617B91A434EA4D58BDAD00AFFE2B7F40","D02","SCBI",,"31.1.1",38.882480,-78.123257,"WGS84",0.7,"2014-06-10",1,"DIV.SCBI.2014.1","Y","litter",86,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"510DE43E8D4F4F2BB40223BE02953343","D02","SCBI",,"31.1.1",38.882480,-78.123257,"WGS84",0.7,"2014-06-10",1,"DIV.SCBI.2014.1","Y","soil",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"49B095DE3ADE48FE8AEF72C9C8BFA112","D02","SCBI",,"31.4.1",38.882557,-78.123173,"WGS84",0.9,"2014-06-10",1,"DIV.SCBI.2014.1","Y","litter",73,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"CFD95CD5A7ED4DE289B2687C5DD6266A","D02","SCBI",,"31.4.1",38.882557,-78.123173,"WGS84",0.9,"2014-06-10",1,"DIV.SCBI.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"17C56C9100DB4A66A9EE341D9126BDE4","D02","SCBI",,"31.4.1",38.882557,-78.123173,"WGS84",0.9,"2014-06-10",1,"DIV.SCBI.2014.1","Y","soil",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"1A32E54142434D428B5855D65927D2C9","D02","SCBI",,"31.4.1",38.882557,-78.123173,"WGS84",0.9,"2014-06-10",1,"DIV.SCBI.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"34A4CC8266A243E5A4E0080ACC6F2DE7","D02","SCBI",,"31.4.1",38.882557,-78.123173,"WGS84",0.9,"2014-06-10",1,"DIV.SCBI.2014.1","Y","moss",1,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"6FE910A0A0FF49A89363CA0CADF7C0DD","D02","SCBI",,"32.2.1",38.882484,-78.123064,"WGS84",0.4,"2014-06-10",1,"DIV.SCBI.2014.1","Y","moss",13,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"E023A47383794F62835AE896CD6664F6","D02","SCBI",,"32.2.1",38.882484,-78.123064,"WGS84",0.4,"2014-06-10",1,"DIV.SCBI.2014.1","Y","overstory",65,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"CDF359F2B2B0450680A662E2A3DFA605","D02","SCBI",,"32.2.1",38.882484,-78.123064,"WGS84",0.4,"2014-06-10",1,"DIV.SCBI.2014.1","Y","rock",43,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh","rock cairn in SE corner",0
"16114DD87CA348A2B56974D986BCDE59","D02","SCBI",,"32.4.1",38.882565,-78.123061,"WGS84",0.4,"2014-06-10",1,"DIV.SCBI.2014.1","Y","wood",8,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"C2C3512B8A78493BB535913F0E9678D6","D02","SCBI",,"32.4.1",38.882565,-78.123061,"WGS84",0.4,"2014-06-10",1,"DIV.SCBI.2014.1","Y","overstory",87,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"BA7B3EF3121246E0A78F5C9C2B6E0F2E","D02","SCBI",,"32.4.1",38.882565,-78.123061,"WGS84",0.4,"2014-06-10",1,"DIV.SCBI.2014.1","Y","moss",3,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"15D79D78350C48E5B4B147C0259E10E1","D02","SCBI",,"40.1.1",38.882565,-78.123280,"WGS84",0.5,"2014-06-10",1,"DIV.SCBI.2014.1","Y","wood",13,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"5CC581662D0A4C0F993708C566F61A8F","D02","SCBI",,"40.1.1",38.882565,-78.123280,"WGS84",0.5,"2014-06-10",1,"DIV.SCBI.2014.1","Y","litter",81,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"1704FAA1FAC949358BA3792A2F2A4FD9","D02","SCBI",,"40.1.1",38.882565,-78.123280,"WGS84",0.5,"2014-06-10",1,"DIV.SCBI.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"0C8C80A612C641C1871B03AC5677A2CE","D02","SCBI",,"40.1.1",38.882565,-78.123280,"WGS84",0.5,"2014-06-10",1,"DIV.SCBI.2014.1","Y","lichen",2,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"F517F1ADEAC5493983BD334AF0F80D56","D02","SCBI",,"40.3.1",38.882646,-78.123277,"WGS84",0.5,"2014-06-10",1,"DIV.SCBI.2014.1","Y","lichen",1,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"C78D35A4F9A7461C84C037FD91C14697","D02","SCBI",,"40.3.1",38.882646,-78.123277,"WGS84",0.5,"2014-06-10",1,"DIV.SCBI.2014.1","Y","wood",8,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"F126995D899C46628609F9BC048C6B46","D02","SCBI",,"40.3.1",38.882646,-78.123277,"WGS84",0.5,"2014-06-10",1,"DIV.SCBI.2014.1","Y","rock",9,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"0ED8C49CE87647E989B0FF9ECA089B85","D02","SCBI",,"31.1.1",38.884282,-78.141180,"WGS84",1.2,"2014-06-10",1,"DIV.SCBI.2014.1","Y","soil",3,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"3B65CF17CAD2422C8EB484BE98AC7DC8","D02","SCBI",,"31.1.1",38.884282,-78.141180,"WGS84",1.2,"2014-06-10",1,"DIV.SCBI.2014.1","Y","moss",1,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"7BB600889404438DBDBAC0EDEDE41386","D02","SCBI",,"31.1.1",38.884282,-78.141180,"WGS84",1.2,"2014-06-10",1,"DIV.SCBI.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"3BAE679F31DC4367BE64FCDBDC5006C3","D02","SCBI",,"31.4.1",38.884358,-78.141064,"WGS84",0.4,"2014-06-10",1,"DIV.SCBI.2014.1","Y","rock",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"15DDFD0243F249B19F14485E0715DB3C","D02","SCBI",,"40.3.1",38.884443,-78.141159,"WGS84",0.5,"2014-06-10",1,"DIV.SCBI.2014.1","Y","soil",1,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"238BDCB4F40841CD93321B8FA839BDBD","D02","SCBI",,"40.3.1",38.884443,-78.141159,"WGS84",0.5,"2014-06-10",1,"DIV.SCBI.2014.1","Y","rock",4,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"80AEC0B7363547BDADB681D693D03E23","D02","SCBI",,"41.1.1",38.884367,-78.141052,"WGS84",0.4,"2014-06-10",1,"DIV.SCBI.2014.1","Y","rock",5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"9E095F97FBAC4C1684C9F0D39E889099","D02","SCBI",,"41.1.1",38.884367,-78.141052,"WGS84",0.4,"2014-06-10",1,"DIV.SCBI.2014.1","Y","soil",4,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"ECEF9449681F4340BA02949FE7394E51","D02","SCBI",,"41.1.1",38.884367,-78.141052,"WGS84",0.4,"2014-06-10",1,"DIV.SCBI.2014.1","Y","litter",84,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"6E89498D05564612B3F2F575F8FFEA98","D02","SCBI",,"41.4.1",38.884442,-78.140943,"WGS84",0.5,"2014-06-10",1,"DIV.SCBI.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"87461600A0944A42BA233BFC77AE09A0","D02","SCBI",,"41.4.1",38.884442,-78.140943,"WGS84",0.5,"2014-06-10",1,"DIV.SCBI.2014.1","Y","litter",50,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"3968BE867FF5449B906458430C97664C","D02","SCBI",,"41.4.1",38.884442,-78.140943,"WGS84",0.5,"2014-06-10",1,"DIV.SCBI.2014.1","Y","overstory",75,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"A0E317548F6347F7880D687B002A8F8B","D02","SCBI",,"41.4.1",38.884442,-78.140943,"WGS84",0.5,"2014-06-10",1,"DIV.SCBI.2014.1","Y","soil",1,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"364EFB60A0FC447594ACF9B2C391C7B0","D02","SCBI",,"41.4.1",38.895306,-78.142602,"WGS84",0.9,"2014-06-11",1,"DIV.SCBI.2014.1","Y","lichen",4,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"73B3AF88B2DA4D67BCF30A02C82BBFB8","D02","SCBI",,"41.4.1",38.895306,-78.142602,"WGS84",0.9,"2014-06-11",1,"DIV.SCBI.2014.1","Y","litter",33,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"AB780F8CCB874CE4B4B0A798C93E0372","D02","SCBI",,"41.1.1",38.895216,-78.142695,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","soil",1,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"67BE475AFDBB44538A645B5EC2994775","D02","SCBI",,"41.1.1",38.895216,-78.142695,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","overstory",80,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"51ADB2727F6942C5A3FF551DD025D173","D02","SCBI",,"41.1.1",38.895216,-78.142695,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","rock",27,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh","rock cairn in SW corner",0
"C791E70DA0394F84B6001ED06209CC43","D02","SCBI",,"41.4.1",38.895306,-78.142602,"WGS84",0.9,"2014-06-11",1,"DIV.SCBI.2014.1","Y","overstory",75,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"C8DBEFF68D944B8789D8C83F404D2831","D02","SCBI",,"40.3.1",38.895304,-78.142797,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","soil",55,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"DB8ABF56447C4C539EDE5A52FBC09743","D02","SCBI",,"40.3.1",38.895304,-78.142797,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","lichen",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"A7949505DDD44D13B7DF59F44D700226","D02","SCBI",,"40.3.1",38.895304,-78.142797,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"454A20EF540E49159AF0E9C93749D9A7","D02","SCBI",,"40.3.1",38.895304,-78.142797,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","moss",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"FCF88D2D243A42C397BB0D97EFAE1D33","D02","SCBI",,"41.1.1",38.895216,-78.142695,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","lichen",1,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"6F5F1855A2BE43FCBA6238E26FF24ABB","D02","SCBI",,"40.1.1",38.895223,-78.142800,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","rock",7,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"8BB73711414142FDA34AA2ABE8061177","D02","SCBI",,"40.1.1",38.895223,-78.142800,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","litter",67,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"9CB5CA3549064D5080D0EFB4829ADD6C","D02","SCBI",,"40.1.1",38.895223,-78.142800,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"66BAEF2F73554007A2CED5DE7FA969FE","D02","SCBI",,"40.1.1",38.895223,-78.142800,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","soil",10,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"3964F45864624EC58F20C82EDDDF8D9B","D02","SCBI",,"32.2.1",38.895115,-78.142636,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","lichen",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"AAE749A161284976A45CAEFF5844F03A","D02","SCBI",,"32.2.1",38.895115,-78.142636,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","soil",61,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"D2624A3FD10644E99E2D8AC76350287E","D02","SCBI",,"32.2.1",38.895115,-78.142636,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","litter",30,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"C36978D95A394A1EB9BC0D475E63B5ED","D02","SCBI",,"32.4.1",38.895196,-78.142632,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"DD5E1C9D263645AFB924533DCD3C04BA","D02","SCBI",,"32.4.1",38.895196,-78.142632,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","wood",18,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"CD7C47D637004667A74E3E36DC257BBD","D02","SCBI",,"31.1.1",38.895130,-78.142814,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","wood",4,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"F3997477699B451D9971B07439AF84AB","D02","SCBI",,"31.4.1",38.895208,-78.142706,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","lichen",2,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"D19573D4F40A419282FA4E426518B2F4","D02","SCBI",,"31.4.1",38.895208,-78.142706,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","rock",56,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"543F5BCB4C394E4BB8A3593E126CFF0F","D02","SCBI",,"31.4.1",38.895208,-78.142706,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","wood",10,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"3A7981E465A74629B93256CAAAA8D200","D02","SCBI",,"31.4.1",38.895208,-78.142706,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","overstory",50,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"1449FD1B59DF43AAA4E012CCEBFB7620","D02","SCBI",,"41.4.1",38.895306,-78.142602,"WGS84",0.9,"2014-06-11",1,"DIV.SCBI.2014.1","Y","soil",1,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"71694096909D4CF492342BFFBAF73A74","D02","SCBI",,"41.4.1",38.895306,-78.142602,"WGS84",0.9,"2014-06-11",1,"DIV.SCBI.2014.1","Y","moss",14,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"FA3A0C24D1834795AC98E1FC176E7092","D02","SCBI",,"31.1.1",38.895130,-78.142814,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","overstory",90,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"327B1F146A0645F6B1722BCF854B076F","D02","SCBI",,"31.1.1",38.895130,-78.142814,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","lichen",1,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"BF30172603CE417EA3AE39CABC4D0143","D02","SCBI",,"41.1.1",38.895216,-78.142695,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","moss",2,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"DCB091CB16A748D192C68D68341B6347","D02","SCBI",,"41.1.1",38.895216,-78.142695,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","litter",51,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"498A522451E24990810DD4C31A308314","D02","SCBI",,"41.1.1",38.895216,-78.142695,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","wood",18,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"07F48AB064F340819172AFCC52D462F8","D02","SCBI",,"41.4.1",38.895306,-78.142602,"WGS84",0.9,"2014-06-11",1,"DIV.SCBI.2014.1","Y","rock",36,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"DD1F19B7970E47348D93DE67D3D82DD2","D02","SCBI",,"41.4.1",38.895306,-78.142602,"WGS84",0.9,"2014-06-11",1,"DIV.SCBI.2014.1","Y","wood",12,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"0EE9062DEACB44E2ABC9B02E6C62C6F2","D02","SCBI",,"40.3.1",38.895304,-78.142797,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","rock",13,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh","rock cairn in NW corner",0
"CAA18B39D4C641519BEBB2C5144D7FBC","D02","SCBI",,"40.3.1",38.895304,-78.142797,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","overstory",97,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"98013367DFF14E3AA128C21C04DFAED7","D02","SCBI",,"40.3.1",38.895304,-78.142797,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","litter",19,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"ED3A92CA77D044119693C0BAC2020ABF","D02","SCBI",,"40.3.1",38.895304,-78.142797,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","wood",11,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
