"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"73A0AADEB100418AB2BC782D2F29534A","D10","CPER",,"32.2.1",40.849924,-104.681287,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","LITHO3","Lithospermum sp.","genus","cf. species",,0.5,"N",11.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"CD5D07F0A99141BEA6A527A45C0430DB","D10","CPER",,"32.4.1",40.850005,-104.681286,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,10,"N",8.0,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"7DA00DD59B3E4F359B44150AC39E1267","D10","CPER",,"32.4.1",40.850005,-104.681286,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,1,"N",10.5,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"F28882D3317A4859867D73FBE0216CD6","D10","CPER",,"32.4.1",40.850005,-104.681286,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"6F9E6682E3404863BF6980ECF6EF370C","D10","CPER",,"32.2.1",40.849924,-104.681287,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,5,"N",16.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"F0957D188BA146AD8A1FBD591BDC2CDD","D10","CPER",,"32.2.1",40.849924,-104.681287,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"7A22F61C439B40C680CBF17704253EED","D10","CPER",,"32.2.1",40.849924,-104.681287,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","DACA7","Dalea candida Michx. ex Willd.","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"AC84BD0B8F4A43A48734B31FEC86B3F4","D10","CPER",,"32.2.1",40.849924,-104.681287,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"1EA8016B526D4BB1B4E8399032F75A84","D10","CPER",,"32.2.1",40.849924,-104.681287,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","EVNU","Evolvulus nuttallianus Schult.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"B3A2F167554A4E7A90BA09F15322F0DE","D10","CPER",,"32.2.1",40.849924,-104.681287,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","LITHO3","Lithospermum sp.","genus","cf. species",,0.5,"N",11.0,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"C620F927F4E04C4B851627BEE1DD33AF","D10","CPER",,"31.4.1",40.850005,-104.681404,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,0.5,"N",56.0,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"E9C63F2013C94D4CA14BBC0BA68D4CC3","D10","CPER",,"31.4.1",40.850005,-104.681404,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,6,"N",11.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"C47F2B771C01443490C25E973B55D4B0","D10","CPER",,"31.4.1",40.850005,-104.681404,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","ARFR4","Artemisia frigida Willd.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"8E807E7B5A9040129584F56A1C7354E4","D10","CPER",,"32.2.1",40.849924,-104.681287,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"9A222CE2A4DD422FAB87D7B71C6B30FA","D10","CPER",,"31.4.1",40.850005,-104.681404,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,0.5,"N",27.0,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"4A13077BB050436FA250046F94EA5B5E","D10","CPER",,"31.4.1",40.850005,-104.681404,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,2,"N",22.0,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"C023B176200745E08B31A1C17185229D","D10","CPER",,"31.4.1",40.850005,-104.681404,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,20,"N",49.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"F2952917790F4B939338DCF3B01D9C7C","D10","CPER",,"31.1.1",40.849923,-104.681512,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"13E6CCB9D702423F9DFB491AEB222E64","D10","CPER",,"31.4.1",40.850005,-104.681404,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,1,"N",17.5,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"B5A9044323084631887913F762BAD849","D10","CPER",,"31.4.1",40.850005,-104.681404,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,0.5,"N",27.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"D6F41E63D5B646578D6EC44F883179EA","D10","CPER",,"41.4.1",,,,,"2013-07-02",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,1,"N",30.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"AC741855ADE840EE8720023D79EB8FF0","D10","CPER",,"41.4.1",,,,,"2013-07-02",1,"DIV.CPER.2013.1","Y","CADU6","Carex duriuscula C.A. Mey.","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"57675BD086F246E988555B3418C0B834","D10","CPER",,"31.1.1",40.849923,-104.681512,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,3,"N",19.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"375B86E7ED794EFA9B7C0B0759E3D53E","D10","CPER",,"31.1.1",40.849923,-104.681512,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,3,"N",19.0,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"FA24FF362D5544B5BD09A48310C5B393","D10","CPER",,"41.1.1",40.861919,-104.683826,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","CAREXSPP","Carex spp.","genus","cf. species",,0.5,"N",9.5,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"AD6C8AA7A9A04C33933A0F2B42B10133","D10","CPER",,"41.1.1",40.861919,-104.683826,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,1,"N",14.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"17BA7F992B2E4CC1ACB4177961889166","D10","CPER",,"41.4.1",,,,,"2013-07-02",1,"DIV.CPER.2013.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,0.5,"N",38.5,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"FB463B58628A4004B0B8D3DFACE630AD","D10","CPER",,"41.4.1",,,,,"2013-07-02",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"3BBBA515D2D74A10B4365DBB4504CC62","D10","CPER",,"40.3.1",,,,,"2013-07-02",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,2,"N",27.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"5ADB228271B7447AB30D3F7B2B744E38","D10","CPER",,"41.1.1",40.861919,-104.683826,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,0.5,"N",28.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"F893E890F6384C32B8C565CB7225F8C9","D10","CPER",,"41.1.1",40.861919,-104.683826,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,1,"N",29.5,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"D57591E609174AECA59ADCC15436CF47","D10","CPER",,"40.1.1",,,,,"2013-07-02",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,1,"N",35.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"011B2507F639404894C2E0EFC2523EA7","D10","CPER",,"40.1.1",,,,,"2013-07-02",1,"DIV.CPER.2013.1","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"3F59FB67DB1946219F72DC9B546001E5","D10","CPER",,"40.1.1",,,,,"2013-07-02",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"49872804DBFF496187B586D48296C2E6","D10","CPER",,"40.1.1",,,,,"2013-07-02",1,"DIV.CPER.2013.1","Y","CAREXSPP","Carex spp.","genus","cf. species",,1,"N",7.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"FBF72B68832545188BFAA9D23E89C585","D10","CPER",,"40.3.1",,,,,"2013-07-02",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"D5AA1654035443778DC751ED2B00A1BB","D10","CPER",,"32.4.1",,,,,"2013-07-02",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,1,"N",20.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"42FE892858FF48859A55176E2A779564","D10","CPER",,"32.4.1",,,,,"2013-07-02",1,"DIV.CPER.2013.1","Y","GACO5","Gaura coccinea Nutt. ex Pursh","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"2FDDF33911114DEDAC0B47F1F92F20C4","D10","CPER",,"32.4.1",,,,,"2013-07-02",1,"DIV.CPER.2013.1","Y","CAREXSPP","Carex spp.","genus","cf. species",,0.5,"N",6.5,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"A0E847BF40EC427EAD61B52A3BEDB024","D10","CPER",,"32.4.1",,,,,"2013-07-02",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,1,"N",33.5,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"EE5C09F67AFC4E04B0386EA9DE354E1B","D10","CPER",,"32.2.1",,,,,"2013-07-02",1,"DIV.CPER.2013.1","Y","LAOC3","Lappula occidentalis (S. Watson) Greene","species","cf. species","lap stick",0.5,"N",5.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"2AFB29599A504F96A14EFD29CF29B93E","D10","CPER",,"32.2.1",,,,,"2013-07-02",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,0.5,"N",41.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"1EF58A1DF42B40E6A7D015DF98BFD763","D10","CPER",,"32.2.1",,,,,"2013-07-02",1,"DIV.CPER.2013.1","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,1,"N",9.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"E045360546D34EF3998EEF472063FEA0","D10","CPER",,"32.2.1",,,,,"2013-07-02",1,"DIV.CPER.2013.1","Y","CRMI5","Cryptantha minima Rydb.","species",,,1,"N",5.5,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"B7B72566C96D403C94F1E4E3352D965F","D10","CPER",,"31.4.1",40.861910,-104.683838,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,1,"N",8.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"F3152480C47A4E55A6C68B3E7B79343E","D10","CPER",,"31.4.1",40.861910,-104.683838,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","CRMI5","Cryptantha minima Rydb.","species",,,1,"N",11.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"126BCCE68F5F414CB0B9A207F30ACA01","D10","CPER",,"31.4.1",40.861910,-104.683838,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,2,"N",45.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"758EE9A5CB384F4D969F33D056BFAF9D","D10","CPER",,"31.1.1",40.861828,-104.683944,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,4,"N",52.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"58941EE03EC143D8A386E4551EF31530","D10","CPER",,"31.1.1",40.861828,-104.683944,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,3,"N",8.5,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"505479B320A0477B8855A47A8F4F58DC","D10","CPER",,"31.1.1",40.861828,-104.683944,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","LYJU","Lygodesmia juncea (Pursh) D. Don ex Hook.","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"A683D00C7EFA4336A555B939A3FFA149","D10","CPER",,"31.4.1",40.861910,-104.683838,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,1,"N",10.0,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0
"FEE7583EBA6945CEAB79530594F8D838","D10","CPER",,"41.4.1",40.853178,-104.727893,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,2,"N",21.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"32761C8655A3457E81CDF88FF456BDD1","D10","CPER",,"41.4.1",40.853178,-104.727893,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,0.5,"N",16.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"C7CC1F8072E24133A3BD2DF99FC5CC8C","D10","CPER",,"41.4.1",40.853178,-104.727893,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","CAREXSPP","Carex spp.","genus","cf. species",,0.5,"N",12.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"37C767EB6CA24B5EB770050CCBCBC72F","D10","CPER",,"41.1.1",40.853098,-104.728000,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,0.5,"N",19.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"11AC130BCD684572B31FD9D2DC50038F","D10","CPER",,"41.1.1",40.853098,-104.728000,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,2,"N",22.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"0189C7385545466D8B26370046C61B84","D10","CPER",,"41.4.1",40.853178,-104.727893,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"937544E5023544239D7C233E273B3D1F","D10","CPER",,"40.1.1",40.853099,-104.728118,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","PIOP","Picradeniopsis oppositifolia (Nutt.) Rydb. ex Britton","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"CAB1AA1D535742C7983F213C4EECC717","D10","CPER",,"40.1.1",40.853099,-104.728118,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,0.5,"N",26.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"946EDF0F33844701B32D78E7F090B47B","D10","CPER",,"40.3.1",40.853180,-104.728117,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,0.5,"N",16.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"191332E7FE4C41CDA0E4B6EAB1E7D8CA","D10","CPER",,"40.3.1",40.853180,-104.728117,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,1,"N",9.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"A35D8A7279A94AE7B93769AC20EF6BC5","D10","CPER",,"32.4.1",40.853088,-104.727895,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,0.5,"N",34.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"2FB1652571F44E648C3C5AA52CCD67BB","D10","CPER",,"32.4.1",40.853088,-104.727895,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","CAREXSPP","Carex spp.","genus","cf. species",,3,"N",13.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"A520DE5F56B74D8699172DF756EB2849","D10","CPER",,"40.1.1",40.853099,-104.728118,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,1,"N",8.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"FAB9B1F72E684C12834F5F071E601C9E","D10","CPER",,"32.2.1",40.853007,-104.727895,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,18,"N",57.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
"EB0ACD2A2AF24A49A9A3999F213A304F","D10","CPER",,"32.2.1",40.853007,-104.727895,"WGS84",0.3,"2013-07-02",1,"DIV.CPER.2013.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,0.5,"N",28.0,"NEON.DOC.014042",,"MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0
