"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"891F4DD623E44D8ABB9464E4CD44D6C9","D07","ORNL",,"31.4.1",35.916306,-84.263286,"WGS84",0.5,"2014-06-09",1,"DIV.ORNL.2014.1","Y","litter",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"61EC3E9CB0BA4C5B989D5DFAA9C73CBC","D07","ORNL",,"31.4.1",35.916306,-84.263286,"WGS84",0.5,"2014-06-09",1,"DIV.ORNL.2014.1","Y","wood",60,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"806298A66091423789E837F1D35AC421","D07","ORNL",,"32.2.1",35.916216,-84.263184,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","wood",3,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"A93D3B2B198142B2AE21E5160BE1810F","D07","ORNL",,"32.2.1",35.916216,-84.263184,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"461FF7E2129D4AFEBD7AE68AC6706F9F","D07","ORNL",,"40.1.1",35.907943,-84.275313,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"2D1581BB779D4090BDEC86FA4E6A6958","D07","ORNL",,"40.1.1",35.907943,-84.275313,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","litter",95,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"BDC0579791E044A985428E1B99600F73","D07","ORNL",,"41.4.1",35.908018,-84.275112,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"80F06265DBC44A21AD05BF17276CC4DB","D07","ORNL",,"31.1.1",35.916224,-84.263392,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","wood",20,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"B91643915AC84ACC9D3E248F5387C006","D07","ORNL",,"32.4.1",35.907934,-84.275099,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","lichen",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"E5D31D3B7F4B48EFBD08AC6194FE064E","D07","ORNL",,"32.4.1",35.907934,-84.275099,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","rock",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"8A840629EF8D463CB2E62C456C0A5F6B","D07","ORNL",,"32.4.1",35.907934,-84.275099,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","water",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"3C65215AFFFB4D53BE58BE4664790FD7","D07","ORNL",,"32.4.1",35.907934,-84.275099,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","wood",6,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"BF9DE15F1112499CBB1F3F0672C19677","D07","ORNL",,"32.4.1",35.907934,-84.275099,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","otherNonVascular",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"DDA57B8FAA534A2DBE783949B6436E6E","D07","ORNL",,"32.2.1",35.907853,-84.275101,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","scat",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"A749E61CE2AC45B886DD80A078E68D0D","D07","ORNL",,"32.2.1",35.907853,-84.275101,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","overstory",90,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"0D494CC82ADF4281B42DF8E1EC9D1396","D07","ORNL",,"32.2.1",35.907853,-84.275101,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","otherNonVascular",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"97F8A8A370A248E19E2E5E2A93A6E305","D07","ORNL",,"32.2.1",35.907853,-84.275101,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","water",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"C8D0DB9E9B7042449E0A675D1D651AF7","D07","ORNL",,"31.4.1",35.907943,-84.275218,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","scat",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"CB374D06838640D6A7777E2C93C8B8FF","D07","ORNL",,"31.4.1",35.907943,-84.275218,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","litter",85,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"278B7306B75A4DFABF4B696BED517A71","D07","ORNL",,"31.4.1",35.907943,-84.275218,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","wood",2,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"CFE511FE0E3A4D09903FA1EFC3E914A6","D07","ORNL",,"31.4.1",35.907943,-84.275218,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","water",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"E2955DA0486948ABB76612829313A97C","D07","ORNL",,"32.2.1",35.907853,-84.275101,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","soil",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"8562417BC66F4017932D1D6D63A814C1","D07","ORNL",,"31.1.1",35.907863,-84.275320,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","litter",90,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"79681FA9BB0247BEA771C8EC7C4A750C","D07","ORNL",,"31.1.1",35.907863,-84.275320,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","standingDead",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"E39289410DCD4387B57B8B7711E0DA68","D07","ORNL",,"31.1.1",35.907863,-84.275320,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","moss",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"4EC009A11DBF4E3BB1EE4BA3FD69B920","D07","ORNL",,"31.4.1",35.907943,-84.275218,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","otherNonVascular",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"33BB050C97044AE7A363950C5C6B86F8","D07","ORNL",,"31.4.1",35.907943,-84.275218,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"74E30C4EE0A34B8FA317A0B9ADB640A4","D07","ORNL",,"41.4.1",35.934028,-84.276875,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"490E9A9D83F447F6A1E6378D8EFA70CE","D07","ORNL",,"41.4.1",35.934028,-84.276875,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","litter",99,"NEON.DOC.014042","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"944B1111D2FA4E2F890229A91B08A5CE","D07","ORNL",,"31.1.1",35.907863,-84.275320,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","lichen",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"3018D9E35A7C45ED80900DA87979098A","D07","ORNL",,"31.1.1",35.907863,-84.275320,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","scat",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"E8EE724BD5794BA3B05F95C5E7FC98A9","D07","ORNL",,"40.1.1",35.933940,-84.277083,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","litter",98,"NEON.DOC.014042","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"BEBBF6A6B0894A2FBC102373DA7EFA1D","D07","ORNL",,"40.1.1",35.933940,-84.277083,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"C534B14329B8427D901E53C649989B9E","D07","ORNL",,"40.3.1",35.934021,-84.277081,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"AC855D1479924CDF9151EFE3B13A23ED","D07","ORNL",,"41.1.1",35.933933,-84.276971,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"9A6075DE0AC5475D844F34D63808E862","D07","ORNL",,"41.1.1",35.933933,-84.276971,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","wood",1,"NEON.DOC.014042","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"E9A3DFF05E2749B2ADB00F80F3C67774","D07","ORNL",,"32.2.1",35.933840,-84.276846,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","overstory",25,"NEON.DOC.014042","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"1037DD756B2C4A0689BDB88AC0FF7DE7","D07","ORNL",,"32.4.1",35.933921,-84.276844,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","litter",95,"NEON.DOC.014042","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"BB66BAF7D56B403AABC2519B9C574EB3","D07","ORNL",,"32.4.1",35.933921,-84.276844,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","overstory",98,"NEON.DOC.014042","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"8AA5F09674584F65BFD90F007AC4E64F","D07","ORNL",,"32.4.1",35.933921,-84.276844,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","wood",5,"NEON.DOC.014042","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"7DCC4308F73F4CFFB8C7E4AFE1AD26CF","D07","ORNL",,"41.4.1",35.908018,-84.275112,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","scat",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"220D6C8A0B944133B1E3E211BBDACA33","D07","ORNL",,"31.1.1",35.933836,-84.277104,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","wood",0.5,"NEON.DOC.014042","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"F8B12D985DD249A0BD46A1E941B73795","D07","ORNL",,"31.1.1",35.933836,-84.277104,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"1FF3D4181890436FB36EE43EB423EEF4","D07","ORNL",,"31.4.1",35.933924,-84.276983,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"7327B5369485488B8E58AB271E3DE0A3","D07","ORNL",,"31.4.1",35.933924,-84.276983,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"DB6DD035D1734D428E8194844F03F2E3","D07","ORNL",,"41.4.1",35.908018,-84.275112,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","moss",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"9503E0E4F4D0404DA3761E980AA91ADA","D07","ORNL",,"41.4.1",35.908018,-84.275112,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","standingDead",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"F0EA16E2847943299F88B14D0B11503A","D07","ORNL",,"41.4.1",35.908018,-84.275112,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","litter",96,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"D3CB5D4EBBEF44F382860A9C92F0462A","D07","ORNL",,"41.4.1",35.908018,-84.275112,"WGS84",0.4,"2014-06-09",1,"DIV.ORNL.2014.1","Y","otherNonVascular",0,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,0
"9686FFAA9A974B7BB2A31C1A4F2103C9","D07","ORNL",,"41.1.1",35.932766,-84.332537,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"F6553EA571DB4A8885422F5807E04D84","D07","ORNL",,"41.1.1",35.932766,-84.332537,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"D889A0C46C124385A6EE4319421F726F","D07","ORNL",,"41.4.1",35.932858,-84.332418,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"61140ACC1F0945E38B1330498B1DD690","D07","ORNL",,"41.4.1",35.932858,-84.332418,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"3DB3CEC94D3F4157806D3D135C88210F","D07","ORNL",,"41.4.1",35.932858,-84.332418,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","litter",98,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"44F55A5E0EF94629842FF4D759773137","D07","ORNL",,"40.3.1",35.932854,-84.332642,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","wood",3,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"4993263C4BAB4B5195B8F278148C00A4","D07","ORNL",,"40.3.1",35.932854,-84.332642,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"833A80D73E2A4942997E40F1EFA44DAA","D07","ORNL",,"41.1.1",35.932766,-84.332537,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","litter",90,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"C02E888223BD4C00A701FF51FD322B20","D07","ORNL",,"41.1.1",35.932766,-84.332537,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","wood",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"B825466DCFAD4E7B9C26B89B2CB14852","D07","ORNL",,"32.4.1",35.932771,-84.332436,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","wood",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"693D559B51CE4952820955B3A033272C","D07","ORNL",,"32.4.1",35.932771,-84.332436,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"4EF32BFF08144209A666914F68B12A63","D07","ORNL",,"32.4.1",35.932771,-84.332436,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","litter",99,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"5062E80CA1204542A4C26202836AEB52","D07","ORNL",,"40.1.1",35.932773,-84.332645,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"6ABBB99B42694A2DB320AF062720EFE4","D07","ORNL",,"40.1.1",35.932773,-84.332645,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","litter",99,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"7E30962C23894B208EF897A77B75BA86","D07","ORNL",,"31.4.1",35.932757,-84.332548,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","rock",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"EFF97C724F2B481983A6D814BCBCE6E1","D07","ORNL",,"31.4.1",35.932757,-84.332548,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"4548652452F84266AA51655B921DDB46","D07","ORNL",,"32.2.1",35.932690,-84.332439,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","wood",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"420D0AD539094578B33E02C267EC0D8E","D07","ORNL",,"32.2.1",35.932690,-84.332439,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"F38F09B09BFC4FECB13633B38F870B3B","D07","ORNL",,"41.4.1",35.938294,-84.323543,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","litter",85,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"95A8556C71804C179EBE6DB932F8B755","D07","ORNL",,"31.1.1",35.932694,-84.332662,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","litter",99,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"1B4E6D8DB5FF461D9384DEF2E2C02528","D07","ORNL",,"31.1.1",35.932694,-84.332662,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","moss",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"C759F02BB37D4A5D8C5CAF319E73BC4D","D07","ORNL",,"31.1.1",35.932694,-84.332662,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"F2826E1E4A52450294FA03F3FD7972C6","D07","ORNL",,"31.4.1",35.932757,-84.332548,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","wood",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","vwanwHDJcF+du0zc8hkzNKepTi1KIGtw",,0
"667937A828134E9D844D83C47068742C","D07","ORNL",,"40.3.1",35.938318,-84.323789,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","wood",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"1B702C34FF7D41D9BEFE1A709E30B34D","D07","ORNL",,"40.3.1",35.938318,-84.323789,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"3F1091F6EB964BA381555B7AC30778B9","D07","ORNL",,"40.3.1",35.938318,-84.323789,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","litter",92,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"BC9320A50CC548B29D4F986DD3924F13","D07","ORNL",,"41.1.1",35.938236,-84.323681,"WGS84",0.4,"2014-06-10",1,"DIV.ORNL.2014.1","Y","wood",2,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"55B4D937A6A74CB8B172B1721A931D13","D07","ORNL",,"41.1.1",35.938236,-84.323681,"WGS84",0.4,"2014-06-10",1,"DIV.ORNL.2014.1","Y","lichen",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"12A905B0831F4FB1A1217087194B2405","D07","ORNL",,"40.1.1",35.938237,-84.323791,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","soil",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"89679010658549BFA09E6D514A508161","D07","ORNL",,"40.1.1",35.938237,-84.323791,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"A310371805A049599B19F7505C8C099B","D07","ORNL",,"40.1.1",35.938237,-84.323791,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
"E9736B1D9D1F4166ADD5EE0170416C68","D07","ORNL",,"40.1.1",35.938237,-84.323791,"WGS84",0.5,"2014-06-10",1,"DIV.ORNL.2014.1","Y","moss",2,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,0
