"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"07D3FD55A36E4DBD962FEB096085F1A0","D13","MOAB",,"41",38.275633,-109.348780,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","ASTRASPP","Astragalus spp.","genus",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"F661F2A72FF3493FB47F546E042F835E","D13","MOAB",,"41",38.275633,-109.348780,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","DESO2","Descurainia sophia (L.) Webb ex Prantl","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"3B76BB794D024F319EE54E05C9C94B3A","D13","MOAB",,"41",38.275633,-109.348780,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"CF57AA092D1F4BAFB8037986AB6C4DC8","D13","MOAB",,"41",38.275633,-109.348780,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"2AA9A1502AE14782ABD13CA7C6BF3AF0","D13","MOAB",,"41",38.275633,-109.348780,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","POASPP","Poa spp.","genus",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"83B867745E434F4896A0C73F48362F4A","D13","MOAB",,"41",38.275633,-109.348780,"WGS84",2.1,"2015-05-13",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I",,,,0,0,0,0
"5BB8D068FB9647088948EBACBBD62D7C","D13","MOAB",,"41",38.236426,-109.406538,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PHIV","Phacelia ivesiana Torr.","species","cf. species",,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"9EB82A49B8E940EFA108160ED530BE88","D13","MOAB",,"41",38.236426,-109.406538,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"7318CA4C255F4D16BF786AEDF3573095","D13","MOAB",,"41",38.236426,-109.406538,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"FE4442CF23A840A3BDCEBA4531CE13A2","D13","MOAB",,"41",38.236426,-109.406538,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","CHST","Chaenactis stevioides Hook. & Arn.","species","cf. species",,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"93137333BC004348A62EA41CDF4F7E0B","D13","MOAB",,"41",38.236426,-109.406538,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"81C873930EAD46C0BF793699BFD8B194","D13","MOAB",,"41",38.236426,-109.406538,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","IPOMO2SPP","Ipomopsis spp.","genus",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"463A342A16424D30BA0FC743FB063119","D13","MOAB",,"41",38.236426,-109.406538,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","MEAL6","Mentzelia albicaulis (Hook.) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"ABD3391063B349F2B7FB0B3EA4DB193A","D13","MOAB",,"41",38.236426,-109.406538,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","2PLANT","Unknown plant","kingdom",,"cradletoothdandy","NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"74EF99922BE44C1A936D1A423AD9EBBF","D13","MOAB",,"41",38.236426,-109.406538,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"1815D26CA1874B6DB7737B1741974CCC","D13","MOAB",,"41",38.236426,-109.406538,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"44CFCBB8F0C743EC97884F7817A56F6F","D13","MOAB",,"40",38.236426,-109.406651,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"4384F724A2F649F58DFD52C687B89625","D13","MOAB",,"41",38.236426,-109.406538,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","OENOTSPP","Oenothera spp.","genus",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"57E02A63DA41456DBD77A572ED13F04E","D13","MOAB",,"41",38.236426,-109.406538,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","2PLANT","Unknown plant","kingdom",,"scrawnyhookvein","NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"4CFF16B318EC4932A2FA39E9D51E1A87","D13","MOAB",,"41",38.236426,-109.406538,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","2PLANT","Unknown plant","kingdom",,"bulbouspinkspike","NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"8EDE69DC85CE46DABAE1C435BE4698C3","D13","MOAB",,"40",38.236426,-109.406651,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","HEPE","Helianthus petiolaris Nutt.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"5D6F6A7289994171B0744DBC3FC2561E","D13","MOAB",,"40",38.236426,-109.406651,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"59D163A9BD2D4148A7AF81AB88FBEFD2","D13","MOAB",,"40",38.236426,-109.406651,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"85D64C1BA46F466EA6975C5BC1D28703","D13","MOAB",,"40",38.236426,-109.406651,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ABRONSPP","Abronia spp.","genus","cf. genus",,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"484EC816DF0B4A6684B624484581802A","D13","MOAB",,"40",38.236426,-109.406651,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"7DC0A25DDC6C4D658723B4A11E549118","D13","MOAB",,"40",38.236426,-109.406651,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","CHST","Chaenactis stevioides Hook. & Arn.","species","cf. species",,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"310DC8EC752C47E7B7BB1CAD143F3F14","D13","MOAB",,"40",38.236426,-109.406651,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus","cf. genus",,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"570EEA65D8F94A3C90B53E75B1376D63","D13","MOAB",,"32",38.236336,-109.406538,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0,0
"83F831966BE1434FA722786834804D38","D13","MOAB",,"40",38.236426,-109.406651,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","OENOTSPP","Oenothera spp.","genus",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"4B72C92166824E5C96B4E7087B5AF4D3","D13","MOAB",,"40",38.236426,-109.406651,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","2PLANT","Unknown plant","kingdom",,"pointedbasalscruff","NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"DD61BF9ED5DF443DB716CF36E98D2363","D13","MOAB",,"31",38.236335,-109.406654,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","OEAL","Oenothera albicaulis Pursh","species","cf. species",,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0,0
"F71D58C98507427F9A926C1E7117FEF7","D13","MOAB",,"31",38.236335,-109.406654,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PHIV","Phacelia ivesiana Torr.","species","cf. species",,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0,0
"3DF89DF78A7144B18A7B3C1FD72C8713","D13","MOAB",,"31",38.236335,-109.406654,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0,0
"EF67E96E1AA54E0E99ED8C6F3050E7AD","D13","MOAB",,"31",38.236335,-109.406654,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","CHST","Chaenactis stevioides Hook. & Arn.","species","cf. species",,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0,0
"D99406A77AF34B62AC464EC0EF2DECF9","D13","MOAB",,"31",38.236335,-109.406654,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","DESCUSPP","Descurainia spp.","genus",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"A9C389227F064FD4854C727BD0B5D99C","D13","MOAB",,"31",38.236335,-109.406654,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"3A2F411B898D417BBB6008ACD0E7D388","D13","MOAB",,"31",38.236335,-109.406654,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","IPLO2","Ipomopsis longiflora (Torr.) V.E. Grant","species","cf. species",,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"B5F318261E8B42C9B3579CBEC567F9A3","D13","MOAB",,"31",38.236335,-109.406654,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ABRONSPP","Abronia spp.","genus","cf. genus",,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0,0
"3779708E6170497DA0D10A5A8BC4FC3D","D13","MOAB",,"31",38.236335,-109.406654,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"34F2F4A2B4C14CD8BE3B869753DDB35B","D13","MOAB",,"31",38.236335,-109.406654,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0,0,0
"3FA28408457D40F7A215F39862160435","D13","MOAB",,"41",38.233314,-109.397360,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,"NEON.DOC.014042",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"8B5FF6AE57974AEFB793811AED88F782","D13","MOAB",,"41",38.233314,-109.397360,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"0F993D6D8D68462F9C0A7BE19FE3519E","D13","MOAB",,"41",38.233314,-109.397360,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"5E05C96AF25D427BBB6F2EBC4E1AB1D5","D13","MOAB",,"31",38.236335,-109.406654,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","2PLANT","Unknown plant","kingdom",,"cradletoothdandy","NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0,0,2
"8A16B3CEF5AC4F4595E4A6E2033AB70C","D13","MOAB",,"41",38.233314,-109.397360,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"5DEA577873A54600ADF6F3E62734F833","D13","MOAB",,"41",38.233314,-109.397360,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,"NEON.DOC.014042",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"33AA74CC7AD24013990E8C11EC330669","D13","MOAB",,"41",38.233314,-109.397360,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"A338E5B2B0B34E078FEC9035C5866E33","D13","MOAB",,"40",38.233318,-109.397475,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0,0,0
"56515D9BC7454780B1B435BBBF84F370","D13","MOAB",,"40",38.233318,-109.397475,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0,0,0
"AB752769C798421DB77FA2FCBC7BC22D","D13","MOAB",,"40",38.233318,-109.397475,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0,0,0
"78CD790A3D874B7697E4D47AFEC1B35B","D13","MOAB",,"41",38.233314,-109.397360,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"08E81D6451174CBB9DE83F71AC32036F","D13","MOAB",,"32",38.233225,-109.397363,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","SPPA2","Sphaeralcea parvifolia A. Nelson","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0,0,0
"4A1330CF6AC74E82967E21466ABF4E0A","D13","MOAB",,"40",38.233318,-109.397475,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0,0,0
"A607B86AD825455099FCDBC75F3F4937","D13","MOAB",,"40",38.233318,-109.397475,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","SPPA2","Sphaeralcea parvifolia A. Nelson","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0,0,0
"FA1E00F92FC2432EA6CBEEFFB548AF3B","D13","MOAB",,"40",38.233318,-109.397475,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0,0,0
"3B624876867F474DA4629857DB005BAE","D13","MOAB",,"32",38.233225,-109.397363,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","DESCUSPP","Descurainia spp.","genus",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0,0,0
"305C04FD950D4E118A6A0D9122D73325","D13","MOAB",,"32",38.233225,-109.397363,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","EPVI","Ephedra viridis Coville","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0,0,0
"74BF4E9CC1E04339AA8F2DAB855ECC7A","D13","MOAB",,"32",38.233225,-109.397363,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0,0,0
"15BA4B0943C641B292145852C7C02D45","D13","MOAB",,"31",38.233226,-109.397478,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"118EC41EAEDD473885C7A174F02EF11A","D13","MOAB",,"32",38.233225,-109.397363,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ELYMUSPP","Elymus spp.","genus",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0,0,0
"5C6EF7FB456A45FA99355FDDC0D9F621","D13","MOAB",,"32",38.233225,-109.397363,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","CHAL7","Chenopodium album L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0,0,0
"3193C15F57A74D679D12D7D913194709","D13","MOAB",,"32",38.233225,-109.397363,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0,0,0
"B8406BEC3D08442FAE8642D40A30EC1D","D13","MOAB",,"31",38.233226,-109.397478,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"A5256EC4F46B43BBB368B5A48A27B324","D13","MOAB",,"31",38.233226,-109.397478,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"367892DA7748436981CE99E73F8B853B","D13","MOAB",,"31",38.233226,-109.397478,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"E662DFA5E2CD403BBB638BF896B10E29","D13","MOAB",,"31",38.233226,-109.397478,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","OENOTSPP","Oenothera spp.","genus","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"CABCEF9C7758492D9CABD064D750D64A","D13","MOAB",,"31",38.233226,-109.397478,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"CA9B5BCACCEC46DB952F189864B07B1C","D13","MOAB",,"31",38.233226,-109.397478,"WGS84",2.1,"2015-05-14",1,"DIV.MOAB.2015.1","Y","CLLU2","Cleome lutea Hook.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
