"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"723D8FB86EE4443699D8074EA25AAC96","D14","JORN",,"31.4.1",32.596029,-106.819460,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","wood",1,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"5A7E045F93714E54A5E54AF6A133FB6F","D14","JORN",,"32.2.1",32.595948,-106.819354,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"87F399BD95FB41CAB807AF908428BC9E","D14","JORN",,"31.1.1",32.595949,-106.819558,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"9ED0E928DFBA4EDD8BEC166109693733","D14","JORN",,"31.1.1",32.595949,-106.819558,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"AB2953857222458FA47EAEEF8D709B3D","D14","JORN",,"31.1.1",32.595949,-106.819558,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","soil",80,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"B4ABF03840224E679203EB900237C4C8","D14","JORN",,"31.1.1",32.595949,-106.819558,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"138CD602D56E4E00B782DE8A8E1606FB","D14","JORN",,"41.1.1",32.596038,-106.819449,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"B3A3B68044524BD5AE649966076BA906","D14","JORN",,"41.1.1",32.596038,-106.819449,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","soil",84,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"AFD6188452E04A1497838B07276A8E72","D14","JORN",,"41.4.1",32.596115,-106.819353,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"A1CE384D34054218940661CA95C5FD04","D14","JORN",,"41.4.1",32.596115,-106.819353,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"AE67D5CECB6944E2A273ECCBB34E30F3","D14","JORN",,"41.4.1",32.596115,-106.819353,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","otherNonVascular",1,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"49C1212592AB46A78874C7114A983851","D14","JORN",,"40.3.1",32.596120,-106.819554,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"427168B36CD84537B02913857A01AFE1","D14","JORN",,"40.3.1",32.596120,-106.819554,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"52294C869426411285F0D0FF6D09A883","D14","JORN",,"40.3.1",32.596120,-106.819554,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","soil",51,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"FB0050C689A34ED29D4F87E1AFF9E300","D14","JORN",,"40.3.1",32.596120,-106.819554,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","standingDead",10,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"B18BBBFA35F549B199C2FB8453A042EC","D14","JORN",,"32.4.1",32.596029,-106.819356,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"3DFD245F2DF6418C8A66B44CDB4EDE15","D14","JORN",,"32.4.1",32.596029,-106.819356,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"79FA3516112C4B05BE0A5EA024CCBFEC","D14","JORN",,"40.1.1",32.596038,-106.819552,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","litter",2,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"5F933D137B4E4362937DC3C22F9B85A6","D14","JORN",,"40.1.1",32.596038,-106.819552,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"02A0E75DAA1D40B1B79C216E83041148","D14","JORN",,"40.1.1",32.596038,-106.819552,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","soil",77,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"EDE5B23231694A30B6482101FD57502B","D14","JORN",,"31.4.1",32.596029,-106.819460,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"87AF3ABF3AC44EC384C4E40AE2BF74C4","D14","JORN",,"32.2.1",32.595948,-106.819354,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","overstory",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"44342484E8C44425B2005E6332CFACCE","D14","JORN",,"32.2.1",32.595948,-106.819354,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","litter",4,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"68721C2EE4BC45A69460E9DA18C41496","D14","JORN",,"32.2.1",32.595948,-106.819354,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"81EFBE3A9A534521B1F48D5D5731848F","D14","JORN",,"32.4.1",32.596029,-106.819356,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"3884C94421FC48DC9C419A5363110C30","D14","JORN",,"31.1.1",32.595949,-106.819558,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","standingDead",1,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"52846C85AD8B44019F3B6FD46C0B690C","D14","JORN",,"31.4.1",32.596029,-106.819460,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","otherNonVascular",1,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"AEC395F32752403F8FE35750DD339BAC","D14","JORN",,"31.4.1",32.596029,-106.819460,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","litter",3,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"77F007BE2F5B49B9918270CD84A69D10","D14","JORN",,"31.4.1",32.596029,-106.819460,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"071DD07D8DA043E7BC2118CC82657746","D14","JORN",,"41.4.1",32.590646,-106.824357,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","otherNonVascular",10,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"0A694C552099419EA71E2BF99F775B13","D14","JORN",,"41.4.1",32.590646,-106.824357,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","litter",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"851AAFD52B4D4BCA8AB9C287A48D044B","D14","JORN",,"41.4.1",32.590646,-106.824357,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"207D9F84F8D043DFB73D5086648D86CD","D14","JORN",,"31.1.1",32.595949,-106.819558,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","otherNonVascular",4,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"A2E686D8425149B7A3D7A5391BBDE5AB","D14","JORN",,"31.1.1",32.595949,-106.819558,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","litter",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,0
"E6C68A8B18DB4EDEB18AC30E9284A1B6","D14","JORN",,"41.1.1",32.590567,-106.824455,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"4B850FEA271A4BAD85E30CF73B7C9249","D14","JORN",,"41.1.1",32.590567,-106.824455,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"B58E010343BA4C51A0CBF24C4C09453C","D14","JORN",,"41.1.1",32.590567,-106.824455,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","otherNonVascular",7,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"3E3902D0627346B894D70EECE959618B","D14","JORN",,"41.1.1",32.590567,-106.824455,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","soil",15,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"4F993D7EF82342358C7AFC9BEA1BA44A","D14","JORN",,"40.3.1",32.590649,-106.824558,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"2E919689CCD84C768CBCCE98492F52E0","D14","JORN",,"40.3.1",32.590649,-106.824558,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"FF530C3DE8E44A7EB5C7E7FE98B2F1E6","D14","JORN",,"40.3.1",32.590649,-106.824558,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","litter",11,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"F111824FBF28471A81672826B93F8AC4","D14","JORN",,"41.1.1",32.590567,-106.824455,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","litter",8,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"E8CB3D705F794B48909813B9DFAE6FA8","D14","JORN",,"41.1.1",32.590567,-106.824455,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","wood",1,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"E3A6DA94F0144C6D877988FBA0475DEB","D14","JORN",,"40.3.1",32.590649,-106.824558,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","wood",1,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"682A1602582A474CAF48F863668C19E5","D14","JORN",,"40.3.1",32.590649,-106.824558,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"6BC302D158794371843DCCD8633CBEF6","D14","JORN",,"40.3.1",32.590649,-106.824558,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","soil",18,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"E86DD98C8F8547DD9BF72B121310809D","D14","JORN",,"40.3.1",32.590649,-106.824558,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","standingDead",2,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"1E43C5AAD17F4BDEB70A512BADA68B00","D14","JORN",,"40.1.1",32.590568,-106.824557,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","soil",15,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"0BA78080BB634027A10291DD3CFB0DCA","D14","JORN",,"40.1.1",32.590568,-106.824557,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"1894F5AE5E7A488BBCC0B409CE4DBB02","D14","JORN",,"40.1.1",32.590568,-106.824557,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","wood",1,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"1B8DEDA5B62342A6A76CD3271A1529C0","D14","JORN",,"40.1.1",32.590568,-106.824557,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","standingDead",4,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"1939A4CAF45D4898A844EE5A04C3F84B","D14","JORN",,"40.3.1",32.590649,-106.824558,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","otherNonVascular",7,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"1C0233CBB14E4C9B83580860B29EB1F7","D14","JORN",,"32.4.1",32.590557,-106.824360,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"6C864634392A4EE1825B43368FF4D161","D14","JORN",,"40.1.1",32.590568,-106.824557,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"A2DB81D1A46E402390243BAF440168B4","D14","JORN",,"40.1.1",32.590568,-106.824557,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","litter",3,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"F96274F372D34E17AC45F42D11C6935D","D14","JORN",,"40.1.1",32.590568,-106.824557,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","otherNonVascular",5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"98458678BC5C49EAA4E2CD820EDEE741","D14","JORN",,"40.1.1",32.590568,-106.824557,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"31CFD03BAD6F42B9AA71C993A32DCC06","D14","JORN",,"32.4.1",32.590557,-106.824360,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","soil",55,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"C493034328F5400E977B4C18F08F991A","D14","JORN",,"32.4.1",32.590557,-106.824360,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"96261E3113DD45A6BE8EBB0D04FBC6DD","D14","JORN",,"32.4.1",32.590557,-106.824360,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","otherNonVascular",40,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"7D5D38890D5340498C3ABDB30F6E54DA","D14","JORN",,"32.4.1",32.590557,-106.824360,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","standingDead",1,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"9B600493FCAD49E3B63C796B0BB272FB","D14","JORN",,"31.4.1",32.590558,-106.824465,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","litter",1,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"AAB0B91FD4AF472DA75B47A6D994476B","D14","JORN",,"32.2.1",32.590476,-106.824359,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","litter",3,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"E08C7034DBB146A485D739D3F41F189A","D14","JORN",,"32.2.1",32.590476,-106.824359,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"912E4DF161024D23B9B06824C3745477","D14","JORN",,"32.2.1",32.590476,-106.824359,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","soil",20,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"7DBDE590A1D340FCB16E9709CB8668EC","D14","JORN",,"32.4.1",32.590557,-106.824360,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"2456275C749B49D0B2A75F5856256AB8","D14","JORN",,"31.1.1",32.590479,-106.824562,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"142ABA1134684C6E9D9774BE0877690A","D14","JORN",,"31.1.1",32.590479,-106.824562,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","otherNonVascular",40,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"5CB754857913489FB24E75F2C7E0C8CF","D14","JORN",,"31.4.1",32.590558,-106.824465,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"A3704F3F29AF471B83BF6C2B4DEE7784","D14","JORN",,"31.4.1",32.590558,-106.824465,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"F9CC0728177B4AEAABF1643CCBDAC386","D14","JORN",,"41.4.1",32.575779,-106.803283,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","soil",40,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"9D85A701E85A4D139FF6736800D9479A","D14","JORN",,"41.4.1",32.575779,-106.803283,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","otherNonVascular",30,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"8ED4E2B4B73F499789A687CAD7B9FE26","D14","JORN",,"41.4.1",32.575779,-106.803283,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","standingDead",1,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"83CD53C4E92D4CFBA5C06B41F9FC708E","D14","JORN",,"41.4.1",32.575779,-106.803283,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"CA8629ECE2474E5B8A56FD6F0D5E1BC5","D14","JORN",,"31.1.1",32.590479,-106.824562,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","litter",1,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"37569648C93E4A05920D840FD11B0F55","D14","JORN",,"40.3.1",32.575784,-106.803486,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","standingDead",2,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"ABEBD5FF5BB842EC858F9E10864A9F7B","D14","JORN",,"41.1.1",32.575700,-106.803383,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"E9E91C155675430BBEE560BA1AF7B64E","D14","JORN",,"41.1.1",32.575700,-106.803383,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","otherNonVascular",50,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"1B8F56F912644B48809A10F4AD19CCAB","D14","JORN",,"41.1.1",32.575700,-106.803383,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","soil",55,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
