"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"659E36E3CA2D4CCD973C61781BFBED88","D05","UNDE",,"32.2.1",,,,,"2014-06-23",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,2,"N",7.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0
"28AD76FA83AF469D8B42E3461AAEB1C8","D05","UNDE",,"32.4.1",,,,,"2014-06-23",1,"DIV.UNDE.2014.1","Y","MYSY","Myosotis sylvatica Ehrh.","species",,,15,"N",31.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0
"C674A49C6F1E433880A5E4737F46CA33","D05","UNDE",,"32.4.1",,,,,"2014-06-23",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,1,"N",22.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI","similar to atfi",,,0,0
"F2D1C9954299409ABC9C9DB2BF174603","D05","UNDE",,"40.1.1",46.237775,-89.541990,"WGS84",0.4,"2014-06-23",1,"DIV.UNDE.2014.1","Y","PHME13","Photinia melanocarpa (Michx.) K.R. Robertson & Phipps","species",,,2,"N",40.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0
"CD959E500CA0452DAF669A60B2C9367E","D05","UNDE",,"40.1.1",46.237775,-89.541990,"WGS84",0.4,"2014-06-23",1,"DIV.UNDE.2014.1","Y","COTR2","Coptis trifolia (L.) Salisb.","species","cf. species",,0.5,"N",3.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0
"CEAF57C1D04741449E8990601E648DB8","D05","UNDE",,"40.1.1",46.237775,-89.541990,"WGS84",0.4,"2014-06-23",1,"DIV.UNDE.2014.1","Y","ACER","Acer sp.","genus",,,0.5,"N",6.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0
"C29E7D10B9BB4AFC83A2DB1343F4F36F","D05","UNDE",,"40.3.1",46.237856,-89.541994,"WGS84",0.4,"2014-06-23",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,5,"N",10.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0
"6113D4E348B346639CA8C7D298095960","D05","UNDE",,"40.3.1",46.237856,-89.541994,"WGS84",0.4,"2014-06-23",1,"DIV.UNDE.2014.1","Y","COTR2","Coptis trifolia (L.) Salisb.","species",,,1,"N",5.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0
"09AB9A5DC31D4830BF802569115B7480","D05","UNDE",,"41.1.1",46.237782,-89.541851,"WGS84",0.5,"2014-06-23",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus","cf. species",,0.5,"N",4.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0
"7595CC45FFF54962AF827805BEA63D11","D05","UNDE",,"41.1.1",46.237782,-89.541851,"WGS84",0.5,"2014-06-23",1,"DIV.UNDE.2014.1","Y","ACER","Acer sp.","genus",,,0.5,"N",6.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0
"28814F643B3E42A685B2ECBB3BA86D24","D05","UNDE",,"41.4.1",46.237856,-89.541748,"WGS84",0.5,"2014-06-23",1,"DIV.UNDE.2014.1","Y","CORYL","Corylus sp.","genus",,,1,"N",18.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","HkgB9rbGL3irLnq1YKqHcE9wY4T28RcI",,,,0,0
"28C890C4837B4AE3AA14F3ED7B7F7F96","D05","UNDE",,"41.4.1",46.215182,-89.504907,"WGS84",0.4,"2014-06-24",1,"DIV.UNDE.2014.1","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,3,"N",68.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"586446CB589F46BCA52B24B2EA861A4F","D05","UNDE",,"41.4.1",46.215182,-89.504907,"WGS84",0.4,"2014-06-24",1,"DIV.UNDE.2014.1","Y","GATI","Galium tinctorium (L.) Scop.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"9B4859698BB348C7BA5510D7FDCE058A","D05","UNDE",,"41.4.1",46.215182,-89.504907,"WGS84",0.4,"2014-06-24",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"C9A7461DCC1E458ABE700FEBCC545EC3","D05","UNDE",,"41.1.1",46.215103,-89.505023,"WGS84",0.3,"2014-06-24",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,1,"N",35.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"ABDBDEAAE73C4A0F853DCE93CA00A9FF","D05","UNDE",,"41.1.1",46.215103,-89.505023,"WGS84",0.3,"2014-06-24",1,"DIV.UNDE.2014.1","Y","GATI","Galium tinctorium (L.) Scop.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"8F34EE7ED5634EE3AA6C03EE456F22B1","D05","UNDE",,"41.4.1",46.215182,-89.504907,"WGS84",0.4,"2014-06-24",1,"DIV.UNDE.2014.1","Y","CALE10","Carex leptalea Wahlenb.","species",,,2,"N",8.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"CCE3419C59DA4E78BDCC0F2D2BBFFD77","D05","UNDE",,"40.3.1",,,,,"2014-06-24",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,1,"N",8.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"6AB0FE7AEF954653818ABBC86B253863","D05","UNDE",,"40.3.1",,,,,"2014-06-24",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,1,"N",5.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"E68A0E53954F47BFB32E8E291DB1E3E8","D05","UNDE",,"40.3.1",,,,,"2014-06-24",1,"DIV.UNDE.2014.1","Y","OSCI","Osmunda cinnamomea L.","species",,,4,"N",58.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"8196E1EEF4A84CDDA2128B9A1B7E0CD2","D05","UNDE",,"41.1.1",46.215103,-89.505023,"WGS84",0.3,"2014-06-24",1,"DIV.UNDE.2014.1","Y","TYLA","Typha latifolia L.","species",,,3,"N",101.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"B922F9E605134B15BC7A8BE9333475E3","D05","UNDE",,"32.4.1",46.215093,-89.504915,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","GATI","Galium tinctorium (L.) Scop.","species",,,0.5,"N",18.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"DCEC7578B4AD47F5A43493F36DDFB7EC","D05","UNDE",,"32.4.1",46.215093,-89.504915,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","EPILO","Epilobium sp.","genus",,"Mojito",4,"N",21.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"5F3FC86697E84E60A16DAE58BF1D9AA5","D05","UNDE",,"32.4.1",46.215093,-89.504915,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"7478403E7E2F44ABA825C6D1C367D0C1","D05","UNDE",,"40.1.1",,,,,"2014-06-24",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"46EF1CBB25D04A64823F5C0A80444404","D05","UNDE",,"32.4.1",46.215093,-89.504915,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","POACEA","Poaceae sp.","family",,,0.5,"N",40.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"54B1A7821C81493CB4FFB19BC8DB4A50","D05","UNDE",,"32.4.1",46.215093,-89.504915,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,0.5,"N",28.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"EA382AD287AF4C0C8BCDC3F97F175ED5","D05","UNDE",,"32.4.1",46.215093,-89.504915,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","SOLIDSPP","Solidago spp.","genus","cf. genus",,1,"N",35.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"4D20E5BA2F05416889F0127E03CC5916","D05","UNDE",,"32.2.1",46.215012,-89.504912,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,35,"N",36.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"149C767174FD482AB02F22951F951FEF","D05","UNDE",,"32.2.1",46.215012,-89.504912,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","ACER","Acer sp.","genus",,,0.5,"N",8.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"8F0D7BFCB70F4D33B8CBEC17989FC0A1","D05","UNDE",,"32.2.1",46.215012,-89.504912,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","CALE10","Carex leptalea Wahlenb.","species",,,2,"N",20.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"1D7A51F53E8149AE9C6FA45DB804F1FC","D05","UNDE",,"31.1.1",46.215023,-89.505155,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","SYPU","Symphyotrichum puniceum (L.) Á. Löve & D. Löve","species",,,1,"N",10.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"C70033EAE4E04EB68F1CD04ED204A02E","D05","UNDE",,"31.4.1",46.215094,-89.505036,"WGS84",0.3,"2014-06-24",1,"DIV.UNDE.2014.1","Y","CALE10","Carex leptalea Wahlenb.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"90D64CFAD1AA46A0ABEF54512D44B73C","D05","UNDE",,"31.4.1",46.215094,-89.505036,"WGS84",0.3,"2014-06-24",1,"DIV.UNDE.2014.1","Y","OSCI","Osmunda cinnamomea L.","species",,,30,"N",49.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"BFBC9AE1F7AA448883D6A1959FB9412C","D05","UNDE",,"31.4.1",46.215094,-89.505036,"WGS84",0.3,"2014-06-24",1,"DIV.UNDE.2014.1","Y","MONOT","Monotropa sp.","genus",,,0.5,"N",5.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","MOUN3/MOHY3; possibly confused with MOUN2 on datasheet",,,0,0
"1C1828A390E24B72AAB7BA472F83BAB3","D05","UNDE",,"41.4.1",46.215182,-89.504907,"WGS84",0.4,"2014-06-24",1,"DIV.UNDE.2014.1","Y","OSCI","Osmunda cinnamomea L.","species",,,5,"N",65.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"29125251FD1541C28CC81DCD7CC860E0","D05","UNDE",,"41.4.1",46.215182,-89.504907,"WGS84",0.4,"2014-06-24",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,1,"N",54.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"85CC90C356EE4382883A377350B0198C","D05","UNDE",,"31.1.1",46.215023,-89.505155,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","GATI","Galium tinctorium (L.) Scop.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"2D554DB9A120435199BF2E93C3133749","D05","UNDE",,"41.1.1",46.215103,-89.505023,"WGS84",0.3,"2014-06-24",1,"DIV.UNDE.2014.1","Y","SYPU","Symphyotrichum puniceum (L.) Á. Löve & D. Löve","species",,,2,"N",23.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"EF2FD3523FD7478AA271355F9C032962","D05","UNDE",,"41.1.1",46.215103,-89.505023,"WGS84",0.3,"2014-06-24",1,"DIV.UNDE.2014.1","Y","GLST","Glyceria striata (Lam.) Hitchc.","species",,,1,"N",29.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"3EDEAF2002BC44E099E4821A90CB82BD","D05","UNDE",,"41.4.1",46.215182,-89.504907,"WGS84",0.4,"2014-06-24",1,"DIV.UNDE.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,1,"N",13.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"BBFBD3BF96AC477CB7C7A5A79F4E8CDC","D05","UNDE",,"40.3.1",,,,,"2014-06-24",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"18C29450B1D64472B9B7CB4CB13E7742","D05","UNDE",,"40.3.1",,,,,"2014-06-24",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",29.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"090F299568A84B2C957A2A01252DC915","D05","UNDE",,"41.1.1",46.215103,-89.505023,"WGS84",0.3,"2014-06-24",1,"DIV.UNDE.2014.1","Y","CALE10","Carex leptalea Wahlenb.","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"FF46BA804F184642B4A1B044B2DFA62B","D05","UNDE",,"41.1.1",46.215103,-89.505023,"WGS84",0.3,"2014-06-24",1,"DIV.UNDE.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,15,"N",30.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"D8B7B7CB58C7402A8EEF51A961CE8D57","D05","UNDE",,"32.4.1",46.215093,-89.504915,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","TYLA","Typha latifolia L.","species",,,10,"N",125.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"75D13FF07A4D46A3A873C461F4E3198A","D05","UNDE",,"40.1.1",,,,,"2014-06-24",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,2,"N",93.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"F75157AB54704E7CAD96ED4B4DB14CC8","D05","UNDE",,"40.3.1",,,,,"2014-06-24",1,"DIV.UNDE.2014.1","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"199992189CDE4618972B755028357E67","D05","UNDE",,"40.3.1",,,,,"2014-06-24",1,"DIV.UNDE.2014.1","Y","GLST","Glyceria striata (Lam.) Hitchc.","species",,,0.5,"N",25.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"B30969DBA0554514AB28DB46172E2FC7","D05","UNDE",,"32.4.1",46.215093,-89.504915,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","SYPU","Symphyotrichum puniceum (L.) Á. Löve & D. Löve","species",,,2,"N",27.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"56139632E8A2420E987841F943A09280","D05","UNDE",,"32.4.1",46.215093,-89.504915,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","TRFR","Triadenum fraseri (Spach) Gleason","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"AE1796EBADF841279C9167A5CC301A52","D05","UNDE",,"32.4.1",46.215093,-89.504915,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","CALE10","Carex leptalea Wahlenb.","species",,,3,"N",20.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"76DA7F4C2260486C80556ADD8033B85E","D05","UNDE",,"32.2.1",46.215012,-89.504912,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","GATI","Galium tinctorium (L.) Scop.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"D471CBA07CC64F698B4CE7D938696095","D05","UNDE",,"32.2.1",46.215012,-89.504912,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","POACEA","Poaceae sp.","family",,,0.5,"N",34.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"31EFBA109632403D8358BD91BD28E67E","D05","UNDE",,"32.2.1",46.215012,-89.504912,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","VACCI","Vaccinium sp.","genus",,,0.5,"N",1.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"AA0977734AC3435988B9835FE5D84526","D05","UNDE",,"32.4.1",46.215093,-89.504915,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","OSCI","Osmunda cinnamomea L.","species",,,5,"N",38.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"AED2ACC1C3794703AA377F7061B85CAE","D05","UNDE",,"31.4.1",46.215094,-89.505036,"WGS84",0.3,"2014-06-24",1,"DIV.UNDE.2014.1","Y","GLST","Glyceria striata (Lam.) Hitchc.","species",,,0.5,"N",18.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"380B80C715BE42A080783510984731B3","D05","UNDE",,"31.4.1",46.215094,-89.505036,"WGS84",0.3,"2014-06-24",1,"DIV.UNDE.2014.1","Y","FRNI","Fraxinus nigra Marshall","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"4EEEA1B6E8E445FEAC90BCAC9F9350F0","D05","UNDE",,"31.4.1",46.215094,-89.505036,"WGS84",0.3,"2014-06-24",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,2,"N",14.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","similar to ATFI",,,0,0
"DEBCE62E766D4EB58592026F9163840C","D05","UNDE",,"31.1.1",46.215023,-89.505155,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","GLST","Glyceria striata (Lam.) Hitchc.","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"6120C16A422846D487BE1FFBF632C228","D05","UNDE",,"31.1.1",46.215023,-89.505155,"WGS84",0.5,"2014-06-24",1,"DIV.UNDE.2014.1","Y","CALE10","Carex leptalea Wahlenb.","species",,,1,"N",18.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"C4A469E0D6C64D53A5BF72D28FC5832A","D05","UNDE",,"31.4.1",46.215094,-89.505036,"WGS84",0.3,"2014-06-24",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,26,"N",1.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0
"99EB0F98045D403DB92D635B42AE595C","D05","UNDE",,"40.1.1",46.243110,-89.544937,"WGS84",0.4,"2014-06-26",1,"DIV.UNDE.2014.1","Y","CALE10","Carex leptalea Wahlenb.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"244D02E691884461812370707CD15F66","D05","UNDE",,"40.1.1",46.243110,-89.544937,"WGS84",0.4,"2014-06-26",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,1,"N",11.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"EFDD54B30D214D79987004E448D74483","D05","UNDE",,"41.1.1",46.243107,-89.544798,"WGS84",0.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","CALE10","Carex leptalea Wahlenb.","species",,,0.5,"N",28.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"4A01906C8D7F449F9284C6C6AD1F296E","D05","UNDE",,"41.4.1",46.243189,-89.544685,"WGS84",0.5,"2014-06-26",1,"DIV.UNDE.2014.1","Y","CAMA12","Carex magellanica Lam.","species",,,0.5,"N",20.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
"8643E80488854EF589C10F375D4875E6","D05","UNDE",,"32.2.1",46.243022,-89.544690,"WGS84",0.5,"2014-06-26",1,"DIV.UNDE.2014.1","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,0.5,"N",41.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0
