"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"B3486096E1CB45C7A505EB1862F0AD5A","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","TRUR","Tragia urens L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"1B7907F36A4540D89D230899D11D8C6C","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"A7A13C45BAEF4C90A6A0181DED5DF2DA","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","LEPR","Lespedeza procumbens Michx.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"0BDA331487124B6187232EFBF5FA2738","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species","cf. species",,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"79C15820888445C9BC5C7A82FFAD6ABA","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"A13A0650EC2042E79FF453BCCE94CA01","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","PINUSSPP","Pinus spp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"B08569CAD1C14F66AD1F35714DDBBED8","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","ASTR","Asimina triloba (L.) Dunal","species",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"BDE71F2784934C93A3AF427AE6D63FD0","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","SMTA2","Smilax tamnoides L.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"4A65E06EC095487F8B6FE410BD2E4165","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","CAGL8","Carya glabra (Mill.) Sweet","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"2A3CF664DA9E48B3A1BC8EFE98CE89DD","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","STAM4","Styrax americanus Lam.","species","cf. family",,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"899CD25643884DE28B2D5FC6E17F5FEB","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","VILA8","Vitis labrusca L.","species",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"32529C88F65B4FA6900183765DF16ED1","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"F13C752000AC4F9FBF3C7ECBE17B4F1A","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","DASE2","Danthonia sericea Nutt.","species","cf. genus",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"D0C34BD795FC47B1B5D4FB1FB6CB2C13","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"DA775012DD8443039F87288A25F744F4","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"E51B2C794CB9448C8F9C106E7442E545","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","BESC","Berchemia scandens (Hill) K. Koch","species",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"77802815A5164D6F941EF74586288732","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","LAMIAC","Lamiaceae sp.","family",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"4F80BC73F7874C58A77D21E3647AE71C","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"BD78ED9F3BBC400CA3D81A60EE16E92D","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"C72773C4275E4CA1B74D8CDCC3A06BC5","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","ASTU","Asclepias tuberosa L.","species",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"6AA8AD270FAA4E039286FC9DE0192878","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","EUCO10","Euphorbia corollata L.","species","aff. species",,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"DDF7F3D8A51B4F8493EC1D905AD11B15","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","AEPA","Aesculus pavia L.","species",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"017249C3E50749E1AFFE06C89EE01D9E","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"92552DC5E115425CA4796F831951BC96","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","SMLA","Smilax laurifolia L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"D1217196689E4A7789C140A67A54EECF","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","CELTISPP","Celtis spp.","genus",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"B319B730B43D42AAA4B611824EF4A671","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","QUFA","Quercus falcata Michx.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"1BE35B82168E46CEB7B6562734EEC27F","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","LEHI2","Lespedeza hirta (L.) Hornem.","species",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"5F3C4232A97542E7B8D39396FA245000","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","DERO3","Desmodium rotundifolium DC.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"4C754274312C4CF8839DD42154F28E86","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","SCEL","Scutellaria elliptica Muhl. ex Spreng.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"FE3A7B0EA73E4DEA827949F79003FDB0","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","COMA6","Coreopsis major Walter","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"ECDCB6D6316D4A8BA3C864C1FE927D8D","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"4B0B27DAE6D3476ABB5C5AF0D44D15D2","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","CNURS","Cnidoscolus urens (L.) Arthur var. stimulosus (Michx.) Govaerts","variety",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"F7E17141997E4BAD94F5C80D2257B7E6","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","DIBO2","Dichanthelium boscii (Poir.) Gould & C.A. Clark","species","cf. species",,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"FE6CAEF8F6C54E9C91BC716C5DAD09D4","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","QUERCSPP","Quercus spp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"F63485229CEF41799DE881B64BCC2608","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"0F58C2E05E6A427A88C86B65FF675F72","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","DICHA2SPP","Dichanthelium spp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"5F7D8F9058EB40CF9A6443588450C2BF","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","SETO7","Sericocarpus tortifolius (Michx.) Nees","species",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"FB92C53E01614253BC7C1C57FD121CF9","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"8800C91854344091A8DBA6D0E60B2610","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"4B0131AD7BE6481B85AD617D45F17D75","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","QURU","Quercus rubra L.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"0A51298A8C5844CD956368FE7A49D762","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","POAU","Poa autumnalis Muhl. ex Elliott","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"B3DF9B1580A44E3AA590128F65A6E871","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","VAST","Vaccinium stamineum L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"E356D8E676954BACABA70D994C541E2F","D08","TALL",,,,,,"mixedForest",,,"2014-06-23",1,"DIV.TALL.2014.1","Y","ARISTSPP","Aristida spp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"363476A46A724141BA2E5ED173013453","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","COMA6","Coreopsis major Walter","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"C139193D46E84A1C9B96DD65FD7DE8BD","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","EUCO10","Euphorbia corollata L.","species",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"CAFFFC440E47429893CBB3BA9EE0A617","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"4A5D801D91554B9797C5F4EF3E630853","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","QUNI","Quercus nigra L.","species","cf. species",,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"6C1D5B4B98CE4E0DA88F79594A42F4E4","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","POACEA","Poaceae sp.","family",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"2173DAA8A6B7405AACA5DE01C6E89774","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","ANVI2","Andropogon virginicus L.","species","cf. species",,"NEON.DOC.014042",,"FMnnjbsRxAiDwUkQissVPkMLOtbmmHo1",,,,0,0,0
"D719A954268B4457A867BE7387EF085A","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","CAOD3","Carphephorus odoratissimus (J.F. Gmel.) Herb.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"3CDAECD723D04053905E494251D7DCFA","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","SPOROSPP","Sporobolus spp.","genus",,,"NEON.DOC.014042",,"FMnnjbsRxAiDwUkQissVPkMLOtbmmHo1",,,,0,0,0
"F2CB4618F3E44BD88DCADFE68EF69934","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","COCO13","Conoclinium coelestinum (L.) DC.","species","cf. species",,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"5AC9A38CE70B4B1C8435B25A08081B70","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"B80DA12615DC46EA905029D635DEFF63","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","SETO7","Sericocarpus tortifolius (Michx.) Nees","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"4D56F20C66454866B900E51D8F2DC986","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species","cf. family",,"NEON.DOC.014042",,"FMnnjbsRxAiDwUkQissVPkMLOtbmmHo1",,,,0,0,0
"81A90480BB384C2289681C6FF7CB431F","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"6DFA366BBCA6488DBB9F249F836F1C20","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","QURU","Quercus rubra L.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"A3A835AB96804DFAB0287DF60F4813BF","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","TRUR","Tragia urens L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"9BEE9DE648FE486B9B8E0104699E82F4","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","RUAR2","Rubus argutus Link","species","cf. species",,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"FED02878A5B54B749601CA6641C64655","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","DICHA2SPP","Dichanthelium spp.","genus",,,"NEON.DOC.014042",,"FMnnjbsRxAiDwUkQissVPkMLOtbmmHo1",,,,0,0,0
"A2EEA774C9B145E195431C59CFFA6974","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","SMRO","Smilax rotundifolia L.","species","cf. species",,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"B0146381398D432DABC4A1BA0849D3DC","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","PITA","Pinus taeda L.","species",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"8AD92B29FCBC45878F5413C1320EAB65","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","ASTR","Asimina triloba (L.) Dunal","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"95F5C2E654534A1EABE69580521872E6","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","SCTR","Scleria triglomerata Michx.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"2690153CA9A14A92BEADB1370FAA22FC","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species","cf. species",,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"5331B6E3872C491791A23B63A6F6E75B","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","VACCISPP","Vaccinium spp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"465ACFE3B85A489F94530E7E09D350F2","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","OXAR","Oxydendrum arboreum (L.) DC.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"D314DC7836714DEDA053E36A95BFFF1A","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","DIDE4","Dichanthelium depauperatum (Muhl.) Gould","species","cf. species",,"NEON.DOC.014042",,"FMnnjbsRxAiDwUkQissVPkMLOtbmmHo1",,,,0,0,0
"56CB2332EA2C452899135AF27D06948B","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","SMGL","Smilax glauca Walter","species","cf. species",,"NEON.DOC.014042",,"FMnnjbsRxAiDwUkQissVPkMLOtbmmHo1",,,,0,0,0
"9D3CB56EBB474128BB5489D51AD41E1B","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","SOLIDSPP","Solidago spp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"A84FE8E343A947F89BA142963FB2D6E9","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","QUERCSPP","Quercus spp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"00551D157326412ABE3C9FE034E1B036","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","HYPERSPP","Hypericum spp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"A190369885494DDAA68E416453F9FAA8","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"71BE07DF815C45E7B2B2280756468CF8","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","TEVI","Tephrosia virginiana (L.) Pers.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"D406933961EF4CA48EE816A106F49647","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","QUST","Quercus stellata Wangenh.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"FC629806CD1D4174B23F1A01C9521750","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"C26A23524E824E7B885EAC06A8E76C24","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","QUAL","Quercus alba L.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"6A24DED379CA412E8126133CE7FC7A1A","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","broadtoothbasal",,,0,0,0
"2F57294D8DB942FE9FB8996DADDA291C","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"FMnnjbsRxAiDwUkQissVPkMLOtbmmHo1",,,,0,0,0
"201A932F005D443FAC7F6051DC9252A5","D08","TALL",,,,,,"evergreenForest",,,"2014-06-24",1,"DIV.TALL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"1C136CEAE7DB4A65AF208D4F8AF89193","D08","TALL",,,,,,"evergreenForest",,,"2014-06-26",1,"DIV.TALL.2014.1","Y","DICO2","Dichanthelium commutatum (Schult.) Gould","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"8C694D440D0143DF8B937C2E62412699","D08","TALL",,,,,,"evergreenForest",,,"2014-06-26",1,"DIV.TALL.2014.1","Y","DISC3","Dichanthelium scoparium (Lam.) Gould","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"EFB3DC6EA40042C6992CB8DC333E877B","D08","TALL",,,,,,"evergreenForest",,,"2014-06-26",1,"DIV.TALL.2014.1","Y","EUCO10","Euphorbia corollata L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"EE9855D937174CA9B6447CF49A48F63F","D08","TALL",,,,,,"evergreenForest",,,"2014-06-26",1,"DIV.TALL.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"0A861C59A8F64C8CB059A1A129459E98","D08","TALL",,,,,,"evergreenForest",,,"2014-06-26",1,"DIV.TALL.2014.1","Y","DEST2","Desmodium strictum (Pursh) DC.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"CCA26240731B4CFAA6354B91FEA28706","D08","TALL",,,,,,"evergreenForest",,,"2014-06-26",1,"DIV.TALL.2014.1","Y","ANVI2","Andropogon virginicus L.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"919080E0C53646658860120E001FA85C","D08","TALL",,,,,,"evergreenForest",,,"2014-06-26",1,"DIV.TALL.2014.1","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"5242FE019C8B4B84B15A9DED706C94A6","D08","TALL",,,,,,"evergreenForest",,,"2014-06-26",1,"DIV.TALL.2014.1","Y","SACAC2","Sanicula canadensis L. var. canadensis","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
