"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"8E0A3395604F497BAB36CDC03C9C0B5D","D14","JORN",,"32.2.1",32.590476,-106.824359,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","ERTE13","Erodium texanum A. Gray","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"37C0D36A3CB6433097080D4BCD3CC355","D14","JORN",,"41.4.1",32.575779,-106.803283,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","ERTE13","Erodium texanum A. Gray","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"BC66BBABAC0E47A99F8DEE66D730B22F","D14","JORN",,"41.4.1",32.575779,-106.803283,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,0.5,"N",2.2,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"1B24FAAFBD7E4073B307520C9D9099B3","D14","JORN",,"31.1.1",32.590479,-106.824562,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,1,"N",19.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"CCE470BC67974EA0BF6AB003D0A802A9","D14","JORN",,"31.1.1",32.590479,-106.824562,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,1,"N",21.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"6B79EFA50DAD473ABB8D5605333F0538","D14","JORN",,"41.1.1",32.575700,-106.803383,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,1,"N",13.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"9960D11C3B4B4C019C8AC697DDCFD3CF","D14","JORN",,"41.1.1",32.575700,-106.803383,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","CRPO5","Croton pottsii (Klotzsch) Müll. Arg.","species",,,2,"N",9.2,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"D0ABD18351EE41EA92044A26E07693F6","D14","JORN",,"41.4.1",32.575779,-106.803283,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","ZIGR","Zinnia grandiflora Nutt.","species",,,7,"N",13.6,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"3F44D3E025794E56A6A3D1A09ED005A2","D14","JORN",,"40.1.1",32.575703,-106.803484,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","HODR","Hoffmannseggia drepanocarpa A. Gray","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"68EC7A2F22304F4D8B2B4F7451BA6816","D14","JORN",,"40.3.1",32.575784,-106.803486,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,3,"N",56.8,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"C5ACF2F3FC104A6D989C34C8C81D3C35","D14","JORN",,"41.1.1",32.575700,-106.803383,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","ERTE13","Erodium texanum A. Gray","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"07A95593377F448580216F4B62298481","D14","JORN",,"32.2.1",32.575608,-106.803289,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,1,"N",18.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"1E9F723EDF1F43D1BCADDAFC73D6909E","D14","JORN",,"32.2.1",32.575608,-106.803289,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","ANCO6","Anredera cordifolia (Ten.) Steenis","species",,,3,"N",42.2,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"59626A918DC847088A95E9B28F0D1361","D14","JORN",,"32.4.1",32.575690,-106.803291,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,1,"N",27.6,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"814421C999014C8AA36BFE75EDE211A3","D14","JORN",,"40.1.1",32.575703,-106.803484,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,4,"N",51.4,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"7B8CE3228D7D4AAB96517078932141C5","D14","JORN",,"31.4.1",32.575691,-106.803394,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,10,"N",52.8,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"DA181D407C1E4F3D96B0F12A5DADE8B6","D14","JORN",,"31.4.1",32.575691,-106.803394,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,1,"N",18.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"C4BF0A37B0454EF7A07BD23EFA3A2913","D14","JORN",,"31.4.1",32.575691,-106.803394,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,1,"N",13.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"3F9A94B2866E48DD815C8F9391D5FDAA","D14","JORN",,"31.1.1",32.575612,-106.803493,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,1,"N",13.5,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"3B19E459089F4BD2A692D0E66D6D6EAD","D14","JORN",,"31.1.1",32.575612,-106.803493,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,4,"N",56.8,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"883A74F7C4494971B1170427FCFB2048","D14","JORN",,"31.1.1",32.575612,-106.803493,"WGS84",0.3,"2015-08-19",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,1,"N",7.5,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0
"9458683208324AB88AA2168B42A30AB3","D14","JORN",,"40.1.1",32.610630,-106.856952,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,5,"N",1.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"343625C81CB54B17A4E67CA2E439349A","D14","JORN",,"40.3.1",32.610711,-106.856953,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"73D9F9B63F7A47C193E98A880B8EB7EE","D14","JORN",,"32.4.1",32.610619,-106.856754,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,1,"N",36.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"DB172F7B4E90430FA6231D96B9677FCD","D14","JORN",,"40.1.1",32.610630,-106.856952,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"CD3C7F1FDCF54470B278F934108528B1","D14","JORN",,"40.1.1",32.610630,-106.856952,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","NAHI","Nama hispidum A. Gray","species",,,4,"N",1.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"3CC64C2CBC9643B18B376B35B89AE9C9","D14","JORN",,"31.4.1",32.610619,-106.856859,"WGS84",0.5,"2015-08-20",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,1,"N",12.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"813A0AEAAE724FFEAEF0DDAC40E4E7E3","D14","JORN",,"32.2.1",32.610538,-106.856752,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","LIAU4","Linum australe A. Heller","species",,,3,"N",21.5,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"DE378FAAC6DD4657854DED633073E7FA","D14","JORN",,"32.2.1",32.610538,-106.856752,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"B4509A679E4745A1A6DCDB4929DA8D5C","D14","JORN",,"32.4.1",32.610619,-106.856754,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,1,"N",93.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"4AC05425546F406E8A86806891E8AE11","D14","JORN",,"31.4.1",32.610619,-106.856859,"WGS84",0.5,"2015-08-20",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,0.5,"N",6.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"025014E78F0148508EC9D2E668AC8968","D14","JORN",,"31.4.1",32.610619,-106.856859,"WGS84",0.5,"2015-08-20",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"little whorl",0.5,"N",2.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"292D60F0E99B4FF0B0D30E2D7C0B8A6B","D14","JORN",,"31.4.1",32.610619,-106.856859,"WGS84",0.5,"2015-08-20",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,2,"N",141.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"0F04D2C9F42D407D8E78F11015B8570C","D14","JORN",,"41.4.1",32.610710,-106.856751,"WGS84",0.4,"2015-08-20",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,45,"N",69.2,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"A89438D8FF0F4E9D84A5BF1BE0E4AFD9","D14","JORN",,"41.4.1",32.610710,-106.856751,"WGS84",0.4,"2015-08-20",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"A60AB15AB9F24898AA95852958E79A59","D14","JORN",,"41.4.1",32.610710,-106.856751,"WGS84",0.4,"2015-08-20",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,1,"N",94.5,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"463EAB95C013479E8771DDD4F2FEEBE8","D14","JORN",,"31.1.1",32.610536,-106.856955,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,7.5,"N",107.7,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"EA6716FF2A4543F498AA4F638871E031","D14","JORN",,"41.1.1",32.610628,-106.856848,"WGS84",0.5,"2015-08-20",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,7,"N",119.5,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"EC565CC155784392A56A929B1CE1DBC7","D14","JORN",,"41.4.1",32.610710,-106.856751,"WGS84",0.4,"2015-08-20",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"C92F636944CA41FFBC2CC993E70BEBF1","D14","JORN",,"41.4.1",32.610710,-106.856751,"WGS84",0.4,"2015-08-20",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,1,"N",18.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"D3C24D0895B24C088209A8C28C98CB95","D14","JORN",,"40.3.1",32.610711,-106.856953,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"38D8A1BA478640599FF01F26661935F0","D14","JORN",,"40.3.1",32.610711,-106.856953,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Little whorl",0.5,"N",1.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"3FA2CC0F173C4A8BA2CF3FEEF58BB5A7","D14","JORN",,"41.1.1",32.610628,-106.856848,"WGS84",0.5,"2015-08-20",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"900DAEAB6B33427997D50D89ED46F43D","D14","JORN",,"40.1.1",32.610630,-106.856952,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Little whorl",1,"N",1.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,2,0
"4E9419F8A3A54ADC852F2986D1CC9E85","D14","JORN",,"40.3.1",32.610711,-106.856953,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","POACEA","Poaceae sp.","family","cf. species",,0.5,"N",1.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"B8A1F486D6134E509912C11F74C372D2","D14","JORN",,"40.3.1",32.610711,-106.856953,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,2,"N",17.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"B8A802DB0D194B248EC375979B535585","D14","JORN",,"40.3.1",32.610711,-106.856953,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"12B9C35249B7428AA1C9476D31059ECC","D14","JORN",,"32.4.1",32.610619,-106.856754,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,80,"N",97.4,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"9ADD370135AA467CB97299DBD7021435","D14","JORN",,"40.1.1",32.610630,-106.856952,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,9,"N",108.6,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"66D5FEE0D3ED47488B170F0C5C113606","D14","JORN",,"40.1.1",32.610630,-106.856952,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"succulant needle",2,"N",2.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,2,0
"4CF1F4F2DF094DD493B6C88964A8CBC5","D14","JORN",,"31.4.1",32.610619,-106.856859,"WGS84",0.5,"2015-08-20",1,"DIV.JORN.2015.1","Y","NAHI","Nama hispidum A. Gray","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"F51B5CFA49EA466CB4160FE87417C571","D14","JORN",,"32.2.1",32.610538,-106.856752,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,1,"N",19.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"A40FA87D856B40AFABF8C243F20C9804","D14","JORN",,"32.2.1",32.610538,-106.856752,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,1,"N",56.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"AB91322972CF4C51A10A11165AD04838","D14","JORN",,"31.1.1",32.610536,-106.856955,"WGS84",0.3,"2015-08-20",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Little whorl",0.5,"N",2.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"E5F72FCD9133415193B7433672265D46","D14","JORN",,"31.4.1",32.610619,-106.856859,"WGS84",0.5,"2015-08-20",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"833935BEBFE649C88FF6820BA291ADC6","D14","JORN",,"31.4.1",32.610619,-106.856859,"WGS84",0.5,"2015-08-20",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"626F01901FCC4C2FAC1AFCF69FD5EA1A","D14","JORN",,"41.1.1",32.597040,-106.844078,"WGS84",0.3,"2015-08-24",1,"DIV.JORN.2015.1","Y","HYFL","Hymenopappus flavescens A. Gray","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"D51F02C1BF2547C19DF05324206F5B2B","D14","JORN",,"41.4.1",32.597119,-106.843979,"WGS84",0.3,"2015-08-24",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,3,"N",54.0,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"45835BC6ACC74AC283B2F0EC6F1E19DE","D14","JORN",,"41.4.1",32.597119,-106.843979,"WGS84",0.3,"2015-08-24",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,0.5,"N",67.0,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"FBBE5FDD2EBA4F69BF9AE296EBD24CFC","D14","JORN",,"41.4.1",32.597119,-106.843979,"WGS84",0.3,"2015-08-24",1,"DIV.JORN.2015.1","Y","LIAU4","Linum australe A. Heller","species",,,1,"N",41.0,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"4213639CCEF0448694D944A0A34035E1","D14","JORN",,"40.3.1",32.597123,-106.844182,"WGS84",0.3,"2015-08-24",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,6,"N",42.0,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"E774FDA800644EEC8802697B070ED2F3","D14","JORN",,"41.1.1",32.597040,-106.844078,"WGS84",0.3,"2015-08-24",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,3,"N",39.0,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"1DAC88BA22CB4D9EAECF4FFA6820E634","D14","JORN",,"41.1.1",32.597040,-106.844078,"WGS84",0.3,"2015-08-24",1,"DIV.JORN.2015.1","Y","APRA","Aphanostephus ramosissimus DC.","species",,,2,"N",14.0,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
"789857F3341A491AA5C2621B22F0211A","D14","JORN",,"40.3.1",32.597123,-106.844182,"WGS84",0.3,"2015-08-24",1,"DIV.JORN.2015.1","Y","APRA","Aphanostephus ramosissimus DC.","species",,,0.5,"N",22.0,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0
