"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"A1A09537EB0540358724253C8A16736F","D08","TALL",,"40.1.1",32.921621,-87.433489,"WGS84",0.4,"2014-06-30",1,"DIV.TALL.2014.1","Y","litter",90,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"854FD93AABEB4698B11F89B5E55D7FD3","D08","TALL",,"40.3.1",32.921702,-87.433489,"WGS84",0.4,"2014-06-30",1,"DIV.TALL.2014.1","Y","overstory",92,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"F2175309F78A44BAA031D2CAD18DB4E8","D08","TALL",,"40.3.1",32.921702,-87.433489,"WGS84",0.4,"2014-06-30",1,"DIV.TALL.2014.1","Y","wood",1,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"B508567121214E0DBDA877C6C0CFE56B","D08","TALL",,"40.3.1",32.921702,-87.433489,"WGS84",0.4,"2014-06-30",1,"DIV.TALL.2014.1","Y","litter",98,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"EEC0DCFD83BF4610AEFE7738D9171BAD","D08","TALL",,"41.1.1",32.921621,-87.433383,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","litter",85,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"EEA470002B8A417192F22F1221ECE023","D08","TALL",,"40.1.1",32.921621,-87.433489,"WGS84",0.4,"2014-06-30",1,"DIV.TALL.2014.1","Y","moss",1,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"9026B27C6A57472FBF4157A1933402BC","D08","TALL",,"40.1.1",32.921621,-87.433489,"WGS84",0.4,"2014-06-30",1,"DIV.TALL.2014.1","Y","overstory",95,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"80F97F26317742749CA1863AA8D3CFEF","D08","TALL",,"40.1.1",32.921621,-87.433489,"WGS84",0.4,"2014-06-30",1,"DIV.TALL.2014.1","Y","wood",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"2FD5CCA3BEA349FFBA8BD7376367A306","D08","TALL",,"40.1.1",32.921621,-87.433489,"WGS84",0.4,"2014-06-30",1,"DIV.TALL.2014.1","Y","soil",11,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"9E4DF0889D1548A688760C0479C58AA5","D08","TALL",,"40.1.1",32.921621,-87.433489,"WGS84",0.4,"2014-06-30",1,"DIV.TALL.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"0B6AA9B05381431AB8CCF391E29678D9","D08","TALL",,"32.4.1",32.921617,-87.433290,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","litter",97,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"CC18493AC05942E19DB3F04AF66BDF30","D08","TALL",,"32.4.1",32.921617,-87.433290,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","overstory",96,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"30B0BB392D6642A29F061E8D93E56BD3","D08","TALL",,"32.4.1",32.921617,-87.433290,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","moss",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"37AFC07046AB4D05A9FC1A8BE80641DB","D08","TALL",,"32.4.1",32.921617,-87.433290,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","wood",4,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"E88528E27541493C921C8CCE74AB2687","D08","TALL",,"32.2.1",32.921536,-87.433290,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"DBB30FA4A0D743CE8F49598D9E35D148","D08","TALL",,"32.2.1",32.921536,-87.433290,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","soil",13,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"2A868D65581A4FDF90FC4CCBFCBF78CD","D08","TALL",,"32.2.1",32.921536,-87.433290,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","moss",1,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"DACCB9ACC93E447CBF7988D4058A25AF","D08","TALL",,"32.2.1",32.921536,-87.433290,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","wood",5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"DA438DB94263400E99F419605B5A8FEA","D08","TALL",,"32.2.1",32.921536,-87.433290,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"05271AE6A0D34536895A8FB003CAC4FE","D08","TALL",,"31.4.1",32.921612,-87.433393,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","wood",1,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"09C719D4AC514395928F73F57965DB45","D08","TALL",,"31.4.1",32.921612,-87.433393,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","soil",3,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"FAA6D536B4784FAE86AC38A38ACACE28","D08","TALL",,"32.2.1",32.921536,-87.433290,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","overstory",95,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"6DDD41D517AF41BD83AF0B4FE29910AA","D08","TALL",,"32.2.1",32.921536,-87.433290,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","litter",75,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"769EC31C644F45A4877F93ADF65C2171","D08","TALL",,"31.1.1",32.921541,-87.433475,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","otherNonVascular",1,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"45561698EF5447E397F076ECD7B68101","D08","TALL",,"31.1.1",32.921541,-87.433475,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"71DC1C739A6F4973A96CE058A4A81894","D08","TALL",,"31.4.1",32.921612,-87.433393,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","overstory",89,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"3B26FECF469D412C94DE1166E63F00D6","D08","TALL",,"31.4.1",32.921612,-87.433393,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","litter",96,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"B7E6453E5E1A44C3ABFC561DF09BF3B0","D08","TALL",,"31.4.1",32.921612,-87.433393,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"45AD4D4D8656403D950B0BFA240357C1","D08","TALL",,"31.1.1",32.921541,-87.433475,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","moss",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"7CAF4827DAA942E8A2E6A2ADFB5A1825","D08","TALL",,"31.1.1",32.921541,-87.433475,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","litter",98,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"6AB5EEC15A0645B38F77388623892F4B","D08","TALL",,"31.1.1",32.921541,-87.433475,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","overstory",75,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"310556E8EBEE440A8A037B72ADF9B544","D08","TALL",,"31.1.1",32.921541,-87.433475,"WGS84",0.5,"2014-06-30",1,"DIV.TALL.2014.1","Y","wood",7,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"E102336714B344B1825DED0A421A9520","D08","TALL",,"41.4.1",32.899872,-87.406578,"WGS84",0.5,"2014-07-01",1,"DIV.TALL.2014.1","Y","soil",85,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"AF8A95C6280946159E881F7DADF65343","D08","TALL",,"31.1.1",32.899709,-87.406780,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","overstory",85,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"473087E635CA419A9B3C982AECEC4038","D08","TALL",,"31.4.1",32.899792,-87.406685,"WGS84",0.5,"2014-07-01",1,"DIV.TALL.2014.1","Y","litter",10,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"4CF85F52B4994181BAC60AFB93984F2D","D08","TALL",,"31.4.1",32.899792,-87.406685,"WGS84",0.5,"2014-07-01",1,"DIV.TALL.2014.1","Y","overstory",98,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"89CC3D027B24463CBF643F9E8304C2BF","D08","TALL",,"32.2.1",32.899708,-87.406587,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","overstory",80,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"0F8C309C67814B73AF2DA56A957E4DF9","D08","TALL",,"32.2.1",32.899708,-87.406587,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","rock",1,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"CF3C3577C2E744D5BA864C09B59ABF55","D08","TALL",,"41.4.1",32.899872,-87.406578,"WGS84",0.5,"2014-07-01",1,"DIV.TALL.2014.1","Y","moss",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"BD0CF325586E49E6AC06B9EFD1843BE5","D08","TALL",,"31.1.1",32.899709,-87.406780,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","soil",20,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"1AFE4BAC20214146B6CB5A18D56BD752","D08","TALL",,"31.1.1",32.899709,-87.406780,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","litter",50,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"A872FD3A1D5D478F9761BBB55F978A13","D08","TALL",,"31.1.1",32.899709,-87.406780,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"99491B489D2F4D1785F1AB73B385DF7B","D08","TALL",,"40.3.1",32.899887,-87.406776,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","overstory",92,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"511144732D404F2D9E3AE23AEAB4B2BB","D08","TALL",,"40.3.1",32.899887,-87.406776,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","soil",30,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"62B9F9A5C9CE4D29815226FCEFD6EFFE","D08","TALL",,"41.1.1",32.899801,-87.406674,"WGS84",0.5,"2014-07-01",1,"DIV.TALL.2014.1","Y","litter",15,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"A5648C32FBA24733BCC1FF531E438F6B","D08","TALL",,"41.1.1",32.899801,-87.406674,"WGS84",0.5,"2014-07-01",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"12921F08C9F54790B19FE3A2DDC15F4B","D08","TALL",,"41.4.1",32.899872,-87.406578,"WGS84",0.5,"2014-07-01",1,"DIV.TALL.2014.1","Y","overstory",90,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"3D1367B1414A4F18A7B3EDAFDDD4353C","D08","TALL",,"32.4.1",32.899789,-87.406587,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","soil",85,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"C5E717FCC69B4678A5AADB7D61CFBBA8","D08","TALL",,"32.4.1",32.899789,-87.406587,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","overstory",40,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"F77B627CF865411EBA728801BC049D9A","D08","TALL",,"32.4.1",32.899789,-87.406587,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","litter",12,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"F066F29877034A8899BA1579168297DF","D08","TALL",,"40.1.1",32.899806,-87.406776,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"7820418C8FBE4E79A23EDF9E76895EEB","D08","TALL",,"40.1.1",32.899806,-87.406776,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","litter",60,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"C4FFD1A8A7C14240A2B0305143DD1FD3","D08","TALL",,"41.1.1",32.899801,-87.406674,"WGS84",0.5,"2014-07-01",1,"DIV.TALL.2014.1","Y","overstory",98,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"8E5DE3A7C7244A529FC4539B92E619E0","D08","TALL",,"41.4.1",32.899872,-87.406578,"WGS84",0.5,"2014-07-01",1,"DIV.TALL.2014.1","Y","litter",12,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"80EF5E7F215D41E08F6E5D0467E7E35F","D08","TALL",,"41.4.1",32.899872,-87.406578,"WGS84",0.5,"2014-07-01",1,"DIV.TALL.2014.1","Y","wood",3,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"95E41DA1B4984F0794AC13428E3EE14B","D08","TALL",,"41.4.1",32.899872,-87.406578,"WGS84",0.5,"2014-07-01",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"6B321E6F43A3420BBA83E1786478DB92","D08","TALL",,"40.1.1",32.899806,-87.406776,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","overstory",50,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"46027902B36B4C49925EF4CFE3411C80","D08","TALL",,"40.3.1",32.899887,-87.406776,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","wood",4,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"90ED563307CF4EB894FC492E229A9224","D08","TALL",,"40.3.1",32.899887,-87.406776,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","litter",35,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"D5B11210438B45C08CA76B74EDE5572C","D08","TALL",,"41.1.1",32.899801,-87.406674,"WGS84",0.5,"2014-07-01",1,"DIV.TALL.2014.1","Y","soil",70,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"889BFC34663B4EF6883136133175EF94","D08","TALL",,"41.1.1",32.899801,-87.406674,"WGS84",0.5,"2014-07-01",1,"DIV.TALL.2014.1","Y","wood",7,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"A18EAD7D564E4B4F8B8DB21B5DE3713F","D08","TALL",,"32.4.1",32.899789,-87.406587,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","wood",5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"6ED4926A0F9C4E6D97992E2518438839","D08","TALL",,"32.4.1",32.899789,-87.406587,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","rock",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"2858D2E00FB048568F7F1C3770BA25DB","D08","TALL",,"40.1.1",32.899806,-87.406776,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","soil",9,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"9E352216B9AC4704A353309DA7443F4B","D08","TALL",,"40.1.1",32.899806,-87.406776,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","wood",10,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"2D478AE8D760455997C3980236FCE970","D08","TALL",,"31.4.1",32.899792,-87.406685,"WGS84",0.5,"2014-07-01",1,"DIV.TALL.2014.1","Y","wood",1,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"26623B290EF84239BAEBF13D3520DC64","D08","TALL",,"31.4.1",32.899792,-87.406685,"WGS84",0.5,"2014-07-01",1,"DIV.TALL.2014.1","Y","soil",70,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"AEBF0C4C9E5D40398DCBFA28A0991FE1","D08","TALL",,"32.2.1",32.899708,-87.406587,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","wood",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"18A9EF57430842C9A16D525CB31EF753","D08","TALL",,"32.2.1",32.899708,-87.406587,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","soil",90,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"455E01FB1A1B426AA8AB4570575D8A0A","D08","TALL",,"32.2.1",32.899708,-87.406587,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","litter",7,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,0
"0DF8F2274B9142EFB043666F7D050D9C","D08","TALL",,"31.1.1",32.899709,-87.406780,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","wood",7,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"E6B40122103D460AA91092B4915E9BB8","D08","TALL",,"31.1.1",32.899709,-87.406780,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","scat",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"8AC401B9701B4AE29EAACBDA9A4BD90D","D08","TALL",,"31.1.1",32.899709,-87.406780,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","moss",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"A446E8FD48C14976A37365F4BA6F2AC8","D08","TALL",,"31.1.1",32.899709,-87.406780,"WGS84",0.4,"2014-07-01",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"E2747F0D29E74D5880D8FC68464E41AF","D08","TALL",,"41.1.1",32.957888,-87.432607,"WGS84",0.4,"2014-07-03",1,"DIV.TALL.2014.1","Y","overstory",25,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"132765FA1CA546FD8DE82D2D1419EFA2","D08","TALL",,"41.4.1",32.957970,-87.432510,"WGS84",0.3,"2014-07-03",1,"DIV.TALL.2014.1","Y","soil",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"1D9135768AA4438D8E06CA4199CC4F61","D08","TALL",,"41.4.1",32.957970,-87.432510,"WGS84",0.3,"2014-07-03",1,"DIV.TALL.2014.1","Y","litter",98,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"841CE76AC6A44952B70930FD61A99804","D08","TALL",,"41.1.1",32.957888,-87.432607,"WGS84",0.4,"2014-07-03",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"743681F101CC4A1C8D949B1DAA77C542","D08","TALL",,"41.4.1",32.957970,-87.432510,"WGS84",0.3,"2014-07-03",1,"DIV.TALL.2014.1","Y","overstory",10,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"D609832EA2374C20813AA719845715B1","D08","TALL",,"41.4.1",32.957970,-87.432510,"WGS84",0.3,"2014-07-03",1,"DIV.TALL.2014.1","Y","rock",1,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
