"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"5C1A53B8D06C43C39136F2CD2C946730","D05","UNDE",,"31.1.10",46.225890,-89.513405,"WGS84",1.1,"2014-06-19",1,"DIV.UNDE.2014.1","Y","ULRU","Ulmus rubra Muhl.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"D73C4232D9CD4D4BA948ABABC8CAAC8E","D05","UNDE",,"31.4.10",46.225945,-89.513318,"WGS84",1.2,"2014-06-19",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"AC37B91E4E6741CA80182FEE90D9F47F","D05","UNDE",,"31.1.10",46.225890,-89.513405,"WGS84",1.1,"2014-06-19",1,"DIV.UNDE.2014.1","Y","2PLANT","Unknown plant","kingdom",,"CASE","NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"27D4A7EF56BF47CC9E4F50BAF3CC6DF7","D05","UNDE",,"31.1.10",46.225890,-89.513405,"WGS84",1.1,"2014-06-19",1,"DIV.UNDE.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"D2CB47E0568D4DCE93B0E9C5DDBF7F22","D05","UNDE",,"31.1.10",46.225890,-89.513405,"WGS84",1.1,"2014-06-19",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"5DC1DFE1C07B4288961B20BCA286651A","D05","UNDE",,"31.1.10",46.225890,-89.513405,"WGS84",1.1,"2014-06-19",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"82707C222296440A9DA58D9B591EC3AB","D05","UNDE",,"31.1.10",46.225890,-89.513405,"WGS84",1.1,"2014-06-19",1,"DIV.UNDE.2014.1","Y","SOGI","Solidago gigantea Aiton","species","cf. species",,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"DBEA3CDA9FFC4B9CAC65FC1BDDF73C32","D05","UNDE",,"31.1.10",46.225890,-89.513405,"WGS84",1.1,"2014-06-19",1,"DIV.UNDE.2014.1","Y","DIPA9","Dirca palustris L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"DA609F694E364E38B78FE99F73C5D0CB","D05","UNDE",,"31.1.10",46.225890,-89.513405,"WGS84",1.1,"2014-06-19",1,"DIV.UNDE.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"16F12E26A5E44B63A22F86DC880FA1F6","D05","UNDE",,"31.1.10",46.242889,-89.538313,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"DC25984C7E8C489F9F0CB2AE3325DB48","D05","UNDE",,"31.1.10",46.242889,-89.538313,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"3828AB3D2898440889012DA38B16F51E","D05","UNDE",,"31.1.10",46.242889,-89.538313,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","2PLANT","Unknown plant","kingdom",,"Rancid Dad","NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"2BAAECDE1ABE472FA78FA6BC885220EB","D05","UNDE",,"31.1.10",46.242889,-89.538313,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","LYCOP2SPP","Lycopodium spp.","genus",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"B3D96589BF204E47B7F9FE511CA35CF0","D05","UNDE",,"31.1.10",46.242889,-89.538313,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species","cf. species",,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"E66D15289F634C5692669C475B703096","D05","UNDE",,"31.4.10",46.242957,-89.538224,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"F54BF63D336447E88903141DAFB4708E","D05","UNDE",,"31.4.10",46.242957,-89.538224,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"66AB2CDE67134BD5B10860EDF99F8F27","D05","UNDE",,"31.4.10",46.242957,-89.538224,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","HIAU","Hieracium aurantiacum L.","species","cf. species",,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"C83D1071AFAF414A87A15B725919E6AD","D05","UNDE",,"31.4.10",46.242957,-89.538224,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","2PLANT","Unknown plant","kingdom",,"Rancid Dad","NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"333678FAC60146028FAEA187D787840C","D05","UNDE",,"31.4.10",46.242957,-89.538224,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"37314C0205A94FA98ACFCB0FC27A21AE","D05","UNDE",,"31.4.10",46.242957,-89.538224,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"35E668E85AD44941AD52914F65E45115","D05","UNDE",,"31.4.10",46.242957,-89.538224,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"4383EBBD781947BB9C4D0DEDC1210D9B","D05","UNDE",,"31.4.10",46.242957,-89.538224,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species","cf. species",,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"B9E9BCB1B25A4E07BB52FC6D8477BDBE","D05","UNDE",,"32.2.10",46.242895,-89.538098,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"EE96D2FA281A4085839A500E5E61E3E7","D05","UNDE",,"32.2.10",46.242895,-89.538098,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"5C520BFE6BE848F4A20BF5C4721802DA","D05","UNDE",,"32.2.10",46.242895,-89.538098,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","BETULSPP","Betula spp.","genus",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"C6D9C21616E94A3B91EF8BB896934B49","D05","UNDE",,"32.2.10",46.242895,-89.538098,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","similar to ATFI",,,0,0,0
"94007EDD658244C0B345721ACE8E1C89","D05","UNDE",,"32.2.10",46.242895,-89.538098,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","SALIX","Salix sp.","genus",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"5571B52B62324F9185DE0032E63B4A39","D05","UNDE",,"32.2.10",46.242895,-89.538098,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"68B2E20BD4BE45F4B73C54F14265AFEA","D05","UNDE",,"32.2.10",46.242895,-89.538098,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","LYCOP2SPP","Lycopodium spp.","genus",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"E6B5034AEA3649BDA7630CC90A727B42","D05","UNDE",,"32.2.10",46.242895,-89.538098,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","RIBESSPP","Ribes spp.","genus",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"E044B0EEBA104045B83A133E08A49577","D05","UNDE",,"32.4.10",46.242957,-89.538101,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","2PLANT","Unknown plant","kingdom",,"Phloxy Lady","NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"328FD01E1C4847D895328DB112E388B7","D05","UNDE",,"32.4.10",46.242957,-89.538101,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"F3C73B151C154A2F8E16DCD77350686B","D05","UNDE",,"32.4.10",46.242957,-89.538101,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"BB658975E76747C992D17B431C675DFD","D05","UNDE",,"32.4.10",46.242957,-89.538101,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"CE2EB89E4D174EFF9950CF3B1EC52B60","D05","UNDE",,"32.4.10",46.242957,-89.538101,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","RIBESSPP","Ribes spp.","genus",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"EE7B3BAC8CAF4764B8BF1B4F0C5198AC","D05","UNDE",,"32.4.10",46.242957,-89.538101,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","HIAU","Hieracium aurantiacum L.","species","cf. species",,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"DCCD197F7F3E4A12B9459B202CFA7D40","D05","UNDE",,"32.4.10",46.242957,-89.538101,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","ANCA8","Anemone canadensis L.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"CCA13A3ED3F945DBB2A7703B4E237BB2","D05","UNDE",,"32.4.10",46.242957,-89.538101,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"28D71735E9404676B43E55A010AE1AFA","D05","UNDE",,"32.4.10",46.242957,-89.538101,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"FAC6B4BBA6AB4B39A3CC2798250976F4","D05","UNDE",,"32.4.10",46.242957,-89.538101,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","GALIU","Galium sp.","genus",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","GATR2/GATR3",,,0,0,0
"D18726BB9AB747E0A0D0A723DF9C7AF1","D05","UNDE",,"32.4.10",46.242957,-89.538101,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","LYCOP2SPP","Lycopodium spp.","genus",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"1A8864AAC7CF4565932D5C3AD5DE3623","D05","UNDE",,"32.4.10",46.242957,-89.538101,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"102B47692B3E4A98A0303825AD5E4F3A","D05","UNDE",,"32.4.10",46.242957,-89.538101,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"D5DBA3FE9FB842A2B976C6E81AA15071","D05","UNDE",,"40.1.10",46.242988,-89.538320,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"57758D55D7D24876902FD523A5EEC4F7","D05","UNDE",,"40.1.10",46.242988,-89.538320,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"94496FE6B9B84ED6AC8E18B1FABD0E71","D05","UNDE",,"40.1.10",46.242988,-89.538320,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"FD23E44C7E1D4E94B5CF21DC53DFFFC4","D05","UNDE",,"40.1.10",46.242988,-89.538320,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","similar to ATFI",,,0,0,0
"844BA11F1CD94E4996EED12066E63E17","D05","UNDE",,"40.1.10",46.242988,-89.538320,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","COTR2","Coptis trifolia (L.) Salisb.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"A0DF8E295D8140F5B2FBD813EA7F9CE9","D05","UNDE",,"40.1.10",46.242988,-89.538320,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"68A5829BAA5D4A37A31B3A391AF7DB51","D05","UNDE",,"40.1.10",46.242988,-89.538320,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"D0A4A1C3A0C34493B1A32F2669842B75","D05","UNDE",,"40.1.10",46.242988,-89.538320,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","EQPA","Equisetum palustre L.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"834E27CBA2C6426085132E67F9D6DFB4","D05","UNDE",,"40.1.10",46.242988,-89.538320,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","PRVI","Prunus virginiana L.","species","cf. species",,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"39AD8EE29002427AB2BFFCB44F72F05E","D05","UNDE",,"40.3.10",46.243050,-89.538323,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"5945CA2FFB5F447DB562E2C49E533D04","D05","UNDE",,"40.3.10",46.243050,-89.538323,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"BD98C45C7FE34CEB9075B2900F26DD33","D05","UNDE",,"40.3.10",46.243050,-89.538323,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","POTR5","Populus tremuloides Michx.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"DF1D1534228242FC96D310A8D845CCD5","D05","UNDE",,"41.1.10",46.242986,-89.538184,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","RUID","Rubus idaeus L.","species","cf. species",,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"E6B78357D5BC41ABA86E15586F4FD386","D05","UNDE",,"41.1.10",46.242986,-89.538184,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"C4CC86BC63204FD79A51891C9658906C","D05","UNDE",,"41.1.10",46.242986,-89.538184,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","HIAU","Hieracium aurantiacum L.","species","cf. species",,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"08EDCB9E1AD649798063C56819F06488","D05","UNDE",,"41.1.10",46.242986,-89.538184,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"A234D270BF6246918708FD0D4134CC65","D05","UNDE",,"41.1.10",46.242986,-89.538184,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"5183D0278AB94C1FB4E354B7D0128B9A","D05","UNDE",,"41.1.10",46.242986,-89.538184,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"10F4C9B0E24746D88AA3AD5DACAC67C7","D05","UNDE",,"41.4.10",46.243051,-89.538092,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","PRVI","Prunus virginiana L.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"9D260A1D66494DC0ADE33860DEA5AB7B","D05","UNDE",,"41.4.10",46.243051,-89.538092,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"494890C3B13840D6B745AC7338C1DFDB","D05","UNDE",,"41.4.10",46.243051,-89.538092,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","AMELASPP","Amelanchier spp.","genus",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"34381689961D4876BD2C386CE4B274F9","D05","UNDE",,"41.4.10",46.243051,-89.538092,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"FAC8E31BE8164D7C82E46AAD77E822C6","D05","UNDE",,"41.4.10",46.243051,-89.538092,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"D2905C3DCC70433FA6A8C22AC4535C6E","D05","UNDE",,"41.4.10",46.243051,-89.538092,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"4133D968EF64450F90E3DB8BA7C9B232","D05","UNDE",,"41.4.10",46.243051,-89.538092,"WGS84",1.1,"2014-06-20",1,"DIV.UNDE.2014.1","Y","POTR5","Populus tremuloides Michx.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"789BCAECE3B24EBA8462FC68D5C73B10","D05","UNDE",,"31.1.10",46.242889,-89.538313,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","POTR5","Populus tremuloides Michx.","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"18DCEB57CF6B4A258464591AE6F297A9","D05","UNDE",,"31.1.10",46.242889,-89.538313,"WGS84",1.2,"2014-06-20",1,"DIV.UNDE.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"+y2N7ib+kROf0wszhluWVI8EnxmcBC0A","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
