"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"5F67F6F882AF43E892254E060F920A5B","D02","SCBI",,"41",38.900605,-78.175750,"WGS84",2.6,"2014-06-04",1,"DIV.SCBI.2014.1","Y","COFL3","Corydalis flavula (Raf.) DC.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"4AC8B43B01CB463C8C25C1764C2926FC","D02","SCBI",,"41",38.900605,-78.175750,"WGS84",2.6,"2014-06-04",1,"DIV.SCBI.2014.1","Y","AIAL","Ailanthus altissima (Mill.) Swingle","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"89F88049F95A4064A4065DA263C37C7A","D02","SCBI",,"41",38.900605,-78.175750,"WGS84",2.6,"2014-06-04",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"F9B3CA87A4CE49ABB78C44ACF56C4EE6","D02","SCBI",,"40",38.900686,-78.175761,"WGS84",2.2,"2014-06-04",1,"DIV.SCBI.2014.1","Y","POPE10","Polygonum perfoliatum L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"4058D08A26864FE7AB182D8A0431B619","D02","SCBI",,"40",38.900686,-78.175761,"WGS84",2.2,"2014-06-04",1,"DIV.SCBI.2014.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"6ED474730A264EC49AC948ED9C151A93","D02","SCBI",,"40",38.900686,-78.175761,"WGS84",2.2,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"9DFBA70D520642F7854199DE5FE8E801","D02","SCBI",,"40",38.900686,-78.175761,"WGS84",2.2,"2014-06-04",1,"DIV.SCBI.2014.1","Y","COAR4","Convolvulus arvensis L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"0EA7E42372274045ACF2E0F878A2572B","D02","SCBI",,"40",38.900686,-78.175761,"WGS84",2.2,"2014-06-04",1,"DIV.SCBI.2014.1","Y","COFL3","Corydalis flavula (Raf.) DC.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"D226810E8CC0479EAF3E3A3E7F3C9081","D02","SCBI",,"40",38.900686,-78.175761,"WGS84",2.2,"2014-06-04",1,"DIV.SCBI.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"65CA5FA396864310A411177B06A2FCE5","D02","SCBI",,"40",38.900686,-78.175761,"WGS84",2.2,"2014-06-04",1,"DIV.SCBI.2014.1","Y","MUHLE","Muhlenbergia sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"366825DFD0384D6CA473485D49BB37BC","D02","SCBI",,"40",38.900686,-78.175761,"WGS84",2.2,"2014-06-04",1,"DIV.SCBI.2014.1","Y","STME2","Stellaria media (L.) Vill.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"7473CAA550F44C3DAE9D625BF092FDB9","D02","SCBI",,"40",38.900686,-78.175761,"WGS84",2.2,"2014-06-04",1,"DIV.SCBI.2014.1","Y","OXALI","Oxalis sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"D1E2F6EA570945789BEAB11DE8883EBD","D02","SCBI",,"40",38.900686,-78.175761,"WGS84",2.2,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ACNEN","Acer negundo L. var. negundo","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0,0,0
"1349338015984E9492BE6549D3C5EAF9","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"EE8BCF0595D643BC80D2F0C16208ADB4","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"18AC8C10576449AFB18053B40D1820A1","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"3EEE37E84382434BBC75E0179E00C873","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"8C591D3804114784B9C33DBD5F78A8B6","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"B7E16B9A261642C8873A5BAA0FAF752E","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","POPE10","Polygonum perfoliatum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"4A3C876B455B40AE9C5379D1340131D8","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","POVI2","Polygonum virginianum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"D1E4E0CD999147EC9999B1549E334029","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","PRSES","Prunus serotina Ehrh. var. serotina","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"58CB588F4F314A27BFA1D2568558B293","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","GAAP2","Galium aparine L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"3814EBF8EA83433AA0D3FB5E8E1EEF09","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","LAMIAC","Lamiaceae sp.","family",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"E93F36FEF4774C02802EEE0CC3CD9FC8","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"745A785A983049E2ACC5A69686DB1BDC","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"B5F8DE8EA85E41698E33962B4D753C4B","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ALVI","Allium vineale L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"DF3A079AFD1A4F9691A93B4DBE65AE3C","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","COAR4","Convolvulus arvensis L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"C23F9943C50B46CE970F7B5C312C669C","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","COFL3","Corydalis flavula (Raf.) DC.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"1623EBB5A55B44538D819640C2F5EE5A","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"483243591F1644BE9F4D1D6F0B67C35F","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"boring basal","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"D56483E90A4447E390312737245DBF02","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ACNEN","Acer negundo L. var. negundo","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"26BDAD56897C48B2A38A8CEE58D3CFD3","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"0B5AC5A22FD94FEBAE2BFF075E38361D","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","AIAL","Ailanthus altissima (Mill.) Swingle","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"4281CB0E62734E14AC1C6FE62B3CE32B","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","DICL","Dichanthelium clandestinum (L.) Gould","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"7A51CA571D714CE49D56F9E65C144E0C","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"064231D56CEB4A988F1D2BD8B38D5134","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","VEOC","Verbesina occidentalis (L.) Walter","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"5BCFDEA9D6584C6A8A4CB5BD57A7F9D8","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"682621F692474691930C564E95C1839B","D02","SCBI",,"32",38.900599,-78.175644,"WGS84",2.1,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ROPS","Robinia pseudoacacia L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0,0,0
"02415615E82C49DBA0A5363BB19BA757","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"E600967EFC0D46B38A0A5856ED50AC8C","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","TAOF","Taraxacum officinale F.H. Wigg.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,"Taraxacum officinale G.H. Weber ex Wiggers",,0,0,0,0
"12FD7AE35FF94AD9B5D84AE35A5049E3","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"6BD0378256F34447B175A9F0026E9EFB","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"704A0B79D80D4271B3376ABDFFECB765","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"CE7A48D2D448499C938898748E0BF320","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"D3DDAC950B194F32A24F1B8854A04F13","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","POPE10","Polygonum perfoliatum L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"5C6938306B1A4FA192C9BCB99F78893B","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"D60E51082103429AB30325AEB4627280","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ALVI","Allium vineale L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"BCC20E26C84944A881A3C824A449461B","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","COFL3","Corydalis flavula (Raf.) DC.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"42349910420C434DB3672F95A9D195A2","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","GECA7","Geum canadense Jacq.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"D09A06232CDF4CCA829033C688E8C92D","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"17A2EF9ADA9843388C5B649678DE402D","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"boring basal","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"156D90A1AA54485490251E031C56F2D4","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"smooth nettle","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"3835D084A10E4AEA9E933D0FEBF493BC","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","PRSES","Prunus serotina Ehrh. var. serotina","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"405E9667C82B41E183702B628C42B8F3","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","STME2","Stellaria media (L.) Vill.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"7A8560697B5C46AB87E830780FBF41DD","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"674DD86ED3AD467BA28FC47BCCE4770F","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","DIBO2","Dichanthelium boscii (Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"FF700CC48EA6418DBEBEE00825BD1BC5","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","GAAP2","Galium aparine L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"16B3E71DFE3E4EDFAD95424135DC679D","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","LEVI2","Leersia virginica Willd.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"43B20923ACF84792ABEB1DB894C54277","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"93A4EB05ECEA48B2B95B5EE434111849","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"invasive persicaria","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"C24415311BCA447AAAB674E24533B8D5","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ACNEN","Acer negundo L. var. negundo","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"F761DE548E6349D09D7B3C8446265BEF","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"044CF9ACD6D547BF888B04805450611C","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","COAR4","Convolvulus arvensis L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"FF8AC539AD2D4CB58D1F602A73877006","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","AIAL","Ailanthus altissima (Mill.) Swingle","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"891AF44CE9E6423095DCE43B2767518B","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","LAMIAC","Lamiaceae sp.","family",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,"probably immature scientificName=Perilla frutescens; taxonID = PEFR4’",0,0,0,0
"77172D1B4F9542C283F290CC12D84DBE","D02","SCBI",,"31",38.900686,-78.175640,"WGS84",2.4,"2014-06-04",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"A2C735FFE5CA4994943C7C41235CD4ED","D02","SCBI",,"41",,,,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
"0189B103518B49AFBB0F5AEFFD06310D","D02","SCBI",,"41",,,,,"2014-06-05",1,"DIV.SCBI.2014.1","Y","SACAC2","Sanicula canadensis L. var. canadensis","variety","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0,0,0
