"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"DE99C9AB09614CC1BC057611C7C490CC","D02","SERC",,"41.1.1",38.901226,-76.550590,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"F39DB2C3447F4B01BA9389F9299F952A","D02","SERC",,"41.1.1",38.901226,-76.550590,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"96D12342D3C04B7C984A062298DADFC0","D02","SERC",,"41.1.1",38.901226,-76.550590,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","SACA15","Sanicula canadensis L.","species","cf. species",,0.5,"N",5.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"1A565289763A4A4D85562400D2F772DE","D02","SERC",,"41.4.1",38.901307,-76.550448,"WGS84",0.4,"2015-06-11",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,1,"N",7.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"24D22E2CEDEE4061B981B1BB25C06195","D02","SERC",,"40.3.1",38.901327,-76.550703,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"6759DC58BAC5457796949484240C4C0E","D02","SERC",,"41.1.1",38.901226,-76.550590,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","VITIS","Vitis sp.","genus",,,0.5,"N",6.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"955222D5C8D6472E869997968EB501D2","D02","SERC",,"41.1.1",38.901226,-76.550590,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","PITA","Pinus taeda L.","species","cf. species",,0.5,"N",5.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","seedling",,,0,0
"75102AA5F5C64D68BCD980C33E26F6B4","D02","SERC",,"40.1.1",38.901246,-76.550702,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,1,"N",16.3,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"D5F316082B784B4B917D16C838F6027D","D02","SERC",,"40.3.1",38.901327,-76.550703,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","PITA","Pinus taeda L.","species","cf. species",,0.5,"N",7.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","seedling",,,0,0
"7EDBC4ED1A0D4D8BB52A706CDE416F26","D02","SERC",,"40.3.1",38.901327,-76.550703,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"9F1984336BAF40E5AE0404385D70216D","D02","SERC",,"40.1.1",38.901246,-76.550702,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","POACEA","Poaceae sp.","family",,"Cellophane ligule",0.5,"N",15.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"BC1D47DCEEF947DF85E9BCC5A37A453A","D02","SERC",,"40.1.1",38.901246,-76.550702,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","QUAL","Quercus alba L.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"075294E2DEC344698A9993511DDDDCD6","D02","SERC",,"40.1.1",38.901246,-76.550702,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","OXST","Oxalis stricta L.","species","cf. species",,0.5,"N",4.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"A7B058B3707241E8A4EF4D94C37DBE62","D02","SERC",,"40.1.1",38.901246,-76.550702,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","PITA","Pinus taeda L.","species","cf. species",,0.5,"N",7.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5","seedling",,,0,0
"ADF27621414641ACAA454C5D6466A15C","D02","SERC",,"40.1.1",38.901246,-76.550702,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","ONSE","Onoclea sensibilis L.","species",,,5,"N",21.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"814B7B3B871442AFB61D23501F141825","D02","SERC",,"40.1.1",38.901246,-76.550702,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","SACA15","Sanicula canadensis L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"F1155196D2A44C4AA54080798B78A74A","D02","SERC",,"40.1.1",38.901246,-76.550702,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,0.5,"N",6.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"3121A44DA34043D19FEC9C9170201707","D02","SERC",,"40.1.1",38.901246,-76.550702,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","POAC4","Polystichum acrostichoides (Michx.) Schott","species",,,4,"N",56.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"870925776B5A4748A83EF7B5E2100B46","D02","SERC",,"40.1.1",38.901246,-76.550702,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,1,"N",16.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"4DFD857799D7421DB9F9F6E9B14B573C","D02","SERC",,"40.1.1",38.901246,-76.550702,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,1,"N",16.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"838F1E74B24C4A92AB90667F4238C7A8","D02","SERC",,"32.4.1",38.901228,-76.550500,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,0.5,"N",20.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"9DF29166E67642ECB3DD8CBCA78D05F2","D02","SERC",,"40.1.1",38.901246,-76.550702,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"E11477D5271A43DF91B08822B5E4E659","D02","SERC",,"40.1.1",38.901246,-76.550702,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","DUIN","Duchesnea indica (Andrews) Focke","species",,,0.5,"N",10.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"88D3A8AE4B7D43199E696154871B58AF","D02","SERC",,"32.4.1",38.901228,-76.550500,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","LITU","Liriodendron tulipifera L.","species",,,17,"N",18.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"F9692F0CA9EC460889EE5209939A68BD","D02","SERC",,"32.4.1",38.901228,-76.550500,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,2,"N",11.7,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"EDD396C031E74E23A34E5823A0CF4008","D02","SERC",,"32.4.1",38.901228,-76.550500,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,0.5,"N",4.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"C202D2B494C145F29A21DEBFB84B750B","D02","SERC",,"32.4.1",38.901228,-76.550500,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","PITA","Pinus taeda L.","species","cf. species",,0.5,"N",6.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5","seedling",,,0,0
"5E4A22D870F64702803332CB24B0DE04","D02","SERC",,"32.4.1",38.901228,-76.550500,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,0.5,"N",16.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"C7C6A0D849824CA0AF4A1B7EDF78778D","D02","SERC",,"32.4.1",38.901228,-76.550500,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"2085C5DF64634AB3B0465510BBCA6507","D02","SERC",,"32.4.1",38.901228,-76.550500,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","cf. species",,2,"N",17.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"82D54442BCF048F690907185F769A481","D02","SERC",,"32.2.1",38.901147,-76.550498,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,3,"N",16.7,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"66FF70AB06B54D059B79E922BA95D4C6","D02","SERC",,"32.2.1",38.901147,-76.550498,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","ALVI","Allium vineale L.","species","cf. species",,0.5,"N",20.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"5E55F3C01634452E980D2AEAA11CB9B9","D02","SERC",,"32.2.1",38.901147,-76.550498,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","ASTERA","Asteraceae sp.","family",,"Noded thinleaf aster",0.5,"N",20.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"299F2EA905D847AB8166D907AD2977AB","D02","SERC",,"32.2.1",38.901147,-76.550498,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","CYPERA","Cyperaceae sp.","family",,"Pussy willow sedge",1,"N",26.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"6DD2F8988A264AE1A0C598AEA144FC34","D02","SERC",,"32.2.1",38.901147,-76.550498,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","RUFL","Rubus flagellaris Willd.","species",,,1,"N",14.3,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"8E6BD88EDEDE4F95AA04B99E797FC40A","D02","SERC",,"32.2.1",38.901147,-76.550498,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","SACA15","Sanicula canadensis L.","species","cf. species",,0.5,"N",8.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"42CF435CFB93444BA87241F8AE9B550A","D02","SERC",,"32.2.1",38.901147,-76.550498,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,0.5,"N",7.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"B1308861DF5D4390885B1E68D69BCE0A","D02","SERC",,"32.2.1",38.901147,-76.550498,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","POACEA","Poaceae sp.","family",,"Cellophane ligule",1,"N",52.7,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"AB02F62FA792499C981A2F5C00E5DED9","D02","SERC",,"32.2.1",38.901147,-76.550498,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,1,"N",20.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"622DAE2419E342A0AE43470576FE3D52","D02","SERC",,"32.2.1",38.901147,-76.550498,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"D8E4FEC37A9743C59B01B8AE4314A7DD","D02","SERC",,"32.2.1",38.901147,-76.550498,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,10,"N",45.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"871830FA7B604DAE84C35B16A62C1AE5","D02","SERC",,"32.2.1",38.901147,-76.550498,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","VIOLA","Viola sp.","genus",,,4,"N",16.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5","acauline",,,0,0
"13D64951FE3949D7BA42711E80C415D1","D02","SERC",,"32.2.1",38.901147,-76.550498,"WGS84",0.6,"2015-06-11",1,"DIV.SERC.2015.1","Y","BOCY","Boehmeria cylindrica (L.) Sw.","species",,,3,"N",51.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"8CADB325344C4D7999ED257ACDEFED39","D02","SERC",,"31.4.1",38.901217,-76.550601,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","MIRE","Mitchella repens L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"31FD0FC4958B4618AC0780D76E0CF1F6","D02","SERC",,"31.4.1",38.901217,-76.550601,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,0.5,"N",6.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"035E70B1E660407DB813E930DCC434A6","D02","SERC",,"31.4.1",38.901217,-76.550601,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,0.5,"N",8.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"A12E5B91F8D746A4B417FC8EAD1531CC","D02","SERC",,"31.1.1",38.901148,-76.550706,"WGS84",0.4,"2015-06-11",1,"DIV.SERC.2015.1","Y","BETH","Berberis thunbergii DC.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"5D792381EE60473B81FA0A0EE21AD46A","D02","SERC",,"31.1.1",38.901148,-76.550706,"WGS84",0.4,"2015-06-11",1,"DIV.SERC.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,0.5,"N",26.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"2473B0D2FDF34A8AB56742E4A7715400","D02","SERC",,"31.1.1",38.901148,-76.550706,"WGS84",0.4,"2015-06-11",1,"DIV.SERC.2015.1","Y","SACA15","Sanicula canadensis L.","species","cf. species",,0.5,"N",5.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"B0243285285C4EFFAD6BF9E3AB58C509","D02","SERC",,"31.4.1",38.901217,-76.550601,"WGS84",0.5,"2015-06-11",1,"DIV.SERC.2015.1","Y","PITA","Pinus taeda L.","species","cf. species",,0.5,"N",6.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5","seedling",,,0,0
"B95B06C3AA344CE193B1F2AB053E217A","D02","SERC",,"31.1.1",38.901148,-76.550706,"WGS84",0.4,"2015-06-11",1,"DIV.SERC.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,0.5,"N",11.3,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"D648A0214BA046A1A61AD5361B12B7A2","D02","SERC",,"31.1.1",38.901148,-76.550706,"WGS84",0.4,"2015-06-11",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"AB8C241020DA4A89A0A0A07F4609E61D","D02","SERC",,"31.1.1",38.901148,-76.550706,"WGS84",0.4,"2015-06-11",1,"DIV.SERC.2015.1","Y","RUFL","Rubus flagellaris Willd.","species",,,0.5,"N",11.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"ABF5E1B4D56346078A8A360ADB592A12","D02","SERC",,"41.4.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","PHLE5","Phryma leptostachya L.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"CFC867B6254947C698351A70A36BCA3A","D02","SERC",,"41.4.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","SACA15","Sanicula canadensis L.","species","cf. species",,0.5,"N",7.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"F1A2EC83CFAA4F53959D7F666D8820FB","D02","SERC",,"41.4.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","CAREX","Carex sp.","genus",,,0.5,"N",13.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"9388DDD2A44C4D2FB4CF19399150C650","D02","SERC",,"31.1.1",38.901148,-76.550706,"WGS84",0.4,"2015-06-11",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"53043F0780AA494D93A9476D1DB42DAA","D02","SERC",,"40.3.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","DUIN","Duchesnea indica (Andrews) Focke","species",,,2,"N",8.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"6C7AFB0C2A18497490001104A115AC11","D02","SERC",,"40.3.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","LEVI2","Leersia virginica Willd.","species",,,0.5,"N",15.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"944C847BE92F449D8F9D532073E296D3","D02","SERC",,"41.1.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,7,"N",32.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"8DA3F36D73F4462D8C8F1F0278D2443A","D02","SERC",,"41.1.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"295CCA2912D24065BD63CA77C9B9DC2A","D02","SERC",,"40.1.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,0.5,"N",6.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"621D5B320ED14B19A7FE3DF0CAEDA4B6","D02","SERC",,"40.3.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","THPA","Thelypteris palustris Schott","species",,,35,"N",39.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"3F26A8311DBD40F981E567969C059E75","D02","SERC",,"40.3.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"E7F0869A26D440F6A0F353761719C88C","D02","SERC",,"40.3.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","VIOLA","Viola sp.","genus",,,0.5,"N",6.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","acauline",,,0,0
"B73ACFCD3EAB492D94D6FA8EC7DF3DAE","D02","SERC",,"32.4.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","SACA15","Sanicula canadensis L.","species","cf. species",,0.5,"N",7.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0
"23B7446C31684EC59CB81D9F4A0CB19F","D02","SERC",,"40.1.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,1,"N",17.7,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"1A3A9F0611AE402D965A20A398FE8FF1","D02","SERC",,"40.1.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,2,"N",87.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"B80806D362034371A61465424781B653","D02","SERC",,"40.1.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","COCO3","Commelina communis L.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
