"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"4F0F5738D76C443A8D13D74D332C5EC0","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","VIAM","Vicia americana Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"9D7D0CF348AA44179623009D8037933C","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","CAPE42","Carex pellita Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"EF29A03ADDD0431896EEEA8E2E19BEBD","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"A72D2394593948DF9ACE3334754C3AE5","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"1B0D03B8BDD141799903056F374FD829","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"BB5B951B12814ACC832DAFD2264B8500","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","CAPE42","Carex pellita Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"8A7005059ADA4E098FA3DF0FBE6A0F36","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"A05F7135D06C427E958A06EB9F14A1B1","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"0ABDEDD3EE9A4551BEE2AE999BDEB500","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","ASSY","Asclepias syriaca L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"12261CE4103445FE909355D517778F90","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"DE46C8C57ADE4AB3A61AD13E22312136","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","ASVE","Asclepias verticillata L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"7B232CD027444B3F90AC65B3EFC2056D","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","COUM","Comandra umbellata (L.) Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"B5E253B2FF6A4EAEB821933C1D51F3CC","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","GLLE3","Glycyrrhiza lepidota Pursh","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"420D443019C1431FA50A182757B44F1C","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"606AF6CF97F54810991BF93675251FC6","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"4672D4386685442BA19FED3806383FF3","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","ANCA8","Anemone canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"F37DE61AA6174AAEA6E14D309435CE98","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"F6F750757AE345ABBCE1933F184FBE5B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","ANCY","Anemone cylindrica A. Gray","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"2A1B8F93C34E46B3A752A662B1E1C166","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"F7A5523111B74D6790573A6EB9B96D1F","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"8793BFA2A80046698C00981C15EC559A","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","ELRE4","Elymus repens (L.) Gould","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"56A2866B3AED4E7A893267BCDCEB5656","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","ASSP","Asclepias speciosa Torr.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"C4E4A67A0F4342F0A6C4F0474F43EC74","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","GETR","Geum triflorum Pursh","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"56F91CBD4E7141DF839A1A0275E55FD4","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","ARAB3","Artemisia absinthium L.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"7C40D0D90DC7452E81D00A013AED0D20","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","VIPU3","Viola pubescens Aiton","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"F76316D8932E48D284493EC671DD2017","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","ZIAU","Zizia aurea (L.) W.D.J. Koch","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"C8F9DD8F96D344BFBCDC7F32C93998F6","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","EQAR","Equisetum arvense L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"27A36BE7A866494886B5608161F93137","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","ANGE","Andropogon gerardii Vitman","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"D710DB48E9CE47BF989CE545F4BE8433","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","SOAR2","Sonchus arvensis L.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"3F914F1A3C4245E891E9B764214E4E85","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"186B48B11E01483D91EBE2DDC870B507","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","VIAM","Vicia americana Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"7462FA7F914C4481AEE0E3D7DD7AF1EF","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","SAPE5","Salix petiolaris Sm.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"99307C6EC0AD4F18BCCA631077E7EF22","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","MOFI","Monarda fistulosa L.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"327140E47D5D422DA06D6E85A05E4383","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","AGCR","Agropyron cristatum (L.) Gaertn.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"B3FFC53538674E3F8FA717E040290A49","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"CD97BE48DFED443396B919543AF67466","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species","cf. species",,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"0502A1B75CB845869FF921BA21E4C912","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"5C20D92B35AC40A0B5637DEFF75FB86E","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","TYLA","Typha latifolia L.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"A96ACB1175B8453D89A0E26D6F4CA23E","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","MEOF","Melilotus officinalis (L.) Lam.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"11111BBD00E940198025BF77D9EDAF1E","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","RUCR","Rumex crispus L.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"9DC33ABCA73947F3AC8033D55AF0BB74","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","ELRE4","Elymus repens (L.) Gould","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"8078FF0B45B4456B93A80728B0A558B4","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"1B682A6F3F5D498D9FF173D294384A5E","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","SOMI2","Solidago missouriensis Nutt.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"6C6E6CB0D6704255932673758D3054D0","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"6FF882B3884F48B7A111BF539CFCAD10","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","SYLA6","Symphyotrichum lanceolatum (Willd.) G.L. Nesom","species","cf. species",,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"C468C0A2AA1A4ABD877155F9E0A8DFD5","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","ANCY","Anemone cylindrica A. Gray","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"1DDC5596D39D4258B6A07F456EC9AA58","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"FE610562FA6E430E8E0EEA71337786A8","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"F4297F9D8337485590FA7474A5C17E82","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","VIPE2","Viola pedatifida G. Don","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"2C496B02CE164B18B2CCAA2026E42675","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"9EB107F164344805A61523003B2965A2","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","CEAR4","Cerastium arvense L.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"038C1A3BE55F48FC993B420BC8F3D891","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-11",1,"DIV.WOOD.2014.1","Y","TAOF","Taraxacum officinale F.H. Wigg.","species",,,"NEON.DOC.014042",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",,,,0,0,0
"F81223D9E4CF4E658394717142982EAD","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"F6519D13E49D468BAC7FA9BDDCA28465","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"8E8F9069533E491BB7BE320266C20B7C","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","NAVI4","Nassella viridula (Trin.) Barkworth","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"0FE9E6467A9B4B5AB77C7D740877F0C1","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","ASAG2","Astragalus agrestis Douglas ex G. Don","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"A572C7983C9B437C8787AB46A716CCA1","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","UNK called FuzzyStemJaggedLeaves",,,0,0,0
"E74A3697768D4E3384F71F3665C274CF","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","GAAR","Gaillardia aristata Pursh","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"68279A068691495DBD9931698A2E514E","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","OTHE","Plantae sp.","kingdom",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","Onosmodium molle, taxon ID = ONMO",,,0,0,0
"27237ECD2595406785568363F11B742F","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"C7C5B75B6AD440D1B1C1D698F83141AF","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"A1099BB149D54988BC92AE558B8AFA9A","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","DAPU5","Dalea purpurea Vent.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"BCC5DF3FE3184BE8B03832BE8E67934A","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","CEAR4","Cerastium arvense L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"7C1551B6312E4116AC09654450A35134","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","DACA6","Daucus carota L.","species","cf. species",,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"248E68D8E13E431CAE2E2BE7694E2022","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","CASE12","Calylophus serrulatus (Nutt.) P.H. Raven","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"05CB4491C2E84A7EB609906AAC2A31FE","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"85855E84881F4915B2907D94CD6AD335","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","TAOF","Taraxacum officinale F.H. Wigg.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"DA2474B72BAB469A83F9C37AE2557326","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","ASSP","Asclepias speciosa Torr.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"88AF9E86AF63488693C2C9793E6CD676","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","PEES","Pediomelum esculentum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"E509FC01D529430A978C946B2500C5DA","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"DBE68E81C3BA4BA2876207518C404121","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","ANGE","Andropogon gerardii Vitman","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"D06791262F414807B4AC5BD25CDFDA76","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","POCO13","Potentilla concinna Richardson","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"7EC226A314754836B136CDF2224E4B13","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"563FCE07805B47949A433022D8FBCAEB","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"C55FB4AEB3F34DA29471C583B5336C6C","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","LELU","Lesquerella ludoviciana (Nutt.) S. Watson","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"7BF8FF4DCD22441D80A7BC92F168A9A1","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"14787A67523D48149B7A441B25B8F347","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","CHERN","Chamaerhodos erecta (L.) Bunge ssp. nuttallii (Pickering ex Rydb.) Hultén","subspecies",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"F07A2D357A0C46189877FDDDC98B9D3E","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","AGCR","Agropyron cristatum (L.) Gaertn.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"9B5AC855EC0044F09C6676582B30E83A","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","ASMI10","Astragalus missouriensis Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"094D372BDC834A02B23C41A8ED4FA4F4","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"24292976B7DC4EBBA4D8DD540B13D1DB","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","MEOF","Melilotus officinalis (L.) Lam.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"25D9B1A9803C46FFBED0D3A028593689","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","PEAL2","Penstemon albidus Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"7FCD1DC309F44797A5E65D147843A5AE","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","KOMA","Koeleria macrantha (Ledeb.) Schult.","species","cf. species",,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"E4ACE38AFEF944B099FA5A762F554AA6","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"1790F7E618FE48EAA95CBAA1910A97D7","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","AMAR2","Ambrosia artemisiifolia L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"5C809A23643E4F30BD43457FDB0C474D","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-06-12",1,"DIV.WOOD.2014.1","Y","SOMI2","Solidago missouriensis Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
