"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"BBBEA3074A5646BAB85962C4D769ADE5","D01","BART",,"31",44.046048,-71.316381,"WGS84",2.2,"2014-07-02",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0,1
"191EC717C85B473AB9B0FD88020469F4","D01","BART",,"40",44.057413,-71.305964,"WGS84",2.2,"2014-07-03",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"E908C55A43C049FBA65A3CFF94632039","D01","BART",,"41",44.057402,-71.305838,"WGS84",2.2,"2014-07-03",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"9E7AD8BEA8514E3898EBC0E2D17619A4","D01","BART",,"41",44.057402,-71.305838,"WGS84",2.2,"2014-07-03",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"90434C7B3E4B431086B2C84D7C193899","D01","BART",,"41",44.057402,-71.305838,"WGS84",2.2,"2014-07-03",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"59D6704779BD48D38CE9EC31E18DB18D","D01","BART",,"40",44.057413,-71.305964,"WGS84",2.2,"2014-07-03",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"4903705B91564363ABE2AABC24BA7F92","D01","BART",,"31",44.057313,-71.305985,"WGS84",2.2,"2014-07-03",1,"DIV.BART.2014.1","Y","MOUN3","Monotropa uniflora L.","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"E1E7D0553D8A4929B248CFEEBE359F22","D01","BART",,"31",44.057313,-71.305985,"WGS84",2.2,"2014-07-03",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"C9FF3FB29C5A494A81BFF9619DD588A6","D01","BART",,"32",44.057320,-71.305851,"WGS84",2.2,"2014-07-03",1,"DIV.BART.2014.1","Y","MOUN3","Monotropa uniflora L.","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"8F8C14A4C7EF48FD8E831C1DDC30DD14","D01","BART",,"32",44.057320,-71.305851,"WGS84",2.2,"2014-07-03",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"423E7AC569444667B8FE45684D7A4C26","D01","BART",,"31",44.057313,-71.305985,"WGS84",2.2,"2014-07-03",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"9E1E889A382745E799AB3828E434EF6A","D01","BART",,"32",44.057320,-71.305851,"WGS84",2.2,"2014-07-03",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"6049D397A0264F1D8F58FB08B69C00F8","D01","BART",,"31",44.057313,-71.305985,"WGS84",2.2,"2014-07-03",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0,0
"97465F6E34934FCFB83A191876A3A274","D01","BART",,"32",44.054039,-71.306459,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"E654EAC09E9A4E15887A95046AD55A24","D01","BART",,"31",44.042875,-71.273207,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"3B6F0E92802C488CBED572EB4BAA1BD8","D01","BART",,"32",44.042867,-71.273076,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"834F5B092F144C7CB0C05D07DCC4454F","D01","BART",,"40",44.054122,-71.306585,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"FDF182E155934E63B727312D7EB81EC1","D01","BART",,"31",44.042875,-71.273207,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"5468A037BE564A879042AC9FE91C1D6A","D01","BART",,"31",44.042875,-71.273207,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"44E95C2C2FD741D2B5104AE49CBE86F6","D01","BART",,"41",44.054122,-71.306471,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"2F0572364FD546B5A89A8B8BB649F2F4","D01","BART",,"41",44.054122,-71.306471,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"08564B3533A24D748F328EEF19EEB6C3","D01","BART",,"41",44.054122,-71.306471,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"12E0E89C6C8B49FDA4EF2180DBA232A0","D01","BART",,"40",44.054122,-71.306585,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","BETUL","Betula sp.","genus",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"E6AF8FA957B44B6C889578985A4EB712","D01","BART",,"40",44.054122,-71.306585,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","RUID","Rubus idaeus L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"3CEBBBC7A1514BF0B2853B3D23C720F7","D01","BART",,"41",44.042949,-71.273065,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","MARAR","Maianthemum racemosum (L.) Link ssp. racemosum","subspecies",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"C9668CB6DD9C4AC7AAC142E693B617B8","D01","BART",,"40",44.042960,-71.273197,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"587CB54D199A42D9977465ED18E2CB0D","D01","BART",,"41",44.042949,-71.273065,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"66ED2EB1C47F4A719248E349376B221B","D01","BART",,"41",44.042949,-71.273065,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"BA2E6AED47224D579B863DF261166E8C","D01","BART",,"41",44.042949,-71.273065,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"54F14A95208F449B93CE6C161D691515","D01","BART",,"31",44.054038,-71.306605,"WGS84",2.3,"2014-07-08",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"6433AD98C96E40CF8C5DE7210D723656","D01","BART",,"31",44.054038,-71.306605,"WGS84",2.3,"2014-07-08",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"D711C24710314338ACBEA78980CF942D","D01","BART",,"40",44.042960,-71.273197,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"9B51C51CF1D942EAA90EB1C35B8786D1","D01","BART",,"40",44.042960,-71.273197,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"A7C2D32A6434437794D25315B2F0952A","D01","BART",,"40",44.042960,-71.273197,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"D2DE9212EDE545BDBB0E0A4D116CB66D","D01","BART",,"40",44.042960,-71.273197,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"E85EDB45EFC54965BA7667E3931505DE","D01","BART",,"41",44.042949,-71.273065,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"D85C0FB9A61A491A8A7811282818D6C9","D01","BART",,"41",44.042949,-71.273065,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"1C56B3FF206248258F296A5A74F0F0F0","D01","BART",,"40",44.042960,-71.273197,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"BD095B0C65894E2A8B2B74C1D012180F","D01","BART",,"40",44.042960,-71.273197,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"897F9C6635D64375B2DA4DF9BFB966F7","D01","BART",,"41",44.042949,-71.273065,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"67ED8E3B84314D098F558F7CDEBE2AD0","D01","BART",,"40",44.042960,-71.273197,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"DC3217F701754092A74CD17AFC768594","D01","BART",,"40",44.042960,-71.273197,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","MOUN3","Monotropa uniflora L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"2A136AE412D24B21AFF647679FB6E52F","D01","BART",,"32",44.042867,-71.273076,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"83F9B33D7E304751A0EE4F249372520B","D01","BART",,"40",44.042960,-71.273197,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"1D1E73FCF1EE4966939F97366E6BBD37","D01","BART",,"40",44.042960,-71.273197,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"2745B52F0A8343DDA4918E48756DF789","D01","BART",,"32",44.042867,-71.273076,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"26DAE9F0DCFB457FBE9C525008C67963","D01","BART",,"31",44.042875,-71.273207,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"81772B3E76C64D4D9A542AC4FAFB2A43","D01","BART",,"31",44.042875,-71.273207,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"9582CDB18B724779A1311A0D8176E837","D01","BART",,"32",44.042867,-71.273076,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"B54AE77271F9442D91CFDF58218B6EAE","D01","BART",,"41",44.054122,-71.306471,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"27C83A5FB7494D2595A2576F052F82CA","D01","BART",,"41",44.054122,-71.306471,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"39320E8856C24ABEBBA4755D724E7CDF","D01","BART",,"31",44.042875,-71.273207,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"0FAD1F3E56424EEDA671896E2A526F74","D01","BART",,"41",44.054122,-71.306471,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"37F24354D34646DAB96E3EDB3282B1FE","D01","BART",,"41",44.054122,-71.306471,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"4D509AF81B264F159A64CB0622BCB67E","D01","BART",,"41",44.054122,-71.306471,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"C9AD9D7204CB47388981D6A00E600947","D01","BART",,"41",44.054122,-71.306471,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","PRPEP","Prunus pensylvanica L. f. var. pensylvanica","variety",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"3F4CF253033D4806B5597DDB2C6C2290","D01","BART",,"40",44.054122,-71.306585,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"967984E84E1242158BF7BDF81CCC265D","D01","BART",,"40",44.054122,-71.306585,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"E54BC37AD8354E1E9642F6DD22A7480F","D01","BART",,"40",44.054122,-71.306585,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"7ADB754C8EF54FD3A3399FCDF5E6ACDA","D01","BART",,"40",44.054122,-71.306585,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"AE07A01EB103490D9A60DBB868FF4C2F","D01","BART",,"32",44.054039,-71.306459,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"2272D4316ADA45629D22C6B670D47D60","D01","BART",,"40",44.054122,-71.306585,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","BEPAC2","Betula papyrifera Marshall var. cordifolia (Regel) Fernald","variety",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"C1B6F5E5737D4931AF54318FA0271C62","D01","BART",,"40",44.054122,-71.306585,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"2DB2602C60BB4AA1BE79AE28802C78A6","D01","BART",,"40",44.054122,-71.306585,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","PRPEP","Prunus pensylvanica L. f. var. pensylvanica","variety",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"2477A615E5E24265911C7184557917C6","D01","BART",,"32",44.054039,-71.306459,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"43149A06142B40C581E20E9080110897","D01","BART",,"32",44.054039,-71.306459,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","BEPAC2","Betula papyrifera Marshall var. cordifolia (Regel) Fernald","variety",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"9B1598FCEB594E88BEBC4D4DCD72DE56","D01","BART",,"31",44.054038,-71.306605,"WGS84",2.3,"2014-07-08",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"1F786BF96C1940AE8685A7B429AAF025","D01","BART",,"32",44.054039,-71.306459,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"61E28F77142A4032978E9A99D108F1C2","D01","BART",,"40",44.054122,-71.306585,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"A9B3300A1B814ECFA6FD21DD47539099","D01","BART",,"32",44.054039,-71.306459,"WGS84",2.2,"2014-07-08",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
"57423C8B42D14D84B767692BD69E1FBB","D01","BART",,"31",44.054038,-71.306605,"WGS84",2.3,"2014-07-08",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0,0
