"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"2B239A2CA8784C2D81BEBC4B7AA79794","D07","ORNL",,"32",35.930200,-84.270048,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"9FDC1A691131436993D67EEDD38EA947","D07","ORNL",,"32",35.930200,-84.270048,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"0618D747FA804133827B6DE44E8F3827","D07","ORNL",,"32",35.930200,-84.270048,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"0DC29F32ED8D4A8EBD8FF9CD3BE702BC","D07","ORNL",,"32",35.930200,-84.270048,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"E6614C6BE92D47EBBABABC153194418E","D07","ORNL",,"31",35.930198,-84.270168,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"F508E67AEE7040F18ADEDECB68A2D1C3","D07","ORNL",,"31",35.930198,-84.270168,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"5E3A78D6C6394D28A5EADC48B87B6D4F","D07","ORNL",,"31",35.930198,-84.270168,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"4EF972B400B24AC2835350499FD4D6A8","D07","ORNL",,"32",35.930200,-84.270048,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"6B133635D68646EC8C0DB8E6E3AFBB5B","D07","ORNL",,"31",35.930198,-84.270168,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","JUVI","Juniperus virginiana L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"1179E0186E25418B96B74FD2C93660A2","D07","ORNL",,"31",35.930198,-84.270168,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"1B4CC91C9FCA43CDAC5E2F20B78E34A8","D07","ORNL",,"31",35.930198,-84.270168,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"5ECACE1089C847B1AF0004F43C7CCD64","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"D4550D1F2DAF494382AD03C498A2891C","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"C58A1CF430A14C8EB5964BE7C5FB9248","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"E9C17765F8514508BF3766B6BEBAF2D4","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","QUERC","Quercus sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"E821F69E76824D88A2A997099EBB1F90","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"EAA50E2BDAB64BC9B25C7971743EC955","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"27D9B41FD6B94364ADF7D23851F7AB84","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"9FC004EFF92548E1B431D25175717286","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"9C3E6C753C26484C8BB4E4F4E222A500","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"025CEC91EA1B40AD9D9AF36A943D6F1F","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"2279AA29DD5B43038D86CDDD3B2A61F9","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"E38618C4565C4CEBA88345AB38B5DCB1","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"F2DE9BAE8A784B1AAA9A7066C1D8287B","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SMILA2","Smilax sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"7BB24C2FA7524D50AF12158562D6CF39","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"49B6557CD4D44E71A834744664F998A1","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"4D6938F708B749D48469DF16E25FC111","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"3611B416293B42BBA549E8965E52F7DF","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"EC2DB31C7C7F419C9CF3A5D2E7CECEE7","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"2E00D35E2E694EFEAB749536B6F9CED7","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"91BA831BE3DD480B89638B6C1A3E13B6","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"53A2DD0BC15E4C01AD20DE59AFF54F84","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","JUVI","Juniperus virginiana L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"54E2EBB9751E46149C1A6FEFFBD8C55A","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"419204F0F022422E89D793F549C6B078","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","CAGL8","Carya glabra (Mill.) Sweet","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"BCD719B5FBC84E97B3CDEFEBE651B365","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"92D2C356CAB94DDF9172B72E937DA473","D07","ORNL",,"41",35.930293,-84.270053,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","QUCO2","Quercus coccinea Münchh.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"216A8836B65049B4A14E02BCCBB74640","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SMILA2","Smilax sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"D1FA379C24594F3FAD82A9D13260450C","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"E31CEA29538E44DA9C2ED8DC8C41E625","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","VACCI","Vaccinium sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"86BF6A095D1544CB834B7D0C1653935F","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"3B7BD44F246B4594877148E7A560FF98","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","PRUNU","Prunus sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"0DA60104AE4E45D5A9F4C3974140BAC7","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","QUERC","Quercus sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"CD1FC83204434554B71521694E7EE612","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species","cf. species",,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"65A74301AF01404FB535A8B3821004F4","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","JUVI","Juniperus virginiana L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"DB9A943D4D0E4B43B99967E90C21D5A9","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"DFFC8A0EF9004A8597325353FB2013C3","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"033B89E1D6A44E2F8BEAC3CA2F73A72D","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"D9B7A8CBE7B343FFAF2C64F925BA20E8","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","AMAR3","Amelanchier arborea (Michx. f.) Fernald","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"0763B9E7F11046B69DC58BF1038EC15A","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","CARYA","Carya sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"7C3B134D01634ED2BDFE6A8680644525","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"7853E4911408484E81B086623F42EDEC","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","QUST","Quercus stellata Wangenh.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"42E8F2C0BF884125ADF326F6138AA2D9","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"AAB3573DB157448BB52BB17883BDE5FB","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"CC0AB91C12A24330A0F8F5C5BA5A0535","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","POAC4","Polystichum acrostichoides (Michx.) Schott","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"1344D839FBD5433DB350A6FC3FB57FCF","D07","ORNL",,"32",35.930200,-84.270048,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SMILA2","Smilax sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"6DBCA3AA59FC4F19A9A822BD4E28184D","D07","ORNL",,"32",35.930200,-84.270048,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"ADD2D65962274A5998C50F8995715E4C","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"033E0A2CB5444936BC64E20325D5814E","D07","ORNL",,"40",35.930292,-84.270166,"WGS84",2.1,"2014-06-04",1,"DIV.ORNL.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"E5FD262BDDC14A01BB8C1BD913234BBB","D07","ORNL",,"32",35.930200,-84.270048,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","PINUS","Pinus sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"07053987DE9341B7A8BAF8935B02C64C","D07","ORNL",,"32",35.930200,-84.270048,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"E0D6BAEA9BB7494EBFB957C8A2DA8EC3","D07","ORNL",,"32",35.930200,-84.270048,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"AD4B8DD2CFF249BE9236A99A40037F00","D07","ORNL",,"32",35.930200,-84.270048,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"CF59033FA67C41FB823B8FCB3AEFBD0B","D07","ORNL",,"32",35.930200,-84.270048,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","IPCO3","Ipomoea coccinea L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"5837D8C0E2164CED893BD965085F7895","D07","ORNL",,"32",35.930200,-84.270048,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"640F29D09DA5496695E649EC5E8F342E","D07","ORNL",,"32",35.930200,-84.270048,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"2EE1362CF2134DCA865482000586BA9E","D07","ORNL",,"32",35.930200,-84.270048,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","MICRO7","Microstegium sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"0C49AECC82E24144B290644ABE52F7DE","D07","ORNL",,"32",35.930200,-84.270048,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"F9615BBD39A743AB815DAA4A58DA3E1A","D07","ORNL",,"32",35.930200,-84.270048,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","CAGL8","Carya glabra (Mill.) Sweet","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
"BDE1C2467EB64262ABC1B450F9CDFC5C","D07","ORNL",,"31",35.930198,-84.270168,"WGS84",2.2,"2014-06-04",1,"DIV.ORNL.2014.1","Y","PINUS","Pinus sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0,0
