"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"1ED3E7E971B449828AB970C7EE5425AC","D01","BART",,"41.1.10",44.042918,-71.273107,"WGS84",1.2,"2014-07-08",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"0E56A8C0AA094CFA8BBFCD9A48AEAE5C","D01","BART",,"40.1.10",44.042929,-71.273238,"WGS84",1.2,"2014-07-08",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"9FE1C0093D13449EACB4A1AA47E3D622","D01","BART",,"40.1.10",44.042929,-71.273238,"WGS84",1.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"D5B7D9140FF34B1FAFA36E6E883A9E26","D01","BART",,"40.1.10",44.042929,-71.273238,"WGS84",1.2,"2014-07-08",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"5B84C33D0F8944F89CC77D0448B1E6FD","D01","BART",,"40.1.10",44.042929,-71.273238,"WGS84",1.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"29068F31F4A74350B40AC3320E1A62DF","D01","BART",,"40.3.10",44.042990,-71.273241,"WGS84",1.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"22AD4BF36A6940089E266CDFA8E2E90B","D01","BART",,"31.4.10",44.042888,-71.273145,"WGS84",1.2,"2014-07-08",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"63864C4F8806470E961099DE5A8974F9","D01","BART",,"31.4.10",44.042888,-71.273145,"WGS84",1.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"89E7AAE3628E48ABA218582FDCCCE623","D01","BART",,"32.4.10",44.042899,-71.273034,"WGS84",1.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"671D307A6D7E4052B7E50B7F98C363BA","D01","BART",,"32.4.10",44.042899,-71.273034,"WGS84",1.2,"2014-07-08",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"48595D3FE4BE4C0DB2A08EE325122144","D01","BART",,"31.1.10",44.042843,-71.273249,"WGS84",1.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"F999D92633364FD383BF89F09C40C378","D01","BART",,"31.4.10",44.042888,-71.273145,"WGS84",1.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"B4A65DEC7ECA40D2A3A09CD40501DF59","D01","BART",,"32.4.10",44.042899,-71.273034,"WGS84",1.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"CA1BB17E650949A09CCBB9AA70F9270D","D01","BART",,"32.2.10",44.042837,-71.273032,"WGS84",1.2,"2014-07-08",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"B0D7610D9D3F4FB2A219E36215EEF79E","D01","BART",,"31.1.10",44.042843,-71.273249,"WGS84",1.2,"2014-07-08",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"CA94FD2D41754081AC763C64DD16B531","D01","BART",,"32.2.10",44.042837,-71.273032,"WGS84",1.2,"2014-07-08",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"5D330A7AF09444AE83C5642DB6C1439D","D01","BART",,"31.1.10",44.042843,-71.273249,"WGS84",1.2,"2014-07-08",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"BC98EB21005640E3931E1D48582DA7E9","D01","BART",,"41.4.10",44.050083,-71.296155,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"6E7A3B8B1CFB418B87527BD18DC2D90C","D01","BART",,"40.1.10",44.050026,-71.296363,"WGS84",1.2,"2014-07-09",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"9A448D55648446C8AF794EF069FF3E85","D01","BART",,"32.2.10",44.049640,-71.298365,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"561270A4997F4F2AB74EE32A7C3FB70A","D01","BART",,"40.3.10",44.050087,-71.296365,"WGS84",1.2,"2014-07-09",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"AAF57DBD14AD430D8151B706283C429B","D01","BART",,"32.2.10",44.049932,-71.296174,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"E456ADCB21FF42B5A46D69262D1A34C2","D01","BART",,"32.4.10",44.049702,-71.298367,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"DD04DA45E4134BBE9EDEB352B5E42EDF","D01","BART",,"31.1.10",44.049947,-71.296378,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","BETUL","Betula sp.","genus",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"60355797A3174FA691A541BAC18C6536","D01","BART",,"41.4.10",44.049773,-71.298382,"WGS84",1.2,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0,0
"8EFF2128F041428BBE6A1D63056355BC","D01","BART",,"41.1.10",44.049709,-71.298490,"WGS84",1.2,"2014-07-09",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0,0
"65CE33C1BD954594889CC96E7D1DB152","D01","BART",,"41.1.10",44.049709,-71.298490,"WGS84",1.2,"2014-07-09",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0,0
"20FAAF96ED7547C4818712479864A63B","D01","BART",,"31.4.10",44.049992,-71.296294,"WGS84",1.1,"2014-07-09",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"E861787738D04B54979E70AC22FD7C81","D01","BART",,"41.4.10",44.049773,-71.298382,"WGS84",1.2,"2014-07-09",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0,0
"1BC8CE061ED34C88BB0CA8C428BCF445","D01","BART",,"41.4.10",44.049773,-71.298382,"WGS84",1.2,"2014-07-09",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0,0
"015A33BE67824D56B97E1263103A2096","D01","BART",,"41.4.10",44.050083,-71.296155,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"313386E67280451484D2514345502D87","D01","BART",,"41.1.10",44.050021,-71.296256,"WGS84",1.1,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"DA91BE119BC942A59E2D42D6F0437CD2","D01","BART",,"32.4.10",44.049702,-71.298367,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"8D330DDA301041CCAC6B0BE6F2EE158E","D01","BART",,"40.3.10",44.050087,-71.296365,"WGS84",1.2,"2014-07-09",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"A14000C652874612A2EA5A4250392A3C","D01","BART",,"41.1.10",44.049709,-71.298490,"WGS84",1.2,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"V0VyGlk8FYYtfg5/vAcjo2pR1F2dzomS","4v8Iip1UQDTps5xXBZKHaW3WZMLzxe+m",,,,0,0,0
"C1FC23CB7CA44009B077708BA4377E7A","D01","BART",,"31.1.10",44.049947,-71.296378,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,1
"0C7789F6A2E2437FA847DFCA92EEED0A","D01","BART",,"41.4.10",44.050083,-71.296155,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"27FB6F45919A405D8D698D4A4F834309","D01","BART",,"41.4.10",44.050083,-71.296155,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"13D8FC10FF764C0D9D10BEBD35B60363","D01","BART",,"41.4.10",44.050083,-71.296155,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"1F1E27DD83BF499D9767A57624ACEAA1","D01","BART",,"41.4.10",44.050083,-71.296155,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"1A333496A9DF48B18A03168D1A5F0371","D01","BART",,"41.1.10",44.050021,-71.296256,"WGS84",1.1,"2014-07-09",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"DEB260748D574005AD490170F74B9AAB","D01","BART",,"41.1.10",44.050021,-71.296256,"WGS84",1.1,"2014-07-09",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"E5E9F1B65C3E4C3D8A7B62DBFDE65029","D01","BART",,"41.1.10",44.050021,-71.296256,"WGS84",1.1,"2014-07-09",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"1BB044C5D52B4D21AF656CE6F78DE6A2","D01","BART",,"41.4.10",44.050083,-71.296155,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"DD47651A3FFA477C94B56FD5EB5002BB","D01","BART",,"40.1.10",44.050026,-71.296363,"WGS84",1.2,"2014-07-09",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"105977387F5542DA9342E9CB23E26F54","D01","BART",,"41.1.10",44.050021,-71.296256,"WGS84",1.1,"2014-07-09",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"47931026E48943E7B60DACCBF974F86D","D01","BART",,"40.3.10",44.050087,-71.296365,"WGS84",1.2,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"DD20B69E7BF3482180230983ED7369E1","D01","BART",,"41.1.10",44.050021,-71.296256,"WGS84",1.1,"2014-07-09",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"99014CE90568406F90E8B92868FC3703","D01","BART",,"40.1.10",44.050026,-71.296363,"WGS84",1.2,"2014-07-09",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"D945247ABD5A471AB2BBCFED6F7185AB","D01","BART",,"40.3.10",44.050087,-71.296365,"WGS84",1.2,"2014-07-09",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"BC0155937F6B456C87FA71C4F98E248A","D01","BART",,"40.1.10",44.050026,-71.296363,"WGS84",1.2,"2014-07-09",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"89A5D042D0EF478F874C11355E63677C","D01","BART",,"40.3.10",44.050087,-71.296365,"WGS84",1.2,"2014-07-09",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"5684369BF8A04174912ED4C5FC2A5F62","D01","BART",,"32.4.10",44.049993,-71.296176,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"96D65047A4754512A7951B03E07FC3FB","D01","BART",,"32.4.10",44.049993,-71.296176,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"1D742543139842BEB6D37C8BA76FCAAE","D01","BART",,"40.1.10",44.050026,-71.296363,"WGS84",1.2,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"6E60AA25161345CABA1DBBFEFF18E5F0","D01","BART",,"32.4.10",44.049993,-71.296176,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"955C7910A231423586863E10D7DAE3D8","D01","BART",,"32.4.10",44.049993,-71.296176,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"E4FB51929D864F22A217D48AC8B85FEE","D01","BART",,"32.4.10",44.049993,-71.296176,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"0EA6B174974A46A196392C0A3D83BB4F","D01","BART",,"32.4.10",44.049993,-71.296176,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"85694437CB034A37B6C59AA1EE668A4C","D01","BART",,"32.2.10",44.049932,-71.296174,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"6948A82D49644DED8992A77B6AC72FD8","D01","BART",,"32.2.10",44.049932,-71.296174,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"B2CD7BD61D4546AA93ADD23FFE86AE9D","D01","BART",,"32.2.10",44.049932,-71.296174,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"F6EBA99559804F5C999BD88664C8967A","D01","BART",,"32.4.10",44.049993,-71.296176,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"14F22E920BB84878817ED0CE84243060","D01","BART",,"31.4.10",44.049992,-71.296294,"WGS84",1.1,"2014-07-09",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"7FDD92F743754540817B42274DA217E0","D01","BART",,"32.2.10",44.049932,-71.296174,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"52852072807145888BE2EE1D81BDB9CA","D01","BART",,"32.2.10",44.049932,-71.296174,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"C84AC01AE777406785D61639E7EF430C","D01","BART",,"32.2.10",44.049932,-71.296174,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,1
"D8DBD1FFA760415A9F19518D499C4CC0","D01","BART",,"31.4.10",44.049992,-71.296294,"WGS84",1.1,"2014-07-09",1,"DIV.BART.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,1
"1781826E331842DAA33AB8D35DD4D647","D01","BART",,"31.1.10",44.049947,-71.296378,"WGS84",1.3,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"19B85D0BC3A24BD0A34F52002A9F3C59","D01","BART",,"31.4.10",44.049992,-71.296294,"WGS84",1.1,"2014-07-09",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
