"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"65EFC5F3F5954EC691BEB65A98F5CF00","D09","WOOD",,"40.1.1",47.146687,-99.225535,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,2,"N",10.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
"8BC81E6167DE4127A1CD096D955441C5","D09","WOOD",,"40.3.1",47.146768,-99.225535,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
"47A1E1C00212418F9D2EB8FA4139079D","D09","WOOD",,"40.1.1",47.146687,-99.225535,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,0.5,"N",9.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
"BFAAC90950AB43FB9B2CD0EA98D0261B","D09","WOOD",,"40.1.1",47.146687,-99.225535,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,5,"N",14.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
"FCAD3037737D4E82A9DC067CFC8A8066","D09","WOOD",,"40.3.1",47.146768,-99.225535,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,1,"N",12.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
"FA87D3B754FE4E45952AFB6A6FEA37E4","D09","WOOD",,"40.1.1",47.146687,-99.225535,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","COUM","Comandra umbellata (L.) Nutt.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
"B66210CAE8E847678AF2573D999B12C9","D09","WOOD",,"32.4.1",47.146678,-99.225287,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,1,"N",10.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"1014380EB6AC42CF88CC8ACD5AFC4505","D09","WOOD",,"32.2.1",47.146597,-99.225287,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,0.5,"N",24.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"D0829570386B4BEFA6F009FA3E0DC829","D09","WOOD",,"40.1.1",47.146687,-99.225535,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,2,"N",15.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
"FCE3AB5FBE414D01B466BF2B91F955B8","D09","WOOD",,"32.2.1",47.146597,-99.225287,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,8,"N",38.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"347557EAF7E44FEB82F8C16764E42F0F","D09","WOOD",,"32.2.1",47.146597,-99.225287,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,1,"N",14.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"F57BF4A36FC744B19F2AC169A85C8951","D09","WOOD",,"32.4.1",47.146678,-99.225287,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,16,"N",46.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"F54A12FC2E4F4858AC9027244217AC96","D09","WOOD",,"32.2.1",47.146597,-99.225287,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,7,"N",24.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"8EA73B8BF9E34F47A5C30E0224974B0B","D09","WOOD",,"40.1.1",47.146687,-99.225535,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,1,"N",26.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
"6E66423D875E419C81701C5F82F39C37","D09","WOOD",,"32.2.1",47.146597,-99.225287,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,1,"N",13.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"88C71FDC291D4BBCBD7D5CA775268F53","D09","WOOD",,"32.2.1",47.146597,-99.225287,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","MEOF","Melilotus officinalis (L.) Lam.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"68C2BAD9DED24BA295B96C6A5A526F75","D09","WOOD",,"31.4.1",47.146677,-99.225420,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ASAG2","Astragalus agrestis Douglas ex G. Don","species",,,1,"N",17.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"8B12CD7A4988417B9E383594E7121AF2","D09","WOOD",,"32.2.1",47.146597,-99.225287,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,4,"N",19.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"2511DE662AF944BEA634089FD3F5F64C","D09","WOOD",,"32.2.1",47.146597,-99.225287,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,1,"N",12.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"76BCB2DB3613415DBF16898E6A785726","D09","WOOD",,"32.2.1",47.146597,-99.225287,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ELRE4","Elymus repens (L.) Gould","species",,,1,"N",27.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"56A0593703484F26BC99D81C2B8FE5F7","D09","WOOD",,"31.1.1",47.146597,-99.225537,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,4,"N",24.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"B12D7B37E9324D97824B8EE8B401218B","D09","WOOD",,"31.1.1",47.146597,-99.225537,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","CIFL","Cirsium flodmanii (Rydb.) Arthur","species",,,2,"N",15.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"4E73F20E27A247B6B0F33E11F7616600","D09","WOOD",,"31.4.1",47.146677,-99.225420,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"F8AAE5EF8FD449F5A082F4FFFF64F56B","D09","WOOD",,"31.1.1",47.146597,-99.225537,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,5,"N",27.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"C7D4A02214B245C481AF886FA2AA6130","D09","WOOD",,"31.1.1",47.146597,-99.225537,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,3,"N",12.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"206A9F299B484C0786DA1E2B8E0492D7","D09","WOOD",,"31.1.1",47.146597,-99.225537,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","MEOF","Melilotus officinalis (L.) Lam.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"BDAA0A36725543B48FFA22E7A9D31EED","D09","WOOD",,"41.1.1",47.142323,-99.247166,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
"EE45BC89DE184C2DA5729F89A02087F3","D09","WOOD",,"41.4.1",47.142403,-99.247046,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,2,"N",33.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
"678793ABFC2046FD8B1018D7F2F84E2B","D09","WOOD",,"41.4.1",47.142403,-99.247046,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","COAR4","Convolvulus arvensis L.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
"D8E9FBA636A04987A4BFC056257CF7FA","D09","WOOD",,"41.4.1",47.142403,-99.247046,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","SOAR2","Sonchus arvensis L.","species",,,3,"N",15.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
"C231F13DAC9449A182A13ABA5F234335","D09","WOOD",,"41.1.1",47.142323,-99.247166,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,1,"N",11.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
"800A74253B71480D911EA95EAF5CC54F","D09","WOOD",,"41.1.1",47.142323,-99.247166,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,5,"N",36.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
"2649449B3AE64DD1906BCF147B736D76","D09","WOOD",,"41.4.1",47.142403,-99.247046,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,1,"N",17.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
"F717BD3C04444E53B9524A8A4E83B511","D09","WOOD",,"41.1.1",47.142323,-99.247166,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,3,"N",31.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
"40F9E7C8DCC84E8489185E33689AACE0","D09","WOOD",,"40.3.1",47.142404,-99.247295,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,1,"N",12.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"9EE6176B1CA342DAABF8A0A20AEE9546","D09","WOOD",,"40.3.1",47.142404,-99.247295,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,1,"N",22.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"3CB9BC3B25044F0890473CA60EEE2BED","D09","WOOD",,"40.1.1",47.142323,-99.247295,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,2,"N",37.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"D3267FC3BC9A474CB8823C27752B9098","D09","WOOD",,"40.1.1",47.142323,-99.247295,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,2,"N",19.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"AD11B5F2EF174CD2869F0BCAFFA8395A","D09","WOOD",,"40.1.1",47.142323,-99.247295,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"511744EA00894D0E851BD565C0D72FDF","D09","WOOD",,"40.3.1",47.142404,-99.247295,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,3,"N",14.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"CD4938413FB54D4DB2ED9BBC302403CF","D09","WOOD",,"40.1.1",47.142323,-99.247295,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,5,"N",65.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"988CCD1099DF4D11B27D7D41E55F5642","D09","WOOD",,"40.1.1",47.142323,-99.247295,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"A181976DA63F45F49216B38D35F9712E","D09","WOOD",,"40.1.1",47.142323,-99.247295,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,13,"N",34.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"8EEB29F7FC8942E290DCF3A2CCAA0BB8","D09","WOOD",,"32.4.1",47.142313,-99.247048,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,3,"N",28.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"2E90B89F9CC241CFA6F04556CD87EB28","D09","WOOD",,"32.4.1",47.142313,-99.247048,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,3,"N",18.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"A5B36BBBD23D42E39F71BAC3AA526E02","D09","WOOD",,"32.4.1",47.142313,-99.247048,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,3,"N",36.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"2C8199B9884B490E8D983E087310FF05","D09","WOOD",,"32.4.1",47.142313,-99.247048,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,8,"N",50.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"8AA39180D64C4128BE600E420D18271F","D09","WOOD",,"32.2.1",47.142232,-99.247048,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"3A1D2E17B3A749AA9F9ED1E5732E86B7","D09","WOOD",,"32.4.1",47.142313,-99.247048,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,13,"N",47.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"9851F375B8F04FFEB70242B0413242ED","D09","WOOD",,"32.4.1",47.142313,-99.247048,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","SOAR2","Sonchus arvensis L.","species",,,1,"N",16.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"A582528C40464D75BAF1EC3A20B25834","D09","WOOD",,"32.2.1",47.142232,-99.247048,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,4,"N",42.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"751196537B0944668B1CD7EEC4E7034F","D09","WOOD",,"32.2.1",47.142232,-99.247048,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","SOAR2","Sonchus arvensis L.","species",,,1,"N",12.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"DCBA4EA2BC7A41DC9EF1332B5A9808D6","D09","WOOD",,"32.2.1",47.142232,-99.247048,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,3,"N",40.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"92CC180E05194B08A35C09FE508D4050","D09","WOOD",,"31.4.1",47.142314,-99.247179,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","VIPE2","Viola pedatifida G. Don","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"A1CF15CF41BE4BCFB5A8F59F0531E0FF","D09","WOOD",,"31.4.1",47.142314,-99.247179,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,2,"N",32.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"B4D646A2D2C940FBBB4353944FA2A9F8","D09","WOOD",,"31.4.1",47.142314,-99.247179,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,6,"N",35.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"4238637F1FB44319A7B9B73D5DEBD9DC","D09","WOOD",,"31.4.1",47.142314,-99.247179,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,1,"N",17.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"157EA768ADC44C1E838DB9A801D2A006","D09","WOOD",,"41.4.1",47.146471,-99.244681,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,5,"N",146.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"6A0A191F3E534EF39C0BB5EF6A645A3B","D09","WOOD",,"31.1.1",47.142233,-99.247298,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,6,"N",33.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"EFC4AE29AAE6417E919F044B67B16630","D09","WOOD",,"31.1.1",47.142233,-99.247298,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","PRVI","Prunus virginiana L.","species",,,0.5,"N",31.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"46AC02BA7C634333A55E6860B47D7849","D09","WOOD",,"41.4.1",47.142403,-99.247046,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ASVE","Asclepias verticillata L.","species",,,0.5,"N",23.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
"62785E44AAC5431CB01564FE4C539D6A","D09","WOOD",,"31.4.1",47.146677,-99.225420,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,4,"N",14.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"9EDF7B8B7314460589111AF9664886AB","D09","WOOD",,"40.3.1",47.146768,-99.225535,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,5,"N",18.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
"37A8878AE6F54E5C8457A3FAAB95D480","D09","WOOD",,"31.1.1",47.142233,-99.247298,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,1,"N",12.0,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0
"A4E92F5214444EB6B3D2D507314297EB","D09","WOOD",,"40.1.1",47.146687,-99.225535,"WGS84",0.4,"2014-06-09",1,"DIV.WOOD.2014.1","Y","NAVI4","Nassella viridula (Trin.) Barkworth","species",,,1,"N",27.0,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0
