"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"E64A4F6660FB40F98D42692D15D1430E","D01","HARV",,,,,,"evergreenForest",,,"2014-06-13",1,"DIV.HARV.2014.1","Y","CORA6","Cornus racemosa Lam.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"B00A5D20CA9041FB89DECE18DAEF68C0","D01","HARV",,,,,,"evergreenForest",,,"2014-06-13",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"8B492914E8204002AAE76FCC7CBDFF61","D01","HARV",,,,,,"evergreenForest",,,"2014-06-13",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv",,,,0,0,0
"516EB11EB2224E1C8E2995B7F791BF0E","D01","HARV",,,,,,"evergreenForest",,,"2014-06-13",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv",,,,0,0,0
"380F62CF743A43978F0287A5B0EFDB72","D01","HARV",,,,,,"evergreenForest",,,"2014-06-13",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv",,,,0,0,0
"FA80BBD3DED740CBA091C8229EFBF303","D01","HARV",,,,,,"evergreenForest",,,"2014-06-13",1,"DIV.HARV.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv",,,,0,0,0
"9D708DF79B0C41DE8D42274CBD5FBF1A","D01","HARV",,,,,,"evergreenForest",,,"2014-06-13",1,"DIV.HARV.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"6597184FE574402990773314C2CE197F","D01","HARV",,,,,,"evergreenForest",,,"2014-06-13",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv",,,,0,0,0
"99B2AD35515E4FCD9A4205D6F8E23109","D01","HARV",,,,,,"evergreenForest",,,"2014-06-13",1,"DIV.HARV.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv",,,,0,0,0
"B5D7A1E262C0458F8564AA75943235FF","D01","HARV",,,,,,"evergreenForest",,,"2014-06-13",1,"DIV.HARV.2014.1","Y","CORNU","Cornus sp.","genus",,,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv",,,,0,0,0
"9CEFA3579E40408B94643566CD9406BE","D01","HARV",,,,,,"evergreenForest",,,"2014-06-13",1,"DIV.HARV.2014.1","Y","SORU2","Solidago rugosa Mill.","species",,,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv",,,,0,0,0
"A8C689D3E76B42C9A4A1E565900E05AE","D01","HARV",,,,,,"evergreenForest",,,"2014-06-13",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv",,,,0,0,0
"B59485EBA13D4F23A7E765780FF78E13","D01","HARV",,,,,,"evergreenForest",,,"2014-06-13",1,"DIV.HARV.2014.1","Y","MARAR","Maianthemum racemosum (L.) Link ssp. racemosum","subspecies",,,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv",,,,0,0,0
"EB04B0EB47524DE296A4ECA34B6089BB","D01","HARV",,,,,,"evergreenForest",,,"2014-06-13",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species","cf. species",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"FEC03E45A3D2491EA3559244028AA03C","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"C65F2358912F49B89CDC3D682F5ACEE8","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"ADC57C8260144706BC2407052663DE12","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"146841E59384495283FE6E48F3F7DFD3","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"72233E9DD04A409BAE48726764BC664B","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"B6E9B3E65B89409885F3F290D0ADA789","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"26E344C6B21043D6AAC14BA274E0CC19","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"7189BF1C67E04F23A567169CF46FDC1F","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"CFE9A0777B1144128C6A7B7D736CFF3F","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","CALU5","Carex lurida Wahlenb.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"BCD332BBF72048B7A3E9CC1381C56CA0","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"F199553C94E64880BBBB3C072CB1FF4A","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"D8A2A71FB2B94994B2C73FE7C3285CBD","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"B2CC0A5FAF78424583A2AED0A33FE83E","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","SMHE","Smilax herbacea L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"1F9A0014966E4E19B8E71570CDA907D4","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species","cf. genus",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"D39D9894EF784B8785E94CCBC623649C","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","COCO6","Corylus cornuta Marshall","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"1FB77B66F75A48648824EF2D653DD8FA","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"AEB437D1679D4F6C9882B7A26BD463DE","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","ILMU","Ilex mucronata (L.) Powell, Savolainen & Andrews","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"7F678C81D7F74E91B1F5065705C4CF81","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","SYFO","Symplocarpus foetidus (L.) Salisb. ex W.P.C. Barton","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"9BA2A1F2EA1C44F08E9A3715F334258E","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"BEACC82C7449470F8D08D8D88688B416","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"2A5536B83A0E4907995FAE88DF1A8B7E","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"DB769BC1BDD745F5967DC7C2F0A576ED","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","RUAL","Rubus allegheniensis Porter","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"599F00F6C07648EAA8EB48845A0FFC86","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","CRATA","Crataegus sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"6269CAC0DE20408C82E46C3A5A033A3A","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","EQAR","Equisetum arvense L.","species","cf. species",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"F6A6F7C2694446309BB39A043FEA41F3","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","SPAL2","Spiraea alba Du Roi","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"DBD1B6828CD84A118C8BF01EE4D57437","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","MARAR","Maianthemum racemosum (L.) Link ssp. racemosum","subspecies",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"63B38569F6DE4ADE9DCB1F42E7A6F259","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","OTHE","Plantae sp.","kingdom",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","2 unknown plants",,,0,0,0
"6959DC0DFA8E474AAF79DA25692B44C1","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","APAM","Apios americana Medik.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"D7F9CE493D2C4BED9AD9872905197F6D","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"69654DDF21EE44FA9254566B8AA6971E","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"4704DBFCD50E4B769D34739D77CEF0CE","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"2525B2DFDCD34E85AAADB401C909A720","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","GABA","Gaylussacia baccata (Wangenh.) K. Koch","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"3C21F753C4A4425C816BA6B7BAC91D6B","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"FC651F5136364413B0BBFF1D8B79B2FC","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","COAM2","Cornus amomum Mill.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"FAAA0B7C839C43099491BA37F8405277","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","CAIN12","Carex intumescens Rudge","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"25B60A492B194D4CB545F1C14C585727","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"B99E2125957D4219B833FAB6C3AC1EBC","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","IMCA","Impatiens capensis Meerb.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"31784556494B4208A1C50EFD34063479","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","HAVI4","Hamamelis virginiana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"C8B6660C370E473FB3D7BFF208F70B14","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"5B66C6450B9843109AB6F38A3EDDC5D4","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","VINUC","Viburnum nudum L. var. cassinoides (L.) Torr. & A. Gray","variety",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"7A8870E0F0FE43FE813047BAB0ED798F","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","AMAR3","Amelanchier arborea (Michx. f.) Fernald","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"4FE5AA64AF8E4157857887DEC994732C","D01","HARV",,,,,,"mixedForest",,,"2014-06-17",1,"DIV.HARV.2014.1","Y","FRAL4","Frangula alnus Mill.","species","cf. species",,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"0FD124C03A7C4BF38426F816E7A446A2","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"922F55CFD1EE4A90BC204CEEBE0BEAC8","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"B33CAE0F1C3B4AF1A21EAE4823B17774","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"F7BEAE11315545F491E86FAD11BECE8F","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"CDF95CD5FA8C4AF5A3E4AD26E52EB859","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"BC128284EBE248F180A36E2916B3E6CE","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","COCO6","Corylus cornuta Marshall","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"A2099839011B42B099B7449399256138","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"5145DB4687664C598BA3446CFD86147F","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"9C53FBDB9B254D5F8BE6954E091699F1","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","VIAC","Viburnum acerifolium L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"A7FF8C61773A477AB459F31A32894477","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"8F3EAFEAD44B4DEF830B46EACBB23954","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","HAVI4","Hamamelis virginiana L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"1725045B27C54F61AA2D536A00C036C8","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"DD1F3F2ACC99413B8E45DF62E234EC6E","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"0D52D9BDF9BB4A6A89CB10CE85E9906F","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","FRAL4","Frangula alnus Mill.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"761647BBE5564AEA9AB3D41270F9E0CB","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"ACE6E23E81DA4EA7A62DC0AD7E87C272","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","ANQU","Anemone quinquefolia L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"4563795B71DD46668C785056ACBC123F","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","AMAR","Amaranthus arenicola I.M. Johnst.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"C58E459D048046DEA3F74DE17D1C816E","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"A42E8B439DF64AA89340E380D6805599","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","ILEX","Ilex sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"1CB4F69FCE3E48BBA58BA9E7B7C85498","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","SORU2","Solidago rugosa Mill.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"2096048D369E4616B196D5F282E7CDBF","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"731F9C941E224C6D80532BD1B5AE2DEE","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"CE2B8005DE974CFAA52DF7BF1AEFCF12","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","CRATA","Crataegus sp.","genus",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"513E27E2DAC44B5B992134A707C33C93","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"975B22B19A1B4C21B0CFE6E0BEAFB0AD","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"025D39FCBAFC458C99055B71E9F81F00","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"73699B8B65C740BC9A1E597D4EBD52E3","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"C3EC74ECE4AF45BF966FEA2B836CBEF1","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"D7750D94886A4A739B09C0C5F1C8792A","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"F22A56F714FD425C83C540CFCD71A775","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"33322003C1F64F5F88B83BCE6CE6D9FF","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"5106BCF7EC8E4697A5EF74752C85666E","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","SMHE","Smilax herbacea L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"38C170ED094A46DE87FDF60076BFB615","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
"7405B6BD9DCE41F5A9D0DE1662CDC3C2","D01","HARV",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.HARV.2014.1","Y","AGROS2","Agrostis sp.","genus",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0,0
