"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"96E22271275541A398F3AE683D5A84CF","D03","JERC",,"40.3.1",31.196235,-84.473345,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","AMAR2","Ambrosia artemisiifolia L.","species",,,1,"N",25.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0
"04A838EB66A14A7888E8F7C1DC498D9D","D03","JERC",,"40.3.1",31.196235,-84.473345,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","ACGR2","Acalypha gracilens A. Gray","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0
"1B2B0460784141DDB191143AFB1BA1F8","D03","JERC",,"40.3.1",31.196235,-84.473345,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","HECO3","Helianthemum corymbosum Michx.","species",,,0.5,"N",19.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0
"587A03C1B1BD47BEA591102526B69EA8","D03","JERC",,"40.3.1",31.196235,-84.473345,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","HYHY","Hypericum hypericoides (L.) Crantz","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0
"ACF4F27DB7F24E46B9B71DD2F22570A5","D03","JERC",,"40.3.1",31.196235,-84.473345,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species",,,0.5,"N",19.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0
"2E575683E83E49959C4DF11510098B64","D03","JERC",,"40.3.1",31.196235,-84.473345,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","HOPR","Houstonia procumbens (Walter ex J.F. Gmel.) Standl.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0
"B817AD95462C4617B009FCD05FDD8621","D03","JERC",,"40.3.1",31.196235,-84.473345,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","GAPE2","Gamochaeta pensylvanica (Willd.) Cabrera","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0
"CED6F6280CC34B37A071CC3841B607FD","D03","JERC",,"40.3.1",31.196235,-84.473345,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","ANCA4","Andropogon capillipes Nash","species",,,2,"N",19.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0
"342763BE694045309F5EA2EC472E7602","D03","JERC",,"40.3.1",31.196235,-84.473345,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0
"08B4D280481D4DABB05CCBB8BA7FA590","D03","JERC",,"40.3.1",31.196235,-84.473345,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","DYOB","Dyschoriste oblongifolia (Michx.) Kuntze","species",,,1,"N",19.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0
"C665D23855CE4AF89CF82F25DA21EF40","D03","JERC",,"41.1.1",31.196154,-84.473237,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,1,"N",21.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0
"9AAD88C7B0654D608D80DB157BD8B927","D03","JERC",,"41.1.1",31.196154,-84.473237,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","ULAM","Ulmus americana L.","species",,,30,"N",111.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0
"A3C70FA5B75342CBA64C40FA49A9DD97","D03","JERC",,"41.1.1",31.196154,-84.473237,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","SMSM","Smilax smallii Morong","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0
"6701C17E0BC54AC58C908285CC5FD6E5","D03","JERC",,"41.1.1",31.196154,-84.473237,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","MIRE","Mitchella repens L.","species",,,1,"N",3.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0
"64BCDA02E1FC434AB4D45A90D5523D70","D03","JERC",,"41.4.1",31.196236,-84.473146,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,8,"N",19.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0
"683616193BA645308A1BE14DE8E5D019","D03","JERC",,"41.4.1",31.196236,-84.473146,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0
"4E32E8EC543D49F185448821C805AE79","D03","JERC",,"41.4.1",31.196236,-84.473146,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0
"031DDFB9552B41F0A0DE6242B668C7DF","D03","JERC",,"41.4.1",31.196236,-84.473146,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0
"5F5876D6AAB4425B86B06BD4181BACD1","D03","JERC",,"31.1.1",31.185134,-84.468308,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","IPPU2","Ipomoea purpurea (L.) Roth","species",,,1,"N",18.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"3E82055AC06E49D49673BC8EA5D5ED52","D03","JERC",,"31.1.1",31.185134,-84.468308,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,6,"N",31.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"ADD0A805B31B402FB654DAA9C22753C5","D03","JERC",,"31.1.1",31.185134,-84.468308,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,7,"N",54.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"01A5BB6F7040421A81FC59B2DE6EDC14","D03","JERC",,"31.1.1",31.185134,-84.468308,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","SMSM","Smilax smallii Morong","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"BDA17E57CF6E43E6AC6CBA698F70D8D1","D03","JERC",,"31.1.1",31.185134,-84.468308,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,0.5,"N",27.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"C6B054038FF24E3A941531E66493B202","D03","JERC",,"31.1.1",31.185134,-84.468308,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,0.5,"N",21.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"D7160877F6D9425180FD18D9A8BAFAF3","D03","JERC",,"31.1.1",31.185134,-84.468308,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","LEPR","Lespedeza procumbens Michx.","species",,,1,"N",28.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"37051B60930C4EAF900B5F15D0FF4B89","D03","JERC",,"31.1.1",31.185134,-84.468308,"WGS84",0.5,"2014-06-04",1,"DIV.JERC.2014.1","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"F816CC43C84F451BB718F97733F64E67","D03","JERC",,"31.4.1",31.185202,-84.468208,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","SPORO","Sporobolus sp.","genus","cf. genus",,2,"N",19.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"6E6692D7FB9345C48E6FF4B453C161FF","D03","JERC",,"31.4.1",31.185202,-84.468208,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,9,"N",53.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"00ED8734A0C84E09BEA3DFF6F9EE5CCF","D03","JERC",,"31.4.1",31.185202,-84.468208,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species",,,1,"N",12.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"AE979AD06C74498D80FC072981084340","D03","JERC",,"31.4.1",31.185202,-84.468208,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","TESP","Tephrosia spicata (Walter) Torr. & A. Gray","species",,,2,"N",21.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"3B59B829CC6745229CCB0F49BBD29595","D03","JERC",,"31.4.1",31.185202,-84.468208,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,2,"N",20.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"97F90F4231DE4B41B3D065A0149A0ABC","D03","JERC",,"31.4.1",31.185202,-84.468208,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,17,"N",13.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"C8B97A44D1264A1FABCB36175FD872CF","D03","JERC",,"31.4.1",31.185202,-84.468208,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","SAAL21","Saccharum alopecuroides (L.) Nutt.","species",,,40,"N",49.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"C1239C1C3BED47378AC77FF12424B8AC","D03","JERC",,"32.2.1",31.185123,-84.468102,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,0.5,"N",36.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"F60AED64D1144438840E75531A407A6E","D03","JERC",,"32.2.1",31.185123,-84.468102,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","SOOD","Solidago odora Aiton","species",,,1,"N",26.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"AAF89C2813AF44C8BA4002B8CACED278","D03","JERC",,"32.2.1",31.185123,-84.468102,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","GAPI2","Galium pilosum Aiton","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"6F04FA1735CD43BF8D0477994D1FBC2F","D03","JERC",,"32.2.1",31.185123,-84.468102,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","IPPU2","Ipomoea purpurea (L.) Roth","species",,,3,"N",19.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"F28CCB4C9A144D5C946653A06C900C52","D03","JERC",,"32.2.1",31.185123,-84.468102,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","TRUR2","Tragia urticifolia Michx.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"FCFA1C94B5964364825CC201FAC21131","D03","JERC",,"32.2.1",31.185123,-84.468102,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,5,"N",17.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"F32D8C69E55449DBBAA7448162409CEC","D03","JERC",,"32.2.1",31.185123,-84.468102,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","LEAN","Lespedeza angustifolia (Pursh) Elliott","species",,,0.5,"N",19.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"C4F2E8C9E2AB4185BDF82EA8551BFF3B","D03","JERC",,"32.4.1",31.185204,-84.468100,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,2,"N",18.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"E25D2C6B189843018C417C9B62D794BA","D03","JERC",,"32.4.1",31.185204,-84.468100,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,7,"N",20.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"F275CE80C5694B80BE672CA43E91F12E","D03","JERC",,"32.4.1",31.185204,-84.468100,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,1,"N",25.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"D781A0E0E79D49E28A49D3EEE8DFA658","D03","JERC",,"32.4.1",31.185204,-84.468100,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","PAIN6","Passiflora incarnata L.","species",,,0.5,"N",25.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"816DAD00697944628193EC0EBB4D3ABF","D03","JERC",,"32.4.1",31.185204,-84.468100,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,0.5,"N",17.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"F56CB6F0FD5A4F4CA50DC14C8DD83BFA","D03","JERC",,"32.4.1",31.185204,-84.468100,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species",,,0.5,"N",29.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"575D01CF1CD64654A64502F5A6D3E335","D03","JERC",,"40.1.1",31.185212,-84.468303,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","RUAR2","Rubus argutus Link","species",,,5,"N",45.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"84EB889EA9ED42BDB03D7A4496DE4725","D03","JERC",,"40.1.1",31.185212,-84.468303,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,7,"N",48.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"BE1812833A2C47EDAEC94C671F728BED","D03","JERC",,"40.1.1",31.185212,-84.468303,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,0.5,"N",33.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"512E9A4E98A54F08A731AA45B1668451","D03","JERC",,"40.1.1",31.185212,-84.468303,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,20,"N",77.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"54A0A8E4DD8D4F79923E38A158E60EE5","D03","JERC",,"40.1.1",31.185212,-84.468303,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","SOOD","Solidago odora Aiton","species",,,1,"N",42.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"529C552C1935477C8B1B7005288A19DD","D03","JERC",,"40.3.1",31.185294,-84.468300,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,2,"N",11.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"54B19A674FFB4C788A398B07AE50AF8C","D03","JERC",,"40.3.1",31.185294,-84.468300,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","TESP","Tephrosia spicata (Walter) Torr. & A. Gray","species",,,1,"N",26.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"9D0F899E2A324506ADA952B1ACF15BC1","D03","JERC",,"40.3.1",31.185294,-84.468300,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,3,"N",15.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"C520A694BAC64368BCB49A13D589BA18","D03","JERC",,"40.3.1",31.185294,-84.468300,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","SYDU2","Symphyotrichum dumosum (L.) G.L. Nesom","species",,,1,"N",71.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"3A36AE2A643A45F7A20778621A298889","D03","JERC",,"40.3.1",31.185294,-84.468300,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,1,"N",21.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"E404FD7056B34B0F9E72A327E96280D8","D03","JERC",,"40.3.1",31.185294,-84.468300,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","DEMA2","Desmodium marilandicum (L.) DC.","species",,,2,"N",16.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"CD7E0E8F0866431C807D98C7584CD688","D03","JERC",,"40.3.1",31.185294,-84.468300,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species",,,0.5,"N",41.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"662AD2DE5F4E4A509BE46B1C92BABCCE","D03","JERC",,"40.3.1",31.185294,-84.468300,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species",,,3,"N",17.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"BA8586052D6D48109671244DE51C47C9","D03","JERC",,"40.3.1",31.185294,-84.468300,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,15,"N",28.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"04D2AC096DED4305BAF81AA3854C96BF","D03","JERC",,"40.3.1",31.185294,-84.468300,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","TRUR2","Tragia urticifolia Michx.","species",,,4,"N",24.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"A99FFB08354046C3BCC2524AFA76C633","D03","JERC",,"40.3.1",31.185294,-84.468300,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species",,,8,"N",22.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"68715E521555408C9016141E0A9371AB","D03","JERC",,"40.3.1",31.185294,-84.468300,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","DYOB","Dyschoriste oblongifolia (Michx.) Kuntze","species",,,3,"N",21.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"76774661D249460CACEE7C6C954367F2","D03","JERC",,"40.3.1",31.185294,-84.468300,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","STBI2","Stylosanthes biflora (L.) Britton, Sterns & Poggenb.","species",,,1,"N",26.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"16BF7B2A1A4543A2A088731E362BE4C0","D03","JERC",,"41.1.1",31.185210,-84.468197,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","TESP","Tephrosia spicata (Walter) Torr. & A. Gray","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
"B77829DA997948A58E899627DC862C1B","D03","JERC",,"41.1.1",31.185210,-84.468197,"WGS84",0.4,"2014-06-04",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,3,"N",29.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0
