"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"3D6B303A622249788EFF063A21EBCF0A","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","IOLI2","Ionactis linariifolius (L.) Greene","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"3FF5735AC5454652970AC1C332C09F3B","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"AAD4AFDEB47F4F38A6EE1F3CCD66CC3A","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","ALGR2","Aloysia gratissima (Gillies & Hook.) Troncoso","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"CF46CC247B5147A7BFC3051F3613A846","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","LYAP3","Lygodesmia aphylla (Nutt.) DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"0402F1CC998143BFBD8E7C2B4B25D26C","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","SOOD","Solidago odora Aiton","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"C90DFBE9BBFD4BB69E5F1477256AC356","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","ARSE3","Aristolochia serpentaria L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"5F1B9AEE9C464A2282AEF047B34CA288","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","HIGR3","Hieracium gronovii L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"24C1EDEBA4DA46869C559B02C61C562A","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","PHHE5","Physalis heterophylla Nees","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"6750AC5EE66D4C04B008A3803FD253F1","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","QUFA","Quercus falcata Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"2376A95A8BC24BDEB9C4C1372B58B145","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","SPIRA2","Spiranthes sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"299CE7BF9486426BA752D3C0A92DB0AC","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"68975C33AB7A483CAE731259EF9ECAE7","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"393F8002195B4CEFB2E48DF9A9776684","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","SOTO2","Solidago tortifolia Elliott","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E14FDB2F74E64862BB7BCE41C027C7D6","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","DEVI4","Desmodium viridiflorum (L.) DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"FB4ACF827AAC4ED2BFAE41BF7F192EF6","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","SYAD","Symphyotrichum adnatum (Nutt.) G.L. Nesom","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"749FA3EA49F7481C9C2EF990A5196249","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","CLMA4","Clitoria mariana L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"A2C8DA9878514A00969676775F760B78","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","LEPR","Lespedeza procumbens Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"4FF34A7824424FDB8A2D351D01C81D91","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","EUMO4","Eupatorium mohrii Greene","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"70C147AD8B534E4B886DF3CDFD5F1223","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","LEMI","Lechea minor L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"C1CEA74E11154D759C53691D90CFE6C8","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"CB09763939794258A18D428FE16C0DF3","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","SETO7","Sericocarpus tortifolius (Michx.) Nees","species","cf. genus",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"D38F4BE75DBE41FFA67515205C1CF7DF","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","HYAL","Hyptis alata (Raf.) Shinners","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"DB03FC41EFA14DF2A56CD1EC33C8FCC7","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","SIXE","Sisyrinchium xerophyllum Greene","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"EDF00EDD666C4AB3BB02B2B16A80041A","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"4D33A720DF89462FB7A7F92E66FA7128","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","AMCA4","Amelanchier canadensis (L.) Medik.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"722FC5C573F64FF880771213C680FD76","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","ANCA4","Andropogon capillipes Nash","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"AA216C2603C2401E82FF86492B15791D","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","PICI","Piriqueta cistoides (L.) Griseb.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"ED12E118251D46D6BBE48FD1CAEBFE42","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","GADU","Gaylussacia dumosa (Andrews) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"1CEE8EDD658340CA928FCAB5135A5E6F","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","GAER","Galactia erecta (Walter) Vail","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"97F41940115149B3A03AC04AF1E3B3CD","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","ANVI2","Andropogon virginicus L.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"DB4A258AB8F94934A9F2C3BBE08A51F7","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"FE1969E3F8A04F089ECB269AAB04CAFA","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","EUHY","Eupatorium hyssopifolium L.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"04B078AFB78845C9B6E5376C4A3D9C0E","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","LIEL","Liatris elegans (Walter) Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"389698826F69414DB849E5316F958EF2","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","CYFI4","Cyperus filiformis Sw.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"BE4A6F6B2AB843C298640B48D5400FB6","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","CRGL2","Croton glandulosus L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"FDB87924673B4755AC5A0094F8675FE9","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","TRUR2","Tragia urticifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"C4EB8853C0C34C13A32D14CABFF840E0","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","VADA","Vaccinium darrowii Camp","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"24D1EF9F66D94619B9820DDD8541EC9D","D03","JERC",,,,,,"evergreenForest",,,"2014-06-17",1,"DIV.JERC.2014.1","Y","COER","Commelina erecta L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"A0DD27B4DE794AB293015D5C761DA9EB","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"4AAF58E5B653440DA95C9922361F0BF0","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"235465A0EB0C4C16A6CD10202BC25111","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","DIST5","Dichanthelium strigosum (Muhl. ex Elliott) Freckmann","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"C21D685210194F7AA080510E3B7BA1E1","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","SOOD","Solidago odora Aiton","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"9D217B014CE6411094455D0353501B04","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","ACGR2","Acalypha gracilens A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"48DD1C7C6B7E4D6389FA1C539E125E52","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","CLMA4","Clitoria mariana L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"F45DA92E8DCC4E348B1DDEBBA3CAE367","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","RUCA4","Ruellia caroliniensis (J.F. Gmel.) Steud.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"AF576E30054C487F850BC0534799351C","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","QUFA","Quercus falcata Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"CB26FB45D90C4639B3E793FFF693A6E5","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","SPIRA2","Spiranthes sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"2F4DE71883BC4B6C9DBF3BA7F6440E8E","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","SETO7","Sericocarpus tortifolius (Michx.) Nees","species","cf. genus",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"53593C84661E43078075FE4AF4C87E48","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","EUPU7","Euphorbia pubentissima Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"9F239F31FBEE46DC9B0B97427D494306","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","VISO","Viola sororia Willd.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"7BC4C584D1C546738FD24377CB49BB43","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","SOSE5","Sorghastrum secundum (Elliott) Nash","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"AA7F652DA26047679BA05796BB01F654","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","GATO5","Gaylussacia tomentosa (A. Gray) Pursh ex Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"334FC167DFAD47658BAD757AA371383E","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","TESP","Tephrosia spicata (Walter) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"B23973087A55471EB5F884BA147BDC3F","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","ANCA4","Andropogon capillipes Nash","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E15A7622628A47ACA1C06002C6902A4C","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","PICI","Piriqueta cistoides (L.) Griseb.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"A970D8028C4B421BBCA529EB6003B752","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","SMSM","Smilax smallii Morong","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"950A441DD48543E5B0D4A226D58A5305","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","HYHY","Hypericum hypericoides (L.) Crantz","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"1DA5399C2FBF4A71A4DFB3FFC79AFC81","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"0B3755B937D94BC2A4C55AC0FFAFFC47","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"FC7FCFF60ADB4012AB710341294381EF","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","RUHI2","Rudbeckia hirta L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"4991EB0AD3424124935B157A6D766F96","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","EUHY","Eupatorium hyssopifolium L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E83DB44879AA42FF80FBBA4377564FCE","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","LIEL","Liatris elegans (Walter) Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"55DFDC473FA94835B7D790F7C8D870D5","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","IPPU2","Ipomoea purpurea (L.) Roth","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"6795E10542C54DBAAA0A021C4640E360","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","DEMA2","Desmodium marilandicum (L.) DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"93C925D6CE844865981C898CAF4D2CF5","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","SYDU2","Symphyotrichum dumosum (L.) G.L. Nesom","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"89E91DC158F74D7491AE7777BD716495","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","SYCO3","Symphyotrichum concolor (L.) G.L. Nesom","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"5A1E810BD31C4105AC52E2D4120E8091","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","LEHI2","Lespedeza hirta (L.) Hornem.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"B0AC965767DB458A9C372498944E3111","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","ASCLE","Asclepias sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"FF95B85655BB43A1BA6B547B47958384","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","ANVI2","Andropogon virginicus L.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"98C651D31C354B71B5AE8DBCA8F02FC7","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"9CF88C522EC54B6196748088B0869513","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","SCIN2","Scutellaria integrifolia L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"42D59FCB28DF49CCAD4C9FF851C3FF74","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","MUCA2","Muhlenbergia capillaris (Lam.) Trin.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"2000E564B0B649F1AB7762A2F2675DF7","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","POGR11","Polygala grandiflora Walter","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"743F947A407348A8B9CC1C3D03444F85","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","TRUR","Tragia urens L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"7BC7C2C7D8FF428E903128DAC4025C85","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","VAMY3","Vaccinium myrsinites Lam.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"DAC0A2E7D51E428A9343AF11F2C91F59","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","DEOB5","Desmodium obtusum (Muhl. ex Willd.) DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"66FB047496E5416EB0632E4D73BCF22E","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"37CC14A023CA45EAB2984E9B46D1BCB0","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","QUIN","Quercus incana W. Bartram","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"F014093319E64EDE8372B62EA21AC036","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","SPORO","Sporobolus sp.","genus","cf. genus",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"9CC2D2F5A0FF439CB22FDEBDA6C1AAB8","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","VEAN","Vernonia angustifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"76BC0D228A73491488E98A72CED28CC7","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","PHHE5","Physalis heterophylla Nees","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"16ED5A33F1854EF6AF1D41F3BD7898E6","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","EUCA5","Eupatorium capillifolium (Lam.) Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"75D25AE63EAB4BE5A5AF2D344A999EFE","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","HOPR","Houstonia procumbens (Walter ex J.F. Gmel.) Standl.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"B099EFE1AAA14F71A04279371B1F9C1E","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","TEFL2","Tephrosia ×floridana (Vail) Isely","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"58CC0E8F5CAD4F288E227B54AFA11265","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","SIXE","Sisyrinchium xerophyllum Greene","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"88A25BFF35414DC796185906B0AEDDAA","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"40159727934A415BB8A29D3FAE32E425","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","PAVI2","Panicum virgatum L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E81F4200C1C64E009E4D717A222568B5","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","SYAD","Symphyotrichum adnatum (Nutt.) G.L. Nesom","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"5CC91ADA1EA54C1CAEADFFAEA30B7B97","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","PALA10","Paspalum laeve Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"3F5383B4A0854DA79BF7D9E2D74AF6C4","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
