"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"B546CB7A1DEF4A449E4E6E89C3920FD7","D14","JORN",,"32.2.10",32.590485,-106.824370,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"D59BA5F6A7B5439BA2343F32EB6FB937","D14","JORN",,"31.1.10",32.590488,-106.824551,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"173DF8A385C643E9B0DE3E76FC9083F7","D14","JORN",,"31.1.10",32.590488,-106.824551,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"D0AC9CA6B00541C488D56B1055D30173","D14","JORN",,"31.1.10",32.590488,-106.824551,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"BC8F28A0C3B8408CAA702D2294FBC4B5","D14","JORN",,"31.4.10",32.590548,-106.824476,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","ERTE13","Erodium texanum A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"BA4DF6BE3102438CB0E45C1AB18303DC","D14","JORN",,"40.1.10",32.575713,-106.803473,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","PORTU","Portulaca sp.","genus",,"succulant needle","NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"95A6C02A6D0D491C9C3592072F39B704","D14","JORN",,"40.3.10",32.575775,-106.803474,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"EB478601649143029DA8A891B1E02BB4","D14","JORN",,"31.1.10",32.590488,-106.824551,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"6A06132F1896416BAA8FD4A49854828F","D14","JORN",,"31.1.10",32.590488,-106.824551,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"4C1371064EC14A59804C5E68BAFAB9C0","D14","JORN",,"40.1.10",32.575713,-106.803473,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","ZIGR","Zinnia grandiflora Nutt.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"CD632B81571B4140AE5CD2CED6547BBE","D14","JORN",,"40.1.10",32.575713,-106.803473,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"9971E43BD1CE418F8D2BBFEC9A107047","D14","JORN",,"40.1.10",32.575713,-106.803473,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","CRPO5","Croton pottsii (Klotzsch) Müll. Arg.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"12938E97733B4907A1706DD65A2F836C","D14","JORN",,"32.4.10",32.575680,-106.803302,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"778B5A14A9F045248203E0062CE28CE3","D14","JORN",,"32.4.10",32.575680,-106.803302,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"0F6208A4775440FDBD1F9745C37167D3","D14","JORN",,"32.4.10",32.575680,-106.803302,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"3B531EA27F194D7A803BC043E119F3F2","D14","JORN",,"40.1.10",32.575713,-106.803473,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"A1EE85148CD34B7A9F7053DCC6811A6F","D14","JORN",,"32.4.10",32.575680,-106.803302,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","ZIGR","Zinnia grandiflora Nutt.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"C659476D736A4D26A65C978ED58A2831","D14","JORN",,"32.4.10",32.575680,-106.803302,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"1C3F3457C3C344139A8A26304A1B085F","D14","JORN",,"32.4.10",32.575680,-106.803302,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","CRPO5","Croton pottsii (Klotzsch) Müll. Arg.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"6CC261048B324311A67170F521A13E8A","D14","JORN",,"32.4.10",32.575680,-106.803302,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"68C974CF197340D98E7B75427D503D8B","D14","JORN",,"32.2.10",32.575618,-106.803301,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"43535ACA865B427CBA5784D364C55E74","D14","JORN",,"32.2.10",32.575618,-106.803301,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"25B823CCE40942E895F234A6034B5549","D14","JORN",,"32.2.10",32.575618,-106.803301,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","ERTE13","Erodium texanum A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"F5A61146D204424BA6A716AD72224A3F","D14","JORN",,"32.2.10",32.575618,-106.803301,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"018297BB05454B20B2B71D915B32C548","D14","JORN",,"31.4.10",32.575681,-106.803405,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"8295AB67168B4ED6AE6B6ECE1E63B8C8","D14","JORN",,"31.4.10",32.575681,-106.803405,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"C4D3EA95D13240C7B87825E0052A3AEF","D14","JORN",,"32.2.10",32.575618,-106.803301,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"6D2E3A6875D546B59AAA92737AD94540","D14","JORN",,"31.1.10",32.575622,-106.803482,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"769366DED8954082A50A115C2B9C30E6","D14","JORN",,"31.4.10",32.575681,-106.803405,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","APRA","Aphanostephus ramosissimus DC.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"CC137AC4A1584F4F9F0BED96941F5BA6","D14","JORN",,"31.4.10",32.575681,-106.803405,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","HODR","Hoffmannseggia drepanocarpa A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"A790FC25B2DD409EBBC1E35F3F16857E","D14","JORN",,"31.4.10",32.575681,-106.803405,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","CRPO5","Croton pottsii (Klotzsch) Müll. Arg.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"9C878A4BE4CD4CCE87F007620CBF4993","D14","JORN",,"31.1.10",32.575622,-106.803482,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","HODR","Hoffmannseggia drepanocarpa A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"FD8045C3D1584D3A981320B5609E0DFB","D14","JORN",,"31.1.10",32.575622,-106.803482,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","ERTE13","Erodium texanum A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"0B7BF7C4EF6E4284881CFDCCE57B02F4","D14","JORN",,"31.1.10",32.575622,-106.803482,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"453511B428F64B3AB2A9741B7F11003E","D14","JORN",,"31.1.10",32.575622,-106.803482,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"EED9CD7525BB47709011F4E75163F56F","D14","JORN",,"41.4.10",32.596106,-106.819364,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","KRLA","Krameria lanceolata Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"2606C8EB48E94530A331B15B32B0F5A2","D14","JORN",,"41.4.10",32.596106,-106.819364,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"D61BF5EB083149B2848A0AF196AA139B","D14","JORN",,"41.4.10",32.596106,-106.819364,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"A647CE91C9FA4EE89AB86EBCB805D7C4","D14","JORN",,"31.1.10",32.575622,-106.803482,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"E00438BE43A64A1C844DAD5857938F02","D14","JORN",,"41.1.10",32.596048,-106.819438,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SPCO4","Sporobolus contractus Hitchc.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"699230C45FFC4AF3B8B25F3FF7425F80","D14","JORN",,"41.4.10",32.596106,-106.819364,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","LIAU4","Linum australe A. Heller","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"CA677CC3ACBC4972A0EAE5B4938B8A7C","D14","JORN",,"41.4.10",32.596106,-106.819364,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"E400C41FF4EC4896BA4DB38CB81A81A2","D14","JORN",,"41.1.10",32.596048,-106.819438,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"7662EB61DAFD4BFEB048D5B9A80D1A08","D14","JORN",,"41.1.10",32.596048,-106.819438,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SELE6","Setaria leucopila (Scribn. & Merr.) K. Schum.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"171E14CF16FC4E5094F5C4B1B0A981E5","D14","JORN",,"41.1.10",32.596048,-106.819438,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"596C8217513F40AAA61A52A35C085F0F","D14","JORN",,"41.1.10",32.596048,-106.819438,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","DAPU7","Dasyochloa pulchella (Kunth) Willd. ex Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"1EB48E0B35FF49E18AB7F3599441F375","D14","JORN",,"40.3.10",32.596110,-106.819542,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SELE6","Setaria leucopila (Scribn. & Merr.) K. Schum.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"676AB9F0FED64B33BD882EBFD827066A","D14","JORN",,"40.3.10",32.596110,-106.819542,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"F3D14874F964407B9D2F70DA4EB0D4A4","D14","JORN",,"40.3.10",32.596110,-106.819542,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"ED17D9CC92A547358AEB8C8F5B321F65","D14","JORN",,"40.3.10",32.596110,-106.819542,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"DFA58B81DA4F428099A83BEB9D2CB26B","D14","JORN",,"32.4.10",32.596019,-106.819367,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"lil whirl","NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"50E5532FCBEC48CC8DC9DD7C530234C6","D14","JORN",,"32.4.10",32.596019,-106.819367,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"0C79F3F2D5A84F5493CD25D372A3AF43","D14","JORN",,"40.1.10",32.596048,-106.819541,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"BADB564D3C904FCCA8E45D9BD2AFEF5C","D14","JORN",,"40.1.10",32.596048,-106.819541,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"D64B959B59C14809861F0FE52708727E","D14","JORN",,"32.2.10",32.595957,-106.819366,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"C31BB27BE1B14677987C5432ADE23EC1","D14","JORN",,"32.2.10",32.595957,-106.819366,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","DAPU7","Dasyochloa pulchella (Kunth) Willd. ex Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"68717BEC54E74D6D94B023970B37124A","D14","JORN",,"32.2.10",32.595957,-106.819366,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"2CD7119A47B14711A29A47EFABED18F8","D14","JORN",,"41.4.10",32.590636,-106.824368,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"19B2E59C72114C149629A9E7BF3F4343","D14","JORN",,"41.4.10",32.590636,-106.824368,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"5F7E08D27B7B4A729A20FB3564C04D3C","D14","JORN",,"41.4.10",32.590636,-106.824368,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"F3E08617BDF84278949FB921BFE19B17","D14","JORN",,"41.4.10",32.590636,-106.824368,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","ERTE13","Erodium texanum A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,,,0,0,0
"E2787C4F4CD7408FA53C9303228E74ED","D14","JORN",,"41.1.10",32.596048,-106.819438,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"28EFAEC789EF45BAAE2BBC32D6AF1A10","D14","JORN",,"41.4.10",32.596106,-106.819364,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"93B1EC9E2AB34D38A8458C37E74BB401","D14","JORN",,"41.4.10",32.596106,-106.819364,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"7B662D4C0D0E46AAA9D89959C37EC221","D14","JORN",,"41.4.10",32.596106,-106.819364,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"A9D3DD2387104058ADB8993AD03F2752","D14","JORN",,"41.1.10",32.596048,-106.819438,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"37DC8C2CB69642AF8298624A8BEA6FE7","D14","JORN",,"41.1.10",32.596048,-106.819438,"WGS84",1.1,"2015-08-19",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
