"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"4844D735738643CFBA66FA7F64BC6667","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","SCTE","Schinus terebinthifolius Raddi","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"7BE721D5F7A3411F9A42E5A0ECC0BF62","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","SMAU","Smilax auriculata Walter","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"08DB98416D0B4D4AB184105FCBE5EA7E","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","STUM2","Strophostyles umbellata (Muhl. ex Willd.) Britton","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"564808328D204804B4B0F34A06F87B7D","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","TESP","Tephrosia spicata (Walter) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"1C47F95F085F4551B85A30738C5142F1","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","QUVI","Quercus virginiana Mill.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"D0575EC4C4194CF7A8DD1C67A3022901","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","RHBA","Rhynchospora baldwinii A. Gray","species","cf. species",,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"594ABA0482504B7FB2F04FF8FC6A5CB4","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species","cf. species",,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"1F917F33984C42509CC81556E512E74B","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","LEMI","Lechea minor L.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"5AB3DA71D53F41B28FFEA0B72C8236FD","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"91518177F53E4D13A2D2C4B918668B17","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","PAIN6","Passiflora incarnata L.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"959ACCDB451C439E89DE874F44D427AA","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","POPO","Polygala polygama Walter","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"9EBB1DC987D444B1A9432BF5CDE4F35F","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"231D7DB0567D49DEA61A2F97E9F8FFE7","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"985C2BF9FDAA4098BE3A8FC4F95018B3","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","DITE2","Diodia teres Walter","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"806EECFC2D20429EBEE7FAEB6ABA2399","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","EUHY","Eupatorium hyssopifolium L.","species","cf. species",,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"A3D8B926CE6048A6ACCD3C74AC08026F","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"27C1DD9084634D3B8635D8887F9D8F70","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","CRMI8","Croton michauxii G.L. Webster","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"73A1866137B74C09A3B583A4B911FAA5","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","DELI2","Desmodium lineatum DC.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"C621D36973C94FB8B8986EAB76C9DD85","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","2PLANT","Unknown plant","kingdom",,"Strappy leaves","NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"728BC247180C437D9254E3202394F991","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","VEAN","Vernonia angustifolia Michx.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"93984EFE6DF74E1AA580BFCDBEEDC72B","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","RUHI2","Rudbeckia hirta L.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"C162FF270DF14688A8046266B81F2A44","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"96CB04AF730644C195D4DFBA2A3CCEA1","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","HELIA3","Helianthus sp.","genus",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"B590E89F97304872A7DB1D7FECE41580","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","CRSP","Crataegus spathulata Michx.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"924503DB689B4BEF82E6D83B1F0108DE","D03","JERC",,"40",31.175796,-84.469114,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","HYHY","Hypericum hypericoides (L.) Crantz","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"A8A8D82C312D400A97DD812F055A54E9","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","SOTO2","Solidago tortifolia Elliott","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"3D60F26F95AE4CABA3313F0CD9298CD5","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","SYDU2","Symphyotrichum dumosum (L.) G.L. Nesom","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"DF43A2252916445CB98D513B4FADD2DE","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","TRSM","Tragia smallii Shinners","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"A0E723DF7F13405880E00CE93CDC76DA","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"FF8B36DAA70E4D7098B3D994FDE945FD","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","RHHA","Rhynchospora harveyi W. Boott","species","cf. species",,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"3B60CF0DCA584DA595D7E9DFC8F980BB","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species","cf. species",,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"050EF57CE4B34547B2AFA264CC07AAB8","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","SCTE","Schinus terebinthifolius Raddi","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"0EE5C99B962E4CBBAFF6DF76D36E3922","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","POGR11","Polygala grandiflora Walter","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"A3CFFC167C0B40E191E697896FD06EEA","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","QUFA","Quercus falcata Michx.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"E376930B27214501AB0ACCA6F07361A9","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","QULY","Quercus lyrata Walter","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"0B7127307C6544F789B4A451226A1870","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","RHBA","Rhynchospora baldwinii A. Gray","species","cf. species",,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"3F60E768E00E44EEA8E4191C8FBB557E","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","PICI","Piriqueta cistoides (L.) Griseb.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"2F6C0502DC4B40ACAB947F5308C627CE","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","PIEC2","Pinus echinata Mill.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"F5BF865B27B846CBBA5F3380B6D5A930","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"3A2169F3F05C47978111285AE78E221E","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","LEMI","Lechea minor L.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"8879CA6D35D74A38BD90BE0B4516DE73","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"560DB247D97C4F4682831AAAB07C3889","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","MUCA2","Muhlenbergia capillaris (Lam.) Trin.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"7F936C7AB9EB441AA99643F84C328FA0","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","PIAS2","Pityopsis aspera (Shuttlw. ex Small) Small","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"BDD2B4810389457E93371B6E3F845F2F","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","HYHY","Hypericum hypericoides (L.) Crantz","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"79AFB155CE90402082D83C65D5709454","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","HYWR3","Hypoxis wrightii (Baker) Brackett","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"DF8340F692C448088FBB106B733A7561","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","LEAN","Lespedeza angustifolia (Pursh) Elliott","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"A5BBC3540F8B4FFCA7F0C093FB6BCC2E","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","EUPHOR","Euphorbiaceae sp.","family",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"0E1986CB1C1E4D049D26E5DEACC1528A","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","EUPU7","Euphorbia pubentissima Michx.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"ABFC6E3C595048AFA9F9C7B622FA9C6C","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","GAPI2","Galium pilosum Aiton","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"B0422A39C3144CF9B1FABCEAE8938F62","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","HELIA3","Helianthus sp.","genus",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"127CD693E36243A3BB3F1719A0BB2947","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","DIST5","Dichanthelium strigosum (Muhl. ex Elliott) Freckmann","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"3EC1C1A76E8442DBB908401133D5E275","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","DITE2","Diodia teres Walter","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"554665D48EE24DC281D6F2DE4118748F","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"09AB530159B4495B8C2C0C1E31D9DCDC","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"B2F68CB84E5D4ED0A5BC236E40DFFA69","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","DICO2","Dichanthelium commutatum (Schult.) Gould","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"9329C69212E04CB28CD7AACB7DEB2953","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","DIOV","Dichanthelium ovale (Elliott) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"8D3454B3C8844A009E3E76641D7C1EF9","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"C08BB9F5FF1F4D8CAD0934B05FB2E35E","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"496216D6D1674D4BB1303BDE9339E2F7","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"13FD58AF457046B9A95946B4490B9542","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","DEMA2","Desmodium marilandicum (L.) DC.","species","cf. species",,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"D5FF756F283249679DF85173B18DE33D","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","AMAR2","Ambrosia artemisiifolia L.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"32A8875D968D46E7849B0C08B8AD4B06","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","ANVI2","Andropogon virginicus L.","species","cf. species",,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"750FE7E7B4FB40FF88C0DA3FEB01D04C","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"799658B121644AB2AB499B505719DDFD","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","CHMA14","Chrysopsis mariana (L.) Elliott","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"405725A150C8476CBF1D9EFDAD3AE610","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","TOPU2","Toxicodendron pubescens Mill.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"9EC4EE85669C4AC5A01830220C269FFD","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","EUHY","Eupatorium hyssopifolium L.","species","cf. species",,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"9BFEB869E1A44938AEBD170A1208BEAD","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","POPO","Polygala polygama Walter","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"64167C686C274267B48C32DF1F251D08","D03","JERC",,"31",31.175711,-84.469113,"WGS84",2.1,"2014-06-03",1,"DIV.JERC.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
"DD67D9B57B4E49969588688FEEAD92EA","D03","JERC",,"32",31.175711,-84.469008,"WGS84",2.2,"2014-06-03",1,"DIV.JERC.2014.1","Y","SMSM","Smilax smallii Morong","species",,,"NEON.DOC.014042",,"YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0,0
