"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"1F4C43ACD1BD4FC2A92BF6C138A69F90","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"bur sedge","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"0C48518ACED1485AA33E980D67478594","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"heavily toothed seedling","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"817EA2C3CA6547D7A553A7994CC89E8B","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"4403900C34BF44BDBD19EA80BF7CC7CD","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"pink petiole","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"CBC6D1247DAB4F70A76ACB8012AA76A0","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"giant dichanthelium","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"2320E362AFC942F58A6A264A768A10FC","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"2A0BCF201618449CA94BCF651EB2B6B3","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","RHGL","Rhus glabra L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"B47ADE2E5ADA47F28EB558CEC96CBE51","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","AMPS","Ambrosia psilostachya DC.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"6E7D31A633EB45BCA14942626B765D64","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","LESPE","Lespedeza sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","same as other in plot 004",,,0,0,0
"67D3CB2D8C05477CA01B8778EC18BF32","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"star sedge","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"EF95782E959D443390EF0A62B00419AB","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","JUVI","Juniperus virginiana L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"E4722960B2014871A48AA602B40EB4B9","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CEOC","Celtis occidentalis L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","seedling",,,0,0,0
"56AB10BAA60E40DDA9F64BD3A4061D8B","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","ASVE","Asclepias verticillata L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"50EF5741448E4E89B069C85E2D6AFFC3","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"reticulate lanceolate leaf","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"521C5B19DDD84DDEBF5D71EED3C90F3D","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","GECA7","Geum canadense Jacq.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"7B82AD36596143E88A87B5F68659C13A","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"E5908E062C0D4C2998EAC7ACF339DF96","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"2 meter sedge","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"1AB07F6926CE4C0F8E2DB37A19DBDA4F","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"mini corn grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"CAFD71FBA76B46298F1D5B94C895C2BD","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"opposite heart leaf","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"52D790D1C685429981DAE0EAA75914A7","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","SYNO2","Symphyotrichum novae-angliae (L.) G.L. Nesom","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","smooth sessile leaves",,,0,0,0
"91BD814D9B654BCA891BC7E9B9C608C0","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","VERBE","Verbena sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"7E9D7EEFEBDA49F89A7BB5002C6681AF","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","JUNI","Juglans nigra L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","seedling",,,0,0,0
"37D9D9FBBF7D42ED899C61E77D416E37","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","CARYA","Carya sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"6C744516E7CB401C95C7BC316949C3AE","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"flat base grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"31D4090295AE4E1D86A0233406F5F845","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
"17205693972649A1B1A8FC940F83CC1C","D06","UKFS",,39.043180,-95.202700,"WGS84",,"deciduousForest",321.4,,"2015-06-30",1,"DIV.UKFS.2015.1","Y","DESMO","Desmodium sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M",,,,0,0,0
