"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"04F907A2F95941A9A5857B4F977D9973","D07","ORNL",,"32.2.1",35.952487,-84.217703,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,5,"N",95.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"E4BFED028EF64A769439BFBA352F0C31","D07","ORNL",,"32.2.1",35.952487,-84.217703,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","DEVI4","Desmodium viridiflorum (L.) DC.","species",,,2,"N",60.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"9881E120292D47BA873C1092F116239E","D07","ORNL",,"32.2.1",35.952487,-84.217703,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,10,"N",40.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"3DE37DCFEA784116B3E6C646025848EE","D07","ORNL",,"31.4.1",35.952573,-84.217804,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,1,"N",36.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"CB1DBD3B6D39418A8A2C0A0A6BA9BD12","D07","ORNL",,"31.4.1",35.952573,-84.217804,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","OXST","Oxalis stricta L.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"7D6685AA9C7D4D378F62C086149FD814","D07","ORNL",,"31.4.1",35.952573,-84.217804,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,30,"N",64.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"7F4A4CAD156945428D9956EADB69C982","D07","ORNL",,"31.4.1",35.952573,-84.217804,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","DEVI4","Desmodium viridiflorum (L.) DC.","species",,,2,"N",50.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"6DABD90ADFFD4002973F218F87A6F487","D07","ORNL",,"31.4.1",35.952573,-84.217804,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","PLLA","Plantago lanceolata L.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"A865DD91F7694CFDBBBA1C0A03B8A423","D07","ORNL",,"31.4.1",35.952573,-84.217804,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","PAVI2","Panicum virgatum L.","species",,,8,"N",85.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"9ADB74AB21DA489CB1069E22A7D15896","D07","ORNL",,"31.1.1",35.952493,-84.217905,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","GECA5","Geranium carolinianum L.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"ABA265A008A54CF0BF4A3544BD17F62D","D07","ORNL",,"31.4.1",35.952573,-84.217804,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","SOCA3","Solanum carolinense L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"25127510F7C947AF82B1B925B9B2F323","D07","ORNL",,"31.4.1",35.952573,-84.217804,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","TRCA5","Trifolium campestre Schreb.","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"EA1DB835780F42788E5884FBE389BC3C","D07","ORNL",,"31.4.1",35.952573,-84.217804,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,3,"N",85.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"7F1BB83B0EEE45BC97D2130D40DC22A3","D07","ORNL",,"31.1.1",35.952493,-84.217905,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,5,"N",65.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"B52669B322DA48E2AB8571495D42DBDF","D07","ORNL",,"31.1.1",35.952493,-84.217905,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","DEVI4","Desmodium viridiflorum (L.) DC.","species",,,3,"N",35.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"3A0BBC04BA56461E9B9AFC7CD1A6C5FE","D07","ORNL",,"31.1.1",35.952493,-84.217905,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species",,,18,"N",90.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"A4FB158517184C08BAD35BB2556BB1D2","D07","ORNL",,"31.1.1",35.952493,-84.217905,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","ANGE","Andropogon gerardii Vitman","species",,,40,"N",96.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"5324791A6B9A4834B7A2D36E6D578347","D07","ORNL",,"31.1.1",35.952493,-84.217905,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","PAVI2","Panicum virgatum L.","species",,,3,"N",75.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"5A98C5E610134FE5B77C04E5E169DC20","D07","ORNL",,"31.1.1",35.952493,-84.217905,"WGS84",0.3,"2014-06-03",1,"DIV.ORNL.2014.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,3,"N",30.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"E0E4D3882B5C4BB5A5D9251B89B8AB8C","D07","ORNL",,"41.1.1",35.930254,-84.270104,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,15,"N",35.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"8B9E6640EE9F4F01A8D1CBAF02AD28E6","D07","ORNL",,"41.1.1",35.930254,-84.270104,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,3,"N",16.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"7D0D54F5B52D449190F6BB0BEB5B0776","D07","ORNL",,"41.4.1",35.930330,-84.270000,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,0.5,"N",24.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"165C7225767345FBBB55D2FD1C587CA9","D07","ORNL",,"41.4.1",35.930330,-84.270000,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","QUERC","Quercus sp.","genus",,,0.5,"N",17.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"376A9358D74941028CB0E5BC106808EA","D07","ORNL",,"40.3.1",35.930334,-84.270214,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","VACCI","Vaccinium sp.","genus",,,1,"N",30.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"EBCD7DA4C04E4D4AB81B3CC093587A51","D07","ORNL",,"40.3.1",35.930334,-84.270214,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","JUVI","Juniperus virginiana L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"6690543B16C249D39D5C0B1D74F50056","D07","ORNL",,"41.1.1",35.930254,-84.270104,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,4,"N",45.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"C09D7E9F3161403483026A79E5DD0C9B","D07","ORNL",,"32.4.1",35.930240,-84.269997,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,0.5,"N",16.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"F50CBF8C65A04D91AF29CCBD8468EADC","D07","ORNL",,"40.1.1",35.930253,-84.270217,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"B2523F8FD0724484B25A37FF315596E8","D07","ORNL",,"40.3.1",35.930334,-84.270214,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","VIOLA","Viola sp.","genus",,,0.5,"N",4.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"C7235C08C2B3420C82C01DC21E829848","D07","ORNL",,"32.2.1",35.930159,-84.270000,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,1,"N",10.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"F5AFD9BADAD0409EAC6102774FEE187D","D07","ORNL",,"32.4.1",35.930240,-84.269997,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,3,"N",30.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"179AEEABB021401CBCF8C934113566BE","D07","ORNL",,"32.4.1",35.930240,-84.269997,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,6,"N",32.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"2855C29DA118423D9AA7C7EA87300361","D07","ORNL",,"32.4.1",35.930240,-84.269997,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,3,"N",40.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"A7C8A75EAFDC479D9FF2134A04FA39D0","D07","ORNL",,"31.4.1",35.930245,-84.270115,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","QURU","Quercus rubra L.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"B4C1AC5FAF714533AF7A7FF4A3AB3857","D07","ORNL",,"32.2.1",35.930159,-84.270000,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,1,"N",19.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"5B6F92DE9E774CACB6A7A502BF93B44B","D07","ORNL",,"32.2.1",35.930159,-84.270000,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"9387B14AAF2749E7A466212273E3E122","D07","ORNL",,"31.1.1",35.930159,-84.270219,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,6,"N",40.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"12B97CA5EA4C42CB89E3FD0CB8264E12","D07","ORNL",,"31.1.1",35.930159,-84.270219,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SMILA2","Smilax sp.","genus",,,0.5,"N",16.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"BF11C4C1D1634267B907637DE06BCFF7","D07","ORNL",,"31.1.1",35.930159,-84.270219,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","CECA4","Cercis canadensis L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"944F9FEA21A14F82984762EDCD73942A","D07","ORNL",,"31.4.1",35.930245,-84.270115,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,0.5,"N",7.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"99AEDD36722544C5BE075883E108761D","D07","ORNL",,"41.4.1",35.930330,-84.270000,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,0.5,"N",16.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"ACD9A0D49FE04E7094F4E46DC207FD9B","D07","ORNL",,"31.1.1",35.930159,-84.270219,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"B08B8DA073D447EEBC2B9FB93D05FCB4","D07","ORNL",,"31.1.1",35.930159,-84.270219,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,2,"N",14.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"77B9D778D09B4CC1908458630DED46D2","D07","ORNL",,"41.1.1",35.930254,-84.270104,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","QUERC","Quercus sp.","genus",,,1,"N",15.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"91853C6CA81D4CA485CBB19C24F4ED74","D07","ORNL",,"41.4.1",35.930330,-84.270000,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SMILA2","Smilax sp.","genus",,,0.5,"N",7.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"D0978E1A4559483BBC67017DFF3CF449","D07","ORNL",,"41.4.1",35.930330,-84.270000,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",208.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"0B7E9A3FE55F42C1966AEA9E873807E5","D07","ORNL",,"40.3.1",35.930334,-84.270214,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,1,"N",15.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"A4B25E515A4A4F54B8EB041E29DB41EC","D07","ORNL",,"40.3.1",35.930334,-84.270214,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"EB6E5EDB7FAA4934A4936FE7FF26CEA9","D07","ORNL",,"41.1.1",35.930254,-84.270104,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SMILA2","Smilax sp.","genus",,,1,"N",90.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"5A0370AF70CC43E089B88871ACA30334","D07","ORNL",,"41.1.1",35.930254,-84.270104,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,1,"N",13.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"18476E485FFF496E97E97E6FC8BB5525","D07","ORNL",,"40.1.1",35.930253,-84.270217,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species","cf. species",,0.5,"N",7.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"470B6CB635B343988C9CBE506F19849D","D07","ORNL",,"40.3.1",35.930334,-84.270214,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"FF2538452436467E93EE5A56E85227CA","D07","ORNL",,"40.3.1",35.930334,-84.270214,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","PRUNU","Prunus sp.","genus",,,0.5,"N",11.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"4C524AB481FC4E50A6BEABBFA03CE87B","D07","ORNL",,"32.4.1",35.930240,-84.269997,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SMILA2","Smilax sp.","genus",,,0.5,"N",11.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"F8EEB8AD249348F1B02D908870999CE5","D07","ORNL",,"32.4.1",35.930240,-84.269997,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"A4A7C5C2DF0247D98F7F4081FD436706","D07","ORNL",,"32.4.1",35.930240,-84.269997,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"02E2091ED7BC484DB645C20D4B249A50","D07","ORNL",,"31.4.1",35.930245,-84.270115,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"D9EA8D4B1AAA48598E25C87B06AD8179","D07","ORNL",,"32.2.1",35.930159,-84.270000,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,20,"N",225.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"A3DC85123F7045FD93E0535C3F6D677F","D07","ORNL",,"32.2.1",35.930159,-84.270000,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,1,"N",23.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"1008463D08964AFA84EC87302B12FA05","D07","ORNL",,"32.2.1",35.930159,-84.270000,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"C20AC1F28EEF465A9957BBA99228C1C4","D07","ORNL",,"31.1.1",35.930159,-84.270219,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,0.5,"N",14.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"2E5CDFFD76514095AD76FEB8BECB390D","D07","ORNL",,"31.4.1",35.930245,-84.270115,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SMILA2","Smilax sp.","genus",,,8,"N",31.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"00784B7809084B5F98EECEB157DDA6E0","D07","ORNL",,"31.4.1",35.930245,-84.270115,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","PINUS","Pinus sp.","genus",,,0.5,"N",4.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"3F0070A0254B49DAAA1C7242D6DF3483","D07","ORNL",,"31.1.1",35.930159,-84.270219,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,1,"N",20.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"17104FBBF3924A5FA62104A1E49D05D4","D07","ORNL",,"31.1.1",35.930159,-84.270219,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,0.5,"N",16.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"0D48604DC3414D72BC625110E03F5AEF","D07","ORNL",,"31.1.1",35.930159,-84.270219,"WGS84",0.4,"2014-06-04",1,"DIV.ORNL.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0
"AADDFB80099449098944C78B73FC79BD","D07","ORNL",,"41.1.1",35.965874,-84.230635,"WGS84",0.5,"2014-06-05",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,2,"N",20.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0
