"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"726054D1FBF64B8E87B22787C526DEFB","D03","DSNY",,"41.4.10",28.083307,-81.392171,"WGS84",1.1,"2014-05-12",1,"DIV.DSNY.2014.1","Y","LYAP3","Lygodesmia aphylla (Nutt.) DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"4E48460DD77D412EBB7A9D2CC9AD72CC","D03","DSNY",,"41.4.10",28.083307,-81.392171,"WGS84",1.1,"2014-05-12",1,"DIV.DSNY.2014.1","Y","XYBR","Xyris brevifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"C61962DD6C56440A9CDD8F28109EDCCB","D03","DSNY",,"41.1.10",28.083249,-81.392244,"WGS84",1.1,"2014-05-12",1,"DIV.DSNY.2014.1","Y","ARSP3","Aristida spiciformis Elliott","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"B72DCAD969CB424F9B8BDD56EC988764","D03","DSNY",,"41.1.10",28.083249,-81.392244,"WGS84",1.1,"2014-05-12",1,"DIV.DSNY.2014.1","Y","DIER4","Dichanthelium erectifolium (Nash) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"4325E02B21064BED9EAFBDDBA713C360","D03","DSNY",,"41.1.10",28.083249,-81.392244,"WGS84",1.1,"2014-05-12",1,"DIV.DSNY.2014.1","Y","LIATR","Liatris sp.","genus","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"93841452B6154FA588A1079809C443C1","D03","DSNY",,"41.1.10",28.083249,-81.392244,"WGS84",1.1,"2014-05-12",1,"DIV.DSNY.2014.1","Y","QUMI2","Quercus minima (Sarg.) Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"F6E3CFE57C9A499DBF3091810282EC8A","D03","DSNY",,"41.1.10",28.083249,-81.392244,"WGS84",1.1,"2014-05-12",1,"DIV.DSNY.2014.1","Y","STSY","Stillingia sylvatica L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"7AC25209D2A44EC682EE67A3477C8C56","D03","DSNY",,"41.1.10",28.083249,-81.392244,"WGS84",1.1,"2014-05-12",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"CA347DC570A449DDB19B027AF09E173F","D03","DSNY",,"41.1.10",28.083249,-81.392244,"WGS84",1.1,"2014-05-12",1,"DIV.DSNY.2014.1","Y","ANCA4","Andropogon capillipes Nash","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"F1D3F92A8C8746A582E4FEE648245C03","D03","DSNY",,"31.1.10",28.058259,-81.389520,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","PAVI2","Panicum virgatum L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,,,0,0,0
"99E1721C7539475ABE9352D28F1E6A90","D03","DSNY",,"31.1.10",28.058259,-81.389520,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","SCDU3","Scoparia dulcis L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,,,0,0,0
"E00284C765FD421BAA9A470D4B99D6D6","D03","DSNY",,"31.1.10",28.058259,-81.389520,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,,,0,0,0
"5EFD5A830EC046AE81588784BBB7DCB8","D03","DSNY",,"31.1.10",28.058259,-81.389520,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","EUCA26","Euthamia caroliniana (L.) Greene ex Porter & Britton","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,,,0,0,0
"8E06D53ED7004648A054AFBB82A93079","D03","DSNY",,"31.1.10",28.058259,-81.389520,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","JUMA4","Juncus marginatus Rostk.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,,,0,0,0
"2FD87A551E0D4918820C8815D8A1D734","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","XYDR","Xyris drummondii Malme","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"828D0CA42E524EB9A69270D6B1EE0AB9","D03","DSNY",,"31.1.10",28.058259,-81.389520,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","ERHI2","Erechtites hieraciifolia (L.) Raf. ex DC.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,,,0,0,0
"C2CC29F90B8C4951AACB243652FCDD9C","D03","DSNY",,"31.1.10",28.058259,-81.389520,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","ANGL2","Andropogon glomeratus (Walter) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,,,0,0,0
"4E3D1698B30145E383ACB0ECBFB71694","D03","DSNY",,"31.1.10",28.058259,-81.389520,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","CYPO","Cyperus polystachyos Rottb.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,,,0,0,0
"3F83760EAF204673ABB0AD23D92E4DFE","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","PORU5","Polygala rugelii Shuttlw. ex Chapm.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"7F20599C167F4B14BF0E7FC3058A47CC","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","RHCH3","Rhynchospora chapmanii M.A. Curtis","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"58CDC7CC5AEC4D3D983E6C4937AB4686","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"0CFF4E4AF197466E8BCF211B5888A94B","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","XYBR","Xyris brevifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"1FAA23DB033A48969205C80C73EFF743","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","LOPA3","Lobelia paludosa Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"33E46A15668641F89080A64ABD83D2BC","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","OENOT","Oenothera sp.","genus","cf. genus",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"3494767678C74BE1B1FF95F9CA0FC102","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","POLU","Polygala lutea L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"6CA7A6512154464D89181172FDC3FE44","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","PONA2","Polygala nana (Michx.) DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"F3C709942D6A4BB39B178154D462167F","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","DIER4","Dichanthelium erectifolium (Nash) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"0B097A7B88554175B880CEBEF5814444","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"F5244E6CA1DA4CD788AAD11117D53C67","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","LAAN","Lachnocaulon anceps (Walter) Morong","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"2719D01C0E7D46399687E6E319B367E5","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","QUMI2","Quercus minima (Sarg.) Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"A093DDD3729F4B8E9ECE70CF923DDD67","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"B6D317A625B142219A4E3DCB111CF653","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","CEFOV2","Cerastium fontanum Baumg. ssp. vulgare (Hartm.) Greuter & Burdet","subspecies",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"A7E4EE8C11334964BA8CC4728C808DF0","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"547783C638B440669ABE51C87B2C56DF","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","DIDIE","Dichanthelium dichotomum (L.) Gould var. ensifolium (Baldw. ex Elliott) Gould & C.A. Clark","variety",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"C67A4824A448404F812E9BF406317016","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","SCHIZ4","Schizachyrium sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"CB10F7C9238B4CA192357B94BC414BC0","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","ARSP3","Aristida spiciformis Elliott","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"09D1202966E4498083588C222105E06E","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","ERSP","Eragrostis spectabilis (Pursh) Steud.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"35F0334FF4C440928F776AAFD9F27487","D03","DSNY",,"41.1.10",28.078094,-81.398649,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","PONA2","Polygala nana (Michx.) DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"5E995540F1F74C6E91B99C7D5FAB3D70","D03","DSNY",,"41.1.10",28.078094,-81.398649,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","RHMA","Rhexia mariana L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"D1C8A223175B4E8189BCC12D95774AAB","D03","DSNY",,"41.1.10",28.078094,-81.398649,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","SCHIZ4","Schizachyrium sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"4C6D61ECF1C848D9AE7C2EF9F18A3B1B","D03","DSNY",,"41.4.10",28.078159,-81.398580,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","ANCA4","Andropogon capillipes Nash","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"5F821DF66A5C45C38EB003C7118F805F","D03","DSNY",,"41.1.10",28.078094,-81.398649,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","DIER4","Dichanthelium erectifolium (Nash) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"C240EB22913C43B7B1615D648B74BEF2","D03","DSNY",,"41.1.10",28.078094,-81.398649,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","ERHI2","Erechtites hieraciifolia (L.) Raf. ex DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"941ADAC6E97B4A7D80EC322A6990E85B","D03","DSNY",,"41.1.10",28.078094,-81.398649,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","LAAN","Lachnocaulon anceps (Walter) Morong","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"30C30C750BB745118437E6C3DA618817","D03","DSNY",,"41.1.10",28.078094,-81.398649,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"A7F529CAE56B4C65ABDC0E5834A48DC8","D03","DSNY",,"41.1.10",28.078094,-81.398649,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"023B306ED0E14F9B8C9394376D03C077","D03","DSNY",,"41.1.10",28.078094,-81.398649,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"5BF9CAA878B84967B2A6F7C407264DE2","D03","DSNY",,"41.1.10",28.078094,-81.398649,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","CEFOV2","Cerastium fontanum Baumg. ssp. vulgare (Hartm.) Greuter & Burdet","subspecies",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"33D8E5C44E02438FADB1BCF639C39B76","D03","DSNY",,"40.3.10",28.078152,-81.398753,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","OENOT","Oenothera sp.","genus","cf. genus",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"818C9255F6504EF28A26762E97950DB3","D03","DSNY",,"40.3.10",28.078152,-81.398753,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","PIEL","Pinus elliottii Engelm.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"22EC8A14D1D943E19FF5416A2C988C2E","D03","DSNY",,"40.3.10",28.078152,-81.398753,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","XYBR","Xyris brevifolia Michx.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"6CA4C89FEB9C419D9A5C16CC5B7C7B16","D03","DSNY",,"41.1.10",28.078094,-81.398649,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","AXFU","Axonopus furcatus (Flueggé) Hitchc.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"AA5CFA93D7B1404E98F09DFA4A58EDA5","D03","DSNY",,"40.3.10",28.078152,-81.398753,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"D512B33C76EC4916830E7A25A821EF2E","D03","DSNY",,"40.3.10",28.078152,-81.398753,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","DIDIE","Dichanthelium dichotomum (L.) Gould var. ensifolium (Baldw. ex Elliott) Gould & C.A. Clark","variety",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"50D83D92CD294510A00AB56106755632","D03","DSNY",,"40.3.10",28.078152,-81.398753,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","HYHY","Hypericum hypericoides (L.) Crantz","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"C41914643539432DBF748D08FB6F1502","D03","DSNY",,"40.3.10",28.078152,-81.398753,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","HYPOX","Hypoxis sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"BCD6EC1EFEE74119A5C458F9FB503603","D03","DSNY",,"40.3.10",28.078152,-81.398753,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","SCHIZ4","Schizachyrium sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"2331A52690054024BBDC0D545293A49E","D03","DSNY",,"40.3.10",28.078152,-81.398753,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","XYFI","Xyris fimbriata Elliott","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"C707413EECE548F08E7D7D03E795A643","D03","DSNY",,"40.3.10",28.078152,-81.398753,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"8CCBA6D338D244CEB2447DB1AFF7D45A","D03","DSNY",,"40.1.10",28.078091,-81.398753,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","XYBR","Xyris brevifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"40D20A40FD2842859834B07C740019CA","D03","DSNY",,"40.3.10",28.078152,-81.398753,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","PORU5","Polygala rugelii Shuttlw. ex Chapm.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"BE2FF3BA527F48D193B34AB05AFB4434","D03","DSNY",,"40.3.10",28.078152,-81.398753,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","RHMA","Rhexia mariana L.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"10AE5DE647AB4D3BB2277A30837AA5FF","D03","DSNY",,"40.3.10",28.078152,-81.398753,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","EUHY","Eupatorium hyssopifolium L.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"3B7A2347902F4B5DA82CCD6416F57960","D03","DSNY",,"40.1.10",28.078091,-81.398753,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","HYPOX","Hypoxis sp.","genus","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"6C34F651455F4DEF8107A9EF7B5E1412","D03","DSNY",,"40.1.10",28.078091,-81.398753,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","OENOT","Oenothera sp.","genus","cf. genus",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"04B86801FAF8444C8375B7ED6AFE650B","D03","DSNY",,"40.1.10",28.078091,-81.398753,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","RHCH3","Rhynchospora chapmanii M.A. Curtis","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
"6528EE47F83743E8A3FBC366B507DD0F","D03","DSNY",,"40.1.10",28.078091,-81.398753,"WGS84",1.1,"2014-05-13",1,"DIV.DSNY.2014.1","Y","RHMA","Rhexia mariana L.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0
