"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"B29EB849E8B4410CAB622BC65C1128CD","D15","ONAQ",,"41.1.1",40.193889,-112.505414,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"19786153A9464B31851BCBABCAA44DB2","D15","ONAQ",,"32.2.1",40.193797,-112.505309,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,1,"N",35.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"A837C10A2C104361958F954597BE226F","D15","ONAQ",,"32.2.1",40.193797,-112.505309,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"CA7A762D65B04B9BA4C2674E24AE8926","D15","ONAQ",,"32.4.1",40.193878,-112.505311,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"D06B419BE4DC4C708D6459DFD5AB65E0","D15","ONAQ",,"32.4.1",40.193878,-112.505311,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,1,"N",17.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"937AA543F20E46558FE8E75F8C567A59","D15","ONAQ",,"32.4.1",40.193878,-112.505311,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,1,"N",19.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"00184A4C55A74D679D4CB68B4CF0D28D","D15","ONAQ",,"40.1.1",40.193890,-112.505528,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","ARNO4","Artemisia nova A. Nelson","species","cf. species",,12,"N",35.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"73BA4FFE04234B649AF61C3FF824A2BC","D15","ONAQ",,"40.1.1",40.193890,-112.505528,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"5E7C3D15C3A940CABCB8858967AE707B","D15","ONAQ",,"40.1.1",40.193890,-112.505528,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,1,"N",2.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"BC65CD8D178442FAB58E4A3DD7177E44","D15","ONAQ",,"41.1.1",40.193889,-112.505414,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","PHCH2","Physaria chambersii Rollins","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"0FF06AE537E244E583619C017EC205C1","D15","ONAQ",,"41.1.1",40.193889,-112.505414,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","ASTRA","Astragalus sp.","genus",,,0.5,"N",1.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"DB763CE3F4804239820B0AE5BE06C72C","D15","ONAQ",,"41.1.1",40.193889,-112.505414,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","ARNO4","Artemisia nova A. Nelson","species",,,2,"N",35.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"FAB7991198EE42719736857758EBE65B","D15","ONAQ",,"40.1.1",40.193890,-112.505528,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","ASTRA","Astragalus sp.","genus",,,0.5,"N",21.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"665F800FDCB644E782BA5A8ABDC6E392","D15","ONAQ",,"40.3.1",40.193971,-112.505529,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"43CD581578E44769BEB497CEE4B4D6FE","D15","ONAQ",,"41.1.1",40.193889,-112.505414,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,0.5,"N",21.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"198AF646864C4C44B1784C15AC6D0283","D15","ONAQ",,"41.1.1",40.193889,-112.505414,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","CRHU2","Cryptantha humilis (A. Gray) Payson","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"C92BDC0340254C44848A49D2218F1C96","D15","ONAQ",,"41.4.1",40.193969,-112.505308,"WGS84",0.4,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,0.5,"N",29.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"7A937759D2D240DCBA99486312BDF962","D15","ONAQ",,"31.1.1",40.193798,-112.505531,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"9A53F45F381A41A187ED4A9EB7136D66","D15","ONAQ",,"31.1.1",40.193798,-112.505531,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,0.5,"N",16.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"63897D16CDFE48F08EAD804B4475F1DB","D15","ONAQ",,"31.1.1",40.193798,-112.505531,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,1,"N",17.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"CE37D9D796754088A3BC938E8694CC0B","D15","ONAQ",,"32.2.1",40.193797,-112.505309,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","ASTRA","Astragalus sp.","genus",,,0.5,"N",5.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"7904EFFEB29D49C7B670F33F54F50B51","D15","ONAQ",,"32.2.1",40.193797,-112.505309,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","CRYPT","Cryptantha sp.","genus",,,0.5,"N",1.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"91970D1DD53C4DC58F07743AE2099F8A","D15","ONAQ",,"32.4.1",40.193878,-112.505311,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,1,"N",16.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"59108240CD074D048B2DA5B06C93EC93","D15","ONAQ",,"32.4.1",40.193878,-112.505311,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,0.5,"N",21.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"B8A324066C6A4E3890E365C37A713853","D15","ONAQ",,"32.4.1",40.193878,-112.505311,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,0.5,"N",12.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"CA8AE42B8B254D9BA7A5DF6A0A4E479A","D15","ONAQ",,"40.1.1",40.193890,-112.505528,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,3,"N",21.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"1E96536FDE7146FAA546E48BC92E6FBB","D15","ONAQ",,"41.4.1",40.158619,-112.521450,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"AEDABE2D39534ED3B8DB8DD61AC076EE","D15","ONAQ",,"41.4.1",40.158619,-112.521450,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,1,"N",21.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"851036CD129B47A3940A44F1DAE605E9","D15","ONAQ",,"41.1.1",40.158543,-112.521568,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"93381B88CC264766A46564E8D738B198","D15","ONAQ",,"41.1.1",40.158543,-112.521568,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,0.5,"N",14.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"C76256FFE887415D98CC22064941E5A3","D15","ONAQ",,"41.1.1",40.158543,-112.521568,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","FABACE","Fabaceae sp.","family",,,0.5,"N",3.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto","could be Lathyrus brachycalyx",,,0,0
"B29A57BA4BB44138B1C915CD88896BAD","D15","ONAQ",,"40.1.1",40.158556,-112.521679,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","ASTRA","Astragalus sp.","genus",,,2,"N",16.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"E12D7C5AC6594B9C9DFD4891AEF7CEF1","D15","ONAQ",,"40.1.1",40.158556,-112.521679,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"9E9127915A6B415E852B86D8F3B01545","D15","ONAQ",,"40.3.1",40.158637,-112.521681,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","FABACE","Fabaceae sp.","family",,,0.5,"N",6.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto","could be Lathyrus brachycalyx",,,0,0
"CAA10C0FC44940FF91FF8958AD429BD6","D15","ONAQ",,"40.3.1",40.158637,-112.521681,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,2,"N",40.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"D658038B29D044078BA68B82D976AFB1","D15","ONAQ",,"32.4.1",40.158529,-112.521477,"WGS84",0.3,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","IPCO5","Ipomopsis congesta (Hook.) V.E. Grant","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"994695A6B79B460DB6FD340B328DD57C","D15","ONAQ",,"32.4.1",40.158529,-112.521477,"WGS84",0.3,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","PHHO","Phlox hoodii Richardson","species",,,1,"N",4.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"04F32BEF7FAD481F87209D4342AB9C4D","D15","ONAQ",,"32.4.1",40.158529,-112.521477,"WGS84",0.3,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,1,"N",16.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"43459D7587C543FAA8597AA2C29E38CE","D15","ONAQ",,"32.2.1",40.158447,-112.521475,"WGS84",0.3,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,0.5,"N",19.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"7EE6D1DB72254037AAD17C66904A6606","D15","ONAQ",,"32.2.1",40.158447,-112.521475,"WGS84",0.3,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,1,"N",34.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"59DAC044ED8C40EE9F4464BAA2388F2F","D15","ONAQ",,"32.4.1",40.158529,-112.521477,"WGS84",0.3,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"575E6820A072448580EDD58E6172AD82","D15","ONAQ",,"31.4.1",40.158534,-112.521580,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,1,"N",44.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"FF7B3FEB14874C20BFEF58726E92347F","D15","ONAQ",,"31.4.1",40.158534,-112.521580,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"1994D4990F774E9E8A4093114FC2C007","D15","ONAQ",,"32.2.1",40.158447,-112.521475,"WGS84",0.3,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","PHLO2","Phlox longifolia Nutt.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"4C2E06CCF44E4DD898AE061B614D79B0","D15","ONAQ",,"32.2.1",40.158447,-112.521475,"WGS84",0.3,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,0.5,"N",13.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"452EF15B37214787B1C7728AB7E5312E","D15","ONAQ",,"31.1.1",40.158460,-112.521696,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"750020B2B3024539BCC33066618FADA3","D15","ONAQ",,"31.1.1",40.158460,-112.521696,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","FABACE","Fabaceae sp.","family",,,1,"N",7.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto","could be Lathyrus brachycalyx",,,0,0
"1F6C74DA514E4066B0A612541ED8F83F","D15","ONAQ",,"31.4.1",40.158534,-112.521580,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"1445B7E9A0694FE1B5624699D0721597","D15","ONAQ",,"41.1.1",40.158543,-112.521568,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","PHCH2","Physaria chambersii Rollins","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"52FA50434A974A84AD0B1F8CAEBE6CF2","D15","ONAQ",,"41.1.1",40.158543,-112.521568,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"7021F26EA22A400B9FAF5909DA51A43E","D15","ONAQ",,"41.4.1",40.158619,-112.521450,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","IPCO5","Ipomopsis congesta (Hook.) V.E. Grant","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"21EAEEBA441D4F659D1FE44CD6892A84","D15","ONAQ",,"41.4.1",40.158619,-112.521450,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"C5F927DF25824E03B38AAFAD8EDECD82","D15","ONAQ",,"40.3.1",40.158637,-112.521681,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"A4BF2B1653E346F4B055C8F772241DA5","D15","ONAQ",,"41.1.1",40.158543,-112.521568,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","PHLO2","Phlox longifolia Nutt.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"B1850E421FDA4CEBA2AE79A54D3469D2","D15","ONAQ",,"41.1.1",40.158543,-112.521568,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,2,"N",10.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"D63FF07ACA8C4C5B8D4EEFD00CB7C5EA","D15","ONAQ",,"40.1.1",40.158556,-112.521679,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","PHLO2","Phlox longifolia Nutt.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"1AD266A34ACD4232BAA44A165308B99C","D15","ONAQ",,"40.1.1",40.158556,-112.521679,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"BBAD65936A0143E2BC9846875EAB126A","D15","ONAQ",,"40.1.1",40.158556,-112.521679,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,4,"N",27.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"9EBF22861D3E4611AFC8845EE354DFE4","D15","ONAQ",,"32.4.1",40.158529,-112.521477,"WGS84",0.3,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,0.5,"N",26.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"4B1D9006D7A0497F9923F8B4BC0F530E","D15","ONAQ",,"32.4.1",40.158529,-112.521477,"WGS84",0.3,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"4064A6C6ED064686A60A004DC3946F51","D15","ONAQ",,"32.4.1",40.158529,-112.521477,"WGS84",0.3,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","FABACE","Fabaceae sp.","family",,,1,"N",10.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto","could be Lathyrus brachycalyx",,,0,0
"F5008EE0810E4B988DB180A57C972C9A","D15","ONAQ",,"32.2.1",40.158447,-112.521475,"WGS84",0.3,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",20.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"249CABD216854E3A919D618EB336A837","D15","ONAQ",,"32.2.1",40.158447,-112.521475,"WGS84",0.3,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"1FBC9601576343ECB14A475DF8145413","D15","ONAQ",,"32.2.1",40.158447,-112.521475,"WGS84",0.3,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"0365EE502B604D389EB4D83A1BB00AD0","D15","ONAQ",,"32.4.1",40.158529,-112.521477,"WGS84",0.3,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","PUST","Purshia stansburiana (Torr.) Henrickson","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
