"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"BF3917AE51E844698FDBF5C44F22BEE5","D13","MOAB",,"31.4.1",38.236377,-109.406602,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","IPLO2","Ipomopsis longiflora (Torr.) V.E. Grant","species","cf. species",,0.5,"N",9.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,"no flower",0,0
"0F767B5A11ED4E9082908327AD67F6CD","D13","MOAB",,"31.4.1",38.236377,-109.406602,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,1,"N",10.3,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"FADF6D45522042F0BCF9EA54889E085A","D13","MOAB",,"32.2.1",38.236295,-109.406487,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"FE7971B4F72848F89D145677F7F5EDAC","D13","MOAB",,"32.2.1",38.236295,-109.406487,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"48D483559FA64EEDB75A299BAE099355","D13","MOAB",,"32.2.1",38.236295,-109.406487,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","CHST","Chaenactis stevioides Hook. & Arn.","species","cf. species",,0.5,"N",9.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"FDC32343C4414D6EA236E36283586170","D13","MOAB",,"32.2.1",38.236295,-109.406487,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,4,"N",16.4,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"5EB69AD925F14C9B88110AA236D413D2","D13","MOAB",,"32.4.1",38.236376,-109.406485,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",11.2,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"56C0153645DE4F57914ECEB3BC5F3D40","D13","MOAB",,"32.4.1",38.236376,-109.406485,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","2PLANT","Unknown plant","kingdom",,"scrawnyhookvein",0.5,"N",20.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"0993C748AFA14256B3507E313C948C6C","D13","MOAB",,"32.4.1",38.236376,-109.406485,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","IPLO2","Ipomopsis longiflora (Torr.) V.E. Grant","species","cf. species",,0.5,"N",15.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"8ADF0A34788944B19E2AB658FBC7460B","D13","MOAB",,"32.4.1",38.236376,-109.406485,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","CHST","Chaenactis stevioides Hook. & Arn.","species","cf. species",,0.5,"N",7.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"C336BF22C49E45D5BB4EA18200E73C1B","D13","MOAB",,"40.1.1",38.236386,-109.406703,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","LAOC3","Lappula occidentalis (S. Watson) Greene","species",,,5,"N",24.2,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"734D7005889E49898A87DD2412EB44B8","D13","MOAB",,"40.1.1",38.236386,-109.406703,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,1,"N",10.3,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"1931489152674525BA7060B2F8724F8C","D13","MOAB",,"40.3.1",38.236467,-109.406702,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,6,"N",61.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"4CD11583377147ADA08BCCE9677E6C09","D13","MOAB",,"40.3.1",38.236467,-109.406702,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ABRONSPP","Abronia spp.","genus","cf. genus",,1,"N",6.6,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"167E2B3A38BB4B94B37EC240E928EB32","D13","MOAB",,"40.3.1",38.236467,-109.406702,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,2,"N",20.1,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"EEE5A780EE664929995FFF5C363DBA53","D13","MOAB",,"40.3.1",38.236467,-109.406702,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","CHST","Chaenactis stevioides Hook. & Arn.","species","cf. species",,0.5,"N",8.5,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"651A1DE9A19C4999A948D8645CF6A552","D13","MOAB",,"40.3.1",38.236467,-109.406702,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",15.5,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"B2F5E833F38B41AA838577A778C749F6","D13","MOAB",,"41.1.1",38.236386,-109.406590,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,2,"N",9.8,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"86A3E34D156B4D67A3FB6B2569C76A9B","D13","MOAB",,"41.1.1",38.236386,-109.406590,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"77712846BB204677865AF36F91C0E7AB","D13","MOAB",,"41.1.1",38.236386,-109.406590,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",4.5,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"0CEF052E264B4D36BDF529C00742CFF0","D13","MOAB",,"41.1.1",38.236386,-109.406590,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,1,"N",6.3,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"97FEDD4C3A4F40ACAF205FCC28353A76","D13","MOAB",,"41.1.1",38.236386,-109.406590,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,4,"N",16.6,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"C1AEC94ECDF8466D958C863E372B6D1B","D13","MOAB",,"41.4.1",38.236466,-109.406484,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","2PLANT","Unknown plant","kingdom",,"cradletoothdandy",0.5,"N",3.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"6E3EC03F05B0429DA90AFAEB1655A9EF","D13","MOAB",,"41.4.1",38.236466,-109.406484,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,0.5,"N",6.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"B985335CE390446C9FD188C7E01FEDA8","D13","MOAB",,"41.4.1",38.236466,-109.406484,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","HEPE","Helianthus petiolaris Nutt.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"BF591E636C744AEA83DB6A5AB80F2244","D13","MOAB",,"41.4.1",38.236466,-109.406484,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","MEAL6","Mentzelia albicaulis (Hook.) Torr. & A. Gray","species",,,0.5,"N",21.5,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"E33BD511AFD5439E85990FA2BF181C95","D13","MOAB",,"41.4.1",38.236466,-109.406484,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,1,"N",12.4,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"7510AECA7C0D4E328B7E5E51A2BB23CA","D13","MOAB",,"41.4.1",38.236466,-109.406484,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,0.5,"N",14.2,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"D94BCE7AA1E9441CB370FB8C4F125643","D13","MOAB",,"41.4.1",38.236466,-109.406484,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,0.5,"N",19.6,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"900BB42BB07D42209F2400E3725C454E","D13","MOAB",,"41.4.1",38.236466,-109.406484,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",9.4,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"DF671AE724D14DB9B194F313DE67412A","D13","MOAB",,"41.4.1",38.236466,-109.406484,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,2,"N",35.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"39A578CE2F64451ABFF744D95343CD18","D13","MOAB",,"41.4.1",38.236466,-109.406484,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","CHST","Chaenactis stevioides Hook. & Arn.","species","cf. species",,0.5,"N",7.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"6189087056E24A3ABCC4039C6085202D","D13","MOAB",,"41.4.1",38.236466,-109.406484,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,3,"N",9.8,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"7B695D57CE924010B2DF01D04CE8D73C","D13","MOAB",,"41.4.1",38.236466,-109.406484,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","IPOMO2SPP","Ipomopsis spp.","genus",,,0.5,"N",0.5,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,"Plant height was not measured, but database required number input for plant height.",0,0
"79E3A97EE9F24A92B84131B7DCFB66C2","D13","MOAB",,"41.4.1",38.236466,-109.406484,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"68C2EA0429F445A3919C766F1FF9F2A8","D13","MOAB",,"31.1.1",38.233186,-109.397530,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","SPPA2","Sphaeralcea parvifolia A. Nelson","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"6A5D998EB0914630A376AE07EC72D416","D13","MOAB",,"31.1.1",38.233186,-109.397530,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,1,"N",12.5,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"EE4C1F177C644605997E83923ED4240E","D13","MOAB",,"31.1.1",38.233186,-109.397530,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"96F600B89F414C00AEC4A877BEE662D5","D13","MOAB",,"31.4.1",38.233266,-109.397424,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,1,"N",18.0,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"6425C3965BCC4EA4B1F219EEF7F843EC","D13","MOAB",,"31.4.1",38.233266,-109.397424,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,0.5,"N",7.8,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"98BF533104DC40C4AAE281CE89FBE7E8","D13","MOAB",,"31.4.1",38.233266,-109.397424,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,3,"N",9.6,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"2F44BE726B044D3487E56F832423D087","D13","MOAB",,"31.4.1",38.233266,-109.397424,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"188700439BE5435AA681243BEE7231C1","D13","MOAB",,"32.2.1",38.233184,-109.397312,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",8.6,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0
"D07DF18AD4084AA3BFC0B247E752E9C9","D13","MOAB",,"32.2.1",38.233184,-109.397312,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,10,"N",6.0,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0
"5B1E4166570F46E2BE8255A5602E1A1E","D13","MOAB",,"32.4.1",38.233265,-109.397311,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,6,"N",6.0,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0
"42F3550DDFDC4AE7A72B87CDC7AD26B5","D13","MOAB",,"32.4.1",38.233265,-109.397311,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0
"D7B14BCC818C489FACC104BFB6A73756","D13","MOAB",,"40.1.1",38.233278,-109.397527,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,5,"N",5.0,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0
"D84AFD65A748443FBDC909517CF75DE7","D13","MOAB",,"40.1.1",38.233278,-109.397527,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0
"CEC24BCEE1FD4161B06E294332AD2EA7","D13","MOAB",,"40.3.1",38.233359,-109.397526,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,6,"N",5.3,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0
"A37BABD5B02646A1B14BE4BCC0D3BC47","D13","MOAB",,"41.1.1",38.233274,-109.397412,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,0.5,"N",18.0,"NEON.DOC.014042",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0
"C025C31651F4414E9A3BD8145F038FF4","D13","MOAB",,"41.1.1",38.233274,-109.397412,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,0.5,"N",10.8,"NEON.DOC.014042",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0
"BCADE8D7DB89416FA63FBE17156244D1","D13","MOAB",,"41.4.1",38.233356,-109.397307,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0
"BFACC793178149CB87FA61BDE6DD6707","D13","MOAB",,"41.4.1",38.233356,-109.397307,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,2,"N",13.2,"NEON.DOC.014042",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0
"D5E78A73E3714535B589897F9A240007","D13","MOAB",,"31.1.1",38.236295,-109.406706,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","IPLO2","Ipomopsis longiflora (Torr.) V.E. Grant","species","cf. species",,0.5,"N",4.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,"photos: 104-02630 to 104-0284",0,0
"4C59B0B6E79347B6BDA7892F40AF23F9","D13","MOAB",,"31.1.1",38.236295,-109.406706,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,0.5,"N",12.5,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"19827D3337F14EAE81024AB01A842786","D13","MOAB",,"31.1.1",38.236295,-109.406706,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,4,"N",10.1,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"40187A1075EA48B7A7231B28B1BF5F9B","D13","MOAB",,"31.1.1",38.236295,-109.406706,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","OPUNTSPP","Opuntia spp.","genus",,,0.5,"N",7.5,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"2698384BFA0C4B76843A783C6B808E62","D13","MOAB",,"31.1.1",38.236295,-109.406706,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,0.5,"N",17.7,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"10E127A4426447EE9BD3B2673F046CDD","D13","MOAB",,"31.4.1",38.236377,-109.406602,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,5,"N",17.6,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"DBC4D167A7714A00AC1C96CE5279B009","D13","MOAB",,"31.4.1",38.236377,-109.406602,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","HEPE","Helianthus petiolaris Nutt.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,"camera 2, photos 108-04870 to 108-0489",0,0
"F3615BFDF13C4165A95864D3DA6CF853","D13","MOAB",,"31.4.1",38.236377,-109.406602,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,0.5,"N",19.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"EF26B81698B44F59B39FDE715ABC72B3","D13","MOAB",,"31.4.1",38.236377,-109.406602,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus","cf. genus",,0.5,"N",7.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"50DDB8689A4545019199005B7BBCAEA4","D13","MOAB",,"31.4.1",38.236377,-109.406602,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","SPPA2","Sphaeralcea parvifolia A. Nelson","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"EFF05901F20A41DB8C65AB7204CF7040","D13","MOAB",,"31.4.1",38.236377,-109.406602,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","LAOC3","Lappula occidentalis (S. Watson) Greene","species",,,0.5,"N",9.7,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
