"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"9E8735111F3D4EC0AF300A71F1C90309","D05","UNDE",,"40",46.243152,-89.544881,"WGS84",2.2,"2014-06-26",1,"DIV.UNDE.2014.1","Y","ILMU","Ilex mucronata (L.) Powell, Savolainen & Andrews","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"99D2B0226A2E405D8F5134D3C6547E5D","D05","UNDE",,"40",46.243152,-89.544881,"WGS84",2.2,"2014-06-26",1,"DIV.UNDE.2014.1","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"19E59F529D664DE394AE8A9B8453CCCD","D05","UNDE",,"32",46.243061,-89.544750,"WGS84",2.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"8821FD2420704FD3B610E4E5D384F9DE","D05","UNDE",,"40",46.243152,-89.544881,"WGS84",2.2,"2014-06-26",1,"DIV.UNDE.2014.1","Y","EQFL","Equisetum fluviatile L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"724223E251034E08B2CC858DD713F6A0","D05","UNDE",,"40",46.243152,-89.544881,"WGS84",2.2,"2014-06-26",1,"DIV.UNDE.2014.1","Y","KAPO","Kalmia polifolia Wangenh.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"B3DDE45E6CDD47F9B6C5F1929F27C9A7","D05","UNDE",,"32",46.243061,-89.544750,"WGS84",2.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","CALE10","Carex leptalea Wahlenb.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"F49A91E9297F48C3ADD309A75A29745C","D05","UNDE",,"32",46.243061,-89.544750,"WGS84",2.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","EQFL","Equisetum fluviatile L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"056AC66FDA1B40D4B533F55A34C7E536","D05","UNDE",,"32",46.243061,-89.544750,"WGS84",2.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","ILMU","Ilex mucronata (L.) Powell, Savolainen & Andrews","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"E6C4F3E7A0414BFFAFBB66108D6EEB9E","D05","UNDE",,"32",46.243061,-89.544750,"WGS84",2.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","KAPO","Kalmia polifolia Wangenh.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"F4D1199E57CD4AF59EA2783E3238E69B","D05","UNDE",,"31",46.243058,-89.544871,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"2173F462887840258AF0829A579AE356","D05","UNDE",,"32",46.243061,-89.544750,"WGS84",2.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","COTR2","Coptis trifolia (L.) Salisb.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"09B121EA6B4A478B99A481BE2A94298A","D05","UNDE",,"32",46.243061,-89.544750,"WGS84",2.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"6461AEFA7E314F2E9DA2E4E4DB435E0F","D05","UNDE",,"41",46.243149,-89.544742,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","EQFL","Equisetum fluviatile L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"A37E18B35A254E55996D1C6B659E2051","D05","UNDE",,"41",46.243149,-89.544742,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","ILMU","Ilex mucronata (L.) Powell, Savolainen & Andrews","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"18D0AC3CEE7243B99F2C5477C18BF95E","D05","UNDE",,"41",46.243149,-89.544742,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"A96EB161A35F445BBD104804BF418F59","D05","UNDE",,"31",46.243058,-89.544871,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","ILMU","Ilex mucronata (L.) Powell, Savolainen & Andrews","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"4ABC5A478BB8410ABC9DB8B26610BE3C","D05","UNDE",,"41",46.243149,-89.544742,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"24EE9E1707534C6E9ABAF87203D5E449","D05","UNDE",,"41",46.243149,-89.544742,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","ILVE","Ilex verticillata (L.) A. Gray","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"9504CD6BEFF2420A8CBF546817FDF5A6","D05","UNDE",,"41",46.243149,-89.544742,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","ANPO","Andromeda polifolia L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"8D9B40B358E24220BC3824A368F9AF4E","D05","UNDE",,"41",46.243149,-89.544742,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","CALE10","Carex leptalea Wahlenb.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"6061F80582244E469C23DCF453BF2B55","D05","UNDE",,"40",46.243152,-89.544881,"WGS84",2.2,"2014-06-26",1,"DIV.UNDE.2014.1","Y","CAMA12","Carex magellanica Lam.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"FFE9B7627E3143FEA95B5124620773CD","D05","UNDE",,"40",46.243152,-89.544881,"WGS84",2.2,"2014-06-26",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"D62CBDC872AA448AA0B38356410BE672","D05","UNDE",,"40",46.243152,-89.544881,"WGS84",2.2,"2014-06-26",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"B0A70F05ABD44CAF86EEFDB584EE8BED","D05","UNDE",,"32",46.243061,-89.544750,"WGS84",2.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"C271E963E3584A4C940A080128E03687","D05","UNDE",,"40",46.243152,-89.544881,"WGS84",2.2,"2014-06-26",1,"DIV.UNDE.2014.1","Y","ANPO","Andromeda polifolia L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"2326F7DBD9A14D17BBBA5F942C363876","D05","UNDE",,"40",46.243152,-89.544881,"WGS84",2.2,"2014-06-26",1,"DIV.UNDE.2014.1","Y","ILVE","Ilex verticillata (L.) A. Gray","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"2121F107DF0448A78EDD007934481B43","D05","UNDE",,"40",46.243152,-89.544881,"WGS84",2.2,"2014-06-26",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"E9E386A8BE3546E393CB2B18EA785385","D05","UNDE",,"32",46.243061,-89.544750,"WGS84",2.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"E1EA1744D2BA49BAA3011506C16357FA","D05","UNDE",,"32",46.243061,-89.544750,"WGS84",2.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"883158BEE0904CB9A1B55C3C897A6B90","D05","UNDE",,"32",46.243061,-89.544750,"WGS84",2.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","ILVE","Ilex verticillata (L.) A. Gray","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"9C8EF67614FE42EEA349F2EA4E8C52BE","D05","UNDE",,"31",46.243058,-89.544871,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","KAPO","Kalmia polifolia Wangenh.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"36A73FEAF7FF4392A534D459EB629FC6","D05","UNDE",,"31",46.243058,-89.544871,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"B38F98AEB63C4B2BA39D53E336D7998A","D05","UNDE",,"32",46.243061,-89.544750,"WGS84",2.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","JUNCU","Juncus sp.","genus",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"B2D87AA5341D45A7BD197A254A7E048D","D05","UNDE",,"32",46.243061,-89.544750,"WGS84",2.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","ANPO","Andromeda polifolia L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"4ABB974C49814526991AC68331F2D184","D05","UNDE",,"31",46.243058,-89.544871,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","EQFL","Equisetum fluviatile L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"8AA866468FAA4AEB916FD7C333BAC678","D05","UNDE",,"31",46.243058,-89.544871,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"A4346F0CBB4B447C96A53D06CB530650","D05","UNDE",,"31",46.243058,-89.544871,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","GLST","Glyceria striata (Lam.) Hitchc.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"535324A0449C48AFB17FC53CA08514DE","D05","UNDE",,"31",46.243058,-89.544871,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","CAMA12","Carex magellanica Lam.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"4EEDEFC5C466423F9FE8E0705AEC7F95","D05","UNDE",,"31",46.243058,-89.544871,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"A4803F020BAF4B60A40473E78901007B","D05","UNDE",,"31",46.243058,-89.544871,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","COPA28","Comarum palustre L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"BD605256A690472984F17EE845542AF3","D05","UNDE",,"31",46.243058,-89.544871,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","COTR2","Coptis trifolia (L.) Salisb.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"74893812E00541CA807659E75E503EAE","D05","UNDE",,"31",46.243058,-89.544871,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"FF8EF613803347F6930A4ED2E82C290F","D05","UNDE",,"31",46.243058,-89.544871,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","ANPO","Andromeda polifolia L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"E5402D64DE64419C8FC9030BAD2B3509","D05","UNDE",,"31",46.243058,-89.544871,"WGS84",2.1,"2014-06-26",1,"DIV.UNDE.2014.1","Y","CALE10","Carex leptalea Wahlenb.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0,0
"5980626EA27049548390223E10F16986","D05","UNDE",,"41",46.238007,-89.496276,"WGS84",2.2,"2014-06-27",1,"DIV.UNDE.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"5C4A33C1AFA7475F9B1E72AA31B4C0C8","D05","UNDE",,"41",46.238007,-89.496276,"WGS84",2.2,"2014-06-27",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"B09C826BF83A44BBB08DBDA712428E46","D05","UNDE",,"41",46.238007,-89.496276,"WGS84",2.2,"2014-06-27",1,"DIV.UNDE.2014.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"E4C2BD04782B4D2D81127BE007F2F313","D05","UNDE",,"41",46.238007,-89.496276,"WGS84",2.2,"2014-06-27",1,"DIV.UNDE.2014.1","Y","LYAN2","Lycopodium annotinum L.","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"E5E97076B04A458489560EE7AD103D98","D05","UNDE",,"40",46.238011,-89.496405,"WGS84",2.1,"2014-06-27",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"2C1565DFA7FC4E278E5640721B3B4550","D05","UNDE",,"41",46.238007,-89.496276,"WGS84",2.2,"2014-06-27",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"1611AF09624147568C871C5D8B9E0248","D05","UNDE",,"41",46.238007,-89.496276,"WGS84",2.2,"2014-06-27",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,"similar to atfi",,0,0,0,0
"1B3D1ED9EE354C69BD11B1A9318AEB8F","D05","UNDE",,"41",46.238007,-89.496276,"WGS84",2.2,"2014-06-27",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"DE019F19872B4D1280ACF5DD82E4E3AE","D05","UNDE",,"40",46.238011,-89.496405,"WGS84",2.1,"2014-06-27",1,"DIV.UNDE.2014.1","Y","ACER","Acer sp.","genus",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"866DCA44246B48AE8858326D38AB6FCC","D05","UNDE",,"40",46.238011,-89.496405,"WGS84",2.1,"2014-06-27",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"17CE7B1064F74C2AB74A6D378C5B6F39","D05","UNDE",,"40",46.238011,-89.496405,"WGS84",2.1,"2014-06-27",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"6F1426A9574D4B07A04C522B2A8C3D24","D05","UNDE",,"32",46.237917,-89.496278,"WGS84",2.1,"2014-06-27",1,"DIV.UNDE.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"B141B86B7A954397B490808E7464EBFE","D05","UNDE",,"40",46.238011,-89.496405,"WGS84",2.1,"2014-06-27",1,"DIV.UNDE.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"BF9C8086DBC14186BF9E1FD3AFCE34E0","D05","UNDE",,"40",46.238011,-89.496405,"WGS84",2.1,"2014-06-27",1,"DIV.UNDE.2014.1","Y","BEPA","Betula papyrifera Marshall","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"C0E8AB332B6B48A0B95B9738D0C5EF2E","D05","UNDE",,"40",46.238011,-89.496405,"WGS84",2.1,"2014-06-27",1,"DIV.UNDE.2014.1","Y","LYCOP2","Lycopodium sp.","genus",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"748B02AFD7A540488E6AC2208EDC6F31","D05","UNDE",,"32",46.237917,-89.496278,"WGS84",2.1,"2014-06-27",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,"similar to atfi",,0,0,0,0
"5120F0EEE6F746F69CAD86152FEF1432","D05","UNDE",,"32",46.237917,-89.496278,"WGS84",2.1,"2014-06-27",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"41643925476743CA9CFAB084035C34C3","D05","UNDE",,"32",46.237917,-89.496278,"WGS84",2.1,"2014-06-27",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"E6053BB235B64C7C9BBCC686ED009B3A","D05","UNDE",,"31",46.237916,-89.496405,"WGS84",2.2,"2014-06-27",1,"DIV.UNDE.2014.1","Y","PYEL","Pyrola elliptica Nutt.","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"3E6905CFEB8748E39401D6E8C02F1CFE","D05","UNDE",,"32",46.237917,-89.496278,"WGS84",2.1,"2014-06-27",1,"DIV.UNDE.2014.1","Y","PYEL","Pyrola elliptica Nutt.","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"C3C706548293401785E2D90DF8BDE620","D05","UNDE",,"32",46.237917,-89.496278,"WGS84",2.1,"2014-06-27",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"F9A40D0006B14AA09700B95ABD5FD641","D05","UNDE",,"32",46.237917,-89.496278,"WGS84",2.1,"2014-06-27",1,"DIV.UNDE.2014.1","Y","CAAR2","Carex arcta Boott","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"ABC67485D0CF426090181E4FF9918BC9","D05","UNDE",,"31",46.237916,-89.496405,"WGS84",2.2,"2014-06-27",1,"DIV.UNDE.2014.1","Y","COTR2","Coptis trifolia (L.) Salisb.","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"1B81CEEB7F88400AB61B2A148C846C41","D05","UNDE",,"31",46.237916,-89.496405,"WGS84",2.2,"2014-06-27",1,"DIV.UNDE.2014.1","Y","HIAU","Hieracium aurantiacum L.","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"DDD5A3FF6FA14E36B5444184DA98ABDA","D05","UNDE",,"31",46.237916,-89.496405,"WGS84",2.2,"2014-06-27",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
"D6B6B3C603FB4410AA37A05A93DA0E46","D05","UNDE",,"31",46.237916,-89.496405,"WGS84",2.2,"2014-06-27",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,,,0,0,0,0
