"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"59F051FF8B3D41FF97DD254CE47902AE","D02","SERC",,"31.4.10",,,,,"2015-06-09",1,"DIV.SERC.2015.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"C33FF8D57D874C85B3EB3FA9C9C7910E","D02","SERC",,"31.1.10",,,,,"2015-06-09",1,"DIV.SERC.2015.1","Y","DUIN","Duchesnea indica (Andrews) Focke","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"94A649B1377645D7ACD707685A533BC0","D02","SERC",,"31.1.10",,,,,"2015-06-09",1,"DIV.SERC.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"EC4460684FEB43A49E8E9D8B27A5F542","D02","SERC",,"31.1.10",,,,,"2015-06-09",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"3DCBC61888C94046A71A821B6D02377C","D02","SERC",,"31.1.10",,,,,"2015-06-09",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"85C4D001AC6D470C943FF96E069B1F1D","D02","SERC",,"31.1.10",,,,,"2015-06-09",1,"DIV.SERC.2015.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"082AE8ADE301405EBDE1CAF1F1E5E645","D02","SERC",,"31.1.10",,,,,"2015-06-09",1,"DIV.SERC.2015.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"E5CB5D31A55A40EFA6E60FD98D31D9B8","D02","SERC",,"31.1.10",,,,,"2015-06-09",1,"DIV.SERC.2015.1","Y","ACNE2","Acer negundo L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"99B687005DBD4E159E9A443102C3B21A","D02","SERC",,"31.1.10",,,,,"2015-06-09",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"8CCBEE25F1FA4C58A81C43CD09FB46E4","D02","SERC",,"31.1.10",,,,,"2015-06-09",1,"DIV.SERC.2015.1","Y","CACA18","Carpinus caroliniana Walter","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"5D57C77C23CA485E8B20814A2886C6A9","D02","SERC",,"41.4.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"0C2E66AA28054B1EA3E941E63ED251C3","D02","SERC",,"41.4.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"43F64F97538B4658B91CF03BDC7BB1C6","D02","SERC",,"41.4.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","FESU3","Festuca subverticillata (Pers.) Alexeev","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"8F01566B19CC44BCB4E77A257D714E16","D02","SERC",,"41.4.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"19257EDC1CFE468B934032163BC9092B","D02","SERC",,"41.4.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"BCC448551CEA45F6A4AAB74F9F6F5F60","D02","SERC",,"41.4.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","POVI2","Polygonum virginianum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"5CEDBE19ABBB4135943F964C049045EF","D02","SERC",,"41.4.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","ACNE2","Acer negundo L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"DDBFB4D7E22745B5ABAA556C072120D7","D02","SERC",,"41.4.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"5DDE2F2EB01741088375F4B8EBE52D0A","D02","SERC",,"41.4.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"623644A6C9634C54A72E25BEBBC5DBA0","D02","SERC",,"41.4.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"2ECA86A1E5254159BE521CA88F0E13FF","D02","SERC",,"41.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","acauline",,,0,0,0
"39507EB969BB4D84A8C0232D49E096E5","D02","SERC",,"41.4.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","BOCY","Boehmeria cylindrica (L.) Sw.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"FCFB0E339F4E499D95A5D7FEB395F9AC","D02","SERC",,"41.4.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"649E369DD0BA4856816DB1BFF483E158","D02","SERC",,"41.4.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","CACA18","Carpinus caroliniana Walter","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"5DDAF41BE51F47A4BEC8B897A51AD3E8","D02","SERC",,"41.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","ACNE2","Acer negundo L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"AC00FC842BE243318138D69041A7BE6B","D02","SERC",,"41.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"BF0C1D825ADB4992BA9499E4A60E0736","D02","SERC",,"41.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","CARA8","Carex radiata (Wahlenb.) Small","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"862AF7D3D3614CF484671613F60E8141","D02","SERC",,"41.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","DUIN","Duchesnea indica (Andrews) Focke","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"E9E0BA343EB8410093A9A05E3ABD4273","D02","SERC",,"41.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","RUFL","Rubus flagellaris Willd.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"AD9E192A18ED44DAB1F4CD35F55E6EF8","D02","SERC",,"41.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","ASTERA","Asteraceae sp.","family",,"Grainy Two-taper","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"F021AF7F388D41DFB003E230947AF6D8","D02","SERC",,"41.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","ALVI","Allium vineale L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"F4EB41F4AB794A548EA1AA9C5B86BEEE","D02","SERC",,"41.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","POACEA","Poaceae sp.","family",,"Dark laddergrass","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,2
"7D208838B1274DCDA9C04244D983AC3B","D02","SERC",,"41.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","SOLID","Solidago sp.","genus",,"Sandy Lance","NEON.DOC.014042","Lvs lanceolate;","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,2
"4E585954DC084E1593AA9E08E45E8469","D02","SERC",,"41.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","POACEA","Poaceae sp.","family",,"Cellophane ligule","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,2
"0A70721F81864157903A95CB172F986B","D02","SERC",,"40.3.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","RUFL","Rubus flagellaris Willd.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"6A6AC013DEBE483BA300294DBFE8597D","D02","SERC",,"40.3.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","SACA15","Sanicula canadensis L.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"A04D7FA0AE484B9D8A245F8F42A556DA","D02","SERC",,"41.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"B3CB6C66D93D4667B6FD9368D77D05B6","D02","SERC",,"41.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","CACA18","Carpinus caroliniana Walter","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"A0524D7716C6472A9B9AD156F6217844","D02","SERC",,"41.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","LEVI2","Leersia virginica Willd.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"4FE3ED7052024BEC9CBF8C065C76E529","D02","SERC",,"40.3.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","DUIN","Duchesnea indica (Andrews) Focke","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"BC4583679E9B43A49535C2F164928F7F","D02","SERC",,"40.3.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"4240C331158143F0ADD847B124DE9DF3","D02","SERC",,"40.3.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"97FDA4CE5E4B454995DCF49D0AA07BD3","D02","SERC",,"40.3.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"93E44374E7C048D19D95EC2F43B5E323","D02","SERC",,"40.3.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"D726D4B96218448FBC5AC77905C2BC3A","D02","SERC",,"40.3.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","CARA8","Carex radiata (Wahlenb.) Small","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"327D1392918F4EAEB79489D4433E421C","D02","SERC",,"40.3.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","POACEA","Poaceae sp.","family",,"Maybe Vernal Grass","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,2
"A85F99DD0E794E118A510ACAA6FC04F0","D02","SERC",,"40.3.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH","new emergence",,,0,0,0
"EBB6A0FE8DF441628041E9974FABD609","D02","SERC",,"40.3.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"5561DC9726504230A8D1A93AC736C4DF","D02","SERC",,"40.3.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","GATR3","Galium triflorum Michx.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"C56A00EB2F5A455EA69E968F12634811","D02","SERC",,"40.3.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"8BB042E0796B4FF9B23219738A30B560","D02","SERC",,"40.3.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"B2368589708641E88C36EA55A97EB8FA","D02","SERC",,"40.3.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","CACA18","Carpinus caroliniana Walter","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"5BFC212C71814238B06C0A25D6835CDB","D02","SERC",,"40.3.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"D89C528A07AA407D97B6DF34CB003CD0","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","RUFL","Rubus flagellaris Willd.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"0808BCB95E844002B7031B728D526590","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"04AAB2358E5140A391B7C54311FE3572","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5","acauline",,,0,0,0
"DD289964002E4EDAB5EAABF85F6461F8","D02","SERC",,"40.3.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","CACO15","Carya cordiformis (Wangenh.) K. Koch","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"2FF4822374EC410F935EFEEF72379675","D02","SERC",,"40.3.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","ARSP2","Aralia spinosa L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"3FF1804653FC410D98CDCCA520A047D3","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"B5EF500271524165B824AEBC61EA742F","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"78D81DFD8FF14111A94B7FB484D3B5F5","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"FBD7B7B3FCA0464D8C5D3A24EE83C649","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","POVI2","Polygonum virginianum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"2C13E94AEAB84F1D893B2A43CA0D84B8","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"E624D31ACC9349D8A382969937E3D6C4","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"688D65DAB88F49A69F29F01638C971B4","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","BETH","Berberis thunbergii DC.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"FC476173F7AE4A2BAA7A7428588C3399","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"3112B6B5F4244E7FB351FA07CE15ED26","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","CILU","Circaea lutetiana L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"31CC943C89BE402CA93B0C3FEFE2E118","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","FESU3","Festuca subverticillata (Pers.) Alexeev","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"FE1AEF98393D4E839BA555A5A11FD8CF","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"8C0519BCFB8F487595404868610BAE87","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","EUAM9","Euonymus americanus L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"B2158DFD2ECD41F8B01DDE5A50DDCFB8","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"9964012A75BE445383FDBC6D78C8EE8F","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","POSI2","Potentilla simplex Michx.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"7F2C9C6672164BDF867280C974BD3F59","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","GECA7","Geum canadense Jacq.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"A603C3A959C44CE496CF18192C8403F2","D02","SERC",,"32.4.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0,0
"581C25F8CEE84ADEB9796C361AC9D4E5","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"B01615F66EF848F89FECBF845BCD0AEB","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","SOLID","Solidago sp.","genus",,"Sessile Hairy Solidago","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"5279D547071949C6BF9D038228321165","D02","SERC",,"40.1.10",,,,,"2015-06-10",1,"DIV.SERC.2015.1","Y","POPE","Podophyllum peltatum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
