"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"A60F2646D1C84A27AB7CBC1EC24C31D1","D13","MOAB",,"32.2.1",38.236295,-109.406487,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"AC415005C3DF44BD837AA2C3C19121ED","D13","MOAB",,"32.2.1",38.236295,-109.406487,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","litter",2,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"A02CFE8FCB324742815087024CA53D8E","D13","MOAB",,"32.2.1",38.236295,-109.406487,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"406E6D7FD95148728DA6E9649962C2BB","D13","MOAB",,"32.4.1",38.236376,-109.406485,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","litter",2,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"7DCCFD42281E45E59A930042FECD096D","D13","MOAB",,"32.4.1",38.236376,-109.406485,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"B85F0BDF6E884378ABE8C5A75B96FD3F","D13","MOAB",,"40.1.1",38.236386,-109.406703,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"8B3EAB9B559144AEB6AF8B4191C5CBAA","D13","MOAB",,"40.1.1",38.236386,-109.406703,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"592F2AC551E54E4F82E2D595854CBB1B","D13","MOAB",,"40.1.1",38.236386,-109.406703,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"60C3D16C9B8044B9A837D21B2BC9CD0C","D13","MOAB",,"40.3.1",38.236467,-109.406702,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","scat",1,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"8296307A19794386BA21ACE735FE78BB","D13","MOAB",,"40.3.1",38.236467,-109.406702,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","soil",85,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"B3CBAF13C901447B87FE839F5A6B13B6","D13","MOAB",,"40.3.1",38.236467,-109.406702,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","litter",2,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"F4C2F5B384FB407DACC50E43372CB934","D13","MOAB",,"41.1.1",38.236386,-109.406590,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"57BE48258C1C46198588525A574D1B5F","D13","MOAB",,"41.4.1",38.236466,-109.406484,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"C26EBDB0737647ABBB40DD9E32B540F4","D13","MOAB",,"41.4.1",38.236466,-109.406484,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"04F117B87D964600AF2965134C14AF70","D13","MOAB",,"41.4.1",38.236466,-109.406484,"WGS84",0.3,"2015-05-14",1,"DIV.MOAB.2015.1","Y","moss",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"A46283342C8249109157E9948AC46DEA","D13","MOAB",,"40.3.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","litter",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"A41D5566B7A749C9963B07B902FDBD26","D13","MOAB",,"40.3.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"102BC7E5E0854EDCBB30096E6EE44095","D13","MOAB",,"41.1.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"40B4E6BB7DD243629EB339B40C666F1C","D13","MOAB",,"41.1.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","wood",1,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"9CF95BD1CF094B108918EC77EF7704D3","D13","MOAB",,"41.1.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","moss",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"1AD206092F1C4225A63846B4F38B83F7","D13","MOAB",,"41.4.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"AB3C5FEF6F9B455589F6C753E49704E0","D13","MOAB",,"41.4.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","moss",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"D3215389F8F94B0290EEB61F09EDBAF0","D13","MOAB",,"32.4.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"C4CF47949512477388D8B627FD5D8BAB","D13","MOAB",,"40.1.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","soil",88.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"C83CC68F96094CACBF5F1BA2610C1DCE","D13","MOAB",,"40.1.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"996D55FF84E04E10B4A0A77BB604C7E2","D13","MOAB",,"40.1.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"F2EA058DE92D487CBA9A4D7AF5BE7D53","D13","MOAB",,"40.3.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"21C25671D12C4FF2BB82E5FC1941CCF0","D13","MOAB",,"40.3.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"F9881BFF0DF6444FA1C9AB9110EF8591","D13","MOAB",,"31.4.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","soil",87,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"2BC1E29798AF44AFA5B5A9C352A03658","D13","MOAB",,"31.4.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"E1A960E4B2FE421AA1A41377F8D2DBD9","D13","MOAB",,"32.2.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"EA841005E31C4F02B7037F8680C23E7D","D13","MOAB",,"32.2.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","soil",88.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"C27BAACCE4354BC1B73EB599753A85DF","D13","MOAB",,"32.2.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","litter",3,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"6B6A98FB020048E5B83EFCEDDA764177","D13","MOAB",,"32.4.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"157C2C94040F45228558C10F011B620A","D13","MOAB",,"32.4.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","soil",87.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"7A04F24BEB3D4EB0ADFF0076355F5032","D13","MOAB",,"41.1.1",38.210935,-109.403719,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"CC9EC431B0BF4A6AB7B6F2C4E30B2CA3","D13","MOAB",,"41.4.1",38.211016,-109.403615,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","standingDead",1,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"05AEEDB1724049BBAFA7DB3DCE00A848","D13","MOAB",,"31.1.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","soil",85,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"4DE5D79E93234D2FB5894950FB0088EE","D13","MOAB",,"31.1.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","litter",3,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"FDCE0CE0266C40E1901B81B80EDA87E3","D13","MOAB",,"31.1.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"4F15FFE2B3584F659801CB16BFA9DF10","D13","MOAB",,"40.3.1",38.211018,-109.403833,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"EFD3ACD4C0B5476280EC8E6EEF251710","D13","MOAB",,"40.3.1",38.211018,-109.403833,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","litter",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"40CC701CC06B45DB8BC07F7F1CD0B2A6","D13","MOAB",,"41.1.1",38.210935,-109.403719,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","soil",90,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"04E09E5E105D41C0A7865D1D4C30F040","D13","MOAB",,"41.1.1",38.210935,-109.403719,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"28C06F14907C44A2A56B870C163F5271","D13","MOAB",,"41.1.1",38.210935,-109.403719,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"F1F7960E0ECE47B499AE1D92C32F9A55","D13","MOAB",,"40.1.1",38.210937,-109.403834,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","litter",50,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","From atriplex canescnes, salsola tregus",0
"334E971837894132AF282FFBA3FB725E","D13","MOAB",,"40.1.1",38.210937,-109.403834,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"5A3DF2C1560E4F0DB66B122546C68A0F","D13","MOAB",,"40.1.1",38.210937,-109.403834,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"9195DE632BCE460B88830C8FDAAEBA2F","D13","MOAB",,"40.3.1",38.211018,-109.403833,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","soil",95,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"EDFA1234F5B04807909A695C688EC7F8","D13","MOAB",,"32.2.1",38.210844,-109.403616,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"5D610E00F9D84A7F9D12930D356BED8D","D13","MOAB",,"32.4.1",38.210925,-109.403614,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","litter",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"65D54D1F1D784D5ABF20A5789A2AC3C9","D13","MOAB",,"32.4.1",38.210925,-109.403614,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"89D1B8D9B7054277A598719231A35FED","D13","MOAB",,"32.4.1",38.210925,-109.403614,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","standingDead",1,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"4EE61FD764B34E7B970B5C987F704B28","D13","MOAB",,"32.4.1",38.210925,-109.403614,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","soil",96,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"106799DEA0B34226968C3E048C383325","D13","MOAB",,"31.4.1",38.210927,-109.403730,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","litter",5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","lots of russian thistle (Salsola tregus)",2
"476C6882415644A7BCB6DB8E18384561","D13","MOAB",,"31.4.1",38.210927,-109.403730,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","wood",4,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,1
"DC5495A56E4E490AB77F85E287D145EC","D13","MOAB",,"32.2.1",38.210844,-109.403616,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","litter",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"F6C0CF87DF374334B478E23015BC0009","D13","MOAB",,"32.2.1",38.210844,-109.403616,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","moss",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"26326CE776F04388AC78AF4CA49E7F71","D13","MOAB",,"32.2.1",38.210844,-109.403616,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","soil",96,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"33AA79C629C4435A8CD09E674D2B65F2","D13","MOAB",,"31.1.1",38.210852,-109.403837,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","soil",96,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,1
"FE3536D6A24E4659BC79F7D4A1667AA5","D13","MOAB",,"31.1.1",38.210852,-109.403837,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,1
"B7562C50354F4279BD686EE81C349BE3","D13","MOAB",,"31.4.1",38.210927,-109.403730,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,1
"EA4DD9AD977F424ABD30AECB9D21C5BD","D13","MOAB",,"31.4.1",38.210927,-109.403730,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,1
"6FC0B4D76DF94DA98D190E848DCE58E5","D13","MOAB",,"41.4.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","soil",81.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"B6FA4FE95B3F477ABD425C9106E08F3E","D13","MOAB",,"41.4.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","litter",5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"4B33C31D3A694124BB2209F1D1BB1760","D13","MOAB",,"41.4.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"CAC3D11A9D6142CE8C1805BADC8E5179","D13","MOAB",,"31.1.1",38.210852,-109.403837,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,1
"E822E3A4E10343FBBDC63ECB021EAB0E","D13","MOAB",,"31.1.1",38.210852,-109.403837,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,1
"6284FF54E5FF48DE9D5146CE1723D3E2","D13","MOAB",,"40.1.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"16C9E29AB84640FF8367F6C9ABC3B056","D13","MOAB",,"40.1.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"F35BAACD987745CF9BA3C24AD0969C4D","D13","MOAB",,"40.3.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"38C3AE73010D433D9F28CC33A69F1F10","D13","MOAB",,"40.3.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","soil",90,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"5365A3309E90474284436F782B6E221B","D13","MOAB",,"41.1.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","litter",2,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"D615FC9D222048BB965689815533B1AB","D13","MOAB",,"41.1.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","soil",85,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"F48B03BA43C141C0A30B49E00824FA86","D13","MOAB",,"41.1.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"7DBAE689B3F342B9AC53917B4F6364CB","D13","MOAB",,"32.2.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"62754A695E8C435393F97FC96918E5C2","D13","MOAB",,"32.2.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"691DCA8078904CC09BAA29A871CE05D5","D13","MOAB",,"32.4.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","moss",1,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"796572144AE4461296F19E162CEFB4AE","D13","MOAB",,"32.4.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"077369CB48BF4B8292125B59EB8AEA73","D13","MOAB",,"32.4.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"615D1C23E96642EDA1FED9A47A53EB37","D13","MOAB",,"40.1.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","moss",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"0B37A9B18F3B4729BCD4AEAC0A561699","D13","MOAB",,"41.4.1",38.211016,-109.403615,"WGS84",0.3,"2015-05-20",1,"DIV.MOAB.2015.1","Y","soil",94,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"D5A159D5185F4A8EA603D40298944B0F","D13","MOAB",,"31.1.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"6D45736AC90742ECAB636192FD4556CD","D13","MOAB",,"31.1.1",,,,,"2015-05-20",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
