"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"0868D4907B7C4FC8A400442C8158B4DF","D10","CPER",,"41.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",,0
"A1CC167FE9B140839AD5759BBDF3FFCF","D10","CPER",,"41.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","rock",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",,0
"6C62989ED1B54902B0C05577D2631939","D10","CPER",,"41.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","litter",15,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",,0
"F95BCAF679394603981C4DDE35A5B0F4","D10","CPER",,"31.1.1",,,,,"2013-08-27",1,"DIV.CPER.2013.1","Y","standingDead",0.5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg","(DUFF)",0
"5D1F8F85B13D4DDB8825C899560F6E28","D10","CPER",,"31.1.1",,,,,"2013-08-27",1,"DIV.CPER.2013.1","Y","wood",2,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"02A60ECB4A2248458B0D329CFCA4B8FA","D10","CPER",,"31.4.1",,,,,"2013-08-27",1,"DIV.CPER.2013.1","Y","soil",35,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"0EC95089B2B8495099E21FD211699846","D10","CPER",,"31.4.1",,,,,"2013-08-27",1,"DIV.CPER.2013.1","Y","litter",50,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"9492CB4552D147EDB7975A1C739037B7","D10","CPER",,"32.2.1",,,,,"2013-08-27",1,"DIV.CPER.2013.1","Y","lichen",0.5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"6F8DFEC6C4FC4C75BFDA38FAE72147C1","D10","CPER",,"32.4.1",,,,,"2013-08-27",1,"DIV.CPER.2013.1","Y","litter",45,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"848B150888B84173B188D750B197E786","D10","CPER",,"32.4.1",,,,,"2013-08-27",1,"DIV.CPER.2013.1","Y","standingDead",0.5,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4","(DUFF)",0
"09198DA9315E4CBD8B5046CB490E00CE","D10","CPER",,"40.1.1",,,,,"2013-08-27",1,"DIV.CPER.2013.1","Y","soil",50,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"CCF721987BAC4FC0B4EC1B297787F832","D10","CPER",,"40.1.1",,,,,"2013-08-27",1,"DIV.CPER.2013.1","Y","litter",44,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"2E14EEFC8DFA4EC1B285FF68B1F54285","D10","CPER",,"40.3.1",,,,,"2013-08-27",1,"DIV.CPER.2013.1","Y","lichen",0.5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"203072EF049C4334A6F0A18F060EA075","D10","CPER",,"40.3.1",,,,,"2013-08-27",1,"DIV.CPER.2013.1","Y","standingDead",0.5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg","(DUFF)",0
"0B2A8A3FB456406586E2F4C3668704CE","D10","CPER",,"40.3.1",,,,,"2013-08-27",1,"DIV.CPER.2013.1","Y","soil",44,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"271C5B0A50E04A93A51602A123C4F47D","D10","CPER",,"41.1.1",,,,,"2013-08-27",1,"DIV.CPER.2013.1","Y","standingDead",0.5,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4","(DUFF)",0
"4B908A0923A04F74B01729BD13069C69","D10","CPER",,"41.1.1",,,,,"2013-08-27",1,"DIV.CPER.2013.1","Y","wood",2,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"A21A7678B6934069B85A1ED3AD11F16C","D10","CPER",,"41.4.1",,,,,"2013-08-27",1,"DIV.CPER.2013.1","Y","soil",45,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"D8E049B6D2B7480F8953F1CD7566CA65","D10","CPER",,"41.4.1",,,,,"2013-08-27",1,"DIV.CPER.2013.1","Y","litter",45,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"606C1BE706E84484919BAADA8943D57F","D10","CPER",,"41.4.1",,,,,"2013-08-27",1,"DIV.CPER.2013.1","Y","rock",0.5,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"28A0071F391C41388DA8F550DD1021E9","D10","CPER",,"31.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","soil",82,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"8E8F9C801AEE4FF99D99DD96DBC57905","D10","CPER",,"31.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","standingDead",1,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","(DUFF)",0
"D1BFCB87B3E54023BB2C5CFD12BBC3E9","D10","CPER",,"31.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","soil",85,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"EE46B9056E6D457C988A76FE964C5592","D10","CPER",,"31.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"A417CB6A8A784B71AE8DCB2EE4029BEC","D10","CPER",,"32.2.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","litter",30,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"6FB13DC947AE417A9A4D8DAC18F76F33","D10","CPER",,"32.2.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","soil",65,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"C5B3CD19E9794A7B99AF1AF80F16EE34","D10","CPER",,"32.2.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"A1AF41E6DF1C44D581BD6753844F2DD6","D10","CPER",,"32.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","soil",40,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"08488524EC5544D19C93A8F818E97F3B","D10","CPER",,"32.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"C8961CFE04F94F2E90EBC35881F45285","D10","CPER",,"40.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","soil",52,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"9D0DAF1E853940E188B67199E875BEC2","D10","CPER",,"40.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"93BE64C890AC41FAA07C3D8F8D42DB9B","D10","CPER",,"40.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","standingDead",1,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","(DUFF)",0
"F14EDBC42263421DA943DED4D8EB1726","D10","CPER",,"40.3.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","(DUFF)",0
"21F62CA93F1F495A8E1A1298EFE17105","D10","CPER",,"40.3.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","rock",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"E5CB6E90F4534AB09405E1FB82167E94","D10","CPER",,"41.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","soil",50,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"2F09598B955A470F872779FE0E550C19","D10","CPER",,"41.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"CE83ADBE9D864A8A87EFF740CAB00DE1","D10","CPER",,"41.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","wood",3,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"CB2D76795831489191E034D0535F7D26","D10","CPER",,"41.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","soil",35,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"C0E6A44727674AE599439ED7E5CD62CC","D10","CPER",,"41.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"FFE0E4A40115462A94D72949AABA9B10","D10","CPER",,"41.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","litter",65,"NEON.DOC.014042","MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,0
"42E1887885AD46AE800B1E9229E3B6A9","D10","CPER",,"31.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","soil",37,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"01A04A9FDBED48A495055CDF00F2CBD0","D10","CPER",,"31.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg","(DUFF)",0
"AE0B51D535B7405C853DB2F0A0542A32","D10","CPER",,"31.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","litter",50,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"352A3BD367B04C778850047F264934E0","D10","CPER",,"31.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","litter",50,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"375A73EAB2D5480BA6544668D1917A6A","D10","CPER",,"31.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"53FB72194B7942EA95ED8F4A2815E747","D10","CPER",,"32.2.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"0EEBB410F831413F9DFF86A1C9307E25","D10","CPER",,"32.2.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","wood",5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"2098671B0C2B445C8BA0F11A55929DC3","D10","CPER",,"32.2.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","litter",20,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"E2149262775641CF939AF72211EC1D79","D10","CPER",,"32.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","litter",45,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"47570F8E6C4149498A88885F11F4ABAB","D10","CPER",,"32.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","soil",48,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"8499C89FC4994495ADD313AF92087172","D10","CPER",,"40.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","litter",44,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"83EF61532655441A929D7ECFF41DEF85","D10","CPER",,"40.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","soil",50,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"429256095A0E4C21B4C0D7B408398BAA","D10","CPER",,"40.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"96DF91A35D884C509D93EAD9B2B55C6A","D10","CPER",,"40.3.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","litter",47,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"CBE3A5E5A50B4220BF7C06BC4696320B","D10","CPER",,"40.3.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"43A0EA4D5D574FE48ED425C5A2F97512","D10","CPER",,"40.3.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","soil",44,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"A6A7997CBD094B19B894B3F48D1CD483","D10","CPER",,"41.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","soil",55,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"2C56EDBB811548569D12483CEC34D038","D10","CPER",,"41.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"EDB294115E7E4E5D92F8FCC769754C79","D10","CPER",,"41.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"D881E573837F40FF929FC6D557616C32","D10","CPER",,"41.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","soil",45,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"6F3088047D33423D9FD86F26618322B6","D10","CPER",,"41.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","litter",45,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
"13113A2705DC47FD8EA4B4CF0F8CF3E9","D10","CPER",,"31.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"4C2B41E7BCE7435A8696B6C2B755A96A","D10","CPER",,"31.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","soil",30,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"4491756EAA35447183DE2A0B4F5E6365","D10","CPER",,"31.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","litter",30,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"85A13D4A758A47BD81380E6437EE6176","D10","CPER",,"31.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4","(DUFF)",0
"FFDABBE54D574F9C82FB845913913234","D10","CPER",,"31.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","soil",35,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"FDE5CDB4E32B4ED480EE03B51FF0FF48","D10","CPER",,"31.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","litter",45,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"E37F53241C234BED983539F02FDBE62A","D10","CPER",,"31.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","rock",10,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"E8EA03D43134401DADBAF9CB1C552EFA","D10","CPER",,"32.2.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"FB3EE6A93C7F45B4A371B4B178527927","D10","CPER",,"32.2.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","litter",50,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"2CD286DE108D49D9B520767FCCE58DAC","D10","CPER",,"32.2.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4","(DUFF)",0
"062490E6BE244FA980E3BFE984059360","D10","CPER",,"32.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","lichen",1,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"8CD48B68598D47E9A44A50E6561FA163","D10","CPER",,"32.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4","(DUFF)",0
"CABB43E426F345A0B24F5986645D5BB6","D10","CPER",,"32.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"70B8A7D3CB0E4FB39FE7E96A6D5B3489","D10","CPER",,"40.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","rock",1,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"35F099D76FDB4DA7A536C453A10F12D7","D10","CPER",,"40.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","lichen",1,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"79C58C11BA674F1892159953A583F512","D10","CPER",,"40.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","litter",34,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"28A7DE3BF6074D269E6E5D12C6C9674F","D10","CPER",,"40.3.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"D5F500BCF4964D6485133C28EB54CE00","D10","CPER",,"40.3.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","litter",49,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"F6D79372F66C4FDF9DCB92FEDC1D4951","D10","CPER",,"40.3.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4","(DUFF)",0
"45B34EB01D934A74BF7263B67A152E17","D10","CPER",,"41.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","litter",45,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"E886512B393841169817B5E2F73DF978","D10","CPER",,"41.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"30D11EA04B274EDEA8731BE0CD34703D","D10","CPER",,"41.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"3203C93A8E964EA8A2BD04E6E90D3A7F","D10","CPER",,"41.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4","(DUFF)",0
"AC429A2975A7414986CCFDF27E481C75","D10","CPER",,"41.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","rock",0.5,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"A756C697FC9844E3A142BA7499B9E851","D10","CPER",,"41.4.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","soil",32,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,0
"8FB6E6CD2C384AF180D1D137A2B01137","D10","CPER",,"31.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg","(DUFF)",0
"2EBE8A66E664419FAEE0432085F820D5","D10","CPER",,"31.1.1",,,,,"2013-08-27",2,"DIV.CPER.2013.2","Y","litter",50,"NEON.DOC.014042","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","s5q2uNYDefPg4mkWPjjvfMspXyqvwgIg",,0
