"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"CB253464BA334702AE576D0B6749CC0A","D09","WOOD",,"40",47.142364,-99.247236,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","MESA","Medicago sativa L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"5ECF280CA44C4BCA8BFE29DAA6A697CA","D09","WOOD",,"40",47.142364,-99.247236,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"25188CB9B13945318D7031D3E178824B","D09","WOOD",,"40",47.142364,-99.247236,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"501513B885E141BA8FD1DE862E7BB19B","D09","WOOD",,"40",47.142364,-99.247236,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"B945D4CE0AE64506B6D11669D75C804A","D09","WOOD",,"40",47.142364,-99.247236,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"DD1346129D3B4FBBBFE58196C7170164","D09","WOOD",,"40",47.142364,-99.247236,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"47E133153F144969B0D2B85C2F6D724F","D09","WOOD",,"40",47.142364,-99.247236,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"FC866F7FF3154F46A184316DF1F13586","D09","WOOD",,"40",47.142364,-99.247236,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ANCY","Anemone cylindrica A. Gray","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"F784DC260A19429297EDED45933448D9","D09","WOOD",,"40",47.142364,-99.247236,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ARAB3","Artemisia absinthium L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"829AF4C5E9F94C8C80937C5FD0C3BB3D","D09","WOOD",,"32",47.142272,-99.247108,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"1CA1A03D7D2343778F02FFF7F3008C1C","D09","WOOD",,"32",47.142272,-99.247108,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"70DACC6D478C44D1B5A8E85A1C6AFD0D","D09","WOOD",,"32",47.142272,-99.247108,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"E7E9B8E077E64E658D879FFF2748C1D8","D09","WOOD",,"32",47.142272,-99.247108,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"DFB3BCFBE6ED4B488BDC068C91F4A3A6","D09","WOOD",,"32",47.142272,-99.247108,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","SOAR2","Sonchus arvensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"42033A9975B1447E8E1F0D6CFADDA869","D09","WOOD",,"32",47.142272,-99.247108,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ASSP","Asclepias speciosa Torr.","species","cf. species",,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"79062C2F41784C9D9108644350CDEAA5","D09","WOOD",,"32",47.142272,-99.247108,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ASSY","Asclepias syriaca L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"CF4D175F7E5644FC8ECDB9DCA2BFE7CA","D09","WOOD",,"32",47.142272,-99.247108,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"196F8C5B2B7148B6B29914DE26B3201A","D09","WOOD",,"31",47.142273,-99.247239,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"6FEA5A15F7B14EEEA643443119D4B15D","D09","WOOD",,"31",47.142273,-99.247239,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"9324D3B0491741289D4A0BD9AD7C9577","D09","WOOD",,"32",47.142272,-99.247108,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","TAOF","Taraxacum officinale F.H. Wigg.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"A05CF3D3F1D14C5D959C851FA8087A8E","D09","WOOD",,"32",47.142272,-99.247108,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ANCY","Anemone cylindrica A. Gray","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"D500ED3E44E345C7AE5F733BDD62C7E8","D09","WOOD",,"31",47.142273,-99.247239,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"1967AD2D5BD2445D80CA682990883576","D09","WOOD",,"31",47.142273,-99.247239,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"65BA98E7399D40BA88FAC3C4A2671655","D09","WOOD",,"31",47.142273,-99.247239,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"2AEECA97DF11485F9C2C7CA418D5E312","D09","WOOD",,"31",47.142273,-99.247239,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","VIPE2","Viola pedatifida G. Don","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"FE4E99902A3E4645848959B9A01A678D","D09","WOOD",,"31",47.142273,-99.247239,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","TAOF","Taraxacum officinale F.H. Wigg.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"71283E08E5F340A482E8C2EDF5DF990D","D09","WOOD",,"31",47.142273,-99.247239,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ASSP","Asclepias speciosa Torr.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"4D59646BDC314AF3A719E15EBE1C1C8C","D09","WOOD",,"31",47.142273,-99.247239,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","PRVI","Prunus virginiana L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"97312A71AF77482AAD50AEAC24D36215","D09","WOOD",,"31",47.142273,-99.247239,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","VIAM","Vicia americana Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"CF4FAE06B744434B9BD50A52CC7EF701","D09","WOOD",,"31",47.142273,-99.247239,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"7CC403AC13384816BE112B1D35FB4AEE","D09","WOOD",,"31",47.142273,-99.247239,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","SOAR2","Sonchus arvensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"C6AB97D4C36B42B6A357D4E067008FEF","D09","WOOD",,"31",47.142273,-99.247239,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"ABA471F792B749D2AB5803E4588F58AF","D09","WOOD",,"31",47.142273,-99.247239,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","MESA","Medicago sativa L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"C47460AF6E634CFC9EBF24DC65E24260","D09","WOOD",,"31",47.142273,-99.247239,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ASSY","Asclepias syriaca L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"389BF3D420CE477E8D649E46166AA068","D09","WOOD",,"31",47.142273,-99.247239,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ANCY","Anemone cylindrica A. Gray","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"0BAD6A15B02A4919BA61C9D93505E13A","D09","WOOD",,"40",47.146728,-99.225476,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","OTHE","Plantae sp.","kingdom",,,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,"Solidago rigida, taxon ID = OLRIG",,0,0,0,0
"3176D010CE294AF7A9720527173775FF","D09","WOOD",,"41",47.146726,-99.225347,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0,0,0
"4FA9B107C0C54DB4B3C2753CD5CB4A8C","D09","WOOD",,"32",47.146340,-99.244743,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"A1EB0D2F81A44B128C594C10458FEED5","D09","WOOD",,"40",47.146430,-99.244871,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"E9F9306FE3A24FBAB4ABE145AC532A3F","D09","WOOD",,"41",47.142363,-99.247107,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","COAR4","Convolvulus arvensis L.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0,0,0
"4C6781619AF74573B816133835E998D1","D09","WOOD",,"31",47.146638,-99.225478,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ASSY","Asclepias syriaca L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"E8C34147ED13495093BD96B5BD1F9D2C","D09","WOOD",,"32",47.146638,-99.225346,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ASSY","Asclepias syriaca L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"43D85B6D82674D3C9A31CF7FF3D314A9","D09","WOOD",,"41",47.146726,-99.225347,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ACMI2","Achillea millefolium L.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0,0,0
"A633F3EF19854CFF9880ED6B4987777D","D09","WOOD",,"40",47.146430,-99.244871,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","ARAB3","Artemisia absinthium L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"4AEDDF5F7728433CBCB6D92612C4D048","D09","WOOD",,"31",47.142273,-99.247239,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"072B14AC07FF489D81E1B2478A8E7858","D09","WOOD",,"40",47.142364,-99.247236,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"B1B14998AAE94C21BB00B740D88D417E","D09","WOOD",,"41",47.146430,-99.244743,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","AGCR","Agropyron cristatum (L.) Gaertn.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"1FC0D053B00E464C8DEB7BF3C04A8C8D","D09","WOOD",,"31",47.142273,-99.247239,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","GABO2","Galium boreale L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"22E64B1802024D58842CAD3B2B56B59B","D09","WOOD",,"32",47.146638,-99.225346,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"6E84CC551E2E419B95E7405BAD454414","D09","WOOD",,"41",47.146726,-99.225347,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0,0,0
"BEF79BB9E80E4950AB84B121874DE512","D09","WOOD",,"31",47.146341,-99.244874,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","SOAR2","Sonchus arvensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"1CB3B89F43004EB99536F63E03C5D0AF","D09","WOOD",,"32",47.146340,-99.244743,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"C6B39E06ECA8486BB83C09DF84F98F5B","D09","WOOD",,"32",47.146638,-99.225346,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"6D82249200304A0EB98AE62E46B309A7","D09","WOOD",,"40",47.142364,-99.247236,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","CIFL","Cirsium flodmanii (Rydb.) Arthur","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"0F29466BD990479396FBA2FF5C824F28","D09","WOOD",,"32",47.146638,-99.225346,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","VIAM","Vicia americana Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"D31E7EC8E0D9472E836A9AF0C705FD50","D09","WOOD",,"40",47.146728,-99.225476,"WGS84",2.1,"2014-06-09",1,"DIV.WOOD.2014.1","Y","CEAR4","Cerastium arvense L.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,,,0,0,0,0
"4DD30D2A35DE4201BC3F708C7C2261D7","D09","WOOD",,"32",47.128214,-99.257703,"WGS84",2.1,"2014-06-10",1,"DIV.WOOD.2014.1","Y","ARCA12","Artemisia campestris L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"D6A824E70C3C462C9100483D4E4E2EBD","D09","WOOD",,"40",47.128305,-99.257834,"WGS84",2.1,"2014-06-10",1,"DIV.WOOD.2014.1","Y","DIOLS","Dichanthelium oligosanthes (Schult.) Gould var. scribnerianum (Nash) Gould","variety",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"E602E5EE328C4767AED81226B60C985D","D09","WOOD",,"32",47.125795,-99.253737,"WGS84",2.1,"2014-06-10",1,"DIV.WOOD.2014.1","Y","ZIAU","Zizia aurea (L.) W.D.J. Koch","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"23874211595945FCAE8E40562813E8A4","D09","WOOD",,"41",47.125885,-99.253735,"WGS84",2.1,"2014-06-10",1,"DIV.WOOD.2014.1","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","ZRqvCRIr626K25GKDHrpC1FixooN/5a+",,,,0,0,0,0
"E8E22ECA1AF4480993808FEE9D8DE687","D09","WOOD",,"31",47.128214,-99.257836,"WGS84",2.1,"2014-06-10",1,"DIV.WOOD.2014.1","Y","VIPU3","Viola pubescens Aiton","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"3F2DF031130744F29C458C4D7B2D8526","D09","WOOD",,"41",47.128303,-99.257702,"WGS84",2.2,"2014-06-10",1,"DIV.WOOD.2014.1","Y","SOAR2","Sonchus arvensis L.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,,,0,0,0,0
"D8351454869641B69068FD74FF212D9A","D09","WOOD",,"32",47.125795,-99.253737,"WGS84",2.1,"2014-06-10",1,"DIV.WOOD.2014.1","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"E3ECCC468EDE4F058F17A2E22B17AE37","D09","WOOD",,"32",47.129546,-99.263654,"WGS84",2.1,"2014-06-10",1,"DIV.WOOD.2014.1","Y","CEAR4","Cerastium arvense L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"1F50E6FDA54E4CFABA8DB9DE73E141FB","D09","WOOD",,"41",47.129637,-99.263656,"WGS84",2.1,"2014-06-10",1,"DIV.WOOD.2014.1","Y","OTHE","Plantae sp.","kingdom",,,"NEON.DOC.014042",,"KpJXJLVGkPqdcXat1BOGBRTp+iPSd9m8","DkiJkcLOKfn/gDPOcH0z7S7THxNmJ4Kx",,"Solidago rigida, taxon ID = OLRIG",,0,0,0,0
"10635899C7F5442982D2B029DC46CEE2","D09","WOOD",,"32",47.125795,-99.253737,"WGS84",2.1,"2014-06-10",1,"DIV.WOOD.2014.1","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"2FA5BB909C6048D1B99311E0973A5C36","D09","WOOD",,"31",47.129549,-99.263785,"WGS84",2.1,"2014-06-10",1,"DIV.WOOD.2014.1","Y","HERI","Heuchera richardsonii R. Br.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
"76A5FD3C231B4CDD9EDDE42F691B774C","D09","WOOD",,"32",47.129546,-99.263654,"WGS84",2.1,"2014-06-10",1,"DIV.WOOD.2014.1","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,,,0,0,0,0
