"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"D3D2CA8CB2C144828679DB07CEFAF7DF","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-13",1,"DIV.CPER.2013.1","Y","SACO8","Salsola collina Pall.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"8B3B3EFB3C4F4959A9EF896F72963611","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-13",1,"DIV.CPER.2013.1","Y","CHENO","Chenopodium sp.","genus",,"rubber-sword","NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"05B3C24FBCAA4727A29AB3A140D60506","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","MILI3","Mirabilis linearis (Pursh) Heimerl","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"12938628B0F14DE3A13A84C5B2A21716","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","EVNU","Evolvulus nuttallianus Schult.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"F5AEADCDEBFC4F2D83FBBC28327BD797","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"B165513392F74015965C6FF496BED3AC","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"teardrops","NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"76E87C7B1FE9447083AF5031668BFA03","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"6348867AA1614B76A50FA1D5D5FA4419","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"58DDFA0E11AE4EEF9E4D3032A12D7A12","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"DD71F17B574344C6BF4BC84A07EA9895","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","SACO8","Salsola collina Pall.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"5EB8B36960584D1A8E1B2DE56A293516","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","CRMI5","Cryptantha minima Rydb.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"EF78744C96824EE8BF9C4AA1F8A3003E","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","PEAL2","Penstemon albidus Nutt.","species","cf. species",,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"6E474F0CA17742238347D47280CA1852","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"200779921385488E893BF985C4F2F15D","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"28B5D0DA0630428B8EE3DD5981D4BDD2","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"8153BD202B1340C48A3BEB63DC743CCF","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","ERNA10","Ericameria nauseosa (Pall. ex Pursh) G.L. Nesom & Baird","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"55983AE70C3B44049F3F77F39BB1B229","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"3C2C12F65A8E493B856BF91100B49141","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","ASGR3","Astragalus gracilis Nutt.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"77FBFCC4A3D741A984A8F602C412B43C","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","ESVI2","Escobaria vivipara (Nutt.) Buxbaum","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"D16FA6C9789F4060991330DEDAAD3E57","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"846AA692D95B4F4BA7823C80ADDB39C8","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","CHENOSPP","Chenopodium spp.","genus",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"0F6D905ECA8A40CABCD75B26711FC483","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"6437F088C7FC4351AA19394AB886E4AA","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","LYJU","Lygodesmia juncea (Pursh) D. Don ex Hook.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"818857AFCAA74AC094F5FFF35F6EA860","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"171E782673C74FDF9FBE7722CD92CF4B","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","PIOP","Picradeniopsis oppositifolia (Nutt.) Rydb. ex Britton","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"7AFEC481A5114195B61762DA07880D19","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"6AD8CCFB21554386B8977D4C62FA9669","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","OPPOE","Opuntia polyacantha Haw. var. erinacea (Engelm. & J.M. Bigelow ex Engelm.) Parfitt","variety",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"7FF9BA293F2F4A2AA4C81B348CEDA478","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"3F7762ED9D244A7F90BBC4F3A203712D","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"F84B74B45E584A27BBA10F33B6205414","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"52499C3245E84AC8A633B0F5FB3C180C","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","GACO5","Gaura coccinea Nutt. ex Pursh","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"20A814FDC89D4917955F10252C41B7F9","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"909A888C098A4FBDA45B2A00C9B68FFB","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","ASGR3","Astragalus gracilis Nutt.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"CF93DCE8DF60441BAC631B3779734BF8","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"7258624DC36D46A5AC321C0A3E57782E","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","MUTO2","Muhlenbergia torreyi (Kunth) Hitchc. ex Bush","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"F63857601A9D45909DCAAF40AFFB0B6D","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","TRAGO","Tragopogon sp.","genus","aff. family",,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"34169BBF7EDC4FFC814284DF7195464E","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","CHSE6","Chamaesyce serpyllifolia (Pers.) Small","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"CEB04C713C1747139B4A40F6B2FF9075","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"D9D3AD1B14B04B9F9BEBDAF5A9A4F135","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"4D394E6447014989929B43137105813C","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","ERNA10","Ericameria nauseosa (Pall. ex Pursh) G.L. Nesom & Baird","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"4ACE88D0D6194F9282DD3086490966E5","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","SONU","Sophora nuttalliana B.L. Turner","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"5D81A6D5CC4245D1A1CD71B06C1A9ACE","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","MATA2","Machaeranthera tanacetifolia (Kunth) Nees","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"5E8AFEF2B3D34A86BDB7ABF41F26A968","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"33D4CEA489D44277A3EDDAF7BFB19EF5","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","CICA11","Cirsium canescens Nutt.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"9CE824BF12CE4765A28DA5CCEB478476","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"82E1D63D40524991B162E729E83286E2","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","SACO8","Salsola collina Pall.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"A2DD0780A4CF4FF5BC011E07D1BFEA2D","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"8FD533A1EE494DA99FD4E261446480FD","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","HEVI4","Heterotheca villosa (Pursh) Shinners","species","cf. species",,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"0C555894341242E2876B9CE92DAE1010","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"8249FB6839F44CDCAE409ACC5948CB35","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"69441E9F83BF48D39E1C0343829B2FE0","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-16",1,"DIV.CPER.2013.1","Y","OECA3","Oenothera canescens Torr. & Frém.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",,,,0,0,0
"797A4A75552F4D90BF475828D00C9B0A","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","MILI3","Mirabilis linearis (Pursh) Heimerl","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"EA9C3771BD0147D0B7633A485A628DAD","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"AA914CFA6A1C4107A19C0A320B01B5F0","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"Salad Fingers","NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"B892BE102BBE4D27BD01346FB366C5FF","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,"NEON.DOC.014042",,"epRSxzuPA5vx11yWeEUeP5GrcqYCgdHD",,,,0,0,0
"E30E9CCFB7BA4B8F87482E00580D0112","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ",,,,0,0,0
"F1D35C8837C5471AA6D9E76957224027","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ",,,,0,0,0
"081EFA74303445D58B2D6FE95CA9F2E5","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","CHENOPSPP","Chenopodiaceae spp.","family","cf. genus","Rubber-sword","NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"A2A878B3DC92413B8C955A97DC5712FA","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","SACO8","Salsola collina Pall.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"607E080D2B0F4597844E8E9641D0C5ED","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom","cf. genus","Succulent Spade","NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ",,,,0,0,0
"5FAEE7F6DDCB459091898B3FE7BB5767","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"40233F7CEA6C4EF58323D1FB77F8658F","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","CHWA","Chenopodium watsonii A. Nelson","species",,"Jiggly Bleeding Spade","NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ",,,,0,0,0
"54D7F627494D48568E5037A517BE19CF","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","MUSQ3","Munroa squarrosa (Nutt.) Torr.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","photo 2151, 52, camera 429",,,0,0,0
"1DF90064283C4EAE9799F0D3FBE36656","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","MILI3","Mirabilis linearis (Pursh) Heimerl","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"73C1D2DB34BD4DCF9E1723E3C6FD0E40","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","IPOMO2","Ipomopsis sp.","genus","cf. species",,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"97BEBA4085844B599CA7C269566B39A5","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","ESVI2","Escobaria vivipara (Nutt.) Buxbaum","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj",,,,0,0,0
"34D1D1E26B3547489F6A4704EA1856FF","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"YuE8E9V9iBMa8FbXBx2KWLjd6WFs3vIQ",,,,0,0,0
"C0160CB41B224DEA963B0D1610DC21BE","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"5745E53461424170B3372D7A1AD904EA","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"CADE1A662A6D487CAC8029E04E4C7875","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"ED92C2AC6F134E269BB7E5865C34858F","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","SONU","Sophora nuttalliana B.L. Turner","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"729BCEDE56074EC78D9082ABE598930A","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"D3ADFDD08F3B4E88B7B2CD4BB477E83B","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","GACO5","Gaura coccinea Nutt. ex Pursh","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"5E1463D3C79A4DE0B6DF4745BD2D8D2E","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","LYJU","Lygodesmia juncea (Pursh) D. Don ex Hook.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"BD7091159D844D959210E95AC961FB62","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"52709A68FC1440D8BA511B919970F305","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","PIOP","Picradeniopsis oppositifolia (Nutt.) Rydb. ex Britton","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"DE3B6EA1164E4BC8A090120113064C72","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","ASTRASPP","Astragalus spp.","genus","cf. species",,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"CDC7D76B4BB14A99AF6D408CC312081E","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"0EB304C60B92471093B700B700DD9EEF","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"93EBDB988A444404AB468163EF91DD35","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","CHGL13","Chamaesyce glyptosperma (Engelm.) Small","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"CFCA55A16C7A4EAA904ABBEF5F116C6E","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"8297DA9940764C9B99D4CB8BE15E7D5C","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","ERNA10","Ericameria nauseosa (Pall. ex Pursh) G.L. Nesom & Baird","species",,"smelly artemisialike","NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"1C9279A5D25244F78994F74682918FFA","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"variable leaf aster","NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
"C0C17A2C1DC742A49805BA62E3CFFBA2","D10","CPER",,,,,,"grasslandHerbaceous",,,"2013-07-17",1,"DIV.CPER.2013.1","Y","SACO8","Salsola collina Pall.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo",,,,0,0,0
