"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"A11E880A630D4C739D0DA927476928DB","D03","DSNY",,"32.4.1",28.043941,-81.393546,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","AXFI","Axonopus fissifolius (Raddi) Kuhlm.","species",,,98,"N",5.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"75069A7CC0C24844BFCDD3EEE3BB51C8","D03","DSNY",,"32.2.1",28.043860,-81.393545,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","LULE4","Ludwigia leptocarpa (Nutt.) H. Hara","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"F8EA34F2A44B4939943AFAB339E65D48","D03","DSNY",,"32.2.1",28.043860,-81.393545,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","CEFOV2","Cerastium fontanum Baumg. ssp. vulgare (Hartm.) Greuter & Burdet","subspecies",,,0.5,"N",1.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"010CCC94B1844867B83D75571CBBB7C6","D03","DSNY",,"32.4.1",28.043941,-81.393546,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","CYPER","Cyperus sp.","genus",,,0.5,"N",8.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"2A99591182CB436897C622D457256FF7","D03","DSNY",,"32.4.1",28.043941,-81.393546,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species",,,1,"N",6.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"314D622A7FC542EBAD940937A995E806","D03","DSNY",,"31.4.1",28.043943,-81.393643,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","CYPER","Cyperus sp.","genus",,,1,"N",6.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"C5F4E79E8E034BE0B7752E28D537CE49","D03","DSNY",,"32.2.1",28.043860,-81.393545,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","AXFI","Axonopus fissifolius (Raddi) Kuhlm.","species",,,90,"N",7.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"D0F4C2C44F9346C0A02815E0A4D19A85","D03","DSNY",,"32.2.1",28.043860,-81.393545,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","EUCA26","Euthamia caroliniana (L.) Greene ex Porter & Britton","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"3270F87F9F3C42A7AF5D4CC3059C20B3","D03","DSNY",,"31.1.1",28.043865,-81.393736,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","BUAM","Buchnera americana L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"430F26DA08D64FF28C9BBCD4CDE8A313","D03","DSNY",,"31.1.1",28.043865,-81.393736,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","CEFOV2","Cerastium fontanum Baumg. ssp. vulgare (Hartm.) Greuter & Burdet","subspecies",,,0.5,"N",2.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"B8D4E78088B448EA93111C11B3972284","D03","DSNY",,"31.4.1",28.043943,-81.393643,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species",,,1,"N",4.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"97A4F2105C8F4270A563FB799BBC6577","D03","DSNY",,"31.4.1",28.043943,-81.393643,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","LULE4","Ludwigia leptocarpa (Nutt.) H. Hara","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"8FBD0EECE0FE4A549E17C6FF8CAB604B","D03","DSNY",,"41.4.1",28.039720,-81.393216,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","QUCH","Quercus chapmanii Sarg.","species",,,45,"N",75.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"B722B74F38164E6CBEDD12EFCABB7ECB","D03","DSNY",,"41.4.1",28.039720,-81.393216,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,12,"N",34.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"8551F6404726424D9C1564D559C2B995","D03","DSNY",,"41.4.1",28.039720,-81.393216,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,7,"N",37.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"1B358B7572F94E90B99DBC3B9EDD3F77","D03","DSNY",,"40.1.1",28.039649,-81.393413,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","QUGE2","Quercus geminata Small","species",,,3,"N",68.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"1366A0996888411E9FEE9792BBEA8633","D03","DSNY",,"40.3.1",28.039730,-81.393413,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","LYLU3","Lyonia lucida (Lam.) K. Koch","species",,,30,"N",97.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"19F0278E45C743A9813B6749788408E1","D03","DSNY",,"41.1.1",28.039645,-81.393318,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,65,"N",92.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,"camera ID 11338, photo ID 0403 not from south side",1,0
"3F2C7494648D483B86E7364983E2B151","D03","DSNY",,"32.4.1",28.039637,-81.393224,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","CAOD3","Carphephorus odoratissimus (J.F. Gmel.) Herb.","species",,,1,"N",8.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"426B9F88BC8447458740535AC7ACDF2A","D03","DSNY",,"32.4.1",28.039637,-81.393224,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,20,"N",77.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,"camera ID 11338, 0392",1,0
"DD49B0E294D64BDBBC589D7F87DBEE11","D03","DSNY",,"32.4.1",28.039637,-81.393224,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","LYLU3","Lyonia lucida (Lam.) K. Koch","species",,,25,"N",72.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"EE9B9877E33A462D9DA7CF9D55CB9FEB","D03","DSNY",,"32.4.1",28.039637,-81.393224,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","QUGE2","Quercus geminata Small","species",,,2,"N",25.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"B8784FF9859044B2BA8E1418964CE9FE","D03","DSNY",,"32.2.1",28.039556,-81.393224,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"C9672C70E13D4CB5A0CAC5D2BF2DDEE1","D03","DSNY",,"32.2.1",28.039556,-81.393224,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,42,"N",28.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"636C84BA0D584EC9B21C0D5DD5DA1F53","D03","DSNY",,"32.2.1",28.039556,-81.393224,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","QUGE2","Quercus geminata Small","species",,,0.5,"N",33.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"13DC3DD51CA249359247214E8A503BA5","D03","DSNY",,"31.1.1",28.039557,-81.393412,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","QUCH","Quercus chapmanii Sarg.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"0B9E787A986A44F5986E93F9D357281F","D03","DSNY",,"31.1.1",28.039557,-81.393412,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,28,"N",63.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,"camera ID 11338, photo ID 0384",1,0
"7C789FC77B644BA7BE9DFBF330A2611B","D03","DSNY",,"31.4.1",28.039636,-81.393328,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,62,"N",99.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,"camera ID 11338, photo ID 0394",1,0
"FDABCE45A5A04E1C833439A0034BBFFB","D03","DSNY",,"32.2.1",28.043860,-81.393545,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","CYPER","Cyperus sp.","genus",,,0.5,"N",4.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"83064ACCF9514D33B09317373E27BD27","D03","DSNY",,"32.2.1",28.043860,-81.393545,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"9E9422B9404046EFA6F525BFB107E30E","D03","DSNY",,"32.2.1",28.043860,-81.393545,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","BUAM","Buchnera americana L.","species",,,0.5,"N",16.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"B6271567D3EB4FC7A4062AE01107C28B","D03","DSNY",,"32.4.1",28.043941,-81.393546,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","EUCA26","Euthamia caroliniana (L.) Greene ex Porter & Britton","species",,,1,"N",17.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"C2AC5495476E4E39872346AFA4E2A7C9","D03","DSNY",,"31.4.1",28.043943,-81.393643,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","EUCA26","Euthamia caroliniana (L.) Greene ex Porter & Britton","species",,,1,"N",17.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"B09C739646CD49C58B2266DE291C5754","D03","DSNY",,"31.4.1",28.043943,-81.393643,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","AXFI","Axonopus fissifolius (Raddi) Kuhlm.","species",,,90,"N",7.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"4587AE98926742AEBF38969C3A388A09","D03","DSNY",,"31.4.1",28.043943,-81.393643,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","PASE5","Paspalum setaceum Michx.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"432F15D63D3348949507851810064FED","D03","DSNY",,"31.1.1",28.043865,-81.393736,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","AXFI","Axonopus fissifolius (Raddi) Kuhlm.","species",,,90,"N",6.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"8EF7E24515544E89A4217FFEF101129E","D03","DSNY",,"31.1.1",28.043865,-81.393736,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","CYPER","Cyperus sp.","genus",,,0.5,"N",4.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"81CA601136BE400E8A0CD96022E98293","D03","DSNY",,"31.1.1",28.043865,-81.393736,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","EUCA26","Euthamia caroliniana (L.) Greene ex Porter & Britton","species",,,2,"N",13.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"BEDC2B1F49604838A491BEC93E5F7B58","D03","DSNY",,"40.3.1",28.039730,-81.393413,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,15,"N",35.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,"NO PHOTO",1,0
"B80C76ACE6184B23832EBA8E12CE0AE3","D03","DSNY",,"41.1.1",28.039645,-81.393318,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","LYLU3","Lyonia lucida (Lam.) K. Koch","species",,,20,"N",115.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"7F5E59661E8C48ACB3F9342D54D78C5F","D03","DSNY",,"41.4.1",28.039720,-81.393216,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,5,"N",73.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,"camera ID 11338, photo 0406",1,0
"F95EDD7E84C9463EA045237D9B901E01","D03","DSNY",,"41.4.1",28.039720,-81.393216,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,0.5,"N",56.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"E3E03A0E463D4681A37B5F2003229ABB","D03","DSNY",,"32.4.1",28.039637,-81.393224,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","SYFL","Syngonanthus flavidulus (Michx.) Ruhl.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"F9F683A9BED945FF812694AE99117A96","D03","DSNY",,"40.1.1",28.039649,-81.393413,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","QUCH","Quercus chapmanii Sarg.","species",,,2,"N",41.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"749D277C47664E829998D7DA1DD7280A","D03","DSNY",,"40.1.1",28.039649,-81.393413,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,60,"N",89.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,"camera ID 11338, no photo",1,0
"EA9018A49E82453FB9211D05CF65DCD6","D03","DSNY",,"32.2.1",28.039556,-81.393224,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,1,"N",16.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"3D1AF548353D49388AF6BB7A7E78F6E0","D03","DSNY",,"32.4.1",28.039637,-81.393224,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"DA0ACE709AE54E15A83392507433EE77","D03","DSNY",,"32.4.1",28.039637,-81.393224,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,40,"N",45.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"BCDDD787FF2042B994A79B6D8FEBEC0B","D03","DSNY",,"31.1.1",28.039557,-81.393412,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","BERA3","Bejaria racemosa Vent.","species",,,20,"N",210.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"44626BDCF5F7406D8B1C3EC029BC2CB8","D03","DSNY",,"31.4.1",28.039636,-81.393328,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","LYLU3","Lyonia lucida (Lam.) K. Koch","species",,,22,"N",196.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"BEB42A69005A4A8F8F1A3F528490334E","D03","DSNY",,"31.4.1",28.039636,-81.393328,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","SMLA","Smilax laurifolia L.","species",,,0.5,"N",79.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,1,0
"AA34A8A152F44ACCA95861EC3F41ABF2","D03","DSNY",,"32.2.1",28.039556,-81.393224,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,46,"N",65.0,"NEON.DOC.014042",,"sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,"camera ID, photo ID 0391",1,0
"6459E8E1DA434C6494DDDABEDEAE8B14","D03","DSNY",,"41.4.1",28.044029,-81.393543,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","CEFOV2","Cerastium fontanum Baumg. ssp. vulgare (Hartm.) Greuter & Burdet","subspecies",,,0.5,"N",4.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"30D008E86AA34CD9924CA41B83F970BE","D03","DSNY",,"41.4.1",28.044029,-81.393543,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","AXFI","Axonopus fissifolius (Raddi) Kuhlm.","species",,,75,"N",7.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"6095CB347FC54E598C3DC1CFDEF0EF34","D03","DSNY",,"41.4.1",28.044029,-81.393543,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","EUCA26","Euthamia caroliniana (L.) Greene ex Porter & Britton","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"BFCD8CEC87434197BE1D72F8D988561F","D03","DSNY",,"41.4.1",28.044029,-81.393543,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species",,,2,"N",12.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"0FA9451EA0BA4D1BBA0F8D297139EAB8","D03","DSNY",,"41.4.1",28.044029,-81.393543,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","LUAL2","Ludwigia alternifolia L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"E004CFC1F5414362B562FD1806B3020C","D03","DSNY",,"41.4.1",28.044029,-81.393543,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,6,"N",16.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"87FB053CF851497D9ACBBBB8DC919F4C","D03","DSNY",,"41.1.1",28.043952,-81.393633,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","LULE4","Ludwigia leptocarpa (Nutt.) H. Hara","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"E467521CA8F84D0D9E0AC0AAA19D68C0","D03","DSNY",,"41.1.1",28.043952,-81.393633,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","EUCA26","Euthamia caroliniana (L.) Greene ex Porter & Britton","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"64D4365F5EE14A84846AF46DBD0EE3E0","D03","DSNY",,"41.1.1",28.043952,-81.393633,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","CYPER","Cyperus sp.","genus",,,0.5,"N",5.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"FA05A0D7825C4515B494047F33D76703","D03","DSNY",,"41.4.1",28.044029,-81.393543,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","CYPER","Cyperus sp.","genus",,,1,"N",4.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"D8719A0009C84F8FAC47C6A335119542","D03","DSNY",,"41.1.1",28.043952,-81.393633,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","BUAM","Buchnera americana L.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
"7E16FA914EE14BF0B4B2261482FB39B6","D03","DSNY",,"41.1.1",28.043952,-81.393633,"WGS84",0.3,"2014-04-22",1,"DIV.DSNY.2014.1","Y","CEFOV2","Cerastium fontanum Baumg. ssp. vulgare (Hartm.) Greuter & Burdet","subspecies",,,0.5,"N",1.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0
