"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"8DB4C93BB38F4D898EF0FA4F15A3A76F","D15","ONAQ",,"41.4.1",40.170385,-112.469903,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","lichen",3,"NEON.DOC.014042","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,0
"8A4C92CD1821419394DA399E8050816B","D15","ONAQ",,"41.4.1",40.170385,-112.469903,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","soil",45,"NEON.DOC.014042","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,0
"3860D71D28E0494BA7105A83F96CF184","D15","ONAQ",,"31.1.1",40.170216,-112.470128,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","soil",45,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"8385A511EAFF49969850B7D95A2FB875","D15","ONAQ",,"31.1.1",40.170216,-112.470128,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","litter",15,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"E393CA4AAA7B4284BAA9E88DB264B359","D15","ONAQ",,"31.1.1",40.170216,-112.470128,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","moss",4,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"6F59175B91A04F989A08C33F4AED2237","D15","ONAQ",,"31.1.1",40.170216,-112.470128,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","lichen",1,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"2F4FC08F6D5547F693E1BA803DD38AD4","D15","ONAQ",,"31.4.1",40.170296,-112.470023,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","soil",30,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"83054486F10146FC9A89CEEC6965F3B2","D15","ONAQ",,"31.4.1",40.170296,-112.470023,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"C126F7CED77443DEA61552763F956147","D15","ONAQ",,"31.4.1",40.170296,-112.470023,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","litter",25,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"06969D8BF7054D54A79C96AFEB9D411A","D15","ONAQ",,"32.2.1",40.170214,-112.469904,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","soil",35,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"F88F1DCF5B2549D3B3D03B02CE17695F","D15","ONAQ",,"32.2.1",40.170214,-112.469904,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","wood",2,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"208E8B5669DB45148FD6A7B3165E27B0","D15","ONAQ",,"32.2.1",40.170214,-112.469904,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","moss",8,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"B3B3F0A4D32F4D6BB160A567B65AF760","D15","ONAQ",,"32.2.1",40.170214,-112.469904,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","lichen",1,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"533A7883E1814D7BAE60981693219790","D15","ONAQ",,"32.4.1",40.170295,-112.469906,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","moss",5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"EF4EDE8C0AD849FBAFC44A0982D91364","D15","ONAQ",,"32.4.1",40.170295,-112.469906,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","soil",50,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"D0B69B0F025540FBA6DFEDDD6A339E13","D15","ONAQ",,"32.4.1",40.170295,-112.469906,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","litter",12,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"3D8984AFB3C44B79B2AF9F11492FD9AD","D15","ONAQ",,"32.4.1",40.170295,-112.469906,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","lichen",10,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"D90491D098FE4F78A1BDD06B27E91C70","D15","ONAQ",,"40.1.1",40.170304,-112.470123,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","standingDead",15,"NEON.DOC.014042","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,0
"BB5D4E19F25942649EA9E0A27ECB4946","D15","ONAQ",,"40.1.1",40.170304,-112.470123,"WGS84",0.3,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","rock",5,"NEON.DOC.014042","tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,0
"9CD9893BE5504AAA8FB3A9766024C63E","D15","ONAQ",,"41.1.1",40.193889,-112.505414,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","soil",70,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"F83EB8562FC143B78F50F70A7C7CC921","D15","ONAQ",,"41.1.1",40.193889,-112.505414,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"1FCC1AD1AECC4BF9B8066CF861D257BB","D15","ONAQ",,"41.1.1",40.193889,-112.505414,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","moss",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"2FC8AC85D691459DA0C4F702A431BF6D","D15","ONAQ",,"41.4.1",40.193969,-112.505308,"WGS84",0.4,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","litter",85,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"55CEC177C83444E49D6133FFECC9086B","D15","ONAQ",,"41.4.1",40.193969,-112.505308,"WGS84",0.4,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","overstory",55,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"DC2B153C5D1C4A73B200352BB8B8E91E","D15","ONAQ",,"40.1.1",40.193890,-112.505528,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","wood",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"54FED17D304D42499561730CE3514604","D15","ONAQ",,"40.1.1",40.193890,-112.505528,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","rock",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"2FBF19E971764E07877C9084C3EB34EC","D15","ONAQ",,"40.3.1",40.193971,-112.505529,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","litter",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"8AA186D615AB4564B3E9B03F89A8698B","D15","ONAQ",,"40.3.1",40.193971,-112.505529,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"9A3C31AE2EE348D28C9B1E79A5DA25DB","D15","ONAQ",,"32.4.1",40.193878,-112.505311,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","rock",85,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"7762107C950742B889CB663B05E3509E","D15","ONAQ",,"32.4.1",40.193878,-112.505311,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"CAC04B0FE75748CEA4BC0359703AE2E8","D15","ONAQ",,"32.4.1",40.193878,-112.505311,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","wood",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"49AB01C1FFBD4A97899337A39525EFA8","D15","ONAQ",,"40.1.1",40.193890,-112.505528,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","soil",10,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"D0B3BD334B714111BB2258BF98878292","D15","ONAQ",,"40.1.1",40.193890,-112.505528,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","standingDead",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"99A9C61234784C53BE1B21EA9C112252","D15","ONAQ",,"31.4.1",40.193879,-112.505425,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","rock",10,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"C950A5B2534C4278B625056C318ED3C5","D15","ONAQ",,"32.2.1",40.193797,-112.505309,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"F688FD721120448283DC43896A9DEFDA","D15","ONAQ",,"32.2.1",40.193797,-112.505309,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"213EF5F78AF34541976D1E6A8E09DB57","D15","ONAQ",,"32.2.1",40.193797,-112.505309,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","rock",50,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"031FA11DA0464225B1CFED173559C919","D15","ONAQ",,"31.1.1",40.193798,-112.505531,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","wood",7,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"5E24DC9DB6D448E7A9E3F3049286CE7E","D15","ONAQ",,"31.1.1",40.193798,-112.505531,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","standingDead",8,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"1F692FFF856E499D971D899E5386C383","D15","ONAQ",,"31.4.1",40.193879,-112.505425,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","standingDead",5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"1C6D1F3F956E43A28C76224416C5F5EF","D15","ONAQ",,"31.4.1",40.193879,-112.505425,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","moss",35,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"AEBC4A46A5D449B2879EBB6AA68F169A","D15","ONAQ",,"31.4.1",40.193879,-112.505425,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","wood",2,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"B73F8C44EC5545B18727EDA0295A6BCD","D15","ONAQ",,"41.1.1",40.193889,-112.505414,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","wood",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"6506CE2AABBB4DC7B1C1F00095CAB9D9","D15","ONAQ",,"41.4.1",40.193969,-112.505308,"WGS84",0.4,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"AEB7E61ABC6C4D21BC066026AB27C7FB","D15","ONAQ",,"41.4.1",40.193969,-112.505308,"WGS84",0.4,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","moss",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"53790B96CF9140BDBBCE7E83589090C5","D15","ONAQ",,"41.4.1",40.193969,-112.505308,"WGS84",0.4,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","wood",15,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"D8A2280728484E1AB0B71A07122F26BD","D15","ONAQ",,"31.1.1",40.193798,-112.505531,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","moss",2,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"91B5E7563BC143098E0B5445F7E416F3","D15","ONAQ",,"40.3.1",40.193971,-112.505529,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","wood",4,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"C63A656FB9C749E08B8FF75365643D91","D15","ONAQ",,"41.1.1",40.193889,-112.505414,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","litter",7,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"0E1FF9CEC205484884A02430AD1430C1","D15","ONAQ",,"41.1.1",40.193889,-112.505414,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","standingDead",2,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"0C020F52B33047F6B4C82F6CCFBB3F4E","D15","ONAQ",,"41.1.1",40.193889,-112.505414,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","rock",25,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"B915D9F4C1CA47CB946A5CBE031E74F2","D15","ONAQ",,"32.4.1",40.193878,-112.505311,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","litter",5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"81C6296504494249A130E3AB9999B5FD","D15","ONAQ",,"40.1.1",40.193890,-112.505528,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","overstory",12,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"9970547F004B45C7BDA8DDEAB9D473B9","D15","ONAQ",,"40.1.1",40.193890,-112.505528,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"46AB5C306F98411D93AD571AF59AB2A5","D15","ONAQ",,"40.1.1",40.193890,-112.505528,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","litter",85,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"A591987BAC3F42A0B6012FAD68B6CC92","D15","ONAQ",,"40.3.1",40.193971,-112.505529,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","rock",96,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"BC1939F4DD714D1C9BB1E57D9DC3978B","D15","ONAQ",,"32.2.1",40.193797,-112.505309,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","soil",50,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"726DBE828C4F45CF836A0F5BE0CB2ED1","D15","ONAQ",,"32.4.1",40.193878,-112.505311,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","moss",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"79FD997E88924B4087EF2C3413B73CED","D15","ONAQ",,"32.4.1",40.193878,-112.505311,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"6AF18C12661D40C3888373AC2BC6FAEB","D15","ONAQ",,"32.4.1",40.193878,-112.505311,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","soil",10,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"837D59C5ABBF473C94E675FA11DF99B3","D15","ONAQ",,"31.4.1",40.193879,-112.505425,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","soil",10,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"936A25D106744D948C7FCE29AC63E68F","D15","ONAQ",,"31.4.1",40.193879,-112.505425,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"517044B3ADAC44A9920F1DF16D3DF197","D15","ONAQ",,"31.4.1",40.193879,-112.505425,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","litter",20,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"B2672A3F8B41421FB0FE23BCF333BAEC","D15","ONAQ",,"32.2.1",40.193797,-112.505309,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","wood",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"AD47FF2B0EA242D58A948FD51E884390","D15","ONAQ",,"32.2.1",40.193797,-112.505309,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","litter",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"CD7AD3B55D024C31A12EB21657103BA7","D15","ONAQ",,"31.1.1",40.193798,-112.505531,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","lichen",2,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"925E6B0C845048DC9F48E41052124D53","D15","ONAQ",,"31.1.1",40.193798,-112.505531,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","rock",25,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"3974BDCAE1FF416F9BF063DAB8BEB40E","D15","ONAQ",,"31.1.1",40.193798,-112.505531,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","soil",65,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"34E236DF0AA34E9293FAD3BC36E6556C","D15","ONAQ",,"31.1.1",40.193798,-112.505531,"WGS84",0.3,"2014-06-18",1,"DIV.ONAQ.2014.1","Y","litter",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"C8BFE77A85D6416E9BC43149EC2BC038","D15","ONAQ",,"41.4.1",40.158619,-112.521450,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","litter",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"FF7199E21C9A44778FA098A2F70C221B","D15","ONAQ",,"41.1.1",40.158543,-112.521568,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","rock",60,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"2948513AE5DC47D685B5C942CA636167","D15","ONAQ",,"41.4.1",40.158619,-112.521450,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","rock",60,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"FE59B1122CFC4A2C815070CDEDF6E112","D15","ONAQ",,"41.4.1",40.158619,-112.521450,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","soil",30,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"91BCA88EF4A74D4294D5B7638A5A5757","D15","ONAQ",,"41.4.1",40.158619,-112.521450,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"2D3CA357F367460D9C1723551E4BC762","D15","ONAQ",,"40.1.1",40.158556,-112.521679,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","rock",2,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"367C0748B96C4D5784FBC7AF55DD745D","D15","ONAQ",,"40.3.1",40.158637,-112.521681,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","scat",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"3EF99722A7D74D4AA782E396FB578212","D15","ONAQ",,"40.3.1",40.158637,-112.521681,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","rock",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"68160106A2DE41BCAC55F997D44358FB","D15","ONAQ",,"41.1.1",40.158543,-112.521568,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","litter",10,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"9A84800A17A24372A3F3358BEF58CA26","D15","ONAQ",,"41.1.1",40.158543,-112.521568,"WGS84",0.4,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"0E8286C4C0C44B2886F3F51AB6E11894","D15","ONAQ",,"32.4.1",40.158529,-112.521477,"WGS84",0.3,"2014-06-20",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
