"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"266A17D009754A6889781638D0ED9718","D07","ORNL",,"31.1.10",35.954464,-84.220157,"WGS84",1.1,"2014-05-20",1,"DIV.ORNL.2014.1","Y","GECA5","Geranium carolinianum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"B610DAF2FB294078B9583FB514799716","D07","ORNL",,"31.1.10",35.954464,-84.220157,"WGS84",1.1,"2014-05-20",1,"DIV.ORNL.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"28A049D345F4414FBBCCEA5394FBDD48","D07","ORNL",,"31.1.10",35.954464,-84.220157,"WGS84",1.1,"2014-05-20",1,"DIV.ORNL.2014.1","Y","OXST","Oxalis stricta L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"12881000126D4583B8536CD8FA4F7F84","D07","ORNL",,"31.1.10",35.954464,-84.220157,"WGS84",1.1,"2014-05-20",1,"DIV.ORNL.2014.1","Y","BROMU","Bromus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"D86A5F06B27B4B6CA01C4EC217E1AA47","D07","ORNL",,"31.1.10",35.954464,-84.220157,"WGS84",1.1,"2014-05-20",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"6F8EFC29255341F39E89C307EAFD4113","D07","ORNL",,"31.1.10",35.954464,-84.220157,"WGS84",1.1,"2014-05-20",1,"DIV.ORNL.2014.1","Y","CARO22","Carex rosea Schkuhr ex Willd.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"73A2507EA59D44D1B8EF0CE69FDE70B9","D07","ORNL",,"31.1.10",35.954464,-84.220157,"WGS84",1.1,"2014-05-20",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"C8013A904BF144AC86220F90EA6BDBF8","D07","ORNL",,"31.1.10",35.954464,-84.220157,"WGS84",1.1,"2014-05-20",1,"DIV.ORNL.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"249FBF56C96E4F9081DEB9CD3329EEFD","D07","ORNL",,"31.4.10",35.954526,-84.220083,"WGS84",1.1,"2014-05-20",1,"DIV.ORNL.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"895F8FA7A7BD4466B3DAF0C8F4F445CC","D07","ORNL",,"31.4.10",35.954526,-84.220083,"WGS84",1.1,"2014-05-20",1,"DIV.ORNL.2014.1","Y","OXST","Oxalis stricta L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"7E5A3C6AA9914F76A8B3FE26F11FB451","D07","ORNL",,"32.4.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","ALCA3","Allium canadense L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"7958C655BC2B4113A52E402B83598943","D07","ORNL",,"32.4.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","DEVI4","Desmodium viridiflorum (L.) DC.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"ACBF773AE7034EAD90DCE1DAA8E375D5","D07","ORNL",,"32.4.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","OXST","Oxalis stricta L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"3AF3E865FAA84827B83AE4AA2F7327E2","D07","ORNL",,"32.4.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"DFF34B84CD8B4A858B96FBC5DFD4A090","D07","ORNL",,"32.4.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","TRCA5","Trifolium campestre Schreb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"035B6A3A60714BB589BFD794DB080B22","D07","ORNL",,"40.1.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"9116F0A5850848B097DF23A7C04F926B","D07","ORNL",,"40.1.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"B6C0F744D1C34E94B9D98EEC806953DF","D07","ORNL",,"40.1.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"D948F4F7CD0A450581EB07A0EF622F94","D07","ORNL",,"40.1.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","CEFO2","Cerastium fontanum Baumg.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"F93207BF14514CC1BE4B21415E80C20E","D07","ORNL",,"40.1.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","RAPA3","Ranunculus parviflorus L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"448FD4CECCBC49F98069542715C0BC00","D07","ORNL",,"40.1.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","SOCA3","Solanum carolinense L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"B06C19E6F905483686292AE876CE48CD","D07","ORNL",,"40.3.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","VIVI","Vicia villosa Roth","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"D8CB1ABD737048A283784379A6BE1611","D07","ORNL",,"40.3.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","CARO22","Carex rosea Schkuhr ex Willd.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"F459F0EAF2EC4DF0BAE4CDAAEA8EC70A","D07","ORNL",,"40.3.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","RAPA3","Ranunculus parviflorus L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"384C633868FE49069389C607185C6792","D07","ORNL",,"40.3.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","BROMU","Bromus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"A674AFB43B7447B7AAA415D542755C6C","D07","ORNL",,"40.3.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","DEVI4","Desmodium viridiflorum (L.) DC.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"98703DC073604C8FB48615FD324C0388","D07","ORNL",,"40.3.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"6DF79F12731948168DF2EF939223FA87","D07","ORNL",,"40.3.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","VEAR","Veronica arvensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"0F94E2FA6B9346FEA5DFAE8E4E51E740","D07","ORNL",,"41.1.10",35.954554,-84.220047,"WGS84",1.1,"2014-05-20",1,"DIV.ORNL.2014.1","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"E18E8C6E926140DC9D0469E287DCA807","D07","ORNL",,"41.1.10",35.954554,-84.220047,"WGS84",1.1,"2014-05-20",1,"DIV.ORNL.2014.1","Y","GECA5","Geranium carolinianum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"D4E1B810BC1D4A0AA0DE755316C95D83","D07","ORNL",,"41.1.10",35.954554,-84.220047,"WGS84",1.1,"2014-05-20",1,"DIV.ORNL.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"AB93DF0B85174C13A8665E991F7F69CB","D07","ORNL",,"41.1.10",35.954554,-84.220047,"WGS84",1.1,"2014-05-20",1,"DIV.ORNL.2014.1","Y","DEVI4","Desmodium viridiflorum (L.) DC.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"023B46A3C1514047B8D4F797A142C956","D07","ORNL",,"41.1.10",35.954554,-84.220047,"WGS84",1.1,"2014-05-20",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"B9BD574F073D4214876371A4FBF09D3F","D07","ORNL",,"41.1.10",35.954554,-84.220047,"WGS84",1.1,"2014-05-20",1,"DIV.ORNL.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"B68704249850428FA5D530538DED427F","D07","ORNL",,"41.4.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","ALCA3","Allium canadense L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"89FE9B3345ED43F98F0E9BAFADE27A2F","D07","ORNL",,"41.4.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","BROMU","Bromus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"08923BA9F77449BE81BE8CCBC095935C","D07","ORNL",,"41.4.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"CDB6FC01876E437B9ECD3289E8DF4F4E","D07","ORNL",,"41.4.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"2F020876C3C34D84956C12E4FFE8419A","D07","ORNL",,"41.4.10",,,,,"2014-05-20",1,"DIV.ORNL.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","XfzAUjzjYcOrIabop+nzAO5msz8zZ0hY",,,,0,0,0
"5FF9C3340FB34D23B004F72839491421","D07","ORNL",,"41.4.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"CC84000C5D00432E85275BA0732D4D1C","D07","ORNL",,"41.1.10",35.955655,-84.221329,"WGS84",1.1,"2014-05-21",1,"DIV.ORNL.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"262B2CCED6DC41F89FC6451ECCCDDAD0","D07","ORNL",,"41.1.10",35.955655,-84.221329,"WGS84",1.1,"2014-05-21",1,"DIV.ORNL.2014.1","Y","TRCA5","Trifolium campestre Schreb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"D259F2298C7340F1B909538E2A030CD2","D07","ORNL",,"41.4.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","SOCA3","Solanum carolinense L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"6B9DD439840C4C04862E2DC3B35F4B36","D07","ORNL",,"41.4.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"6CB05CC79BBC4A2CAC4DD79EF7E12C46","D07","ORNL",,"41.4.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"7A0DBD58F7F04905818EDDF163437E73","D07","ORNL",,"41.1.10",35.955655,-84.221329,"WGS84",1.1,"2014-05-21",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"1E779CCF6D514CF29387679594341044","D07","ORNL",,"41.1.10",35.955655,-84.221329,"WGS84",1.1,"2014-05-21",1,"DIV.ORNL.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"94E6B7F5B8AE40F7B4900550DA4A7042","D07","ORNL",,"41.1.10",35.955655,-84.221329,"WGS84",1.1,"2014-05-21",1,"DIV.ORNL.2014.1","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"231818A5FDDD458992F56E5D5FA1D2F0","D07","ORNL",,"40.3.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","ANOD","Anthoxanthum odoratum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"F420BEBA352F4D888899E8A6FA82AC13","D07","ORNL",,"40.3.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"B2C9056191B544519DDC727DD7D89F88","D07","ORNL",,"40.3.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","ACNE2","Acer negundo L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"BC23B384F2F84A80A07F0CA4A01E447F","D07","ORNL",,"40.3.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"2FDCEDF429BC43EC958E154BEAF317F0","D07","ORNL",,"40.3.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"981CFF330ED449CDA662E26D2800F3C8","D07","ORNL",,"40.1.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"8D7426C6FDDE45A4AEAD3504558C2610","D07","ORNL",,"40.1.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"89F90D1E93CB4558B9A60833263C383D","D07","ORNL",,"40.1.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"F38F44D4340049B68EDC487D772E2A2E","D07","ORNL",,"40.3.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","VERBE2","Verbesina sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"40002F48736A460CAED410DD8BDBF5A9","D07","ORNL",,"40.3.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","TRPE4","Triodanis perfoliata (L.) Nieuwl.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"24E6682F9C48461F843A850E81A59E88","D07","ORNL",,"31.1.10",35.955562,-84.221440,"WGS84",1.1,"2014-05-21",1,"DIV.ORNL.2014.1","Y","TRCA5","Trifolium campestre Schreb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"1C717F7FEE5649EF9867DE5B4FD67ADB","D07","ORNL",,"31.4.10",35.955627,-84.221365,"WGS84",1.1,"2014-05-21",1,"DIV.ORNL.2014.1","Y","SOCA3","Solanum carolinense L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"9129D33669F64DC3A0AE6988F31262B3","D07","ORNL",,"32.4.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"CE9760BEF69A49F2A4B4B9A055F2C8DD","D07","ORNL",,"40.1.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","CESC","Celastrus scandens L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"85F46FE4524040DCA4B187320DE8ED91","D07","ORNL",,"40.1.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","BROMU","Bromus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"BCE7A29AF7AA4C3D9500E1C8143F40F1","D07","ORNL",,"31.1.10",35.955562,-84.221440,"WGS84",1.1,"2014-05-21",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"E81761E456A1430D84A9565F49DBD3F3","D07","ORNL",,"31.1.10",35.955562,-84.221440,"WGS84",1.1,"2014-05-21",1,"DIV.ORNL.2014.1","Y","ACNE2","Acer negundo L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"BC8C1E2C40DD44569F42A2200986F081","D07","ORNL",,"31.1.10",35.955562,-84.221440,"WGS84",1.1,"2014-05-21",1,"DIV.ORNL.2014.1","Y","BROMU","Bromus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"7DA9811AB8844DC2ADBED3BC662F692E","D07","ORNL",,"31.1.10",35.955562,-84.221440,"WGS84",1.1,"2014-05-21",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"715CEFFBE35449ABA3B2DD7FF1A5F9C8","D07","ORNL",,"31.1.10",35.955562,-84.221440,"WGS84",1.1,"2014-05-21",1,"DIV.ORNL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"7D67F48B4E3245498DEFF7FD27501FD2","D07","ORNL",,"31.1.10",35.955562,-84.221440,"WGS84",1.1,"2014-05-21",1,"DIV.ORNL.2014.1","Y","DEVI4","Desmodium viridiflorum (L.) DC.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"0C308818091C4AF2A890A738EBAA1BF2","D07","ORNL",,"31.1.10",35.955562,-84.221440,"WGS84",1.1,"2014-05-21",1,"DIV.ORNL.2014.1","Y","OXDI2","Oxalis dillenii Jacq.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"276C7BCB9BD24C7DB0158541BD426210","D07","ORNL",,"41.4.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","DEVI4","Desmodium viridiflorum (L.) DC.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"FADB5B6F4BFC433AA5CF323C893C4F7A","D07","ORNL",,"41.4.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","BROMU","Bromus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"612CDE946BBC46FEB59C68BE5AD4B882","D07","ORNL",,"41.4.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","GECA5","Geranium carolinianum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
"0F55EB9C43CC47B783148D7206D9393B","D07","ORNL",,"41.4.10",,,,,"2014-05-21",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,,,0,0,0
