"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"4EA744A475544F3A9F4FFAFCED4194DA","D08","TALL",,"32.4.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,0.5,"N",28.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"14D6344F8E484F56897B58F2551AB246","D08","TALL",,"40.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","ASTERA","Asteraceae sp.","family",,,1,"N",10.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","toothed basal aster",,,0,0
"F9178CF71B494D6085E3619CB22E2871","D08","TALL",,"40.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","POACEA","Poaceae sp.","family",,,2,"N",22.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"25578ADD394542ABADA69D4B867EF2C7","D08","TALL",,"40.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","MISC","Mikania scandens (L.) Willd.","species","cf. species",,0.5,"N",20.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"F3A44AB1ECC24D65AF76156EAD248AE6","D08","TALL",,"40.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","EURO4","Eupatorium rotundifolium L.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"20630002CF564AE9A870DF1574AB5407","D08","TALL",,"40.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","CLMA4","Clitoria mariana L.","species",,,0.5,"N",21.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"C8AD9FA614CC4AD9B7A503346928E01F","D08","TALL",,"40.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","EUPAT","Eupatorium sp.","genus",,,0.5,"N",20.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"4516ACD8C3204739B4729AD9C174D806","D08","TALL",,"40.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","DANTH","Danthonia sp.","genus","cf. genus",,0.5,"N",25.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"A5370D67C4274D63849C5C68F1D7D6BE","D08","TALL",,"40.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,1,"N",80.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"E97FBD8B5C204368A1CA552345498FA1","D08","TALL",,"40.3.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,3,"N",33.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"E275D60C55304720B58A2F6B5AB7D4D1","D08","TALL",,"40.3.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","2PLANT","Unknown plant","kingdom",,,0.5,"N",14.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","soft tooth herb",,,0,0
"FC58B207F4CA406AB32AFDB898507E2E","D08","TALL",,"40.3.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","ASTERA","Asteraceae sp.","family",,,0.5,"N",14.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","toothed basal aster",,,0,0
"B70585CAABF74C84BEBC2AD7A058833E","D08","TALL",,"41.1.1",32.950158,-87.397281,"WGS84",0.5,"2014-06-20",1,"DIV.TALL.2014.1","Y","EURO4","Eupatorium rotundifolium L.","species","cf. species",,0.5,"N",16.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"8F82ADC78678407B9878E75B070BA506","D08","TALL",,"41.1.1",32.950158,-87.397281,"WGS84",0.5,"2014-06-20",1,"DIV.TALL.2014.1","Y","POACEA","Poaceae sp.","family",,,0.5,"N",5.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"768E3AC6B39647759726AB9C06BFE036","D08","TALL",,"41.1.1",32.950158,-87.397281,"WGS84",0.5,"2014-06-20",1,"DIV.TALL.2014.1","Y","SMTA2","Smilax tamnoides L.","species",,,3,"N",42.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"420D9DA55F334AF583F9B18B300A620C","D08","TALL",,"41.1.1",32.950158,-87.397281,"WGS84",0.5,"2014-06-20",1,"DIV.TALL.2014.1","Y","SOLID","Solidago sp.","genus",,,0.5,"N",13.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"C52E3E01844245CDA0C16A702C3C1FE7","D08","TALL",,"31.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","DIBO2","Dichanthelium boscii (Poir.) Gould & C.A. Clark","species",,,0.5,"N",34.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"9F1DF54A9C704DB785C3797B2642A246","D08","TALL",,"31.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","QUAL","Quercus alba L.","species",,,12,"N",79.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"1A7CB96672E1462085D4997E62A874B5","D08","TALL",,"31.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","SMBO2","Smilax bona-nox L.","species",,,0.5,"N",30.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"AD05769B057A41CC872CECA53BA7B3C1","D08","TALL",,"31.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","LEBO2","Lepidium bonariense L.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"C1E4C9B0E2784B838F8C7FF55FFD6CC4","D08","TALL",,"31.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","ARAT","Arnoglossum atriplicifolium (L.) H. Rob.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"7919F85354754EA98C594868CC1C7F6E","D08","TALL",,"31.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","CLMA4","Clitoria mariana L.","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"AE420C74ECC143BF9BCD7B90B986D22A","D08","TALL",,"31.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","SCEL","Scutellaria elliptica Muhl. ex Spreng.","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"C89C33F76AB34B5EA69A4AD0F90592A9","D08","TALL",,"31.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","SOLID","Solidago sp.","genus",,,0.5,"N",21.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"59DADD3B81DB4B6C9A21F0CED3FBC2BF","D08","TALL",,"31.4.1",32.950149,-87.397291,"WGS84",0.5,"2014-06-20",1,"DIV.TALL.2014.1","Y","2PLANT","Unknown plant","kingdom",,,0.5,"N",5.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","opp oval upright",,,0,0
"F10FC06C1B1F4E9EBF82CDE91D3335C4","D08","TALL",,"31.4.1",32.950149,-87.397291,"WGS84",0.5,"2014-06-20",1,"DIV.TALL.2014.1","Y","SMTA2","Smilax tamnoides L.","species",,,0.5,"N",25.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"23A20A8BAF524BE4810019A25FDE1409","D08","TALL",,"31.4.1",32.950149,-87.397291,"WGS84",0.5,"2014-06-20",1,"DIV.TALL.2014.1","Y","SOLID","Solidago sp.","genus",,,0.5,"N",8.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"08319703F5D84690A6EFA969D324A747","D08","TALL",,"31.4.1",32.950149,-87.397291,"WGS84",0.5,"2014-06-20",1,"DIV.TALL.2014.1","Y","COREO2","Coreopsis sp.","genus",,,0.5,"N",5.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"FAC909F278E54E7ABB18BF02849858DF","D08","TALL",,"31.4.1",32.950149,-87.397291,"WGS84",0.5,"2014-06-20",1,"DIV.TALL.2014.1","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,30,"N",118.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"58F9186715CB4F2A8DDBE28282914BE2","D08","TALL",,"32.2.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","VAST","Vaccinium stamineum L.","species",,,5,"N",20.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"7112E28D6F3B401A9CE404CB10F8132B","D08","TALL",,"32.2.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","CYEC2","Cyperus echinatus (L.) Alph. Wood","species",,,0.5,"N",20.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"69CD1AA3383A49D8AA619D34376F59B8","D08","TALL",,"32.2.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"F4234B2E6B7A4BD99FCF0781AECE4980","D08","TALL",,"32.2.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","SMILA2","Smilax sp.","genus",,,0.5,"N",6.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"8C90C3E129D34C1299A1F768F9A8EBA3","D08","TALL",,"32.2.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","SCEL","Scutellaria elliptica Muhl. ex Spreng.","species","cf. species",,0.5,"N",5.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"E6F2A32C815647818224AF810859A446","D08","TALL",,"32.2.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,3,"N",48.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"48461660072C41AA8E2BFC65BEA11171","D08","TALL",,"32.2.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","DANTH","Danthonia sp.","genus","cf. genus",,0.5,"N",15.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"6646A203AE504BF0A0F870D56ADF675D","D08","TALL",,"32.4.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","ASTERA","Asteraceae sp.","family",,,2,"N",9.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","toothed basal aster",,,0,0
"69F6044F1E614E8683DACC6050913788","D08","TALL",,"32.4.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","LERE2","Lespedeza repens (L.) W.P.C. Barton","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"D5C5B60234FF4A859A5483DD5D97F4A0","D08","TALL",,"32.4.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","OXAR","Oxydendrum arboreum (L.) DC.","species",,,10,"N",140.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"C673EBD2AC8C49EFB2068C10857D04B3","D08","TALL",,"32.4.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species","cf. species",,3,"N",46.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"0F946211BB6041649D8B778F1B0A783F","D08","TALL",,"40.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","ARAT","Arnoglossum atriplicifolium (L.) H. Rob.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"D7CA2091B4164309A85E05E83838C1AC","D08","TALL",,"40.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","DIBO2","Dichanthelium boscii (Poir.) Gould & C.A. Clark","species",,,0.5,"N",25.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"B8F28FBD01F64A759909D1BA7028E1E2","D08","TALL",,"40.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","ELTO2","Elephantopus tomentosus L.","species",,,1,"N",7.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"F7873C1FEB3247E29CA9167B67245CE4","D08","TALL",,"40.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","LERE2","Lespedeza repens (L.) W.P.C. Barton","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"F763C3122C604DA3B4E9E1D45045C688","D08","TALL",,"40.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","OXALI","Oxalis sp.","genus",,,0.5,"N",13.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"3AA502D6FF044CC7A271BE777245B746","D08","TALL",,"40.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,2,"N",250.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"C5140F1F9D9D4EAB9611B24ECB822DAD","D08","TALL",,"40.1.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","RUCA4","Ruellia caroliniensis (J.F. Gmel.) Steud.","species",,,1,"N",8.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"CAC28AC9751D4DD0A5993F0EBFB3292C","D08","TALL",,"40.3.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species","cf. species",,10,"N",72.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"8B982B18F6A34088A348D67E14398DB7","D08","TALL",,"40.3.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","CAGL8","Carya glabra (Mill.) Sweet","species",,,5,"N",135.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"18BFC49244474965903907B493595175","D08","TALL",,"40.3.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,0.5,"N",12.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"DA42144D607848F3B8D6636B76A9D4E4","D08","TALL",,"41.1.1",32.950158,-87.397281,"WGS84",0.5,"2014-06-20",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,10,"N",76.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"2959A86564F9461BB4E0739ADA0B1670","D08","TALL",,"41.1.1",32.950158,-87.397281,"WGS84",0.5,"2014-06-20",1,"DIV.TALL.2014.1","Y","ASTR","Asimina triloba (L.) Dunal","species",,,1,"N",13.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"4B515CEAAB0246BCAD6F2159F67CB7B3","D08","TALL",,"41.1.1",32.950158,-87.397281,"WGS84",0.5,"2014-06-20",1,"DIV.TALL.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"DF2259E70FC642C3ADC750B1F48687E1","D08","TALL",,"41.1.1",32.950158,-87.397281,"WGS84",0.5,"2014-06-20",1,"DIV.TALL.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,0.5,"N",7.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"B665C57757FE4B0895A15C039B536ABD","D08","TALL",,"41.1.1",32.950158,-87.397281,"WGS84",0.5,"2014-06-20",1,"DIV.TALL.2014.1","Y","2PLANT","Unknown plant","kingdom",,,0.5,"N",6.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","opp oval upright",,,0,0
"5B51B71D839542B4A53584F603838E79","D08","TALL",,"41.4.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,4,"N",35.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"BAF17A612AD14934B8274A0472387945","D08","TALL",,"41.4.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","QUAL","Quercus alba L.","species","cf. species",,80,"N",170.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"4E43A3C20011411CB88700BF20462A0C","D08","TALL",,"41.4.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","OSRE","Osmunda regalis L.","species",,,0.5,"N",120.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"9E05FEAFB7B74715AA9606DE15163409","D08","TALL",,"41.4.1",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","SMLA","Smilax laurifolia L.","species","cf. species",,0.5,"N",50.0,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0
"D90BE5CE3BBA4F4BBBBBD141E72895D7","D08","TALL",,"41.1.1",32.919036,-87.397455,"WGS84",0.4,"2014-06-23",1,"DIV.TALL.2014.1","Y","2PLANT","Unknown plant","kingdom",,,0.5,"N",5.0,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0
"717D33D510A749128459679D4B3604C4","D08","TALL",,"41.1.1",32.919036,-87.397455,"WGS84",0.4,"2014-06-23",1,"DIV.TALL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,0.5,"N",6.0,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0
"AF2DF1A534C343698F724164C831D68C","D08","TALL",,"41.1.1",32.919036,-87.397455,"WGS84",0.4,"2014-06-23",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,0.5,"N",9.0,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0
"222362C8EC184858BD6AD89F46D0DB55","D08","TALL",,"41.4.1",32.919132,-87.397369,"WGS84",0.4,"2014-06-23",1,"DIV.TALL.2014.1","N",,,,,,,,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0
"50814ECA1FF14AD8A0ED5B4FA92035DC","D08","TALL",,"40.3.1",32.919127,-87.397574,"WGS84",0.4,"2014-06-23",1,"DIV.TALL.2014.1","Y","QURU","Quercus rubra L.","species","cf. species",,3,"N",35.0,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"09A8D8E8DE4A476ABDA10F48538E2AC5","D08","TALL",,"40.3.1",32.919127,-87.397574,"WGS84",0.4,"2014-06-23",1,"DIV.TALL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,1,"N",20.0,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"411B616A26C8428DA326764C025329E1","D08","TALL",,"40.3.1",32.919127,-87.397574,"WGS84",0.4,"2014-06-23",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,41,"N",25.0,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"55FF7835034F407AB26F20192B045E7E","D08","TALL",,"40.1.1",32.919046,-87.397574,"WGS84",0.4,"2014-06-23",1,"DIV.TALL.2014.1","Y","PINUSSPP","Pinus spp.","genus",,,0.5,"N",5.0,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"1D7D8FE6E2F249C2B76789884D4F5CE9","D08","TALL",,"40.1.1",32.919046,-87.397574,"WGS84",0.4,"2014-06-23",1,"DIV.TALL.2014.1","Y","ARISTSPP","Aristida spp.","genus",,,0.5,"N",19.0,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
"2512EC5616B64C5EAF4ED02FDF42B2EA","D08","TALL",,"40.3.1",32.919127,-87.397574,"WGS84",0.4,"2014-06-23",1,"DIV.TALL.2014.1","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,2,"N",21.0,"NEON.DOC.014042","Radford, A.E., ","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0
