"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"0AD6515F5E114FF5B2F97F3298A6049E","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"B7C314B743A54232BFED3826CC20863A","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","TAOF","Taraxacum officinale F.H. Wigg.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"8813994F2C9242A2AF3CDAD3C9CB61A6","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"81774B77DF4742F8B9E093796D3D26C9","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"36A77D933012480FBE8ABC4B87B8D48F","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","ACER","Acer sp.","genus",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","ACSA3/ACRU, seedling",,,0,0,0
"4B7AC9DE63724633BA84BB220AA539D3","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"C92B205672884665B8201D124D7F9CB2","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","VACCISPP","Vaccinium spp.","genus",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"CF1D0F15E2D346328AEE49513DCEC272","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"2EAD79FF629241D1984EECB64CE26B60","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","BICO","Bidens coronata (L.) Britton","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"F29964A8507945908B25E75691ACADD7","D05","UNDE",,,,,,"mixedForest",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr",,,,0,0,0
"60530AF5279D41E7B1E120B4165403FE","D05","UNDE",,,,,,"mixedForest",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr",,,,0,0,0
"F3AC5F87EFF149AE9694D96C3818AD8E","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"95599F4144AE410984B66BA36B950CB7","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"18F4A4CCBD0A4CC7957EC84E5E1B6816","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","FRAM2/FRPE",,,0,0,0
"33E9DC3B381643F682EE40B3C1B5C4BC","D05","UNDE",,,,,,"mixedForest",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","similar to atfi",,,0,0,0
"56EE687E322D4C44874B126BB55ADC9D","D05","UNDE",,,,,,"mixedForest",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr",,,,0,0,0
"511B2D8428BC497D94A5A32E52CCCEE8","D05","UNDE",,,,,,"mixedForest",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr",,,,0,0,0
"F232C1A1CB704364A7072F7E7B106BA7","D05","UNDE",,,,,,"mixedForest",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr",,,,0,0,0
"593C8481E1D34A31B85039FA070D84DC","D05","UNDE",,,,,,"mixedForest",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr",,,,0,0,0
"21E636D347194FD19FA9132156B4532C","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"7F9A20A622E14B14A830C1368747CC91","D05","UNDE",,,,,,"mixedForest",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","HIAU","Hieracium aurantiacum L.","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr",,,,0,0,0
"5FB3EE8509F64D3FBFE1D80199FD96AB","D05","UNDE",,,,,,"mixedForest",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","LYCOP2","Lycopodium sp.","genus",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr",,,,0,0,0
"0F805F4E1E134F6E9C758C6DBEE46893","D05","UNDE",,,,,,"mixedForest",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr",,,,0,0,0
"4C2E1391AC824664AEDDB2720DAA4619","D05","UNDE",,,,,,"mixedForest",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","CAPE6","Carex pensylvanica Lam.","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr",,,,0,0,0
"994A618F5B1548918A67ADCD799B5DB4","D05","UNDE",,,,,,"mixedForest",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr",,,,0,0,0
"81E0D50D4CDA4978ABC996180581116E","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","GALIU","Galium sp.","genus",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","GALA2/GALA3",,,0,0,0
"348774E4076142F38050E37C3343028A","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","2PLANT","Unknown plant","kingdom",,"Glossy Greg","NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"17F0B14B034E407C8A4BBA12C571720B","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","2PLANT","Unknown plant","kingdom",,"Matty Underlayer","NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"2E000423D00245159FBE72374AE0E8F1","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","EQFL","Equisetum fluviatile L.","species","cf. species",,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"5571CD9D112D46D9B74BC38E3AB64F0B","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","JUNCUSPP","Juncus spp.","genus",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"0F120D7410AC40CD8FA6E796F440F597","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"0DB8618CCF374111BE8B099A88D01F99","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","ERIOP","Eriophorum sp.","genus",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"F1BE5D7D5DD5416C830C5685A1FBD1FB","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"01205616497240819FC3C8AE5D3A6A0E","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","COTR2","Coptis trifolia (L.) Salisb.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"871C814F02F04EB0B81ED16E52CE24F2","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"F98BC8E5B17B491F90FA725F0A82F4E6","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","similar to ATFI",,,0,0,0
"266471DB2DC74928B47369C892E25DDD","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","FRNI","Fraxinus nigra Marshall","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"0424E7CB4173411EBED292E51043D5E9","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","IRVE2","Iris versicolor L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"726063F413194ED78C14AC3A91DF13FC","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","MOUN3","Monotropa uniflora L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"AF29D698E8CF492EB18F6F7FEB9B706A","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","GLST","Glyceria striata (Lam.) Hitchc.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"781DC39BC5F84908AC0BD9E53FB9EF69","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"268B8C9C707A442196FBF7CAED8EDFEA","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"1AC2C2F8E69E4716A7DFFD4ADEAD921F","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","CAMA12","Carex magellanica Lam.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"331281B3750F40478867158A5ACEDCDA","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","DUAR3","Dulichium arundinaceum (L.) Britton","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"FE4B417A77BC443DA84920A1FD379C9A","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","TRFR","Triadenum fraseri (Spach) Gleason","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"684AB02C225B4EDD8C6C700FD9CD9629","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","LYCOP2","Lycopodium sp.","genus",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"5CEBFC358D284C2C9CBF214DADF36E2A","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","HIAU","Hieracium aurantiacum L.","species","cf. species",,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"12708333CD074606819C61EC0C03191F","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","ONSE","Onoclea sensibilis L.","species",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"CDDADEE0DEEF4B55A40388DC69135F1E","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","JUNCU","Juncus sp.","genus",,,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR",,,,0,0,0
"070669A71B2E4A349F64D83B8F75D82C","D05","UNDE",,,,,,"woodyWetlands",,,"2014-06-27",1,"DIV.UNDE.2014.1","Y","CAPA5","Caltha palustris L.","species","cf. species",,"NEON.DOC.014042",,"XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","Confused with CAPA17 and CAPA19",,,0,0,0
"A9FE3A12FECF46E3BCFC6738C42EF2F6","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","ACTAE","Actaea sp.","genus",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","ACPA/ACRU2",,,0,0,0
"680C9A53EB974EC9BE7907AE94FE582A","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","DIPA9","Dirca palustris L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"92690684D0DC472B92095D92E98BC00D","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"928746A69AC64737AE36A664091AF8D6","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","COAL2","Cornus alternifolia L. f.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"BF774ADA99C5478BB2DED92794DA8356","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"240C107E3D414BB49686FD238FF99AD5","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","LYAN2","Lycopodium annotinum L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"CEDF333EE30C4ECCAE69E855612F2896","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species","cf. species",,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","similar to FRAM2",,,0,0,0
"2AB45AC9EAFA4EB5B8B36F816E25B53E","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"A6EB60E4D1654F3FBE3733D266D03171","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","COTR2","Coptis trifolia (L.) Salisb.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"0A38B2442E9841FA9B4FE6CA0A817082","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"C9BF1D7E818C435B886AE90251CF9A17","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","CATH2","Caulophyllum thalictroides (L.) Michx.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"B306B67750F44A69944222B8FAD11820","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","FRAM2","Fraxinus americana L.","species","cf. species",,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","similar to FRPE",,,0,0,0
"DB9FC48DAB5642D4843250656D97B306","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","CAPE6","Carex pensylvanica Lam.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"A1498D6D900743F8855290EA74875129","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"22004309848A476BB89BAB4241704CE3","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"33D22EB7B6AE41A5A5357B1E9E1793D8","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","FRPE/FRAM2",,,0,0,0
"621303D5A6E94D72B7BAEDA2358D9F73","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","MARA7","Maianthemum racemosum (L.) Link","species","cf. species",,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"2EF0A186D3264E159291956971E2A71F","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"21B545486C0849B2B5D6868B3586F420","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","OSCI","Osmunda cinnamomea L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"09982BAB7ED342AFB0205EC31189C6C4","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","HIAU","Hieracium aurantiacum L.","species","cf. species",,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","Flower not present",,,0,0,0
"A8924B962D624847AC0F253581C29DA3","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"96EFCE30015B40EE819398C1F79ED89B","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","COSE16","Cornus sericea L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"651E5D3FE13C4BE7AB2D8FF6150A3403","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"7781247414AA4D62A018038958D70B33","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","2PLANT","Unknown plant","kingdom",,"Suga Momma","NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"B0E5DFA1EA9947E6B645DFF568B8A0D4","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","ACPA","Actaea pachypoda Elliott","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"18C6BAB6155D401FA6A88AB67C5EA985","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","2PLANT","Unknown plant","kingdom",,"Little Chicago","NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"0BBB26CAF27E44DC85B72799E8AE9A94","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","similar to ATFI",,,0,0,0
"1060EE832DAC4889B2C3215190C49A71","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","PYEL","Pyrola elliptica Nutt.","species","cf. species",,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"51EF702C26AD47B6958A86AEF4B156E9","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","ACER","Acer sp.","genus",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","ACRU/ACSA3",,,0,0,0
"71C4358ABCB0432C8B9CA7663A108755","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"D57BE93C71B343F78AA9DFEC9E93886A","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","CACA11","Carex canescens L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"B6E96D6546F54362B8F579DCE757EC51","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","PIGL","Picea glauca (Moench) Voss","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"2E6AE30023594AD78C87EE895B9BB9FD","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","BEPA","Betula papyrifera Marshall","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"0BF828032FBB40A991077D0A016A6EDA","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","PRUNU","Prunus sp.","genus",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","PRSE2/PRVI",,,0,0,0
"5FB164B0E71045808AB7DAF9D3C611CF","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"F9B78C863533459E8FFE94C61B651E84","D05","UNDE",,,,,,"mixedForest",,,"2014-06-30",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"AFC10466ABE54387857F47DC64271B11","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.UNDE.2014.1","Y","TAOF","Taraxacum officinale F.H. Wigg.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"823C67DA3E414BCF8E250173A3BF5467","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"1601B12C684D4634B4DA46D4240D2A2D","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.UNDE.2014.1","Y","CAGR2","Carex gracillima Schwein.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
