"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"28F69742B0584905B745CB8FCE1A9E70","D08","TALL",,"40",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","ARAT","Arnoglossum atriplicifolium (L.) H. Rob.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"10A33EAAF36845C9966841230B97C80B","D08","TALL",,"40",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","CAGL8","Carya glabra (Mill.) Sweet","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"7E9B5379849546AB973344F44A4CB0C0","D08","TALL",,"40",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"3F1BC46D607D4EE7A064B24FE4FDF328","D08","TALL",,"40",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","DEOB5","Desmodium obtusum (Muhl. ex Willd.) DC.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"4CEA5652B58A4ADA9B821BAA07B30C74","D08","TALL",,"40",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"5B8D17D012CF43D08DA2509EB6AC7748","D08","TALL",,"40",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","EUPAT","Eupatorium sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"B716B8B8D8F54907B975C14A1867AE36","D08","TALL",,"40",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"932C6E5B3813450FBC31789F5C4E6D1A","D08","TALL",,"40",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","OXALI","Oxalis sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"BF685E072AF34FB383BEBD1C65D067BB","D08","TALL",,"40",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"AA07610CF2D4453DB10CFDC884D4E499","D08","TALL",,"40",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"241EAAE5941F4944A284E72ED6FD3486","D08","TALL",,"40",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","RUAR2","Rubus argutus Link","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"B8370162741640939649770EADC0FB29","D08","TALL",,"40",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"DEFF097621AA4084AC62AFB6E7BF998D","D08","TALL",,"40",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","VAST","Vaccinium stamineum L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"9A985842050041E18E87C8262E07E80E","D08","TALL",,"41",32.950198,-87.397233,"WGS84",2.2,"2014-06-20",1,"DIV.TALL.2014.1","Y","CAREX","Carex sp.","genus","cf. genus",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"C6A5D13BCB06448B9EC5F2C347995BD9","D08","TALL",,"41",32.950198,-87.397233,"WGS84",2.2,"2014-06-20",1,"DIV.TALL.2014.1","Y","RUFL","Rubus flagellaris Willd.","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"E38C105BD0884B6FBD5FF3C5BF7CAFBE","D08","TALL",,"41",32.950198,-87.397233,"WGS84",2.2,"2014-06-20",1,"DIV.TALL.2014.1","Y","QURU","Quercus rubra L.","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"0C60669A4B064CAD8A1556BBB3CED7E5","D08","TALL",,"41",32.950198,-87.397233,"WGS84",2.2,"2014-06-20",1,"DIV.TALL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"BFBCEE8305D640D0B1C4C4062CACAD95","D08","TALL",,"41",32.950198,-87.397233,"WGS84",2.2,"2014-06-20",1,"DIV.TALL.2014.1","Y","DIBO2","Dichanthelium boscii (Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"0459FDA87F72418E9ADD49164FB958BC","D08","TALL",,"41",32.950198,-87.397233,"WGS84",2.2,"2014-06-20",1,"DIV.TALL.2014.1","Y","ARIST","Aristida sp.","genus","cf. genus",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"16AB1653F4464634B6855A8802814596","D08","TALL",,"41",32.950198,-87.397233,"WGS84",2.2,"2014-06-20",1,"DIV.TALL.2014.1","Y","RUTR2","Rudbeckia triloba L.","species","aff. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"C5ABDEAABF0B4F25B0340FC718A6805A","D08","TALL",,"41",32.950198,-87.397233,"WGS84",2.2,"2014-06-20",1,"DIV.TALL.2014.1","Y","SYGE","Symphyotrichum georgianum (Alexander) G.L. Nesom","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"C425A6F1B1224B1EB27EB8B8348279BB","D08","TALL",,"41",32.950198,-87.397233,"WGS84",2.2,"2014-06-20",1,"DIV.TALL.2014.1","Y","HYQU","Hydrolea quadrivalvis Walter","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"889F74809A4E4921912A89D00F88BB8A","D08","TALL",,"41",32.950198,-87.397233,"WGS84",2.2,"2014-06-20",1,"DIV.TALL.2014.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,"tiny arrow",,0,0,0,0
"F80C35C332A943EEA62CE496152BDABC","D08","TALL",,"41",32.950198,-87.397233,"WGS84",2.2,"2014-06-20",1,"DIV.TALL.2014.1","Y","ASTR","Asimina triloba (L.) Dunal","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"D2B7CDBC9C3E4430BAB8546FEF282B0E","D08","TALL",,"41",32.950198,-87.397233,"WGS84",2.2,"2014-06-20",1,"DIV.TALL.2014.1","Y","CLMA4","Clitoria mariana L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"A3DCBD7E3EEC4D2F9F3AAD642AEA8136","D08","TALL",,"41",32.950198,-87.397233,"WGS84",2.2,"2014-06-20",1,"DIV.TALL.2014.1","Y","DELA2","Desmodium laevigatum (Nutt.) DC.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"82A1369BDD9D4956AC232C958663D732","D08","TALL",,"41",32.950198,-87.397233,"WGS84",2.2,"2014-06-20",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"B28B7A27D8CF435994D45695ECF9BDC3","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"8C1AEE28DBED41479A38F942A270C58F","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","POPR4","Polypremum procumbens L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"66459BCD0BAD4BC590D9E2C63987188B","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","ILOP","Ilex opaca Aiton","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"0ABF5A651C7F4FC3AA2B6DBC761DAB8B","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"D71C407609DA49C58439F110C108DD17","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","VAST","Vaccinium stamineum L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"D4AA488E8AD04D3F8C307938DDE39A93","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","SANIC","Sanicula sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"C5CF94213A794D819776354A9F3DED45","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,"alt sticky",,0,0,0,0
"17B01022A032471FA96F493D20256956","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"F5DB1F7F6549402E817AE232949C1F6B","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","ASTERA","Asteraceae sp.","family",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"DA77600F85FA443FA62B8F410C871328","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","ATFIA2","Athyrium filix-femina (L.) Roth ssp. asplenioides (Michx.) Hultén","subspecies",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"0697F4F796CD4FD2B4622107603FB938","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"54890CF9E05D4C1EA5689B17E5DEBB6C","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","CLMA4","Clitoria mariana L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"BE9BEBA9A18C45718A7410C088E02D4A","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"D9514BFEA4914FDFA2750FA62E3C07DE","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","COREO2","Coreopsis sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"756C0AF6A8904B828C398E6A7CF1CB98","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","DELA2","Desmodium laevigatum (Nutt.) DC.","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"659574A81CA341CEAD9AEF1934BDD3CE","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","DEOB5","Desmodium obtusum (Muhl. ex Willd.) DC.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"195422F2686E41D980A81CE3DD0F55E2","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","DERO3","Desmodium rotundifolium DC.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"5A542EED5501479D96FC8B9BBDFEDE13","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","DIBO2","Dichanthelium boscii (Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"38A4F258DADD434D85B1DE40E74CC2E0","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"55140C989E9F403B92B75AF04D18B088","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","DICO2","Dichanthelium commutatum (Schult.) Gould","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"480378FFDB26480FA1108FE81FD12B62","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"BB472F3484934BD1AD5234B12F391D99","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","EUCO10","Euphorbia corollata L.","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"87F04147C6444060B3EF71894335CE77","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","EURO4","Eupatorium rotundifolium L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"E56BF983E72A4995A163AC5D1CEEF711","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","GALIU","Galium sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"F17728EED1E34999BDD5458853A15415","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","LEBO2","Lepidium bonariense L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"223BD56DF44C41F6A7A841922D3B1EC2","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"0AEEAAD1ACB94D168D43A24F8F9D8A05","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"5995F8C164F947608DFF774324CC9DFD","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","OXAR","Oxydendrum arboreum (L.) DC.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"683D46EF438A4DDBA9D9657F30417929","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"A2AF9E5F67554E7DB1340378BB8E953D","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","PIEC2","Pinus echinata Mill.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"1A002676ECE045089939A8D8A003C84F","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","PITA","Pinus taeda L.","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"C64339E184B346FF8625B92321317971","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","POACEA","Poaceae sp.","family",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"186B457DB9A7455D82A41D14A00D9517","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"6BB00A6D5C524C78982A459B707BE4C8","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"73E3366D03A34293B96E7D5A83BD649B","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"06EACEE731CE4A9E9A8B8702A821788B","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"36814E19DEBA4592A0F1126EA8DC5004","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"02EE039DED6B48DB9D88FCFE0ED3D0A3","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"AA2CC2929F474D04A8B6E25D497C46F0","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"FB4E38DF571143CABAC6C16E5E013821","D08","TALL",,"31",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"2AA49B5784D94226B596025422A37234","D08","TALL",,"32",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","LEHI2","Lespedeza hirta (L.) Hornem.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"B83AC85AB38445DDAA129593D7746F6F","D08","TALL",,"32",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"37BB9F5CCC5C48E0B88F91A081C6FC45","D08","TALL",,"32",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","QUMO4","Quercus montana Willd.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"9EC45B7EB2C941D8B3DA563E584F7291","D08","TALL",,"32",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"A6E5CB3B36794332B74E0FAB3D5551B5","D08","TALL",,"32",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"67C351C267F541699E69218D3D82AB9C","D08","TALL",,"32",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","ARAT","Arnoglossum atriplicifolium (L.) H. Rob.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
"8EBC4AA84FFB470286B87D13141A9482","D08","TALL",,"32",,,,,"2014-06-20",1,"DIV.TALL.2014.1","Y","ARSE3","Aristolochia serpentaria L.","species","aff. genus",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",,,,0,0,0,0
