"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"659DC8E37ABB41AB8FFF30E0679DEAFD","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","FESU3","Festuca subverticillata (Pers.) Alexeev","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"C8BB56F95C2F473CBCAFBDB9A803F31D","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","POA","Poa sp.","genus",,"poa 3-node","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"BC09BE9E1CB84F859B370BA97E5469A6","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"0A89208D7E05424EBA454707E84D6282","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"187A5F1F1903470A84700C52C71D4815","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"010D223E0B5B4349BB251C92D77B6B67","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"9784183A9F754C2784FFB24C8A798A40","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","Circaea canadensis (L.) Hill ssp. canadensis",,,0,0,0
"F68D7E364A8944FE867DC66CC8E4B3E0","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"6AC1D93B25E442D8B06388DF0956EC41","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"87B5A5528B5F454381EBE60FB153CAD4","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","HAVI2","Hackelia virginiana (L.) I.M. Johnst.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"A5626AAD509347E2A969FB6198092FDF","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","LEVI2","Leersia virginica Willd.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"A7F698E796AB4B62A4447F57F68629AB","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","CEOC","Celtis occidentalis L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"4F6BF714B5DD4F91AFCFD31C312A94F6","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"FF6D119ABC944A9AAB65CC7F95C24385","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","VEOC","Verbesina occidentalis (L.) Walter","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"7699CE94CD4641829B0CE1178F2DD7BF","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","MUHLE","Muhlenbergia sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"B4E2B16CE08B490D9D441C37668EF030","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","PIPU2","Pilea pumila (L.) A. Gray","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"3FB8EBAEFA534A2880ED64D4AF84C2CD","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"870C4284198B4B328F5E2657602D57C4","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","OXST","Oxalis stricta L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"2BF4B7613D364048B7FB0CE6066FC8BF","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","ACNEN","Acer negundo L. var. negundo","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"F1C32637D1A94C1099598C8514D2956A","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"6FEEED2448E2426581B2DA05E22A9A22","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","GAAP2","Galium aparine L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"89D84F47D92C458CAB3EEC7F880E9E00","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-13",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"20AB3298A9C34C58BE66F269931A1E7C","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","VEOC","Verbesina occidentalis (L.) Walter","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"ABFE57DDD00E4CDFAD2BB281B1E06018","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"918C4686DCDA42098163C1B42A51636A","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","GECA5","Geranium carolinianum L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"B9A216E0FD154A5DAB027A7C1F673804","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","CAREX","Carex sp.","genus",,"thin leaf carex","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"F0B0C97D6DAA4945B695561A534E97D3","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","AMAR3","Amelanchier arborea (Michx. f.) Fernald","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"9A7F47B32AA140E1A56BCD15DB853002","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","LEVI2","Leersia virginica Willd.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"2CB4E436CBBE42BE80F01DC230100110","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","CARO22","Carex rosea Schkuhr ex Willd.","species","aff. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"3087BCD4EFCA485AA53BA29FED981A1D","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"breadknife barberry","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"A3C288857BFD4E488980E2242C74D526","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"43A2768CBC834D1094B462B166D030C0","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","QURUR","Quercus rubra L. var. rubra","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"D70E01FDC8734CE1B630B615061AAACD","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","APCA","Apocynum cannabinum L.","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"6A902947334E4A228FC566307A7A1A5C","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","Smilax hispida Raf.",,,0,0,0
"A9BF141071844A25938A247469546B25","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"FE39407A5CD54B039D11258A3490DD37","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","DIBO2","Dichanthelium boscii (Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"258E6F1C5645467DB3E44947490FB26C","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","RUAL","Rubus allegheniensis Porter","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"CC3289A74C7E4697AE579DB47DCA61A9","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","PRAV","Prunus avium (L.) L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"BCBA2E7B68A64EFCA33E22C3A0291B55","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"2387BB7A84EB478190F04908C037E498","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"E62692AFB7014F5CA8B25D96756C357C","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","PRSES","Prunus serotina Ehrh. var. serotina","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"E943F0C357264556A0DCC9882194A265","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"60430B405BA0445C98D2E6CAC3883133","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","GECA7","Geum canadense Jacq.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"E8FA35748D854090BDC6CBA7B3F0067D","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","CORNAC","Cornaceae sp.","family","cf. family",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","Likely very immature Nyssa sylvatica (in Nyssaceae in Flora of Virginia)",,,0,0,0
"1F48236FA7AD43EEB5377ADB472F7881","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","RAAB","Ranunculus abortivus L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"E39A7B5320D14E55A4E409D39422DCEB","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"531E4ED535BB4D65A0EACFD0F65105FB","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"679CF5FBAD0648B9801FA5C24E0E38FC","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","CAREX","Carex sp.","genus",,"long thin bract sedge","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"DB3195338C2A4FDA908CC418E279A139","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"31A2AE8D0D8244C9BD72B1ADC8F03D86","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"F564E5489DC344328D0F408C5AC2B647","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","MECA3","Menispermum canadense L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"3787238C51E040C5831D95D168F75D8F","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","RUOC","Rubus occidentalis L.","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"597705E73B0B476E8862CA20B974D15F","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","RUFL","Rubus flagellaris Willd.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"7BB278F5B60648A2899C21470E2D9D76","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","DASP2","Danthonia spicata (L.) P. Beauv. ex Roem. & Schult.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"A491031F26FE4911A0D7ED8E2860F91E","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"ED13C6ACFA974755AF6D76FD12850DA4","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","RARER2","Ranunculus recurvatus Poir. var. recurvatus","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"B83BEF93878845F6BCBFC701FF90429D","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","CHMA3","Chimaphila maculata (L.) Pursh","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"5D3B19F288FD428596C90E71DDA36089","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","Circaea canadensis (L.) Hill ssp. canadensis",,,0,0,0
"271FBAE1BA5B4D68BD28395B4169A288","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"D9CFC3E394A64402B1C91747C0EA97CB","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","GATR3","Galium triflorum Michx.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"1B2E336802D34DFBB5D9885A8B804FDD","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","POCAC2","Potentilla canadensis L. var. canadensis","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"76DA52F8E33544BABAEC8D5B1338FD34","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","VIAC","Viburnum acerifolium L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"AAEDA9B5F09C4EC990F3D96760081025","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","TAOF","Taraxacum officinale F.H. Wigg.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","Taraxacum officinale G.H. Weber ex Wiggers",,,0,0,0
"382FC32ED8E74F7394085125296BCB6D","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"7984075F60924CE1B3D48002FBCA3372","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","DESMO","Desmodium sp.","genus",,"roughleaf desmodium","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"D03DC2134FAA4C6086A86D9296577861","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"2B0B5EE6EA074E51BAEE3456B1B3AB9F","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,""Carex 2" on datasheet",0,0,0
"14EC8D7AB79B495D8CF0C3D251424442","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"0A40B98347214758ABD14CD7401DAFEA","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","ROPS","Robinia pseudoacacia L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"5B1EE31FD8624670ABB8D68DF5255388","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","BOCY","Boehmeria cylindrica (L.) Sw.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"C76E65DEAA2A4E6C84DADA12E7D4F617","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","GAAP2","Galium aparine L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"48A266E22BB44BCC9076B2531C315C60","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","SACAC2","Sanicula canadensis L. var. canadensis","variety","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"5EB5150F0E724C1A842799BFE91B7A91","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","Botrypus virginianus (L.) Holub",,,0,0,0
"9A85CD0F3B4A4DE3B7BD40F5CCFD4D08","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","OXALI","Oxalis sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"D004B2F76713472B842894DF2EBCE1B4","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","CAOV3","Carya ovalis (Wangenh.) Sarg.","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"5FDB524114424D1ABFF1D2CC1B05476A","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","CECAC","Cercis canadensis L. var. canadensis","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"93F053B3CB00411B9302E61C072FEFD5","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","IPOMO","Ipomoea sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"D0FF72F4D22444308ECA415E63244FC6","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"390188DF99D640CE908ADA583C72E0D1","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","CEOR7","Celastrus orbiculatus Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"3F3FC8C03B6147AC98113ACDA73521FE","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","BETH","Berberis thunbergii DC.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"7292B31BD2374073804357BAE6537539","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"E64EC4F279C740BDB4F7355E2C628DBA","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","CABL","Carex blanda Dewey","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"692D72D919954CFA87ECEF6BDE1BAB2D","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"toothy pleat-leaf","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"1752A35A741941F980D2598A71F09D7D","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"5A648889216D4278AFDFD603C7B01C89","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","SOCAC4","Solanum carolinense L. var. carolinense","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"04F3072DE3B14A39A1C30A3E8E2EAF27","D02","SCBI",,,,,,"deciduousForest",,,"2014-06-16",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
