"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"85E79576CD8748A28255DD6650E1F809","D15","ONAQ",,"31",40.145302,-112.538939,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","ASTERA","Asteraceae sp.","family",,"hairy linear leaf aster","NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"49747F80ABE6421EAD34B5AF47FEE7AC","D15","ONAQ",,"31",40.145302,-112.538939,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"AA3BCA350DCE4B3986546BA39D78BAF4","D15","ONAQ",,"31",40.145302,-112.538939,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","2PLANT","Unknown plant","kingdom",,"hairy star fish sepals","NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"DA6C6A1103FE4CFC9F4CCA577321FFFB","D15","ONAQ",,"31",40.145302,-112.538939,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"BC5778AB282C4BDBA005E364E7D2C509","D15","ONAQ",,"31",40.145302,-112.538939,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","ARABI2","Arabis sp.","genus","cf. genus",,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"1304CE4241774357ADF31BAA65486496","D15","ONAQ",,"31",40.145302,-112.538939,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","BRASSI","Brassicaceae sp.","family",,"Tall ridgid stem mustard","NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"748537BA238E49ABA81948B7AD38565E","D15","ONAQ",,"31",40.145302,-112.538939,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"16F92FF786C941B7998E2D2B11140F0C","D15","ONAQ",,"31",40.145302,-112.538939,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus","cf. genus",,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"E1A4D55E26CA4E4CB16B431078F1D6C1","D15","ONAQ",,"31",40.145302,-112.538939,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","GIIN2","Gilia inconspicua (Sm.) Sweet","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"6B114BDB6BD14686B00E45F30A7F2B20","D15","ONAQ",,"31",40.145302,-112.538939,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","IPAG","Ipomopsis aggregata (Pursh) V.E. Grant","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"DBEC0B6C26D54282963F45E30CEF1230","D15","ONAQ",,"31",40.145302,-112.538939,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","PHLO2","Phlox longifolia Nutt.","species","cf. species",,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"658AEB05A5DD4EB9BAD1E8F3A755AE39","D15","ONAQ",,"32",40.145300,-112.538821,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"2BA0BE2CFD8D4709BB05C96CA3FCA1B5","D15","ONAQ",,"32",40.145300,-112.538821,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","COMAN","Comandra sp.","genus",,"whorled coated leaves","NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"6AE008E0DDF74385866A18F55FAB457E","D15","ONAQ",,"32",40.145300,-112.538821,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","ASTERA","Asteraceae sp.","family",,"hairy linear leaf aster","NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,2
"E6FE500FB9CB445FBAD6A89D45843459","D15","ONAQ",,"32",40.145300,-112.538821,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","ALAC4","Allium acuminatum Hook.","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"68E252E298054E6787FA49D4C10F444B","D15","ONAQ",,"32",40.145300,-112.538821,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","GUTIE","Gutierrezia sp.","genus","aff. genus",,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"F9FA3CB707BA444BB8791D8B101CCA1E","D15","ONAQ",,"32",40.145300,-112.538821,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","ASTERA","Asteraceae sp.","family","aff. family","hairy marginal spines","NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,2
"7C3CDBB02BA14FE3AAAECFD517B0D24B","D15","ONAQ",,"32",40.145300,-112.538821,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"37072F227E1544E59F19BB55D2CDDA19","D15","ONAQ",,"32",40.145300,-112.538821,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","2PLANT","Unknown plant","kingdom",,"hairy star fish sepals","NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"F0F7F1DAE7ED4AAB81CA27C9CCDC1B71","D15","ONAQ",,"32",40.145300,-112.538821,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","ARABI2","Arabis sp.","genus","cf. genus",,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"933E3974DDF448CE91626605F9F46B48","D15","ONAQ",,"32",40.145300,-112.538821,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","ASTRA","Astragalus sp.","genus",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"DF4431DC171347DAA50EF49462093DD7","D15","ONAQ",,"32",40.145300,-112.538821,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"4F70BC48160145379E86F1BF8B6070D8","D15","ONAQ",,"32",40.145300,-112.538821,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"15BB5D4785B74587B109BFF7C37C8867","D15","ONAQ",,"32",40.145300,-112.538821,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","FABACE","Fabaceae sp.","family",,"Olive skelton fab","NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"AC84FCE421534D709C2DED5F93AD1EEE","D15","ONAQ",,"32",40.145300,-112.538821,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","MERTE","Mertensia sp.","genus",,"relaxed flower sessile leaf","NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"91E4F3A5EF3F467798C610933AA84FE7","D15","ONAQ",,"32",40.145300,-112.538821,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","POACEA","Poaceae sp.","family",,"bendy no awn","NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"458AE25FDF2D4D8583E27ABB3ACC885A","D15","ONAQ",,"32",40.145300,-112.538821,"WGS84",2.1,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0,0,0
"2177E949BC954242A77F152D4A5BE2A1","D15","ONAQ",,"40",40.145394,-112.538933,"WGS84",2.2,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"CA6BF9CD3DCB46EBABAEAE626B1159F9","D15","ONAQ",,"40",40.145394,-112.538933,"WGS84",2.2,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","ASTRA","Astragalus sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"0223072F576E4F5C84C436AB6B99D4D5","D15","ONAQ",,"40",40.145394,-112.538933,"WGS84",2.2,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"2F3F42DC4BBB4C70AAFAEBCE747D2071","D15","ONAQ",,"40",40.145394,-112.538933,"WGS84",2.2,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","ARHO2","Arabis holboellii Hornem.","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"D5C73A7BDE644C24A91C89E05F1C2E40","D15","ONAQ",,"40",40.145394,-112.538933,"WGS84",2.2,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","CANU3","Calochortus nuttallii Torr. & A. Gray","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"60C47992A5794CCD8E9A10F6A174B3B2","D15","ONAQ",,"40",40.145394,-112.538933,"WGS84",2.2,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"6CAFF1B2FC50447B9FACAD05C10C543F","D15","ONAQ",,"40",40.145394,-112.538933,"WGS84",2.2,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","IPAG","Ipomopsis aggregata (Pursh) V.E. Grant","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"B143B4EF101C4373A82A11630D517E36","D15","ONAQ",,"40",40.145394,-112.538933,"WGS84",2.2,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","NYCTAG","Nyctaginaceae sp.","family",,"basal woolly bottom","NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"6D39EEC9C82F44EB87A991D65F894A5F","D15","ONAQ",,"40",40.145394,-112.538933,"WGS84",2.2,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","POFE","Poa fendleriana (Steud.) Vasey","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"5442032B9CA34A048DD1AFEB6548FFE4","D15","ONAQ",,"40",40.145394,-112.538933,"WGS84",2.2,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"43CEDE795B6C470C8AACE65286C8CAC4","D15","ONAQ",,"41",40.145391,-112.538819,"WGS84",2.3,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","ARHO2","Arabis holboellii Hornem.","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"1D7AAB9A757A4F7CBE2DFEAE18993563","D15","ONAQ",,"41",40.145391,-112.538819,"WGS84",2.3,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","MERTE","Mertensia sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"F17EB7543C2844A89BAB7673EF5D3858","D15","ONAQ",,"41",40.145391,-112.538819,"WGS84",2.3,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","CANU3","Calochortus nuttallii Torr. & A. Gray","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"3C5A66572F7241A6B0AC784568BAF56C","D15","ONAQ",,"41",40.145391,-112.538819,"WGS84",2.3,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","ANDI2","Antennaria dimorpha (Nutt.) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"9C639D7AEB5F4BB4AA888479AA0EA241","D15","ONAQ",,"41",40.145391,-112.538819,"WGS84",2.3,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"F528EBCCDA02408486FA3050C77C5C59","D15","ONAQ",,"41",40.145391,-112.538819,"WGS84",2.3,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"C192FBDD7C134891ABB5E19385772735","D15","ONAQ",,"41",40.145391,-112.538819,"WGS84",2.3,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","IPAG","Ipomopsis aggregata (Pursh) V.E. Grant","species",,,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"38B546CA758E47FFBE97D6EC2CCE19A1","D15","ONAQ",,"41",40.145391,-112.538819,"WGS84",2.3,"2014-06-12",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"BBEF041C94ED43AFBFC5323E7646D720","D15","ONAQ",,"32",40.170254,-112.469958,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"7ECE22FE641A4D5CBB7FF83532BD8294","D15","ONAQ",,"32",40.170254,-112.469958,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","PHLO2","Phlox longifolia Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"4820457830204B898D6CA70EE2475CCD","D15","ONAQ",,"40",40.170345,-112.470072,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0,0
"7450767B003B457396A1575A99606C6E","D15","ONAQ",,"31",40.170258,-112.470076,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","PHLO2","Phlox longifolia Nutt.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"D9FF7A60AF9F455D978B21AAA97938A2","D15","ONAQ",,"32",40.170254,-112.469958,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"FA242E2156584971A7DB6CBE61AACD69","D15","ONAQ",,"32",40.170254,-112.469958,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"B789413408F345B18E9E4264CBC9DACA","D15","ONAQ",,"32",40.170254,-112.469958,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"13278F57A71F4F0E803EB91B2DB6C548","D15","ONAQ",,"31",40.170258,-112.470076,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"B81DA949767742F6A5F039FB9CD80762","D15","ONAQ",,"31",40.170258,-112.470076,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"6305DDBB98AF48C9BAA497BB4F354EF3","D15","ONAQ",,"31",40.170258,-112.470076,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","LEPE2","Lepidium perfoliatum L.","species",,,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"46644B3FF4B4476D9050C4CB05F9C3A3","D15","ONAQ",,"41",40.170347,-112.469960,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0,0
"5554D6CF4DC04236B141C869A8D038FC","D15","ONAQ",,"41",40.170347,-112.469960,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0,0
"93F17FD353644DB29CD75EA55CDFBC9C","D15","ONAQ",,"31",40.170258,-112.470076,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"DA7B83158DB241CD9BE59BE5D84E45E9","D15","ONAQ",,"31",40.170258,-112.470076,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","ARABI2","Arabis sp.","genus","cf. genus",,"NEON.DOC.014042",,"xwW9faweG9yezxUGEB9quDydrYQYJWI4","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0,0,0
"3F82FECBA7FA466BBAAD20BC1946ABEB","D15","ONAQ",,"41",40.170347,-112.469960,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species","cf. species",,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0,0
"2C6F834A4DBC45E8BC048039D11128C2","D15","ONAQ",,"41",40.170347,-112.469960,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","ARHO2","Arabis holboellii Hornem.","species",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0,0
"BCA7813514DA425DA580113C13883C4C","D15","ONAQ",,"41",40.170347,-112.469960,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0,0
"CB03431FF668469BA45CC72CF6DE3BEE","D15","ONAQ",,"40",40.170345,-112.470072,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0,0
"940A3301FEF945CBA097B65E918FBF1B","D15","ONAQ",,"40",40.170345,-112.470072,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0,0
"1A556F4B89F24F45A4576687A0A3B0AD","D15","ONAQ",,"40",40.170345,-112.470072,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","PHLO2","Phlox longifolia Nutt.","species",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0,0
"BD65EBE00E2C40C9983FADE7D24B278D","D15","ONAQ",,"41",40.170347,-112.469960,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0,0
"9C5D9093F68840A4BEF89AB84D00BB01","D15","ONAQ",,"41",40.170347,-112.469960,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0,0
"4EC402D1D52E4F66896B1A073B340AAE","D15","ONAQ",,"41",40.170347,-112.469960,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","PHLO2","Phlox longifolia Nutt.","species",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0,0
"BEF93EE3C6E34849B238693DA2C51F48","D15","ONAQ",,"40",40.170345,-112.470072,"WGS84",2.1,"2014-06-17",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,"NEON.DOC.014042",,"tlMoIdYkoo4/frSr+TOZz6pAAC/bv59I","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0,0,0
