"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"F4E74A4EFFBC48658AC8AB5AEB5B8671","D06","UKFS",,"40",39.041694,-95.197081,"WGS84",2.2,"2015-06-10",1,"DIV.UKFS.2015.1","Y","CARYA","Carya sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"round terminal leaf",,0,0,0,0
"9206159AE51E4BDF9EFBA97F284DBAD6","D06","UKFS",,"40",39.041694,-95.197081,"WGS84",2.2,"2015-06-10",1,"DIV.UKFS.2015.1","Y","POTEN","Potentilla sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"seedling",,0,0,0,0
"95FADCD9CB2546E9A7742B4D373191FA","D06","UKFS",,"40",39.041694,-95.197081,"WGS84",2.2,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"heart leaf vine","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,2
"8D75D143A4044AB388BD0D52AE8E295A","D06","UKFS",,"40",39.041694,-95.197081,"WGS84",2.2,"2015-06-10",1,"DIV.UKFS.2015.1","Y","CAMO11","Carex molesta Mack. ex Bright","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"B070C66BF9B247A4848ECBF9EB7E6BDB","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","ULAM","Ulmus americana L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"4B1BEC87C1624805BCC7918C6F64348E","D06","UKFS",,"40",39.041694,-95.197081,"WGS84",2.2,"2015-06-10",1,"DIV.UKFS.2015.1","Y","FABACE","Fabaceae sp.","family",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"honey or black locust seedling",,0,0,0,0
"70D1378218154B24AF1055B24FA572E1","D06","UKFS",,"40",39.041694,-95.197081,"WGS84",2.2,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"jagged heart leaf sunflower","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,2
"96F543F4462D4AD68196FFD1DD09E23E","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","QUMU","Quercus muehlenbergii Engelm.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"642CAAD521ED41B3A988AFDCA1EB9B8B","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"721F6825CE0C4D649B737A70724BEC4E","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"4DADD81BE9394DBBBA98B3C52D5E9428","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"serrated white vein","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"6C441BF0DB314B8ABB9C89A52ABCE822","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"2C3C8B9DD0E1433D960DDC923C9D0EED","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"258B2EF6FA064031B2063167860C76F9","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","MOAL","Morus alba L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"C7BC428684334EE3A0D78F83F68E9C99","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"bright n fuzzy","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"A15E1BFFB10945308B5D710A185CD1EE","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"lobe leaf creeper","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"05077C2B138041C2B4C178580D73D1EE","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"many leaflets","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"5A45FB6C272F4FD8AD9F0F124CA4167C","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","AGPU","Agrimonia pubescens Wallr.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"CCC2404D7E854DE3810C6EBBCF1C872F","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"9114DD9D9DE94A7ABB0B6E6EA15B76E8","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"F5DCF485541744278F57CF6B6FB423F1","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Axial Aster","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"085063610CE24B859E7E46EB8420B5F3","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","RHAR4","Rhus aromatica Aiton","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"7A777F524DA7469788B7D18EF4CF5395","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","QUERC","Quercus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"Q. velutina?",,0,0,0,0
"4EBAA27859F74881A8D447DC2A29F28D","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fuzzy stalk","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,2
"1B322B634BCE4FAF8D5F2171ACAA6B8C","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"60E611B6751840FDB02416DF34DEEA84","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"2C9EB1D1421D469E8DBE6E696720B88B","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","VIRI","Vitis riparia Michx.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"494576F8D9264C8C856341E3D4687051","D06","UKFS",,"32",39.041609,-95.196978,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"arrow leaf","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,2
"054CBD8FBBA54989BB091ECB86C0A0B9","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","POTEN","Potentilla sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"rounded leaf plus trifoliate",,0,0,0,0
"B711D69F5A2340F28E6A72F251B7292D","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","QUMU","Quercus muehlenbergii Engelm.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"seedling",,0,0,0,0
"FC3A37FA402A45FF96D28521F0CABFB4","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","RIMI","Ribes missouriense Nutt.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"08284399AC9C4493BACB387C05E3DA65","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","JUGLA","Juglans sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"soft upper leaf surface",,0,0,0,0
"D863DC64E0844F9FB551FC11F67D6283","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","LEVI6","Lespedeza violacea (L.) Pers.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"9DD74A9587F7479A9050A71471E643A0","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"97E76354B12D4D1EB8334D2982C29ADE","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","PHYSA","Physalis sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"fuzzy stem; prominate midvein",,0,0,0,0
"16C5CB2572654112B571471E6E4FCAEF","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"seedling",,0,0,0,0
"42213D1081494523AE3FFA842B1F5630","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","DICU","Dicentra cucullaria (L.) Bernh.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"345BD91217D542DFB65E00DBEC249B6E","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","GACI2","Galium circaezans Michx.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"3D624CFDF2F540B3A063F78E95864AD8","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"mini bamboo grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"615CCB784557438F9AE000E867F13DB3","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"opposite kinder plant","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"E2DF1908375F47B9857828824053FAE9","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"3D024598F20041ECB288B73C202EBB24","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"dentated arrow leaf","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"5DC5822E20334739876E78F0BDC2FB13","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"flared lobed seedling","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"68783F85A7BA4BCA8722D08BEB05E3EB","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"flared lobed tri seedling","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"BFFA6953F62646AA84AECC733FBB63A8","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"long skinny grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"FB321BAD58044BDD81F2CD95CBCEEAE6","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"baby ellie","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"5244BDD9C3D24513BF2654EAE0723B45","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"dark geen ulmus like","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"69C616BDF7C5457E8557691DA42FB0FD","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"dark green ulmus like","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"13535D54D0954F4799E68624DF094EBD","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"4 on top of 3 nutlet sedge","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,2
"B9E2766C8EC04DB787132F612F44B986","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"ADF0FB6E5E3A4E82BC9EBC1D0DC2AE23","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","ASCLE","Asclepias sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"A. speciosa or A. sullivantii",,0,0,0,0
"D6FE9CB20D994D8CA781AC0A55FD65AD","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"alternate spatulate plant","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"78257931DE9C4282B363A7D72A64A6F7","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"reticulated lanceolate leaf","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,2
"3DD4AA75D7744AF0952ACC6301CFF19D","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","VEAR3","Vernonia arkansana DC.","species","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"CCAD8F4109AB437F987F623494CCD46C","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","COAM2","Cornus amomum Mill.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"don't think C. drummondii",,0,0,0,0
"33C0EB2F284B4CC69E535EC1AC86670F","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","CARYA","Carya sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"rounded leaf",,0,0,0,0
"C6E68DDB86824C5795F4AAFF0B6A48DC","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"white nutlet sedge","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,2
"27B629D934EA4426BE3C5411C72449F4","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"broad leaf sedge","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"vegetative",,0,0,0,2
"153E7E1CB4614BC0B332FFBD9BB9C6C7","D06","UKFS",,"41",39.041705,-95.196974,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"same as 32",,0,0,0,0
"00F15752E8E141B6BB12EC824FFD835D","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","RHAR4","Rhus aromatica Aiton","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
"65C7CBFDFED24BDE98EAD3A988C373A5","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"jagged heart leaf sunflower","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,2
"03F3F975789F42128DC0000469E1173D","D06","UKFS",,"31",39.041616,-95.197092,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","SOLID","Solidago sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,"leathery leaves",,0,0,0,0
"BB43227E016E443ABC700D5F191CD664","D06","UKFS",,"41",39.041705,-95.196974,"WGS84",2.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0,0
