"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"DCB871F661F64E3B8F8A7C6408D78A97","D03","DSNY",,"40.1.1",28.078081,-81.398764,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","standingDead",10,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"DB109C2270B9475FB96AC31E4030F585","D03","DSNY",,"32.2.1",28.078000,-81.398562,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"BDA1127D0BD846509B886A85BBADB89D","D03","DSNY",,"32.2.1",28.078000,-81.398562,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","overstory",25,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"146499A65EAB40FE935BC916473967F0","D03","DSNY",,"32.4.1",28.078081,-81.398562,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"D5209997C2754AE3959D062BAF706FCB","D03","DSNY",,"32.4.1",28.078081,-81.398562,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"F2FE75573D914736BDCF59F31465D655","D03","DSNY",,"32.4.1",28.078081,-81.398562,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","scat",5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"7BAE3CED8DB94135B2ACD1DE279BE5F5","D03","DSNY",,"32.2.1",28.078000,-81.398562,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","wood",2,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"0F70C29D2DAC450EBE77B1481C407985","D03","DSNY",,"32.2.1",28.078000,-81.398562,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","litter",60,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"43FBD30FE2B4492D90AC8A5F77893846","D03","DSNY",,"32.2.1",28.078000,-81.398562,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","lichen",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"52C937C6F5844CA39E9CBA67B3167336","D03","DSNY",,"32.2.1",28.078000,-81.398562,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","soil",1,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"326E692D885D4DF0A18F3829D3C6E70B","D03","DSNY",,"31.4.1",28.078075,-81.398670,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"5E16550DD36246CFAA02DB6A631759B7","D03","DSNY",,"31.4.1",28.078075,-81.398670,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","standingDead",7,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"AFD28BB03B5444BA8075CD3314D2CE34","D03","DSNY",,"31.4.1",28.078075,-81.398670,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"16EEB5AAACAC4E9898FAE34FFC26DDFE","D03","DSNY",,"31.4.1",28.078075,-81.398670,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","litter",20,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"64092DFBCD7E4FBEA8A9A9E5BE58A8C7","D03","DSNY",,"31.4.1",28.078075,-81.398670,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"ECF0FBD7EEFE4A1FA2A2FA2D07B4F29D","D03","DSNY",,"31.1.1",28.077992,-81.398755,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","litter",30,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"27B302DBB6DA42D399F8D25D26D11211","D03","DSNY",,"31.1.1",28.077992,-81.398755,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"0E6C8EB717324077B98E8CD0A9506B72","D03","DSNY",,"31.1.1",28.077992,-81.398755,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","moss",4,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"883A4DCFE3114DCCA35A36A8E5589409","D03","DSNY",,"31.1.1",28.077992,-81.398755,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","wood",3,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"1F79E0EEF01743EA99A1D989BFE77FC0","D03","DSNY",,"31.1.1",28.077992,-81.398755,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"E9366B71630840B196AC3F0634EAF7D4","D03","DSNY",,"41.1.1",28.058341,-81.389428,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","standingDead",5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,0
"1521EA250C7F4995857DF16F3630D827","D03","DSNY",,"41.1.1",28.058341,-81.389428,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","soil",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,0
"1BAF2CF4932F4FDDA79F6A5ACE0E67AD","D03","DSNY",,"41.4.1",28.058411,-81.389329,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","standingDead",2,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,0
"85E6AB82B1DB4678B0C09E2C6889371E","D03","DSNY",,"41.4.1",28.058411,-81.389329,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,0
"A393AFD1DA454F1BB9CD794F1F8B0018","D03","DSNY",,"32.4.1",28.058325,-81.389340,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,0
"5E2C63F894EF4D7BA8103BF393FF9867","D03","DSNY",,"40.1.1",28.058340,-81.389524,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","litter",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,0
"576372D9C9AA47EDA75C91F2C8C3DCF5","D03","DSNY",,"40.1.1",28.058340,-81.389524,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,0
"8160DC9D05DA41F080F5FD6D3F67ADE2","D03","DSNY",,"40.3.1",28.058421,-81.389524,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","litter",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,0
"92E0C45842844D0A9BBFA0A87AD87E87","D03","DSNY",,"40.3.1",28.058421,-81.389524,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,0
"5C87A97186984B2097ADE64B6AFEE186","D03","DSNY",,"31.4.1",28.058332,-81.389438,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","standingDead",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,0
"003495A5639E4988B4445CEA381C2ED7","D03","DSNY",,"31.4.1",28.058332,-81.389438,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","soil",6,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,0
"1788211FCA2B4813BB95190151CD7C56","D03","DSNY",,"32.2.1",28.058244,-81.389340,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","litter",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,0
"1119E6247D2E4E6BBAF2FAE88C74F8C2","D03","DSNY",,"32.4.1",28.058325,-81.389340,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","litter",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,0
"665B7F24022A41B38CBE58F0A6EE107B","D03","DSNY",,"41.1.1",28.078084,-81.398660,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"3E91A93E962C48C9AB0C41F5986B346F","D03","DSNY",,"41.4.1",28.078169,-81.398569,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","litter",5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"8DEA1AC9E67A4B34ACBAFCDD25DE9D80","D03","DSNY",,"41.4.1",28.078169,-81.398569,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","scat",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"66E74E378EE049369566F5C1098B02F7","D03","DSNY",,"41.4.1",28.078169,-81.398569,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"3305E700248E4B2EB8C3C0EF19A7DF30","D03","DSNY",,"31.1.1",28.058250,-81.389531,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","soil",5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YK5ulgcjQA5M6hxjAkVbmv4a8AjznrKv",,0
"BE195DEF285E4D5B9A4CF0D170AF5A07","D03","DSNY",,"40.3.1",28.078162,-81.398764,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"FC5E085E64874082917128842AD9EC70","D03","DSNY",,"40.3.1",28.078162,-81.398764,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","litter",35,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"F9CE67E5CFBE4ED48FD63536758643D2","D03","DSNY",,"40.3.1",28.078162,-81.398764,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","standingDead",5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"0D2A3C732F5D4300935122EF450CD92E","D03","DSNY",,"41.1.1",28.078084,-81.398660,"WGS84",0.3,"2014-05-13",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,0
"24BC020955A94091B22D26E394196087","D03","DSNY",,"31.1.1",28.046578,-81.401984,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","scat",0.5,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"5DE30249F30541309A6193F37977399F","D03","DSNY",,"31.1.1",28.046578,-81.401984,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","litter",8,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"FB3253C6B5B24BCCA4B7772848DFAB80","D03","DSNY",,"31.1.1",28.046578,-81.401984,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","soil",1,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"B16B2598E27644EF9A0CB5A5E2DF6286","D03","DSNY",,"31.4.1",28.046657,-81.401893,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","overstory",70,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"9B1B38A7D56A46C88C951A4F98EEDE9F","D03","DSNY",,"31.4.1",28.046657,-81.401893,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","litter",2,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"AC87B565D59F47B8A2E107A0356EF01D","D03","DSNY",,"31.4.1",28.046657,-81.401893,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"D01FC0B3BE7447D29136C4FDBB814A76","D03","DSNY",,"32.2.1",28.046569,-81.401795,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","litter",2,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"0C61D5D159BE46E580FAABBE4F6E38AF","D03","DSNY",,"32.2.1",28.046569,-81.401795,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","standingDead",5,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"3836C30B712E49C89D9920DFADA2340C","D03","DSNY",,"32.4.1",28.046650,-81.401795,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","soil",2,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"A1A8D1EA585B471EBC81D1A395728A94","D03","DSNY",,"32.4.1",28.046650,-81.401795,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"FE76E6D70B62473CA23D9A1BF03ACBB5","D03","DSNY",,"40.1.1",28.046666,-81.401980,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","soil",3,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"EC89AFED9E2848AB8058EF43234AA44C","D03","DSNY",,"40.1.1",28.046666,-81.401980,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","litter",35,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"53870F7B455148769C2BFFF004165B1E","D03","DSNY",,"40.3.1",28.046747,-81.401980,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"3EE1A6620F1B4515B95AB5F6B0506A69","D03","DSNY",,"40.3.1",28.046747,-81.401980,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","litter",1,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"FB940645CD914916A97440C3D8414046","D03","DSNY",,"41.1.1",28.046666,-81.401883,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","soil",11,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"7CA1AC4A99E44398AC51EE422DF64BC5","D03","DSNY",,"41.1.1",28.046666,-81.401883,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","standingDead",3,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"380F4041EA9A47248363CDFD82DC3754","D03","DSNY",,"41.1.1",28.046666,-81.401883,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"11372F7798984558A88B2D5D45E1A019","D03","DSNY",,"41.4.1",28.046738,-81.401789,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","scat",0.5,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"194292D05C934491B1BBE36D2A3FF1E8","D03","DSNY",,"41.4.1",28.046738,-81.401789,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","soil",12,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"918B9A88FCE346E882AD1AC9FFFE7BCC","D03","DSNY",,"41.4.1",28.046738,-81.401789,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","standingDead",2,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"8ABBC99D20ED453DBB434A592A66BB59","D03","DSNY",,"31.1.1",28.046578,-81.401984,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"E4D4BA76B7094F29B8D480D0262A2770","D03","DSNY",,"31.1.1",28.046578,-81.401984,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","standingDead",5,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"D798437FE62F4B4DBE5BD00689C179AD","D03","DSNY",,"31.1.1",28.046578,-81.401984,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"9920F875D2AC4B998B254DB2B3168486","D03","DSNY",,"31.4.1",28.046657,-81.401893,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"3F36E9C75563438889CF3F88D5755D95","D03","DSNY",,"31.4.1",28.046657,-81.401893,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","standingDead",2,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"87FB012A15574F168EFC9FF65C53AA68","D03","DSNY",,"32.2.1",28.046569,-81.401795,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","soil",7,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"1A5EFF23E77C4A4EA64F2B89986099C6","D03","DSNY",,"32.2.1",28.046569,-81.401795,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","wood",4,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"87AA94605EE9455797DE7A7E38C6BD56","D03","DSNY",,"32.4.1",28.046650,-81.401795,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","litter",0.5,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"422555C3F0F542A3B9634C505D9F02A3","D03","DSNY",,"32.4.1",28.046650,-81.401795,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"E5C5D1EF627D4ED49E22B74CE52BBC35","D03","DSNY",,"32.4.1",28.046650,-81.401795,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","standingDead",1,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"ADF2CE02E7624AA7B4E25300E2B99B22","D03","DSNY",,"40.1.1",28.046666,-81.401980,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","moss",1,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"7F73CBB97C9447F4AA9F07F225E2E35C","D03","DSNY",,"40.1.1",28.046666,-81.401980,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","standingDead",12,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"ECC8C61321004E3A9C72C2FD1EFAD5D1","D03","DSNY",,"40.3.1",28.046747,-81.401980,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","soil",8,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"09AFD398D7F643C49892BADE56570A49","D03","DSNY",,"41.1.1",28.046666,-81.401883,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"F66C2FC7F9A8404FABEAE267A7C74001","D03","DSNY",,"41.1.1",28.046666,-81.401883,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","litter",4,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
"CAB94BB4576A44BB8ABF5EAC9975D02F","D03","DSNY",,"41.1.1",28.046666,-81.401883,"WGS84",0.3,"2014-05-14",1,"DIV.DSNY.2014.1","Y","overstory",45,"NEON.DOC.014042","uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,0
