"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"3C92308F00FE4236B9B485A3A676F01E","D10","CPER",,"32",40.814724,-104.748019,"WGS84",2.1,"2013-08-26",2,"DIV.CPER.2013.2","Y","ERNA10","Ericameria nauseosa (Pall. ex Pursh) G.L. Nesom & Baird","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",,,,0,0,0,0
"C56E0A3AABEB4E3EB34E5BBC1CEB260F","D10","CPER",,"32",40.814724,-104.748019,"WGS84",2.1,"2013-08-26",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",,,,0,0,0,0
"2F2AD504E41B404EAA0C47245AD9EB68","D10","CPER",,"31",40.814724,-104.748138,"WGS84",2.1,"2013-08-26",2,"DIV.CPER.2013.2","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",,,,0,0,0,0
"7596C25813E94947884E726BE4DA1917","D10","CPER",,"31",40.814724,-104.748138,"WGS84",2.1,"2013-08-26",2,"DIV.CPER.2013.2","Y","MATA2","Machaeranthera tanacetifolia (Kunth) Nees","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",,,,0,0,0,0
"FA3912E8C9DD4139BDBB64F81DF3793E","D10","CPER",,"31",40.814724,-104.748138,"WGS84",2.1,"2013-08-26",2,"DIV.CPER.2013.2","Y","PIOP","Picradeniopsis oppositifolia (Nutt.) Rydb. ex Britton","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",,,,0,0,0,0
"677FED8E97DE4B008D15E15FAC50BA97","D10","CPER",,"31",40.814724,-104.748138,"WGS84",2.1,"2013-08-26",2,"DIV.CPER.2013.2","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",,,,0,0,0,0
"78CD1924B9DD411BBA937A37FF2FEF73","D10","CPER",,"31",40.814724,-104.748138,"WGS84",2.1,"2013-08-26",2,"DIV.CPER.2013.2","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",,,,0,0,0,0
"0B0BB0B1F0C9490B8051C8B97F170F0E","D10","CPER",,"31",40.814724,-104.748138,"WGS84",2.1,"2013-08-26",2,"DIV.CPER.2013.2","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",,,,0,0,0,0
"65287AE200AB4246A9357CB91B7FAD10","D10","CPER",,"31",40.814724,-104.748138,"WGS84",2.1,"2013-08-26",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",,,,0,0,0,0
"19BBB71A316146CBB3718809A30D01EB","D10","CPER",,"41",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"219740B5D6AD46C0AB23A016296DCCE8","D10","CPER",,"41",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"0F55730BAC2D4DB9A138B198E7DA1ED9","D10","CPER",,"41",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"3549A7565D9345FCA93C00F2E04662D5","D10","CPER",,"41",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"7E9285BD45EA4A488BA91AD071A33804","D10","CPER",,"40",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"1D8B9564AA4746A1B7BE6A320D5C5C2D","D10","CPER",,"40",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"DB277D578504442FAA965AF2293C0E1A","D10","CPER",,"40",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"0D88EF1C1E07443DA4B1DB3ABA52C62B","D10","CPER",,"41",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","PIOP","Picradeniopsis oppositifolia (Nutt.) Rydb. ex Britton","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"C6E5F65871E64BD1A6D384F52FC9C796","D10","CPER",,"41",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"4B4EA3D140324A44BCFEE35D94892B10","D10","CPER",,"40",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"F76AADDBFFB1400D9EDA7190BDFB034D","D10","CPER",,"40",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"AD5651EB3FB749C5BB85ED974E66D215","D10","CPER",,"40",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus","cf. species",,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"9C9A6FECAB094AA0BBEC134F88501CDD","D10","CPER",,"40",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","LYJU","Lygodesmia juncea (Pursh) D. Don ex Hook.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"E3CB28909E0640FBB23927DC5E0515EA","D10","CPER",,"32",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"719B4F8153BC4FE294AA505DE07FBD4A","D10","CPER",,"32",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","ECVI2","Echinocereus viridiflorus Engelm.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"C4DD650618FD485893E40EC6B6F51BE4","D10","CPER",,"32",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"826DC4E6A69C491FA9D0F054E880B437","D10","CPER",,"32",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"01FF18A5747C42E1AA9A54B3AC6F00F9","D10","CPER",,"32",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"6144739C8EEF4CC498AE4B06AB73C7B0","D10","CPER",,"31",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"A3DD8FF46B4046DFAB27B869BE80A643","D10","CPER",,"31",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"8939DE28B7F14350B576AD1BD7675696","D10","CPER",,"32",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"1E6F587822024AC59F3BA854446C537E","D10","CPER",,"32",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","GACO5","Gaura coccinea Nutt. ex Pursh","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"395756C99FBD438FA73D77F2FE6FBF42","D10","CPER",,"31",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"68ADACFA2498480AA3D604CCE14716A6","D10","CPER",,"31",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"E029497BE63A4E038C98F2729866F06A","D10","CPER",,"31",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"5E31E7C935184959B9B87885351BC40A","D10","CPER",,"31",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","LYJU","Lygodesmia juncea (Pursh) D. Don ex Hook.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"8D11F6F7A9434793A9A1C7EC8CF3EC7A","D10","CPER",,"31",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"6148DBC1F17946A68AE34F1AA3DA375A","D10","CPER",,"41",40.826165,-104.745843,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"FF427F40CF304FC0A6AB783F0D5A53BB","D10","CPER",,"41",40.826165,-104.745843,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"F2812920EDA04327996A4EFA4C8D6044","D10","CPER",,"41",40.826165,-104.745843,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"E2B63AE831D948628C58B6962463B481","D10","CPER",,"31",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","MILI3","Mirabilis linearis (Pursh) Heimerl","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"E79E80797A754A94881F8388A6C22A74","D10","CPER",,"41",40.826165,-104.745843,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"6111A6A902AF44CFB6283D01B540A5FC","D10","CPER",,"41",40.826165,-104.745843,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","CHGL13","Chamaesyce glyptosperma (Engelm.) Small","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"744246ABB84F42B79327ED4F288BB817","D10","CPER",,"41",40.826165,-104.745843,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","MILI3","Mirabilis linearis (Pursh) Heimerl","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"F3896907E09B4C5B972730A4F5501178","D10","CPER",,"40",40.826167,-104.745960,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"955C7C7B1001491090E231A59209032E","D10","CPER",,"41",40.826165,-104.745843,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","EVNU","Evolvulus nuttallianus Schult.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"9042D03CD569412B8240AD549FF97EE3","D10","CPER",,"41",40.826165,-104.745843,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","ERNA10","Ericameria nauseosa (Pall. ex Pursh) G.L. Nesom & Baird","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"F66570B2D06A487BAE487D1AC0962F8C","D10","CPER",,"41",40.826165,-104.745843,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"2D19E2FAADBF4FF5BFEBCCD310AD1B60","D10","CPER",,"40",40.826167,-104.745960,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"1E63CB69D4C2445080127E17683FFA82","D10","CPER",,"40",40.826167,-104.745960,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"F59E246449254F55A7504B215302259C","D10","CPER",,"40",40.826167,-104.745960,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","MILI3","Mirabilis linearis (Pursh) Heimerl","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"E2F82705B0254384BCC61DC53BF06F74","D10","CPER",,"40",40.826167,-104.745960,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","PIOP","Picradeniopsis oppositifolia (Nutt.) Rydb. ex Britton","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"1F7B6A4D314D4443A0BF53E709C2A7FD","D10","CPER",,"32",40.826075,-104.745844,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"5D1C1E1A3DE840538AC2BEC65B578138","D10","CPER",,"40",40.826167,-104.745960,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","ERNA10","Ericameria nauseosa (Pall. ex Pursh) G.L. Nesom & Baird","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"AA84F4C9602E4D63B61C357AED5A7787","D10","CPER",,"40",40.826167,-104.745960,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"6F26E0768F324BD0B21A67064B2F8C7C","D10","CPER",,"32",40.826075,-104.745844,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","EVNU","Evolvulus nuttallianus Schult.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"6063D26B0CED4778A15311950F85C550","D10","CPER",,"32",40.826075,-104.745844,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"A069385FCD0945A8B9A5E2E59FC797D6","D10","CPER",,"32",40.826075,-104.745844,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"234724F4F8804400AF9EF7C6589E4CBA","D10","CPER",,"32",40.826075,-104.745844,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","PIOP","Picradeniopsis oppositifolia (Nutt.) Rydb. ex Britton","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"EAA6D3333620423A970CF8BE57A7F0F8","D10","CPER",,"32",40.826075,-104.745844,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"B903099753E74EDBA2B727AA1713ACA4","D10","CPER",,"32",40.826075,-104.745844,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"88808B95094D49789A65D86BF471F1F1","D10","CPER",,"32",40.826075,-104.745844,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","CAREXSPP","Carex spp.","genus","cf. species",,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"F68F520C19E84BE08C7ADEB547BEDA94","D10","CPER",,"31",40.826076,-104.745963,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","MILI3","Mirabilis linearis (Pursh) Heimerl","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"CB05000190A74F92AE29676B440F99A2","D10","CPER",,"31",40.826076,-104.745963,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"39BED82DC8904C949485FF805B9C11ED","D10","CPER",,"31",40.826076,-104.745963,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","SACO8","Salsola collina Pall.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"07422EB1D94249D29709957377F624CB","D10","CPER",,"31",40.826076,-104.745963,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"154C35D4126E4C36BF06433ADE9D4558","D10","CPER",,"31",40.826076,-104.745963,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"9B348FCA2C7949E993462E8FB50D67F4","D10","CPER",,"31",40.826076,-104.745963,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"A614ABD97E1B4E28807DDF5C2D5C3558","D10","CPER",,"31",40.826076,-104.745963,"WGS84",2.1,"2013-08-26",1,"DIV.CPER.2013.1","Y","CAREXSPP","Carex spp.","genus","cf. species",,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Pnk3+n6Z82AS87qJoA1SOJzspSKZdXk4",,,,0,0,0,0
"C70C9C01667F4818A58EB38B0E308102","D10","CPER",,"41",,,,,"2013-08-26",2,"DIV.CPER.2013.2","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0,0
