"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"85F96544AD304EF185A7F3D4C8A6F23A","D05","UNDE",,"40.1.1",46.243110,-89.544937,"WGS84",0.4,"2014-06-26",1,"DIV.UNDE.2014.1","Y","soil",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"CF8952794A7A472C9320449F45F4D336","D05","UNDE",,"40.1.1",46.243110,-89.544937,"WGS84",0.4,"2014-06-26",1,"DIV.UNDE.2014.1","Y","water",3,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"785BFAC5843440589B24723D018503D7","D05","UNDE",,"40.3.1",46.243191,-89.544941,"WGS84",0.4,"2014-06-26",1,"DIV.UNDE.2014.1","Y","litter",4,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"7F428245456143E584D3DB3E40436366","D05","UNDE",,"40.3.1",46.243191,-89.544941,"WGS84",0.4,"2014-06-26",1,"DIV.UNDE.2014.1","Y","wood",3,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"71DD070A7B3D431A80810EDE27C14209","D05","UNDE",,"32.4.1",46.243103,-89.544694,"WGS84",0.5,"2014-06-26",1,"DIV.UNDE.2014.1","Y","moss",65,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"829F4A7E60594561BF007DFFB99286A4","D05","UNDE",,"32.4.1",46.243103,-89.544694,"WGS84",0.5,"2014-06-26",1,"DIV.UNDE.2014.1","Y","litter",35,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"F23F765D7F1E44A6B1F8CCBA13217125","D05","UNDE",,"32.4.1",46.243103,-89.544694,"WGS84",0.5,"2014-06-26",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"4597F769CEF54B468A519B0DA563AB35","D05","UNDE",,"40.1.1",46.243110,-89.544937,"WGS84",0.4,"2014-06-26",1,"DIV.UNDE.2014.1","Y","moss",91,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"A837F5B91D7144E1BC7DADC0DEEBA171","D05","UNDE",,"31.4.1",46.243098,-89.544811,"WGS84",0.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","overstory",20,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"13AA373DAC2647F1B3E54A1457C3A226","D05","UNDE",,"32.2.1",46.243022,-89.544690,"WGS84",0.5,"2014-06-26",1,"DIV.UNDE.2014.1","Y","moss",85,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"155093777A604CF1957DF39579A923F2","D05","UNDE",,"32.2.1",46.243022,-89.544690,"WGS84",0.5,"2014-06-26",1,"DIV.UNDE.2014.1","Y","wood",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"EF2C36D02F8942719F13751986D438B3","D05","UNDE",,"32.2.1",46.243022,-89.544690,"WGS84",0.5,"2014-06-26",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"6CB9F22910574FACA06AB33B3D57D4C0","D05","UNDE",,"32.2.1",46.243022,-89.544690,"WGS84",0.5,"2014-06-26",1,"DIV.UNDE.2014.1","Y","water",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"74920A2EB6AA4450B17CD2AA8DEC21DF","D05","UNDE",,"31.1.1",46.243016,-89.544927,"WGS84",0.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"A9ECC77A6E8B4B72B62DB9635C6C8DBF","D05","UNDE",,"31.1.1",46.243016,-89.544927,"WGS84",0.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","moss",97,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"27F55CA785F943588980C57B8B48FFBD","D05","UNDE",,"31.4.1",46.243098,-89.544811,"WGS84",0.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","standingDead",6,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"F8498EAA6C454F5FB89412D35DA40705","D05","UNDE",,"31.4.1",46.243098,-89.544811,"WGS84",0.3,"2014-06-26",1,"DIV.UNDE.2014.1","Y","wood",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,0
"6D5B3B93AD584FB18B39E1F373BAB0FF","D05","UNDE",,"41.1.1",46.237965,-89.496332,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","overstory",50,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"ADCCA388C7BC495194413BB2F6347178","D05","UNDE",,"41.1.1",46.237965,-89.496332,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","litter",92,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"3D68A275DCBD4A31BF5F5863AD27F7BC","D05","UNDE",,"41.4.1",46.238040,-89.496216,"WGS84",0.5,"2014-06-27",1,"DIV.UNDE.2014.1","Y","soil",0.5,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"3398802ACA1245DA875B9714C8144A83","D05","UNDE",,"41.4.1",46.238040,-89.496216,"WGS84",0.5,"2014-06-27",1,"DIV.UNDE.2014.1","Y","moss",0.5,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"50042F0F7CB3454691756C2BC8D38AB0","D05","UNDE",,"41.4.1",46.238040,-89.496216,"WGS84",0.5,"2014-06-27",1,"DIV.UNDE.2014.1","Y","litter",91,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"ED1F43228ABA4F80BE59E9B72C460B06","D05","UNDE",,"40.1.1",46.237969,-89.496461,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","moss",38,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"B4AD165FC90648F480406A06E6E2EFFB","D05","UNDE",,"40.3.1",46.238050,-89.496465,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","wood",12,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"A9B21365CA5C4B05A7013C2D935F44A0","D05","UNDE",,"40.3.1",46.238050,-89.496465,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","overstory",70,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"5DE2FD82D6CF409D9EC4835FEE1CEA85","D05","UNDE",,"41.1.1",46.237965,-89.496332,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"AF34B0BBBE534E10B80E5139E1B45A28","D05","UNDE",,"32.4.1",46.237959,-89.496222,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","soil",3,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"07A3F3BB51A547DDBA147D863F9FDF4B","D05","UNDE",,"32.4.1",46.237959,-89.496222,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","standingDead",1,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"261B7699A52A40AC8E61CAA90E943AD3","D05","UNDE",,"32.4.1",46.237959,-89.496222,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","wood",2,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"DCC2702E830343459E26E2080853D047","D05","UNDE",,"40.1.1",46.237969,-89.496461,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","litter",50,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"39875902ACEF483F995CF97975FEA5A3","D05","UNDE",,"40.1.1",46.237969,-89.496461,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"F245D7E9096A4C23B2E3A65B9ADD6BF4","D05","UNDE",,"31.4.1",46.237956,-89.496345,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","litter",87,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"5D90C3AEDC0F49F7B8EF0C67FA5A7603","D05","UNDE",,"32.2.1",46.237878,-89.496218,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","overstory",40,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"E595A578496C446A8B4131434B341275","D05","UNDE",,"32.2.1",46.237878,-89.496218,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","moss",2,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"656539EDCF0C4EBE89E1BC3A099C753A","D05","UNDE",,"32.2.1",46.237878,-89.496218,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","wood",2,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"D76646DE0EE845E182C1D400DD368189","D05","UNDE",,"41.4.1",46.237063,-89.504336,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","water",1,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"F51D5930E1C94D56B8EBFC4E575EF622","D05","UNDE",,"31.1.1",46.237874,-89.496462,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","soil",2,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"0F6D7244B51F4512B944561EC801BE87","D05","UNDE",,"31.1.1",46.237874,-89.496462,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","standingDead",1,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"CB16C5C807E34084A370447BBBEF935B","D05","UNDE",,"31.1.1",46.237874,-89.496462,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","overstory",45,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"0FA47481EAA046C28ACB540D172D00A0","D05","UNDE",,"31.4.1",46.237956,-89.496345,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","moss",6,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"6BC1E3736B4E4190BA41A6007761A48A","D05","UNDE",,"40.1.1",46.236986,-89.504581,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","wood",11,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"8F5B0ADF3F39462C97DAB888EF340E40","D05","UNDE",,"40.1.1",46.236986,-89.504581,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","standingDead",65,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"F45800F9420F47879122F4619EC26ECA","D05","UNDE",,"40.3.1",46.237067,-89.504584,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","moss",99,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"BA51E553E19147269ED71E9111EBD8B2","D05","UNDE",,"41.1.1",46.236984,-89.504457,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","standingDead",2,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"32D8ED5B292642838D732DB9E4F884BB","D05","UNDE",,"41.1.1",46.236984,-89.504457,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","moss",48,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"C10858EEAEC94928B7C4C36EF30A85FC","D05","UNDE",,"32.2.1",46.236890,-89.504327,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"6CFD26EAF9224732A76BB2776E830754","D05","UNDE",,"32.4.1",46.236971,-89.504330,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","water",73,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"DC074A1556B54BBA897ED10C7EDE0DB3","D05","UNDE",,"40.1.1",46.236986,-89.504581,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","overstory",40,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"90293CF609FB40D99DFAAFE9EA6408A1","D05","UNDE",,"40.1.1",46.236986,-89.504581,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"35125937DC024A068BAA8A70665F991D","D05","UNDE",,"31.4.1",46.236975,-89.504469,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","overstory",95,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"A460B31BB5004872A562AD69D1525B8D","D05","UNDE",,"31.4.1",46.236975,-89.504469,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","soil",0.5,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"282A8DD539E6443DBFC0616016D2B665","D05","UNDE",,"31.4.1",46.236975,-89.504469,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","litter",95,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"9DDCC64A9B894605A03CC3A47A8A33C4","D05","UNDE",,"32.2.1",46.236890,-89.504327,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","wood",1,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"20150C6EB0994F6D81672D193268DA78","D05","UNDE",,"32.2.1",46.236890,-89.504327,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","soil",1,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"822F57DD18E344D59BC8015263C49F98","D05","UNDE",,"41.4.1",46.237063,-89.504336,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","standingDead",8,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"2F562024A84F4C59ACF82B21A378BD47","D05","UNDE",,"31.1.1",46.236898,-89.504580,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"A472F81DBC0F47308AA6845E1CCB8E73","D05","UNDE",,"31.1.1",46.236898,-89.504580,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","soil",0.5,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"CF8C82CFFDF1485E955B06104B5989FA","D05","UNDE",,"31.1.1",46.236898,-89.504580,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","wood",2,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"23BDB99579C741EFA2A73C859BB66B7D","D05","UNDE",,"40.1.1",46.236986,-89.504581,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","litter",13,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"74A6B7DD90A74BE58B283D738CEC9E33","D05","UNDE",,"40.3.1",46.237067,-89.504584,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","water",0.5,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"5A53E55A94AB4DA19EA8F73453595B1D","D05","UNDE",,"40.3.1",46.237067,-89.504584,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"DEFD356F3E7842B1871988C79BD613A0","D05","UNDE",,"41.1.1",46.236984,-89.504457,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","water",20,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"3A2E489947FF4215B6BEFFA8B54EFCF4","D05","UNDE",,"41.4.1",46.237063,-89.504336,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","moss",92,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"74B33C68B5A84DE18C94354D1541A474","D05","UNDE",,"32.4.1",46.236971,-89.504330,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","moss",2,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"9893F605CF834B7D8E8829C219B72F3A","D05","UNDE",,"32.4.1",46.236971,-89.504330,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","standingDead",25,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"8222CB4D81A144FE8F066C399FF04BF6","D05","UNDE",,"40.1.1",46.236986,-89.504581,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","moss",11,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"852694110E724A53923B1D260A39A68F","D05","UNDE",,"40.1.1",46.236986,-89.504581,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","soil",0.5,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"6C275BCA8A5E468AAF9E869FE3A593D2","D05","UNDE",,"31.4.1",46.236975,-89.504469,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","standingDead",4,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"3A34BEFB92AC4F52AFCC1ED02D8DDA25","D05","UNDE",,"31.4.1",46.236975,-89.504469,"WGS84",0.3,"2014-06-27",1,"DIV.UNDE.2014.1","Y","moss",1,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"A529F010E5FE4F05AF724797B8ED67FF","D05","UNDE",,"32.2.1",46.236890,-89.504327,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","litter",95,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"1B425CE6CFDC4C5D95A53F209D36A90A","D05","UNDE",,"32.2.1",46.236890,-89.504327,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","overstory",85,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"A5FF47396992480C991DB272DBDE8BEB","D05","UNDE",,"32.2.1",46.236890,-89.504327,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","moss",3,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"42D22A7414ED4F1F98D138BEEC20A201","D05","UNDE",,"41.4.1",46.238040,-89.496216,"WGS84",0.5,"2014-06-27",1,"DIV.UNDE.2014.1","Y","wood",8,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"23BE9DECF3044E8DA73679AD03311BE3","D05","UNDE",,"31.1.1",46.236898,-89.504580,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","litter",96,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"402B38281CB9450A9B5A21D187770C1A","D05","UNDE",,"31.1.1",46.236898,-89.504580,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","moss",2,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"D0793531F4CB41AABD2FD3CC4E0115C9","D05","UNDE",,"31.1.1",46.236898,-89.504580,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"D02969E0F5C24506995464445F944E82","D05","UNDE",,"31.1.1",46.236898,-89.504580,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","overstory",85,"NEON.DOC.014042","XENnZmyHkF5NdgSc0QamaFzWWSN9u4eR","+y2N7ib+kROf0wszhluWVI8EnxmcBC0A",,0
"6973FAA0892A4377A7BB3BDADCEFF47B","D05","UNDE",,"41.1.1",46.237965,-89.496332,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","moss",2,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"B3E4C6975E8443C6887803F0DAD3875E","D05","UNDE",,"41.1.1",46.237965,-89.496332,"WGS84",0.4,"2014-06-27",1,"DIV.UNDE.2014.1","Y","wood",5,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"711D48187A6343A2BD892EDE7D560015","D05","UNDE",,"41.4.1",46.238040,-89.496216,"WGS84",0.5,"2014-06-27",1,"DIV.UNDE.2014.1","Y","overstory",80,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
"3B2F94C65B434910A9FA48F383757B84","D05","UNDE",,"41.4.1",46.238040,-89.496216,"WGS84",0.5,"2014-06-27",1,"DIV.UNDE.2014.1","Y","standingDead",1,"NEON.DOC.014042","+eWp2XGWBOVg8rnLLcD1OlVdc3eXEITr","CxWlXtj1NvvcObP5u/oRylizjHXzCt58",,0
