"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"40DC00F6ACBD445D8635BC7656C2B61E","D03","JERC",,"40.3.10",31.196225,-84.473334,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","AMAR2","Ambrosia artemisiifolia L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"9DF4B4A9EED3401882342DA17E9359B0","D03","JERC",,"40.3.10",31.196225,-84.473334,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","ANCA4","Andropogon capillipes Nash","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"98E847EA81B043E9AB1B9E0FBE9366CC","D03","JERC",,"40.3.10",31.196225,-84.473334,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","ANVI2","Andropogon virginicus L.","species","cf. species",,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"9C09A2F31CB34F85855F935A07177CB6","D03","JERC",,"40.3.10",31.196225,-84.473334,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"6D0CFF6DC4374488A9857C3A09331687","D03","JERC",,"40.3.10",31.196225,-84.473334,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","CYPERA","Cyperaceae sp.","family","cf. species",,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"3B3C50BBC65445579AFE5B528BEC03D8","D03","JERC",,"40.3.10",31.196225,-84.473334,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","DIST5","Dichanthelium strigosum (Muhl. ex Elliott) Freckmann","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"C56C71C6D89C416E9A5B7DCCC8C6822E","D03","JERC",,"40.3.10",31.196225,-84.473334,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","ERST3","Erigeron strigosus Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"5FB6ABC3169D4705ACA2C4CB5D39B911","D03","JERC",,"40.3.10",31.196225,-84.473334,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","GAPE2","Gamochaeta pensylvanica (Willd.) Cabrera","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"8A8C0C2FC58F48A38AD8839EA99A6E2B","D03","JERC",,"40.3.10",31.196225,-84.473334,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","HOPR","Houstonia procumbens (Walter ex J.F. Gmel.) Standl.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"606E8FE613D84F9B8982AE3D3C54E482","D03","JERC",,"40.3.10",31.196225,-84.473334,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","LEMU3","Lechea mucronata Raf.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"DA405C46CC6E4CF6B4DB1D00A04EC9A2","D03","JERC",,"40.3.10",31.196225,-84.473334,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"D24ADD317CFB4FA88B4445AD644E849B","D03","JERC",,"41.1.10",31.196163,-84.473225,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"232B167FC7C04396B394189C97AD23D3","D03","JERC",,"41.1.10",31.196163,-84.473225,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","CAGL8","Carya glabra (Mill.) Sweet","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"33A6CE15150543B493201C023990FCE4","D03","JERC",,"41.1.10",31.196163,-84.473225,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","QUNI","Quercus nigra L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"56C9D2EDA71D48D3862C0A6606F1FA6F","D03","JERC",,"41.1.10",31.196163,-84.473225,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"CFD54DEB24BA4385BDD60AEFE7FA37E8","D03","JERC",,"41.1.10",31.196163,-84.473225,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"99138410580B446F9DDB530BA4DF0D41","D03","JERC",,"41.1.10",31.196163,-84.473225,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","SMSM","Smilax smallii Morong","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"BE0E6620C9E34A0B8D214B6DF160CB93","D03","JERC",,"41.1.10",31.196163,-84.473225,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","ULAM","Ulmus americana L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"EE01D1E8AAD94853974859AE847B1672","D03","JERC",,"41.4.10",31.196227,-84.473157,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","DICO2","Dichanthelium commutatum (Schult.) Gould","species","cf. species",,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"8F9A5FCF5570462D94CCB90DE711F15C","D03","JERC",,"41.4.10",31.196227,-84.473157,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","QULA3","Quercus laurifolia Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"6191D5301D02440FA2E3FD571006F6B9","D03","JERC",,"41.4.10",31.196227,-84.473157,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"696EB490FF6F4538B86A55EBD4626EE2","D03","JERC",,"41.4.10",31.196227,-84.473157,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"41E85C8C9ADB4A52A61DE252CC324BFA","D03","JERC",,"41.4.10",31.196227,-84.473157,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"76A7E9A8B9DA433D86A5240662192DB1","D03","JERC",,"41.4.10",31.196227,-84.473157,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","CAGL8","Carya glabra (Mill.) Sweet","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"631566659AF74647B2F4F49894A73362","D03","JERC",,"41.4.10",31.196227,-84.473157,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"846123D491074E16A0D9A612AB684A4B","D03","JERC",,"41.4.10",31.196227,-84.473157,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"1BD0DF6357E349F5804F46DBEE3FE4BC","D03","JERC",,"41.4.10",31.196227,-84.473157,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","YcVXgY18D4pMut9e1uvmPlSTIHMlvs7T",,,,0,0,0
"3294E0A44A35449895D35B7C77305644","D03","JERC",,"31.1.10",31.185144,-84.468296,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","HECA4","Helianthemum carolinianum (Walter) Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"895B54354B774F369DB7F2D375DA4F4B","D03","JERC",,"31.1.10",31.185144,-84.468296,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","QUGE2","Quercus geminata Small","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"FC7C5689234A4BBDA9E8E9C12E8914C1","D03","JERC",,"31.1.10",31.185144,-84.468296,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","RHRE","Rhynchosia reniformis DC.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"F7DFB7E3AD914EE1869CCE32AF177763","D03","JERC",,"31.1.10",31.185144,-84.468296,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","HEAN2","Helianthus angustifolius L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"B466398EDF374E54BB4C34CB0F5D8BA0","D03","JERC",,"31.1.10",31.185144,-84.468296,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","LIPI7","Liatris pilosa (Aiton) Willd.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"48FE45237BDC42989E038908FF0E0E95","D03","JERC",,"31.1.10",31.185144,-84.468296,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","SAAL21","Saccharum alopecuroides (L.) Nutt.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"53076FA55B4B4E2693BEA65D4BCB5A8A","D03","JERC",,"31.1.10",31.185144,-84.468296,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"80A974B429254CBFB383D4BB286BB559","D03","JERC",,"31.1.10",31.185144,-84.468296,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"73D094C246924BED8FAD8A14FCCB99AC","D03","JERC",,"31.1.10",31.185144,-84.468296,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","DEST2","Desmodium strictum (Pursh) DC.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"EB0A40DC47104DAF9F2BF48B1CEA9D1C","D03","JERC",,"31.1.10",31.185144,-84.468296,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","TRUR2","Tragia urticifolia Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"C7BAD42A84F54604A6ABCD14EC29B516","D03","JERC",,"31.1.10",31.185144,-84.468296,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"2C2AA8B4C46F4B9BBB903EFEFE86540E","D03","JERC",,"31.1.10",31.185144,-84.468296,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"1910828CC6804307B3398D4AD8183336","D03","JERC",,"31.1.10",31.185144,-84.468296,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"0FA6338F8DF14DA087E8A2ACCEF2139C","D03","JERC",,"31.1.10",31.185144,-84.468296,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","HYJU","Hypoxis juncea Sm.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"3FE11931FE794597A34F257CD13D8DB6","D03","JERC",,"31.1.10",31.185144,-84.468296,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","LEPR","Lespedeza procumbens Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"001FA99100C449E0827CE6037C44B776","D03","JERC",,"31.1.10",31.185144,-84.468296,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"6FA50E55AFFF45A3BF5177FFE0C45C8B","D03","JERC",,"31.1.10",31.185144,-84.468296,"WGS84",1.2,"2014-06-04",1,"DIV.JERC.2014.1","Y","SMSM","Smilax smallii Morong","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"6AD2A00C23C644B99912D854A6C1D900","D03","JERC",,"31.4.10",31.185192,-84.468219,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","GAPI2","Galium pilosum Aiton","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"E50C28B3AC54424DBBF00AF169FD8D6D","D03","JERC",,"31.4.10",31.185192,-84.468219,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","SMILA2","Smilax sp.","genus",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"58DA66341AB540038E1AA0B6C0FB22E7","D03","JERC",,"31.4.10",31.185192,-84.468219,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","LIGR9","Liatris gracilis Pursh","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"FB1C2B1E10374594867FFBBAF03CED05","D03","JERC",,"31.4.10",31.185192,-84.468219,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"B3C1EA2ED5214790ACFEE9DE272823F7","D03","JERC",,"31.4.10",31.185192,-84.468219,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","IPPU2","Ipomoea purpurea (L.) Roth","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"C17871665D744FF091BEF759FC6252C1","D03","JERC",,"31.4.10",31.185192,-84.468219,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","QUGAG","Quercus gambelii Nutt. var. gambelii","variety",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"6B03794E4858428388E0DB94C7F5C3F0","D03","JERC",,"31.4.10",31.185192,-84.468219,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"7F8BC5E48E5D449D9CCCB6DE9F84B900","D03","JERC",,"31.4.10",31.185192,-84.468219,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"6FBA50B7DB4A433D877C7D909E6E15AE","D03","JERC",,"31.4.10",31.185192,-84.468219,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"D22344D258694F1F969D39B5E7F224CD","D03","JERC",,"31.4.10",31.185192,-84.468219,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","RUAR2","Rubus argutus Link","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"5E8E1E821AC645A293C76CC08B0701CF","D03","JERC",,"31.4.10",31.185192,-84.468219,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","SPORO","Sporobolus sp.","genus","cf. genus",,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"9AF42D467AA94399A929EA666B156278","D03","JERC",,"31.4.10",31.185192,-84.468219,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","TESP","Tephrosia spicata (Walter) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"1E72BF9B683C41BDA6685218968CE34F","D03","JERC",,"32.2.10",31.185133,-84.468113,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","EUPAT","Eupatorium sp.","genus",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"58EBF606224B4C1EA3AEC14FE43DFC6B","D03","JERC",,"32.2.10",31.185133,-84.468113,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","SMSM","Smilax smallii Morong","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"5855CB48F991492D943252CDB38CF04A","D03","JERC",,"32.2.10",31.185133,-84.468113,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"60CABA5CB1A743F1853A06B892D4F9E1","D03","JERC",,"32.2.10",31.185133,-84.468113,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"A6B84E326B684112ABE25C500AC2F564","D03","JERC",,"32.2.10",31.185133,-84.468113,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","SPORO","Sporobolus sp.","genus","cf. genus",,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"B08AC07FB97C46B889A15A381795B453","D03","JERC",,"32.2.10",31.185133,-84.468113,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","TRUR","Tragia urens L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"405F86934C9A43E4A5FE1024A69F874F","D03","JERC",,"32.2.10",31.185133,-84.468113,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","HYMU","Hypericum mutilum L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"81150A75BB0E42289A0172E745435B9B","D03","JERC",,"32.2.10",31.185133,-84.468113,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"A6D2E4F9E1D648B8B6B718FB837CB56E","D03","JERC",,"32.2.10",31.185133,-84.468113,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"BEC524BD2100444EAB16A428360F15F9","D03","JERC",,"32.2.10",31.185133,-84.468113,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","IPPU2","Ipomoea purpurea (L.) Roth","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"AF25E2CDE1F646FBA6F2D41D6C2BC9F7","D03","JERC",,"32.2.10",31.185133,-84.468113,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"36E5634C414F402C8F0AA4DAC50627B1","D03","JERC",,"32.2.10",31.185133,-84.468113,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","RUAR2","Rubus argutus Link","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"FB34C7524F1743F783D1374BF905A646","D03","JERC",,"32.2.10",31.185133,-84.468113,"WGS84",1.1,"2014-06-04",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
