"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"74E57804100B423C89EDE128A64C5339","D01","HARV",,"32.4.10",42.414306,-72.226538,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","AMELA","Amelanchier sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"612597C431DA46648106DD234D5E588D","D01","HARV",,"32.4.10",42.414306,-72.226538,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"20CA156C051B4E2BAA850174229784F6","D01","HARV",,"32.4.10",42.414306,-72.226538,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"5B5E7FCF59CE4D8CA05D832A155E454F","D01","HARV",,"32.2.10",42.414245,-72.226541,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"86550BB5696C4F2B8AB6E46C46BF05A5","D01","HARV",,"32.2.10",42.414245,-72.226541,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"73EAB221023548E5B6130B27264511D8","D01","HARV",,"32.2.10",42.414245,-72.226541,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"F0D47E8887F04ADF813FD312D75DDB66","D01","HARV",,"32.4.10",42.414306,-72.226538,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"B192D97C430F401595F5F05FD9091FAB","D01","HARV",,"31.4.10",42.414309,-72.226660,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","POSI2","Potentilla simplex Michx.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"BB47F66DE1064B758EE3B799BEA9025B","D01","HARV",,"31.4.10",42.414309,-72.226660,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","PYAM","Pyrola americana Sweet","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"D1C7B80478944AB19A4BCFB38293A3E5","D01","HARV",,"31.4.10",42.414309,-72.226660,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"92D6DE49059B447EB56014E7A1A5B56E","D01","HARV",,"31.4.10",42.414309,-72.226660,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"2CB0C59057DF4786BEE2C5958531C2E5","D01","HARV",,"31.4.10",42.414309,-72.226660,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","2 Carex species",,,0,0,0
"2043E4A8F1294EFF945902992F76EEB2","D01","HARV",,"31.4.10",42.414309,-72.226660,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"C536782AF0F8465AA6096B1699B89D6A","D01","HARV",,"31.4.10",42.414309,-72.226660,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"0A885199C76F44E9810569BA0E4C0272","D01","HARV",,"31.4.10",42.414309,-72.226660,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"3FA211506BDC4C898D3E6EC9CF8D10C0","D01","HARV",,"31.1.10",42.414250,-72.226745,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","GAAS2","Galium asprellum Michx.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"E3B5382EA5D24E909DE041B4EC41EA0B","D01","HARV",,"31.1.10",42.414250,-72.226745,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"59D54DAD52284F0C83E2D6622E1F2624","D01","HARV",,"31.1.10",42.414250,-72.226745,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"B896F54DEA9C407E8184A8C0E11AAD6F","D01","HARV",,"31.1.10",42.414250,-72.226745,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","RUID","Rubus idaeus L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"58D9AC9281194171A9900DFE138A1114","D01","HARV",,"31.1.10",42.414250,-72.226745,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"8DD576D09BCA498F8C3E99B248692EF2","D01","HARV",,"31.1.10",42.414250,-72.226745,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"562FDC5328CF4BDE9FBC733D11B2181A","D01","HARV",,"31.1.10",42.414250,-72.226745,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","2 Carex species",,,0,0,0
"25F63195CD2C4995ADD48CB71CBBDFB7","D01","HARV",,"41.4.10",42.424796,-72.254517,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"4B7022CD849E41E5BC532BFA3EACDC42","D01","HARV",,"41.4.10",42.424796,-72.254517,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"20E58971B0EA462AA123CBB029F864B3","D01","HARV",,"41.1.10",42.424736,-72.254603,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"FA192E6CDFB9436BA8F5D7A9937432B9","D01","HARV",,"41.1.10",42.424736,-72.254603,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"3FA7817815E343DCAFE2F36BA4F54083","D01","HARV",,"41.4.10",42.424796,-72.254517,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"C96E3D97FBB347C38E79960938D269FB","D01","HARV",,"41.4.10",42.424796,-72.254517,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"68AA2300A3114C919400156A6347F49F","D01","HARV",,"40.3.10",42.424801,-72.254722,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","GABA","Gaylussacia baccata (Wangenh.) K. Koch","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"08C3F41A2BAD45A4A454DBBE83B4DADA","D01","HARV",,"40.3.10",42.424801,-72.254722,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"5F613260C68D490E94C4DD6E1FBE91FF","D01","HARV",,"41.1.10",42.424736,-72.254603,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"A57739B091484C6F8D5F0EEA31F3B92C","D01","HARV",,"41.1.10",42.424736,-72.254603,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","COPE80","Comptonia peregrina (L.) J.M. Coult.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"42C125E3060F497BB3510DBC546A4282","D01","HARV",,"40.3.10",42.424801,-72.254722,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","VIAC","Viburnum acerifolium L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"08251F8C68364591B22655ECA8B6E78A","D01","HARV",,"40.3.10",42.424801,-72.254722,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"24384615F1B14FA9A30603EAA4CB8ED4","D01","HARV",,"40.3.10",42.424801,-72.254722,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"321661C421ED4D35A39BB13BC24F3427","D01","HARV",,"40.3.10",42.424801,-72.254722,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"D4A88475FFF24B13A4C4E1F1C9768A2C","D01","HARV",,"40.1.10",42.424739,-72.254725,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"B491CC8BA24941318631B2C3B1047D0C","D01","HARV",,"40.1.10",42.424739,-72.254725,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"7663582C168D40B2A8A7F06ABF42C399","D01","HARV",,"40.1.10",42.424739,-72.254725,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"5250AADF8F0E45E8A9EEE0E6A9E4C64B","D01","HARV",,"40.1.10",42.424739,-72.254725,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"A509AF29900045B2956BD933F919AC94","D01","HARV",,"32.4.10",42.424706,-72.254521,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"AE23DADE1FE8435BBA08B2EFA25620B1","D01","HARV",,"32.4.10",42.424706,-72.254521,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","GABA","Gaylussacia baccata (Wangenh.) K. Koch","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"90CDB350296F4003BC0599BCDFE24503","D01","HARV",,"32.4.10",42.424706,-72.254521,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"B76D53B2D8B64DCC9645EDCD18A12FDE","D01","HARV",,"40.1.10",42.424739,-72.254725,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"0CEB21668B9843FDB71BEAF1D9328346","D01","HARV",,"32.2.10",42.424644,-72.254524,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species","cf. species",,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"F5B275F315F44794A9F27DBD4B84E14A","D01","HARV",,"32.4.10",42.424706,-72.254521,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"5CB2DD572ADE46E3B1405B557E38E921","D01","HARV",,"32.4.10",42.424706,-72.254521,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"DA14B1B6A6D34FC88EDE1007E1354456","D01","HARV",,"32.4.10",42.424706,-72.254521,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"B351C08429844F5EAD9E5A2B81B470FB","D01","HARV",,"32.2.10",42.424644,-72.254524,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","OTHE","Plantae sp.","kingdom",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","two unknown species",,,0,0,0
"A240F3DC6DDD49E1AD297613FB36E8AF","D01","HARV",,"32.2.10",42.424644,-72.254524,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"7A1B88ED7F104411B53E1067D6CD6EF7","D01","HARV",,"32.2.10",42.424644,-72.254524,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"1AC889F220F44D01966E4BF4A9B2AE67","D01","HARV",,"32.2.10",42.424644,-72.254524,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"9D66A2E05BF041968D66D739AE0ED602","D01","HARV",,"31.4.10",42.424709,-72.254643,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","GABA","Gaylussacia baccata (Wangenh.) K. Koch","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"194517B83B354FA9891728137190356D","D01","HARV",,"31.4.10",42.424709,-72.254643,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"941C8262401D47C29219BABE5DEE1870","D01","HARV",,"31.4.10",42.424709,-72.254643,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"0F06A931E63B4E358B24FD3A9B97CE16","D01","HARV",,"32.2.10",42.424644,-72.254524,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","5nSNnSHYvIu2L30FLkRVEImU5PGdjam1",,,,0,0,0
"439ED66C2F9F499F8A96E7B56AA77FE2","D01","HARV",,"31.1.10",42.424649,-72.254728,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"95F0677CD4714DCD9E535E7F680258CF","D01","HARV",,"31.1.10",42.424649,-72.254728,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"38A01C1869164EC486C83CDF1314F139","D01","HARV",,"31.1.10",42.424649,-72.254728,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"A91239EDF64C4FE88321D8023FC08113","D01","HARV",,"31.4.10",42.424709,-72.254643,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"8F0D474446CB40A9802EDFFDEA5E77FF","D01","HARV",,"41.4.10",42.424343,-72.258184,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"52363A92B5A141F887DA63077DA061F5","D01","HARV",,"41.4.10",42.424343,-72.258184,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"1D85B349A234438EA2A683C12B12B264","D01","HARV",,"41.4.10",42.424343,-72.258184,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"96BAF73A3EB0473A97776CBF492409FC","D01","HARV",,"41.4.10",42.424343,-72.258184,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,"NEON.DOC.014042",,"Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"765773C30B3642C5BD91ED427E9116FB","D01","HARV",,"41.1.10",42.424284,-72.258269,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"834E6CA855BF4F7FADF7A3AAB460B6A4","D01","HARV",,"41.4.10",42.424343,-72.258184,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"FD6AE725AB604D9893BD840503CF704E","D01","HARV",,"41.4.10",42.424343,-72.258184,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","VINUC","Viburnum nudum L. var. cassinoides (L.) Torr. & A. Gray","variety",,,"NEON.DOC.014042",,"Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"443AC711419F402EAEE9FAF636F35ADC","D01","HARV",,"41.4.10",42.424343,-72.258184,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","VIAC","Viburnum acerifolium L.","species",,,"NEON.DOC.014042",,"Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"8D02D36E4CCC46E2BDFE34BDFD9C911B","D01","HARV",,"41.1.10",42.424284,-72.258269,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"B2CE30B126934C8FA15BDDF582DF1D2A","D01","HARV",,"41.1.10",42.424284,-72.258269,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"A131276B22A74ABC8F06249824AB0305","D01","HARV",,"41.1.10",42.424284,-72.258269,"WGS84",,"2014-06-09",1,"DIV.HARV.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,"NEON.DOC.014042",,"Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
