"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"06A1D298C7014B2DAA76642EB7EB56C5","D09","WOOD",,"31.4.1",47.129587,-99.263728,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"5FD2ABE53C194A37A690D23D6A094AD7","D09","WOOD",,"31.4.1",47.129587,-99.263728,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"39F63A80900548FE95443CDDF6E08BCA","D09","WOOD",,"31.1.1",47.129508,-99.263844,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"1205B57591394B478E0EAA2AB16E75C2","D09","WOOD",,"31.4.1",47.129587,-99.263728,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"52A65F7C4AC1496195E1462EC61B65E4","D09","WOOD",,"31.1.1",47.129508,-99.263844,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","litter",60,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"8C2D09FA9124469EB8BC78771FE87CA6","D09","WOOD",,"31.4.1",47.129587,-99.263728,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"B45FA3EAC6CD42038822A29D93477BC2","D09","WOOD",,"31.4.1",47.129587,-99.263728,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"E24A91E8C1E1482EA66C948C73BE8ACC","D09","WOOD",,"31.1.1",47.129508,-99.263844,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"A256C5099A864BBCA5834189F66CE85D","D09","WOOD",,"31.1.1",47.129508,-99.263844,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"8CBE990AA231462FB51FD8EC7E5A579C","D09","WOOD",,"31.1.1",47.129508,-99.263844,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"EFE81F27243F4DE8BE6BFAA436778503","D09","WOOD",,"31.1.1",47.129508,-99.263844,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","rock",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"B31F35E7F7F147F6928700B0C411DE3E","D09","WOOD",,"41.4.1",47.125925,-99.253678,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"D08F5A7B161B45FAAFCC843F7EF178A3","D09","WOOD",,"41.4.1",47.125925,-99.253678,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"FBA83C2AE3BE4AD6BAA6BB463B5431C1","D09","WOOD",,"41.4.1",47.125925,-99.253678,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"8F92A480556E4C2982129633454D59F0","D09","WOOD",,"31.1.1",47.129508,-99.263844,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","standingDead",1,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"C65070C396834CF8BA6C50B0456F5BA0","D09","WOOD",,"31.1.1",47.129508,-99.263844,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"57E684B89C55425D973E0ED75A0681EF","D09","WOOD",,"41.4.1",47.125925,-99.253678,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","rock",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"1F216540367240899EC87FD2857C6473","D09","WOOD",,"41.4.1",47.125925,-99.253678,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"57E4DA451D624BBEAE094F55932CA73F","D09","WOOD",,"41.4.1",47.125925,-99.253678,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"656E8D4C46C845DB8345B618D30A0526","D09","WOOD",,"41.4.1",47.125925,-99.253678,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","litter",45,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"61885E49D92546B594F203318CA8A431","D09","WOOD",,"41.4.1",47.125925,-99.253678,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"44699622F17B4C888180E84301B7F8F6","D09","WOOD",,"41.1.1",47.125844,-99.253794,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"65790CCB40DE4452972F50644FC6ED0D","D09","WOOD",,"41.1.1",47.125844,-99.253794,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"A34236DB49E145EA9D4407E7F439BE04","D09","WOOD",,"41.1.1",47.125844,-99.253794,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"16D921B94FF243F9993F58C1BA1BA27C","D09","WOOD",,"41.1.1",47.125844,-99.253794,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","litter",35,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"555DFCB4B16644A1AD7033E80D2362D2","D09","WOOD",,"41.1.1",47.125844,-99.253794,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","rock",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"26BA48A1E5F34400831722B0F82BB1BC","D09","WOOD",,"41.1.1",47.125844,-99.253794,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"A7153FDB50284EF89417647C86C7FEB8","D09","WOOD",,"40.3.1",47.125925,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"9EDC88CDF4294D70B9426602379A4521","D09","WOOD",,"40.3.1",47.125925,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"19BC21FEAEDF472D80220A1078CD4A46","D09","WOOD",,"40.3.1",47.125925,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"C1838C2D4A704415924B93E51E83D1BD","D09","WOOD",,"40.3.1",47.125925,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","rock",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"CB2BAFDEF72A48A3BF4486BA9F6BE917","D09","WOOD",,"41.1.1",47.125844,-99.253794,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"F71CF39961E141DDB69C1867E9483E66","D09","WOOD",,"40.3.1",47.125925,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"355965BEBBF54E5C8CFDE1C3C9677A1A","D09","WOOD",,"41.1.1",47.125844,-99.253794,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"7546959E8AB64F70A9F0CFE1F8E39160","D09","WOOD",,"40.1.1",47.125844,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","standingDead",2,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"0401ADDE9CA84ADE89DFCA978CEFB0CF","D09","WOOD",,"40.1.1",47.125844,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"19FCB7580D0949DCB81BC47B85B96ECF","D09","WOOD",,"40.3.1",47.125925,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"DBD7D6A0E555449FA238964920B6F916","D09","WOOD",,"40.3.1",47.125925,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","litter",60,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"2CB28730C17644E8BFA6A71D6CB9C066","D09","WOOD",,"40.3.1",47.125925,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"7BF48F0576634D398BF4B65BB221A046","D09","WOOD",,"40.1.1",47.125844,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"35AEB148809F4CBF8B0377529CBBBD2E","D09","WOOD",,"40.1.1",47.125844,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"E89F8F5A7832442D801744D1E50F8DAB","D09","WOOD",,"40.1.1",47.125844,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","litter",18,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"183E21871D764782B7B3B3EEEB668FD7","D09","WOOD",,"40.1.1",47.125844,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"349B40BA34EA4E9B9D8360C043EDC5AC","D09","WOOD",,"32.4.1",47.125835,-99.253677,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"955C40FE27CB4F4FA0CAAF1924E2FA0C","D09","WOOD",,"40.1.1",47.125844,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"9714F34FBE95442D928CDE740884F7AE","D09","WOOD",,"40.1.1",47.125844,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"F97C7715B5F146FCA339FE2AE9C499BE","D09","WOOD",,"40.1.1",47.125844,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","rock",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"87EA8740E2564FF58BDCBB3FD35754D4","D09","WOOD",,"40.1.1",47.125844,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"693999D458C742FBB970CC83F29416AF","D09","WOOD",,"32.4.1",47.125835,-99.253677,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","litter",70,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"6822B756348E4CC580091B45F4104829","D09","WOOD",,"32.4.1",47.125835,-99.253677,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"AC6576E5A06A45879617795878120717","D09","WOOD",,"32.4.1",47.125835,-99.253677,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","standingDead",2,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"4EB94C3C22624CBDAEF3D5AE09862A12","D09","WOOD",,"40.1.1",47.125844,-99.253927,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",,0
"17870514F4E04C1A9809AD77F55EF9CD","D09","WOOD",,"32.4.1",47.125835,-99.253677,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"5A35D3EC254147ACA6CB2CC47955792F","D09","WOOD",,"32.4.1",47.125835,-99.253677,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"CF4B3962915649D2BEACFEF732810CA5","D09","WOOD",,"32.2.1",47.125754,-99.253677,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","standingDead",5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"255926FC13B84F05B2027BB4619164C2","D09","WOOD",,"32.4.1",47.125835,-99.253677,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"D15B9B5F72C44643A903879016E5226A","D09","WOOD",,"32.4.1",47.125835,-99.253677,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"B38A0FE3A7954A17B201232C025A22B5","D09","WOOD",,"32.2.1",47.125754,-99.253677,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"21367356FDE148CEBB1E2BDCB19C3F8C","D09","WOOD",,"32.2.1",47.125754,-99.253677,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","rock",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"5AB239421E104D5F925121272618E37C","D09","WOOD",,"32.2.1",47.125754,-99.253677,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"2B93DE1E6A544E9AB6A6E3ED77B645C1","D09","WOOD",,"32.2.1",47.125754,-99.253677,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"33AC6D0856E54274AA1F3CED9AF19ADF","D09","WOOD",,"32.2.1",47.125754,-99.253677,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","litter",75,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"AC8342B3EA284CCFA5DECD6ABB6D5CD2","D09","WOOD",,"31.4.1",47.125835,-99.253808,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"5FDC9D4B49424F56A134C856E7DC510D","D09","WOOD",,"31.4.1",47.125835,-99.253808,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"5DAC058BAF3F4E07B93F9DAF6403E47F","D09","WOOD",,"32.2.1",47.125754,-99.253677,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"3023329A38AC45AEA79481D273C4324E","D09","WOOD",,"32.2.1",47.125754,-99.253677,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"37FE2DAA3C074DE9ACE72827B0107A90","D09","WOOD",,"31.1.1",47.125755,-99.253925,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"45A5176BD7CA49DBBCE1058E9C6EA600","D09","WOOD",,"31.4.1",47.125835,-99.253808,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","standingDead",1,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"D1B0E49FC4744A90AB125789840465EE","D09","WOOD",,"31.4.1",47.125835,-99.253808,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","litter",85,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"E71FC74473914F0BB9A97A7804012205","D09","WOOD",,"31.4.1",47.125835,-99.253808,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"C01ABE87CEC14746A70BE50B01E0E92A","D09","WOOD",,"31.4.1",47.125835,-99.253808,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"72B8E108584D4C4FAF3D9BEAAF5756AD","D09","WOOD",,"31.1.1",47.125755,-99.253925,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"9AD35ECDE95B4D32B06B342060AC0E16","D09","WOOD",,"31.4.1",47.125835,-99.253808,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"CD0ED18793A04A13869393B78232A427","D09","WOOD",,"31.1.1",47.125755,-99.253925,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"85FCB43DD98F473A9CBB87E5D6C0B57B","D09","WOOD",,"31.4.1",47.125835,-99.253808,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"5916A235395140C69770AE7BAB5E4D37","D09","WOOD",,"31.1.1",47.125755,-99.253925,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"6B17FF1ECAEA4600B1DD94B9E5045EAC","D09","WOOD",,"31.1.1",47.125755,-99.253925,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","rock",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"DCB3B0E5791346BCB1FF4B422FEDC08E","D09","WOOD",,"31.1.1",47.125755,-99.253925,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","litter",73,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"1A89C31F55A348408E07852C2D911EA8","D09","WOOD",,"31.1.1",47.125755,-99.253925,"WGS84",0.4,"2014-06-10",1,"DIV.WOOD.2014.1","Y","standingDead",6,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
