"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"9C9B62A96CD946D09220E19333EB4651","D06","UKFS",,"32.4.10",39.041641,-95.196939,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"frilly leaf","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"2DA6B274EA204ED6A030F6375DA1F207","D06","UKFS",,"32.4.10",39.041641,-95.196939,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","CARYA","Carya sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","7 leaflet, small terminal",,,0,0,0
"B5DBDBDA778B4266B36764F2E8D25CC5","D06","UKFS",,"32.4.10",39.041641,-95.196939,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"D6EA456DFE644E9BA94C670C4DCD2E78","D06","UKFS",,"32.4.10",39.041641,-95.196939,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"serrated white vein","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"1F7869EFD0DB441DA845C556F80C0A34","D06","UKFS",,"32.4.10",39.041641,-95.196939,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","CORNU","Cornus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","same as in 32.2.10",,,0,0,0
"547D0C3B5EB54C49B96EE4DBCD2ED5C5","D06","UKFS",,"32.4.10",39.041641,-95.196939,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","ULAM","Ulmus americana L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"9687C918B98E453B99C7A70C654695A2","D06","UKFS",,"32.4.10",39.041641,-95.196939,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"alternate blade grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"3DB48AE2E1D346ED8279395110E93401","D06","UKFS",,"32.4.10",39.041641,-95.196939,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"many leaflet","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"C15B363C968045798BBE95C13AD4AC33","D06","UKFS",,"32.4.10",39.041641,-95.196939,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"false compass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"F2956E4B79B6406F8BC8DAA8D6A9A54D","D06","UKFS",,"32.4.10",39.041641,-95.196939,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","QUMU","Quercus muehlenbergii Engelm.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"FF60A5051F2543299016A044F0022A1F","D06","UKFS",,"32.2.10",39.041579,-95.196937,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"09C67246AE734BD7B6B8D211AF3CDC02","D06","UKFS",,"32.2.10",39.041579,-95.196937,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","lower leaves lobed",,,0,0,0
"C487FE4811374615B571148628632FDC","D06","UKFS",,"32.4.10",39.041641,-95.196939,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","RIMI","Ribes missouriense Nutt.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"3173CE0CF3B149B1BF01A48F7A32E081","D06","UKFS",,"32.4.10",39.041641,-95.196939,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"bright n fuzzy","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"6FB052D875954397877D30C5A7E0447E","D06","UKFS",,"32.2.10",39.041579,-95.196937,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"F241741DB839464E87EE84AA8E71D39F","D06","UKFS",,"32.2.10",39.041579,-95.196937,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","MOAL","Morus alba L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"18B36EADF20347078EDC62C5E65D7ADF","D06","UKFS",,"32.2.10",39.041579,-95.196937,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"FE2646CAF74449F0BE0B1840B896091A","D06","UKFS",,"32.2.10",39.041579,-95.196937,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"5235301149584B119E1610DE3BA7B4C7","D06","UKFS",,"32.2.10",39.041579,-95.196937,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"A79F2E1683A5496990373DFDEEA6083F","D06","UKFS",,"32.2.10",39.041579,-95.196937,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","CAOV2","Carya ovata (Mill.) K. Koch","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"6DD8C67FF3DB46B6BD6CEB3486BB5554","D06","UKFS",,"32.2.10",39.041579,-95.196937,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","CARYA","Carya sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"E5341FEE57404B7EBD0A5291CE00AF0F","D06","UKFS",,"32.2.10",39.041579,-95.196937,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"4461B52509304B0E873743ECEE5F5BC4","D06","UKFS",,"32.2.10",39.041579,-95.196937,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"alternate blade grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"7E281FF8897D42ADB68DFD4FEE1A6F86","D06","UKFS",,"32.2.10",39.041579,-95.196937,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"frilly leaf","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"B1909DC3F3AF4DB8840721AF6957791A","D06","UKFS",,"32.2.10",39.041579,-95.196937,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"many leaflets","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"78C5774CAFB74F018C4605858E96F6AF","D06","UKFS",,"32.2.10",39.041579,-95.196937,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","RIMI","Ribes missouriense Nutt.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"DF44DFA6E6874B0E92C8BDCC0DE29773","D06","UKFS",,"32.2.10",39.041579,-95.196937,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"thin stem Fab","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"BEF70BE8C26645E187503ADF4DC06FED","D06","UKFS",,"32.2.10",39.041579,-95.196937,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"purple midvein","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"27EB83BFEDED4C00812BAC73C0A66B28","D06","UKFS",,"32.2.10",39.041579,-95.196937,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","QUERC","Quercus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"A325945CF8DB484EB0FCBCF50536EB8F","D06","UKFS",,"31.4.10",39.041644,-95.197048,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","RIMI","Ribes missouriense Nutt.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"2DB7AC736D4541A8BCD90B2556307C6E","D06","UKFS",,"31.4.10",39.041644,-95.197048,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"5CB254C96A2845628A9F7D86AB32F6F4","D06","UKFS",,"31.4.10",39.041644,-95.197048,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","VIRI","Vitis riparia Michx.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"0A800ACF23F84F319585469AD7A65F34","D06","UKFS",,"32.2.10",39.041579,-95.196937,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"0980630FD41549B6A9CBB7AAE307C5DA","D06","UKFS",,"31.4.10",39.041644,-95.197048,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"F0CBEB749515483D90E4ABD7153D03E5","D06","UKFS",,"31.4.10",39.041644,-95.197048,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","DICU","Dicentra cucullaria (L.) Bernh.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"0D47C6DE99E24FFA8E01EE25802DD0FF","D06","UKFS",,"31.4.10",39.041644,-95.197048,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"83CE4A0B07C14DF78779E239B321D2F0","D06","UKFS",,"31.4.10",39.041644,-95.197048,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","POTEN","Potentilla sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","rounded leaf plus trifoliate",,,0,0,0
"FD1E6DCAB83C40B9A8BB6CB13E5744D8","D06","UKFS",,"31.4.10",39.041644,-95.197048,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","LEVI6","Lespedeza violacea (L.) Pers.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"F83CD0E664AB496592FD1648B739A54B","D06","UKFS",,"31.4.10",39.041644,-95.197048,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"dark green ulmus like","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"F368EBAF59614BEEAC6BA4BC341A89EA","D06","UKFS",,"31.4.10",39.041644,-95.197048,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"long skinny grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"84E6A2CB338146FB914FED4D02EC8530","D06","UKFS",,"31.1.10",39.041585,-95.197131,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","seedling",,,0,0,0
"851B50CC7AD04555ACDC451EA929B98F","D06","UKFS",,"31.1.10",39.041585,-95.197131,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"1C40E6D5B5404DE09E5C1894CBDCDFB5","D06","UKFS",,"31.4.10",39.041644,-95.197048,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"878D8EEEC8124CCCA2410C155DC09E9B","D06","UKFS",,"31.4.10",39.041644,-95.197048,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"alternate spatulate plant","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"0F7B7D3630174C7983F43EA614A27EB8","D06","UKFS",,"31.1.10",39.041585,-95.197131,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"4F48ECEF94BC43C8B7275332C79E720B","D06","UKFS",,"31.1.10",39.041585,-95.197131,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","DICU","Dicentra cucullaria (L.) Bernh.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"C508869CFD2744A7A822888D4E220652","D06","UKFS",,"31.1.10",39.041585,-95.197131,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"061EAF3C41A444D589DA12F40DB144F9","D06","UKFS",,"31.1.10",39.041585,-95.197131,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"alternate spatulate plant","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"002BEE442E7E49FDAB0F4E108302DF42","D06","UKFS",,"31.1.10",39.041585,-95.197131,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"baby ellie","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"74DB2A27F1F54A478F2999C8CD58EADF","D06","UKFS",,"31.1.10",39.041585,-95.197131,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"flared lobed seedling","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"FE0624BB929E479C8A54119B46124C2E","D06","UKFS",,"31.1.10",39.041585,-95.197131,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"opposite kinder plant","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"9797B720C587407DB9552F94C5116214","D06","UKFS",,"31.1.10",39.041585,-95.197131,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","CYPERA","Cyperaceae sp.","family",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","single small sedge leaf clump",,,0,0,0
"563FF213304343CA87091A3FEB9A58E9","D06","UKFS",,"31.1.10",39.041585,-95.197131,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","JUGLA","Juglans sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","soft upper leaf surface",,,0,0,0
"A8EC1735DC6C4AB5ABCC398B9726C5CD","D06","UKFS",,"31.1.10",39.041585,-95.197131,"WGS84",1.1,"2015-06-10",1,"DIV.UKFS.2015.1","Y","AGAL5","Ageratina altissima (L.) R.M. King & H. Rob.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"749A0A3AF38F498F9096E7CA9470C3C0","D06","UKFS",,"41.4.10",39.036691,-95.191924,"WGS84",1.1,"2015-06-24",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"2AD5A2F629AB48F3B272421C84A1B412","D06","UKFS",,"41.4.10",39.036691,-95.191924,"WGS84",1.1,"2015-06-24",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"721F7C2CAA9840E4BFB36F22FEC1F220","D06","UKFS",,"41.4.10",39.036691,-95.191924,"WGS84",1.1,"2015-06-24",1,"DIV.UKFS.2015.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","SEEDLING",,,0,0,0
"54B487AE18D442178FD93902C947ADF9","D06","UKFS",,"41.4.10",39.036691,-95.191924,"WGS84",1.1,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"OPPOSITE HEART LEAF","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"240255CF4A044B3DA9B37CE7B304802A","D06","UKFS",,"41.4.10",39.036691,-95.191924,"WGS84",1.1,"2015-06-24",1,"DIV.UKFS.2015.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"BF1E40DE725B40579EBC0E43918CDA83","D06","UKFS",,"41.4.10",39.036691,-95.191924,"WGS84",1.1,"2015-06-24",1,"DIV.UKFS.2015.1","Y","BRPU6","Bromus pubescens Muhl. ex Willd.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"0BBA5CD72BE543B7A385BF79857E8C77","D06","UKFS",,"41.4.10",39.036691,-95.191924,"WGS84",1.1,"2015-06-24",1,"DIV.UKFS.2015.1","Y","MOAL","Morus alba L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","SEEDLING",,,0,0,0
"3D6D6123299048169060BA1CCC268477","D06","UKFS",,"41.4.10",39.036691,-95.191924,"WGS84",1.1,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"EVERYWHERE SEEDLING","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"90F65907B4034C2495AB730D3D62FD8C","D06","UKFS",,"41.4.10",39.036691,-95.191924,"WGS84",1.1,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"DARK GREEN ULMUS LIKE","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
