"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"110BF697CEF6448490181337FFD2B914","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","CHLE4","Chenopodium leptophyllum (Moq.) Nutt. ex S. Watson","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"EAAF5EBF9E2E4C8E9CB0BED96311F12D","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"244D2C7780E64D0BBB1937523E0B03E0","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"CD01F8C6CAE544FB8887117A3EAA4637","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","POJA5","Pomaria jamesii (Torr. & A. Gray) Walp.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"AACD74634E51497297C00F75D56DD13E","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"8F6E1F810F924CD39869099762A4D1C7","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","NAHI","Nama hispidum A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"579335896B3F4BA886551DCC58AEA035","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"6E2F3EB1570A459C90986DA2D58839DE","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"A349A92E1BD94703A66B3D73494DD5AB","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","ZIGR","Zinnia grandiflora Nutt.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"5ECE7E5000124D15A1912EE7488BAAD5","D14","JORN",,32.620814,-106.844913,"WGS84",,"shrubScrub",1322.8,,"2015-08-26",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"D152C5D40C45492A99AF209EA0E8239D","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","PASP","Palafoxia sphacelata (Nutt. ex Torr.) Cory","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"7267133613D44D009B9C1CD81405A14D","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"8FEDB43981374B1F8C10BDBD1C2FF261","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUMI","Gutierrezia microcephala (DC.) A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"3E61329DBFFC477AB41421430898F1BE","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"31661A3D5DF84DD980A59207672CC29E","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"19D7E85A45FE4D47ACC354AEC420BD92","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"61E509E9BCB145D5B620CCFBFCFAC01B","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"1692D072D5BF49CFB04D7C16F8CCB060","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"7A7449520C2B4426ABF4646FDD92E970","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","BOSP","Boerhavia spicata Choisy","species","cf. species",,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"5461785D98334FFEA023D943D180C5D4","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"5A9942943AD64C7AAA09CDD4EC9E25DB","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","DAPU7","Dasyochloa pulchella (Kunth) Willd. ex Rydb.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"0064A48A31C242ACA8687FE53F1E3152","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"SUCCULENT NEEDLE","NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"4748478924DE4563BE27064F95F5A51B","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"CA5EE0A8C2A54BCDACD5C79DDE1D761B","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","TECO","Tetraclea coulteri A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"1B3B9E7E110C4E30885DF5F95CF6A4DC","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"71D969EDC8BB41B293CDADA99FCDDF52","D14","JORN",,32.617485,-106.814110,"WGS84",,"shrubScrub",1328.4,,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"0CEC0B74884541D3A8CA05DC4CDD3E6E","D14","JORN",,32.617485,-106.814110,"WGS84",,"shrubScrub",1328.4,,"2015-08-26",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"7DEA4FFC3B454BBE9F7DE3FD90E0B92F","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","SELE6","Setaria leucopila (Scribn. & Merr.) K. Schum.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"FBE5AC0CCC0440CC801C48FD05819106","D14","JORN",,32.595944,-106.806665,"WGS84",,"shrubScrub",1325.5,,"2015-08-26",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"8424FF577F324D23AF4C1B9C45B0B6E8","D14","JORN",,32.617485,-106.814110,"WGS84",,"shrubScrub",1328.4,,"2015-08-26",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"6306D5D69E8C4C049D3A51889BC0BBAE","D14","JORN",,32.617485,-106.814110,"WGS84",,"shrubScrub",1328.4,,"2015-08-26",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"A1A9718772AA4C7EBF0FD5D75DC50A72","D14","JORN",,32.617485,-106.814110,"WGS84",,"shrubScrub",1328.4,,"2015-08-26",1,"DIV.JORN.2015.1","Y","NAHI","Nama hispidum A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"49C31D9A879446AC98EDB63CB9A74640","D14","JORN",,32.617485,-106.814110,"WGS84",,"shrubScrub",1328.4,,"2015-08-26",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"8B675E16F9BE41E89276C2BC065FA190","D14","JORN",,32.611356,-106.826155,"WGS84",,"shrubScrub",1328.2,,"2015-08-26",1,"DIV.JORN.2015.1","Y","DALA3","Dalea lanata Spreng.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"E04CA3D9FE6C4A9E9C2025832AD14ED2","D14","JORN",,32.611356,-106.826155,"WGS84",,"shrubScrub",1328.2,,"2015-08-26",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"74FE528A06904D44A16BBE47EA331C02","D14","JORN",,32.617485,-106.814110,"WGS84",,"shrubScrub",1328.4,,"2015-08-26",1,"DIV.JORN.2015.1","Y","SELE6","Setaria leucopila (Scribn. & Merr.) K. Schum.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"C0EC86AFE5E1413D81CE6699FD5864BA","D14","JORN",,32.617485,-106.814110,"WGS84",,"shrubScrub",1328.4,,"2015-08-26",1,"DIV.JORN.2015.1","Y","DAPU7","Dasyochloa pulchella (Kunth) Willd. ex Rydb.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"E4C52707808B420AA5BA88A41C0D834A","D14","JORN",,32.611356,-106.826155,"WGS84",,"shrubScrub",1328.2,,"2015-08-26",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"2A28585A402B48E690D10DA9F4E3D8C7","D14","JORN",,32.611356,-106.826155,"WGS84",,"shrubScrub",1328.2,,"2015-08-26",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"A20DEE08AA604060923E2E8DA9244446","D14","JORN",,32.611356,-106.826155,"WGS84",,"shrubScrub",1328.2,,"2015-08-26",1,"DIV.JORN.2015.1","Y","BAMU","Baileya multiradiata Harv. & A. Gray ex A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"AD686658700742BA82008F1633378521","D14","JORN",,32.611356,-106.826155,"WGS84",,"shrubScrub",1328.2,,"2015-08-26",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"961C228B94494A0CA18EA980B0505807","D14","JORN",,32.608570,-106.850086,"WGS84",,"shrubScrub",1321.1,,"2015-08-27",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Little whorl","NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"EAFA14751C3D43099927FC64E26C2AF1","D14","JORN",,32.608570,-106.850086,"WGS84",,"shrubScrub",1321.1,,"2015-08-27",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"7E87BCEC0EFA44ED99AEEA0285F76539","D14","JORN",,32.608570,-106.850086,"WGS84",,"shrubScrub",1321.1,,"2015-08-27",1,"DIV.JORN.2015.1","Y","EPTR","Ephedra trifurca Torr. ex S. Watson","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"9A9557F6D915403097BC3428AD11C2BD","D14","JORN",,32.608570,-106.850086,"WGS84",,"shrubScrub",1321.1,,"2015-08-27",1,"DIV.JORN.2015.1","Y","DALA3","Dalea lanata Spreng.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"22DAB93063B9494CBD08DAC67BCEC84C","D14","JORN",,32.608570,-106.850086,"WGS84",,"shrubScrub",1321.1,,"2015-08-27",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"416161E8A9134DE18C8690B84BD6C5CA","D14","JORN",,32.608570,-106.850086,"WGS84",,"shrubScrub",1321.1,,"2015-08-27",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"EDF3255ACF384C78B7BCAA3531F6C4C5","D14","JORN",,32.608570,-106.850086,"WGS84",,"shrubScrub",1321.1,,"2015-08-27",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"470CDE213DD44833B768A239CD3720E0","D14","JORN",,32.608570,-106.850086,"WGS84",,"shrubScrub",1321.1,,"2015-08-27",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"4D26BE49F85741F6A4593CAAE703E38E","D14","JORN",,32.608570,-106.850086,"WGS84",,"shrubScrub",1321.1,,"2015-08-27",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"CC4697ABBA374D2A87A341386C206413","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"3441E34FFC814BC1B5DE2DDAC02B1296","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","ERAB2","Eriogonum abertianum Torr.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"3A457B8C948B4A28B32EF8AFC3285AE7","D14","JORN",,32.608570,-106.850086,"WGS84",,"shrubScrub",1321.1,,"2015-08-27",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"E946D2F49266423EB04ACE17537A5C49","D14","JORN",,32.608570,-106.850086,"WGS84",,"shrubScrub",1321.1,,"2015-08-27",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"7703C25E60154DE484EE862F2357B642","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"2B4320F2A90E4D8784026352E69156D2","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","NAHI","Nama hispidum A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"313252B8C6DD40F29AF3FD000ABEFD56","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"D3428B40A98A412F8376B09B6BBA6E6B","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","BOUTE","Bouteloua sp.","genus",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","annual",,,0,0,0
"C188450183C14C1C9D4AA1A50C2BD53B","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","PASP","Palafoxia sphacelata (Nutt. ex Torr.) Cory","species","cf. species",,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","seedling",,,0,0,0
"C6B9BFF782D3433F8D9F1F45C4CA09AC","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","ERTE13","Erodium texanum A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"39F60EDE65144CE6943646A06C6DCA94","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"EABC9D28500849D6AB62F723B8B24414","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"folded wary margin","NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"649F85D67C2244CA803F298A2CE03A38","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"548888F0BA374B879725C04D357D2448","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","BAMU","Baileya multiradiata Harv. & A. Gray ex A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"E36485EF2D6D4DE4B1FFABA2C2C9F426","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"9B8F39F77A1B44FE9CAC29A204615F1B","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","HEPE","Helianthus petiolaris Nutt.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"0F07811E120D418383F51C873FEF721D","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","DAPU7","Dasyochloa pulchella (Kunth) Willd. ex Rydb.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"F9ADD1E8EABE4BEEA7863685BD3269F9","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"4FB365324B0A43ED8DB264F56D4609B3","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","SPIN2","Sphaeralcea incana Torr. ex A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"3D3C491FC81C4F87BE4063AAAAED84A1","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"succulent needle","NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"B8E92A0FBEF14F6DAC0E43DD216B8886","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","SELE6","Setaria leucopila (Scribn. & Merr.) K. Schum.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"CD49E0D84700420BB4CB926E6E5A7888","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"AC29DA0C9E4C4861AFB21B1B5D35C770","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","BOSP","Boerhavia spicata Choisy","species","cf. species",,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"F6351AFDA8AF4B5CA99F3B170603FB79","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"944BAB892A34478592D63D4F019E1842","D14","JORN",,32.608570,-106.850086,"WGS84",,"shrubScrub",1321.1,,"2015-08-27",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"C2BFCBE19B184E2998B088F272117E6C","D14","JORN",,32.608570,-106.850086,"WGS84",,"shrubScrub",1321.1,,"2015-08-27",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+",,,,0,0,0
"709B3E84D75A453A93DC5539F6BF80DA","D14","JORN",,32.606695,-106.793774,"WGS84",,"shrubScrub",1325.4,,"2015-08-27",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
