"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"12FAE8F5220042F0A124998B7031CBBD","D10","CPER",,"32.2.10",40.827020,-104.707029,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"33FA63153689442F8E2CE9A1B52F7344","D10","CPER",,"32.2.10",40.827020,-104.707029,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"C20094CA9CFD48F4B48A36112AC21087","D10","CPER",,"32.2.10",40.827020,-104.707029,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"1C67DBBCA9C34304AAA248DCC490BD70","D10","CPER",,"32.2.10",40.827020,-104.707029,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","MATA2","Machaeranthera tanacetifolia (Kunth) Nees","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"D439CCF508DE496E9CBB5D633A3A39CF","D10","CPER",,"32.2.10",40.827020,-104.707029,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"00848854572048DF886D2E834618BC14","D10","CPER",,"32.2.10",40.827020,-104.707029,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"fuzzy spiral burst","NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"FAC309D1F24E4428B01DC2FA611D0249","D10","CPER",,"32.2.10",40.827020,-104.707029,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"long lionel","NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"4E66104443C14942B91EE6A100732DAA","D10","CPER",,"31.4.10",40.827083,-104.707148,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"FF33D2A883444B3F8351285F95D16FC3","D10","CPER",,"31.4.10",40.827083,-104.707148,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"92B7A1BC09AE4901A9A3E324799B0E2C","D10","CPER",,"31.4.10",40.827083,-104.707148,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"C10E4F669789479693113E7385F4DCDA","D10","CPER",,"31.4.10",40.827083,-104.707148,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"C73F5874DEFD416A8285EBBF15750C83","D10","CPER",,"31.4.10",40.827083,-104.707148,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"6A33C198BA9744EFB1C069FB0B2357F4","D10","CPER",,"31.4.10",40.827083,-104.707148,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","CHGL13","Chamaesyce glyptosperma (Engelm.) Small","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"7C2CCD32124B4B449E731444C7C64AA9","D10","CPER",,"31.4.10",40.827083,-104.707148,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"B2C3504202BA46B59DFA56C8B5F53C96","D10","CPER",,"31.4.10",40.827083,-104.707148,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"0605B14341B245C79F5309A683890C57","D10","CPER",,"31.4.10",40.827083,-104.707148,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"long lionel","NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"A39C9FAFE8F542CDB85E63D20B7CCB51","D10","CPER",,"31.4.10",40.827083,-104.707148,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"rubbersword","NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"86D5D871569143C0A6B94F9FD719821F","D10","CPER",,"31.4.10",40.827083,-104.707148,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"ED99C88B605E425FAC5EDFFB9144B28A","D10","CPER",,"31.1.10",40.827021,-104.707230,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"5E4C6428B8914216AE089DFED5A83438","D10","CPER",,"31.1.10",40.827021,-104.707230,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","MILI3","Mirabilis linearis (Pursh) Heimerl","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"F51669525F084D22A93ECBFD7EFBF619","D10","CPER",,"31.1.10",40.827021,-104.707230,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"4634E95D832B4856B5FBF1C838A17C93","D10","CPER",,"31.1.10",40.827021,-104.707230,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"B444A978467F412B8C9B078FAFA48EA1","D10","CPER",,"31.1.10",40.827021,-104.707230,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","2PLANT","Unknown plant","kingdom",,"rubbersword","NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,2
"16279A9B300E4F61A3E4020B0FF0646E","D10","CPER",,"31.1.10",40.827021,-104.707230,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","MATA2","Machaeranthera tanacetifolia (Kunth) Nees","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"CAB5490AF1AF4846B7F6632D32CB7408","D10","CPER",,"31.1.10",40.827021,-104.707230,"WGS84",1.1,"2013-07-18",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"mtjfeXcH6NfJjQXCo8t6gfpYJXemAxZo","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,0
"55EC5D7F24104803B2A8357DB60FB225","D10","CPER",,"41.4.10",40.850082,-104.681303,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"44FA49A59A814C868FB3F0C2E9FF3212","D10","CPER",,"41.4.10",40.850082,-104.681303,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"4937A2E2D5CB4E4C8A57DED6A104FEAA","D10","CPER",,"41.1.10",40.850024,-104.681380,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"E121FA881721419BBDAEC77AEA160176","D10","CPER",,"41.1.10",40.850024,-104.681380,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"B5E2E62E8733465DAC9631D530D32BF0","D10","CPER",,"41.1.10",40.850024,-104.681380,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"7BEA37E667C24CF6934AD06C38D8E971","D10","CPER",,"41.4.10",40.850082,-104.681303,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"BD93601DAA024367A4834A8383514A01","D10","CPER",,"40.3.10",40.850087,-104.681496,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"BEFE32D108C849F1B1353990CF87DF84","D10","CPER",,"41.1.10",40.850024,-104.681380,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"47E87E1A81B74B0CB8500E3E4B9058C2","D10","CPER",,"41.1.10",40.850024,-104.681380,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"264C4AF338134A1E9539971976CAA2EA","D10","CPER",,"40.1.10",40.850025,-104.681496,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"9A1EF9269341436CA4A9F8CDE168619D","D10","CPER",,"40.3.10",40.850087,-104.681496,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","ARHO4","Arenaria hookeri Nutt.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"EDEED506E88748FC8E30C55467C1EF2C","D10","CPER",,"40.3.10",40.850087,-104.681496,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"8420E63A774E478FB52B0C1C20631AF0","D10","CPER",,"40.3.10",40.850087,-104.681496,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","GACO5","Gaura coccinea Nutt. ex Pursh","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"BA584334EDE34BC4877852115F6974E9","D10","CPER",,"32.4.10",40.849995,-104.681299,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"3E58F29449FC47D89CE30B0069D903DD","D10","CPER",,"32.4.10",40.849995,-104.681299,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","LIPU","Liatris punctata Hook.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"C9DCDB5129944F2FAB4EBE1D48A6C0A7","D10","CPER",,"40.1.10",40.850025,-104.681496,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","ARHO4","Arenaria hookeri Nutt.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"F71E8DD45948469890DD7EC7C6BF68F1","D10","CPER",,"40.1.10",40.850025,-104.681496,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","LIPU","Liatris punctata Hook.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"96814371A30A4EFE818634840C2747D9","D10","CPER",,"32.4.10",40.849995,-104.681299,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"0AF56A90A23747F481BB565917D3056D","D10","CPER",,"32.4.10",40.849995,-104.681299,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"578ECB80F89E4186BA6D71B0CFA1F541","D10","CPER",,"32.4.10",40.849995,-104.681299,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","GACO5","Gaura coccinea Nutt. ex Pursh","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"A4E08D177FF94C0FB3751BE3A50CD818","D10","CPER",,"32.4.10",40.849995,-104.681299,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"32B0A96FD16B4F67812D32CE8F85B321","D10","CPER",,"32.2.10",40.849934,-104.681300,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","GACO5","Gaura coccinea Nutt. ex Pursh","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"D5A207DD54404EE2B0D5B4FFE14EC778","D10","CPER",,"32.2.10",40.849934,-104.681300,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"A72E7210B4FC4113A3EEA9CBB5B9E317","D10","CPER",,"32.2.10",40.849934,-104.681300,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"444C2F5682664CFE9B008DC585B26F2F","D10","CPER",,"31.4.10",40.849995,-104.681417,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"AFD0CB1A19324FD2B7AA9FC807BFDCC9","D10","CPER",,"32.2.10",40.849934,-104.681300,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"4E3950EDAA5F44EEBDAD85DE9E4BD00D","D10","CPER",,"32.2.10",40.849934,-104.681300,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"F9D7E2FC726641CBB1075A93D76BA089","D10","CPER",,"32.2.10",40.849934,-104.681300,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"C8503F74FF714AD689D4317F386629B0","D10","CPER",,"31.4.10",40.849995,-104.681417,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"2A506110C62E4E61B40540D920787769","D10","CPER",,"31.4.10",40.849995,-104.681417,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"C5904F8D300D459F91CFB75CFA79F3C3","D10","CPER",,"31.4.10",40.849995,-104.681417,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"12CB65758C0F4A4A82178FFAEB5EB376","D10","CPER",,"31.4.10",40.849995,-104.681417,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"C7686C590B7749BF8EF47FD95F75F1DE","D10","CPER",,"31.1.10",40.849933,-104.681499,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"2603C394859F46ADBD0AC6443C9FA6C9","D10","CPER",,"31.4.10",40.849995,-104.681417,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","EVNU","Evolvulus nuttallianus Schult.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"6021A99E65054A3293BF2D6211922EF2","D10","CPER",,"31.4.10",40.849995,-104.681417,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","GACO5","Gaura coccinea Nutt. ex Pursh","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"E587CEE6B6AD440686005B9FFD7C9992","D10","CPER",,"31.4.10",40.849995,-104.681417,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"0721A567168C45C09D2E8A3D5A915218","D10","CPER",,"41.4.10",,,,,"2013-08-21",2,"DIV.CPER.2013.2","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"4D4EFDBDA859462E8D33456D70BFECCA","D10","CPER",,"41.4.10",,,,,"2013-08-21",2,"DIV.CPER.2013.2","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"C1E34FE4558B47B4870B41B1D45D51A5","D10","CPER",,"31.1.10",40.849933,-104.681499,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","EVNU","Evolvulus nuttallianus Schult.","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"0F545D7E2A30467F9EE9CBE7027B47BC","D10","CPER",,"31.1.10",40.849933,-104.681499,"WGS84",1.1,"2013-08-21",2,"DIV.CPER.2013.2","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"MSRbKhDTbMJC5tD0aN+iFPwZ4g7r2+QN","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"849A21269B374C5CA0E670E322A58E83","D10","CPER",,"41.4.10",,,,,"2013-08-21",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"C8C296E1E0F64EACBC3AB27A72B42921","D10","CPER",,"41.4.10",,,,,"2013-08-21",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus","cf. species",,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
