"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"C519B958A83049EBA9F2E44F5A233685","D01","BART",,"41.4.1",44.056835,-71.310271,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,3,"N",21.0,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"87F7054965ED4509A25337B46ADEF63A","D01","BART",,"32.2.1",,,,,"2014-07-17",1,"DIV.BART.2014.1","N",,,,,,,,,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"C71EF4FB506F43A5A44F6832E352685D","D01","BART",,"32.4.1",,,,,"2014-07-17",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,10,"Y",,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"B07872CCDF5D4802BA6BAED96AD59613","D01","BART",,"40.1.1",44.052448,-71.309589,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","N",,,,,,,,,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"E35E08BD54F743DDBFDEC3B9A67D979A","D01","BART",,"31.4.1",44.041733,-71.277605,"WGS84",0.4,"2014-07-21",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,40,"N",107.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"46F16457D4D044699DCD09E2298579B0","D01","BART",,"31.4.1",44.041733,-71.277605,"WGS84",0.4,"2014-07-21",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,12,"N",35.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"3B8F41236D6C468EB7E3C736C1B3E067","D01","BART",,"31.1.1",44.041655,-71.277713,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,2,"N",15.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"597601AA9B7945529A554092C79402A5","D01","BART",,"31.1.1",44.041655,-71.277713,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,30,"N",38.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"25448C650AAF43D1872983B3582E73E2","D01","BART",,"32.2.1",44.041650,-71.277485,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,,"N",131.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"521CABC5CC0F4154B220B4697A89FBD1","D01","BART",,"32.2.1",44.041650,-71.277485,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,,"N",12.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"0766FC84617F49DD8C5C86D95C6D94CF","D01","BART",,"32.2.1",44.041650,-71.277485,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,,"N",27.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,"plant height was not recorded",0,0
"421E812F99F54C8A9BAF9115EE7EC3B4","D01","BART",,"32.4.1",44.041731,-71.277488,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,14,"N",39.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"37E907D8E217431BBD866782773D8912","D01","BART",,"32.4.1",44.041731,-71.277488,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,7,"N",26.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"D99D5DF9304247AD97907CF7DDDC98AA","D01","BART",,"40.1.1",44.041742,-71.277700,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,5,"N",243.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"37EB12303CF4450BBCA9D1630ACEF294","D01","BART",,"40.1.1",44.041742,-71.277700,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,1,"N",18.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"B020B40A9975461491EA0DB35FA8F2EF","D01","BART",,"40.1.1",44.041742,-71.277700,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,15,"N",75.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"45D000BA2D4343208532B5F7CA0BB492","D01","BART",,"41.4.1",44.041823,-71.277480,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,13,"N",23.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"62132D1EC9724C61930368DDFA33E109","D01","BART",,"41.4.1",44.041823,-71.277480,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,15,"N",196.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"C0116B2DCFBB494A9E66C1A56DC5FE3C","D01","BART",,"41.1.1",44.041743,-71.277593,"WGS84",0.4,"2014-07-21",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"6C0032519BEA4B00AB59C179AB3E83EE","D01","BART",,"31.4.1",44.059381,-71.313148,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0
"95D016945AD6473BA242F344301EFABF","D01","BART",,"31.4.1",44.059381,-71.313148,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0
"1193A36587174ED29E92D9F3CAF334F0","D01","BART",,"31.4.1",44.059381,-71.313148,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,1,"N",22.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0
"272A38B2D2984DABB5CE33957744EC6D","D01","BART",,"31.4.1",44.059381,-71.313148,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0
"CA38C2461F4D45A39DACF04EC088CB6A","D01","BART",,"31.4.1",44.059381,-71.313148,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,6,"N",14.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0
"DF7CB77C80934D0D95C1A164E23C5F63","D01","BART",,"31.4.1",44.059381,-71.313148,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,0.5,"N",20.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0
"51DF2C046F5A45279790F22A13F7662F","D01","BART",,"40.1.1",44.059374,-71.313269,"WGS84",0.4,"2014-07-21",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"3345EF7E16464713975BBAB039D7796E","D01","BART",,"40.1.1",44.059374,-71.313269,"WGS84",0.4,"2014-07-21",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,40,"Y",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"89EEA224E9E44950BEA8F5C64BC2CA35","D01","BART",,"40.3.1",44.059455,-71.313273,"WGS84",0.4,"2014-07-21",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,0.5,"N",21.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"69D0B3889E574DA1A66E88BB30D5EEF0","D01","BART",,"32.4.1",44.059358,-71.313040,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0
"07BB4BA47ABA455C917816C60B6AF72C","D01","BART",,"32.4.1",44.059358,-71.313040,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","2PLANT","Unknown plant","kingdom",,,0.5,"N",3.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0
"C0A34C17419C4FB685DCAF2FA7215C5B","D01","BART",,"40.1.1",44.059374,-71.313269,"WGS84",0.4,"2014-07-21",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,26,"N",125.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"A4CBC4AF72DE4554940E3A3E03A083AA","D01","BART",,"41.4.1",44.059462,-71.313028,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","CAREXSPP","Carex spp.","genus",,,0.5,"N",4.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"053809E2DC6849D184DB50B2C25D55BF","D01","BART",,"41.1.1",44.059391,-71.313136,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,1,"N",8.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"407420D353B34EB6987F4B91BAFB1F59","D01","BART",,"41.4.1",44.059462,-71.313028,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"CB7E39E5833143ADB466DD051C1C8C15","D01","BART",,"41.1.1",44.041743,-71.277593,"WGS84",0.4,"2014-07-21",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,0.5,"N",12.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"CA348FB29B594C4B80FEB294AA4C4849","D01","BART",,"32.4.1",44.041731,-71.277488,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,3,"N",22.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"0B0534A89DF04AC49C7CC8B106B87BFF","D01","BART",,"31.1.1",44.059285,-71.313272,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0
"56905E07217F4D61A0B827A2356A3D29","D01","BART",,"41.1.1",44.041743,-71.277593,"WGS84",0.4,"2014-07-21",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,1,"N",13.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"1F23138AB7A341BFA5E05B7F07396EAE","D01","BART",,"40.3.1",44.059455,-71.313273,"WGS84",0.4,"2014-07-21",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"5A9233CF871A4352A3B7907669EC43F3","D01","BART",,"32.2.1",44.059277,-71.313037,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0
"1061E9CC09644DC2AB4062EE6157B243","D01","BART",,"41.1.1",44.041743,-71.277593,"WGS84",0.4,"2014-07-21",1,"DIV.BART.2014.1","Y","TRILL","Trillium sp.","genus",,,0.5,"N",7.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"3D927D15DE7B4E16A43594157EDA7A39","D01","BART",,"40.3.1",44.041823,-71.277703,"WGS84",0.5,"2014-07-21",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,12,"N",119.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND",,,,0,0
"01AEE88E65CA4E27B959B1E71E73ECBE","D01","BART",,"40.1.1",44.069369,-71.286270,"WGS84",0.5,"2014-07-22",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0
"043FF404528841CC81F459FE0B940D49","D01","BART",,"40.1.1",44.069369,-71.286270,"WGS84",0.5,"2014-07-22",1,"DIV.BART.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,2,"N",10.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0
"0FEBCB8491EC46C89B134882607529A9","D01","BART",,"31.4.1",44.069359,-71.286148,"WGS84",0.5,"2014-07-22",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0
"59AE394A71E64066BB8CFB85F9D47546","D01","BART",,"32.2.1",44.069277,-71.286028,"WGS84",0.5,"2014-07-22",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0
"8BA8FC1AC0AD438B91A264FAE570A4EB","D01","BART",,"31.4.1",44.061258,-71.313928,"WGS84",0.5,"2014-07-22",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"Y",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"82857E152F2142DEA8215C005ECAD058","D01","BART",,"31.1.1",44.069267,-71.286265,"WGS84",0.4,"2014-07-22",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,1,"N",9.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0
"12E1301B23F64E86B9833C93E69B9678","D01","BART",,"31.4.1",44.069359,-71.286148,"WGS84",0.5,"2014-07-22",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,3,"N",31.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0
"2727152E8EBC41A6AED2705A08DE6F52","D01","BART",,"32.2.1",44.061190,-71.313824,"WGS84",0.4,"2014-07-22",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"3A3709E938374348B01D6E02549E6F02","D01","BART",,"31.1.1",44.069267,-71.286265,"WGS84",0.4,"2014-07-22",1,"DIV.BART.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,0.5,"N",5.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0
"3D2DA248E0754079871BF9F7FC811711","D01","BART",,"41.1.1",44.061267,-71.313916,"WGS84",0.5,"2014-07-22",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,97,"N",191.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"A327CA40A4AE4DA297470DD3B3452F3E","D01","BART",,"41.1.1",44.061267,-71.313916,"WGS84",0.5,"2014-07-22",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,1,"N",8.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"79611B97F43840F0B1532654F7FCB83D","D01","BART",,"41.4.1",44.061354,-71.313807,"WGS84",0.5,"2014-07-22",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,2,"N",10.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"C4A8559F0A7D47CF8C1663FC90704EEA","D01","BART",,"40.3.1",44.061368,-71.314059,"WGS84",0.5,"2014-07-22",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,5,"N",122.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"1253596C139B4E44ADFD0CECFA220B50","D01","BART",,"41.4.1",44.061354,-71.313807,"WGS84",0.5,"2014-07-22",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,5,"N",14.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"3926DEFC54164B5198B719F93DCA1E5B","D01","BART",,"41.4.1",44.061354,-71.313807,"WGS84",0.5,"2014-07-22",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"93778235D1614DA5B2C6B0D810C0A902","D01","BART",,"40.1.1",44.061287,-71.314056,"WGS84",0.5,"2014-07-22",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"4259B6FB40254BDEB52C1675CF39B0B0","D01","BART",,"40.1.1",44.061287,-71.314056,"WGS84",0.5,"2014-07-22",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,2,"N",16.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"234437CCADC448D1B4EBC66B02B01991","D01","BART",,"40.3.1",44.061368,-71.314059,"WGS84",0.5,"2014-07-22",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,1,"Y",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"BA37352931E94A4A8D271601D6A423BE","D01","BART",,"40.3.1",44.061368,-71.314059,"WGS84",0.5,"2014-07-22",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,2,"N",11.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"CBA78D30D86D4F0A91EC73A6F0EF9A68","D01","BART",,"32.2.1",44.061190,-71.313824,"WGS84",0.4,"2014-07-22",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,1,"N",11.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"4638566B570F497198716B2E94EB3E2E","D01","BART",,"32.4.1",44.061271,-71.313827,"WGS84",0.4,"2014-07-22",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"73928823537D4B788618904AC9862AA3","D01","BART",,"32.4.1",44.061271,-71.313827,"WGS84",0.4,"2014-07-22",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,1,"N",12.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"A446FD559BFD42F49F9B3D0071A79C8F","D01","BART",,"31.4.1",44.061258,-71.313928,"WGS84",0.5,"2014-07-22",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"7221F427DC2E4695B3ADC5D8B62C3221","D01","BART",,"32.2.1",44.061190,-71.313824,"WGS84",0.4,"2014-07-22",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,2,"N",13.6,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"5A9700B1951E469385669AEBC1979DB0","D01","BART",,"32.2.1",44.061190,-71.313824,"WGS84",0.4,"2014-07-22",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,1,"N",6.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0
"B90E4130E2854245944E14432729673E","D01","BART",,"41.4.1",44.069453,-71.286043,"WGS84",0.5,"2014-07-22",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,1,"N",21.0,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB","FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0
