"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"5723D45089F047929E01A56E100E961B","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","MOCI","Monarda citriodora Cerv. ex Lag.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"54A4BEF540CC4A9797D0831FAD40193B","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SALVI","Salvia sp.","genus",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"BD90B60D410943C7A4B19E1369BCABAE","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"36290DA8844B47A5AD2D54E8C42A5612","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"E75313EFC8CD4A2BA3444EA914B3D9B7","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"E8B00E7DD7F24790959C3D50B91D9FE6","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ERPI5","Erioneuron pilosum (Buckley) Nash","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"D761FB7A09DA4BC585F108B38345CBA4","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"13B5299B3D5145089F654B87803EAAA8","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","LIRI","Linum rigidum Pursh","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"6167146AD2D24B5889DA9C5F43F323D3","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PLVI","Plantago virginica L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"96E8A9A460364E90B90D1528D0657117","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SCRE3","Scutellaria resinosa Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"D0A61BA9806645BEB9389300583DCC68","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TRFL2","Tridens flavus (L.) Hitchc.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"97919703012F4C45B98E78701793FD63","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"B4278D4696254CBEBB97D978540526E4","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TRRA5","Tragia ramosa Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"BA50825AAB7547B0B64D06C2A2696ED1","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","OPHU","Opuntia humifusa (Raf.) Raf.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"C68A5F7C4D924BFFB64E13CFEA0C4361","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GLBI2","Glandularia bipinnatifida (Nutt.) Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"9B3B130C813C4C11B76551134A3278B1","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GAVI","Galium virgatum Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"3F5DC986402549E1AF989CDC8B4492C3","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"2DE10A37249D4F369F312E5EC6C19D93","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ASNU4","Astragalus nuttallianus DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"291E4906C365416A88CC9CCF886E20B1","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"2F16CE8DA2C5450081D6A7236933813D","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CEAM2","Centaurea americana Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"7791B015EF024C68A55583A18849463C","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CRCA6","Croton capitatus Michx.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"9902BA1933E74A6B860070152CB315A7","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ERIGE2","Erigeron sp.","genus","cf. genus",,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"4AFBF50842E44646B28D1F2DDAAE032F","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"861193A1E831426B85AA25917ACF14FE","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"BB5E62F5D75B4C0AB5AF704622F48166","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SERI2","Senecio riddellii Torr. & A. Gray","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"78B20F62EA77427FBE757E7ECF540835","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"2580233C6B284CF7B750A7F7AD8812C4","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"0F26FB2AF64248A288F41D2E2F82077F","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SIAN3","Sisyrinchium angustifolium Mill.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"524CB06041F14706A757FBF4F3FE9E43","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ERPI5","Erioneuron pilosum (Buckley) Nash","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"2C8020D3C5394AA39F73EFC7F3C5A962","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GLBI2","Glandularia bipinnatifida (Nutt.) Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"3CF28B0EC16C4AE2B6AF1AC5F70E2B4A","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ASNU4","Astragalus nuttallianus DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"B5920C7A447E4D68813817116884806A","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CAHAF","Calylophus hartwegii (Benth.) P.H. Raven ssp. fendleri (A. Gray) Towner & P.H. Raven","subspecies",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"68E01D602D7D476C8C70C95B46DF27B5","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CEBR3","Cerastium brachypodum (Engelm. ex A. Gray) B.L. Rob.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"39924F86297849AD913E8259399C03AB","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GAVI","Galium virgatum Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"C9DEFCE62F15474796BD6E967114088F","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","OPMA2","Opuntia macrorhiza Engelm.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"3BB9CACE7F3F4312A67ED4100C2519BD","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PLVI","Plantago virginica L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"ECFA45605F664B6EBA844AABF4FA2800","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"2F29DC5718B247359AA68EADDC52F944","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TRRA5","Tragia ramosa Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"20AE7365CD1345D9A8F20FBEE8361AA6","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"96D9FD815333472396099596AA060197","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CEAM2","Centaurea americana Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"5986A93C9313457EA97889CFDBB17112","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SCPA","Schedonnardus paniculatus (Nutt.) Trel.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"1AF4C81A81A04C0DB4690DAE60DAFC25","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ERPI5","Erioneuron pilosum (Buckley) Nash","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"03302371305A4174AE1D1C7BAC7AFE12","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"4E66DB5070444A73864C6D1F7B1DC4A7","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"938D968155634EC49606DC7173D9681B","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","EVPR","Evax prolifera Nutt. ex DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"F1AD3671958B44FF8735393166F9E083","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GAVI","Galium virgatum Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"A5CFE7967A7B4D8498FE2863D96841BC","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","LIRI","Linum rigidum Pursh","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"78F032595A73435FB8DF7A964310C49D","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","OPHU","Opuntia humifusa (Raf.) Raf.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"0439FFAA98FB451187E92A90D494842F","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"80FBB3F5C4ED4CE6AF21E78BEC3A8E09","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PLVI","Plantago virginica L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"1C1772AA99C34BEC8CCF15D0441AB9D7","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SCRE3","Scutellaria resinosa Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"93A4F112C3094E1C962ED59A039C981A","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TRFL2","Tridens flavus (L.) Hitchc.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"EF5BEFA5D09D423AB0D85D7888759F2E","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TRRA5","Tragia ramosa Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"C5B0AF9042874ED6B1E0096C98D02298","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","OEGR2","Oenothera grandis (Britton) Smyth","species","cf. species",,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"90260AA188D444A9B860D800CCC05656","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TRRA5","Tragia ramosa Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"A71CDBB8BCD945B8850DE4B8218F3A20","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SCRE3","Scutellaria resinosa Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"99C1AFB900C446AF8025AD5112B558DE","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","EVPR","Evax prolifera Nutt. ex DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"DAB869A82D204E3BAFE56593DEF71E34","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","DAPU5","Dalea purpurea Vent.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"445C7B99F9A946C78AAA0A087FCCB04C","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","MOCI","Monarda citriodora Cerv. ex Lag.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"0BA82CD1A60741208AF490ABB9F40521","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CRCA6","Croton capitatus Michx.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"6B60A77D64FD47108DF89CF35A28B764","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","AMDR","Amphiachyris dracunculoides (DC.) Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"0744F54C76B6436EB39E2A6D096EA088","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","AMPS","Ambrosia psilostachya DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"A4A5968C27F443C4B5FBF5197BD87FDC","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ASNU4","Astragalus nuttallianus DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"938845146FDD4CB1AE9CA83253898E96","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"397CF37C5B8241A695C6736E7B7B0CCA","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CEAM2","Centaurea americana Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"B924DC390B224A0587E26BF938D20721","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CEBR3","Cerastium brachypodum (Engelm. ex A. Gray) B.L. Rob.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"12C5650127DE45528F6914B76F601A5F","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","DRRE2","Draba reptans (Lam.) Fernald","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"2F3D2A6EFA804940B6D45CD9D4ADE168","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GAVI","Galium virgatum Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"C047BB20560B4E808CE05F7416245931","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GRAD2","Grindelia adenodonta (Steyerm.) G.L. Nesom","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"98243A19C2CA42C7A2D485EA16E3601D","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"699C074064044E0EA4D87609CF624599","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","LIPR","Linum pratense (Norton) Small","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"A8E6BA1CB5FC419CA67ED56B76DFE9C4","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","LIRI","Linum rigidum Pursh","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"8D9DE42DDA5E422BA15BB150B84EB1EC","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SERI2","Senecio riddellii Torr. & A. Gray","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
