"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"FE2D9616CD824B3E9FB19790992D4F43","D01","HARV",,"40.3.1",42.467625,-72.260161,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,4,"N",9.0,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"582CCD9970624AEDB8A2055C26D27CFF","D01","HARV",,"40.3.1",42.467625,-72.260161,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","ERIGE2","Erigeron sp.","genus",,,0.5,"N",8.0,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"91B7A6159BCB4796AA6AF2066724220A","D01","HARV",,"40.3.1",42.467625,-72.260161,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","BETH","Berberis thunbergii DC.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"FC42C18B53FC421D9DC02F78CCBD8A87","D01","HARV",,"41.1.1",42.467541,-72.260043,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,10,"N",10.0,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"0321498E81804B068C355CBD25558B75","D01","HARV",,"41.1.1",42.467541,-72.260043,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,5,"N",26.0,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"97FA7AE7B4074DDA829B1813E28147DD","D01","HARV",,"41.1.1",42.467541,-72.260043,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,4,"N",18.0,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"7AE6178E34154F62BB52AD7ADF9DAF81","D01","HARV",,"41.1.1",42.467541,-72.260043,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,1,"N",11.0,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"8DC12A970C4342C6B3B787980764AE4F","D01","HARV",,"41.1.1",42.467541,-72.260043,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"926141C38A9944968A832DE8F8DEA0A0","D01","HARV",,"41.4.1",42.467619,-72.259930,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"CBBA1870564141DB8AFF44DD794CB089","D01","HARV",,"41.4.1",42.467619,-72.259930,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,50,"N",9.0,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"6F33674C30F9414DB0B9F6988ED22D5D","D01","HARV",,"41.4.1",42.467619,-72.259930,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,0.5,"N",29.0,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"10721A3A679A4D288D7274FB15747942","D01","HARV",,"41.4.1",42.467619,-72.259930,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"0EF78F0C9D5942D0B7E54728CA715E7A","D01","HARV",,"31.1.1",42.467454,-72.260168,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,15,"N",12.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"7BAD40B68729402DBCE8D6F211010037","D01","HARV",,"31.1.1",42.467454,-72.260168,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,5,"N",26.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"D0352F3F6D2D45ACB0BC87676EF43230","D01","HARV",,"31.1.1",42.467454,-72.260168,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,12,"N",67.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"19F4A9EF18214508955CAAFD496DE1B8","D01","HARV",,"31.4.1",42.467532,-72.260055,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,1,"N",9.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"8A543589A9B0477DBAA0A489C98A66DD","D01","HARV",,"31.4.1",42.467532,-72.260055,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,2,"N",8.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"8694D953870C478CBA14D720BA315C72","D01","HARV",,"32.2.1",42.467448,-72.259937,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","CADE5","Carex debilis Michx.","species",,,0.5,"N",36.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"6CFA3212F3D0412BB709801E9B8175BD","D01","HARV",,"32.2.1",42.467448,-72.259937,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,85,"N",15.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"33AFF16E61D844D29BC1DFA4905C1627","D01","HARV",,"32.2.1",42.467448,-72.259937,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","RUAL","Rubus allegheniensis Porter","species",,,6,"N",37.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"F931227BFC0540B58389797179B2A188","D01","HARV",,"32.4.1",42.467529,-72.259934,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"6E5EAEDDD65E4A8EB925265972354D3D","D01","HARV",,"32.4.1",42.467529,-72.259934,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"D05EE84CE544467ABCD7EEDE3E111348","D01","HARV",,"32.4.1",42.467529,-72.259934,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","BETH","Berberis thunbergii DC.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"4F8F669B09CC400BA4D1362323F066E0","D01","HARV",,"40.1.1",42.467544,-72.260164,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,30,"N",11.0,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"66DA15280ED54AF1938AECAE6A0CABC6","D01","HARV",,"40.1.1",42.467544,-72.260164,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,3,"N",80.0,"NEON.DOC.014042",,"CxQbJXcjrJ0KLWrLIRFS9g0YlaRXiauv","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0
"9BC407FA017E4EE88E36495162B8D2AB","D01","HARV",,"31.1.1",42.471371,-72.265836,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","GABA","Gaylussacia baccata (Wangenh.) K. Koch","species",,,20,"N",66.0,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"360AA609ED0A4DDA9BA4B72F18EE35A6","D01","HARV",,"31.1.1",42.471371,-72.265836,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"B12AC02837F14266AFC9D3D91C1E0C5D","D01","HARV",,"31.1.1",42.471371,-72.265836,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,25,"N",110.0,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"79C2E60950AC434DA514D92AC1DC271E","D01","HARV",,"31.4.1",42.471450,-72.265723,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,1,"N",9.0,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"DE18B9409EBF413F861761C010F46DD8","D01","HARV",,"31.4.1",42.471450,-72.265723,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,1,"N",20.0,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"579CF5EA0BA24FA398D2F1157AD4FD16","D01","HARV",,"31.4.1",42.471450,-72.265723,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,1,"N",15.0,"NEON.DOC.014042",,"gzTgNH+B3QtE4TiJRGbfPT4cjpSYck/Y","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0
"7D79FD3956534D71BF661BEA0180933D","D01","HARV",,"40.3.1",42.471542,-72.265828,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"E09139827AFD42F4883C6302984E80D9","D01","HARV",,"40.3.1",42.471542,-72.265828,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","HAVI4","Hamamelis virginiana L.","species",,,2,"N",106.0,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"99452A7DA8CA436DA49E484CF557C5E3","D01","HARV",,"41.1.1",42.471458,-72.265710,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","HAVI4","Hamamelis virginiana L.","species",,,3,"N",98.0,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"B6507CDB73674DDE89BA9290EDD540A5","D01","HARV",,"41.1.1",42.471458,-72.265710,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,1,"N",14.0,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"86634FA31FE94021B3E42B02B18532C7","D01","HARV",,"41.1.1",42.471458,-72.265710,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","QUAL","Quercus alba L.","species",,,2,"N",33.0,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"E1CE9E921DA741FAA692099057C0705C","D01","HARV",,"41.1.1",42.471458,-72.265710,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,0.5,"N",13.0,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"91CF4054DC124121B70B38F0D294099A","D01","HARV",,"41.1.1",42.471458,-72.265710,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,2,"N",46.0,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"197F973B06BB4CBCB30295F978A5CEF4","D01","HARV",,"41.1.1",42.471458,-72.265710,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,1,"N",8.0,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"EE880E7F346C4933AC94E0C4B1F8A586","D01","HARV",,"41.4.1",42.471537,-72.265598,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,1,"N",9.0,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"7638EFA7681B4CAFAD1F4CDEC26DEB81","D01","HARV",,"41.4.1",42.471537,-72.265598,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,5,"N",63.0,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"9288FBCBB6384C999C5D1E6ABA9951F1","D01","HARV",,"41.4.1",42.471537,-72.265598,"WGS84",,"2014-06-13",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,2,"N",20.0,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0
"13026A07C1004C2386CC34CF0413565F","D01","HARV",,"40.3.1",42.480961,-72.275637,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","SPAL2","Spiraea alba Du Roi","species",,,0.5,"N",19.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"E37C4C1B29EB4F6799B676FB286C9414","D01","HARV",,"40.1.1",42.480880,-72.275641,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,1,"N",25.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"F9C8B9D98E4247BFA409191A4B5D8BD9","D01","HARV",,"40.1.1",42.480880,-72.275641,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"A40C8B497FDD4303AAB2C7E7C2363806","D01","HARV",,"40.1.1",42.480880,-72.275641,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,5,"N",8.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"87458619C96A46E4B17C16A0E99981CB","D01","HARV",,"40.3.1",42.480961,-72.275637,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,4,"N",19.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"EBDD9961DB284F60B0BA4B97E9BE0573","D01","HARV",,"32.2.1",42.480785,-72.275414,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","SYFO","Symplocarpus foetidus (L.) Salisb. ex W.P.C. Barton","species",,,1,"N",18.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"F1FA79281FF74D6191827A63E1CD2A9A","D01","HARV",,"32.4.1",42.480866,-72.275410,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"B8BA8AE1DBDB49D6A170D11CE6A5130C","D01","HARV",,"40.1.1",42.480880,-72.275641,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"664A50CB04FF47F68162108606BBC1C1","D01","HARV",,"31.4.1",42.480868,-72.275532,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"E7C020A113794AD5B116B1912F48EEAE","D01","HARV",,"32.2.1",42.480785,-72.275414,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,2,"N",16.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"12FCE82642B2404AB4046A5543B36101","D01","HARV",,"32.2.1",42.480785,-72.275414,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"ABB28796364D4DE4A33190C9ED6FAD8F","D01","HARV",,"32.2.1",42.480785,-72.275414,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,7,"N",14.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"0B536E21716D45BFAEED467615505BF3","D01","HARV",,"31.1.1",42.480790,-72.275645,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,5,"N",9.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"8C335BC805A8444493B43E7C6E4C3098","D01","HARV",,"31.4.1",42.480868,-72.275532,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"B6DC519024044B4CB5736561DED0F8E7","D01","HARV",,"31.4.1",42.480868,-72.275532,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"D95F56967B8B4EFD810EE79A43891B88","D01","HARV",,"41.4.1",42.480955,-72.275406,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,1,"N",24.0,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"B932F3B12962484A9E1C30787650C56E","D01","HARV",,"41.4.1",42.480955,-72.275406,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,2,"N",33.0,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"444616DED630472AB8ABC353CF315748","D01","HARV",,"31.1.1",42.480790,-72.275645,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,4,"N",15.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"A0E2F66FA0094965BB1F6F09422E3FD2","D01","HARV",,"31.1.1",42.480790,-72.275645,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,1,"N",19.0,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"2190FD047249438DA4A2AB2DB6EC0629","D01","HARV",,"41.4.1",42.480955,-72.275406,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,0.5,"N",32.0,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"B35B2A6B61DA4D179578B4C5A0923313","D01","HARV",,"41.4.1",42.480955,-72.275406,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","GABA","Gaylussacia baccata (Wangenh.) K. Koch","species",,,3,"N",46.0,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"E24520BEC74947E6BD814A02C821A47F","D01","HARV",,"41.4.1",42.480955,-72.275406,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,1,"N",41.0,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"75AA5DAF8A8541118095B78E0F3E1D3E","D01","HARV",,"41.4.1",42.480955,-72.275406,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,1,"N",9.0,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"111CB65D0EF64F6EA277A937AC8F9F1B","D01","HARV",,"41.4.1",42.480955,-72.275406,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"53C78B47FFDC41AC9E41824E08389FA9","D01","HARV",,"41.4.1",42.480955,-72.275406,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","APAM","Apios americana Medik.","species",,,1,"N",15.0,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
"C1B14DCCDABC41C497D8A69802567868","D01","HARV",,"41.4.1",42.480955,-72.275406,"WGS84",,"2014-06-17",1,"DIV.HARV.2014.1","Y","VINUC","Viburnum nudum L. var. cassinoides (L.) Torr. & A. Gray","variety",,,2,"N",21.0,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO","zODC+zTh3jdHKFo7lDoQcuNYRkWsGu3I",,,,0,0
