"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"2FBB29040934499DA557514F97039AF0","D01","HARV",,"32",42.414277,-72.226581,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"03541FB5CCD74B05AC75B2E1A7C9D50D","D01","HARV",,"32",42.414277,-72.226581,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"CEE6A82958AE443AABD42A97ED353887","D01","HARV",,"32",42.414277,-72.226581,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"F67CCFFAEDA045D3B9426FC268FF9A6A","D01","HARV",,"32",42.414277,-72.226581,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"1D52ADAB7CBD4FF3B874CDE1A08FE8F8","D01","HARV",,"31",42.414280,-72.226703,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"CF1EB111F6BF4660A3E0A1BC2FB51E8D","D01","HARV",,"31",42.414280,-72.226703,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"9BDEAA0EAE7B4459B6BED216C46F1D19","D01","HARV",,"31",42.414280,-72.226703,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","SORU2","Solidago rugosa Mill.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"E28FB1630EFC409D98AC038409C2FF4E","D01","HARV",,"31",42.414280,-72.226703,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"E4A4246B8E004C49B7E97AD36527F187","D01","HARV",,"31",42.414280,-72.226703,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"13851B5C6C7D4FEA8AACE8484D145BBC","D01","HARV",,"31",42.414280,-72.226703,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","LACTU","Lactuca sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"24F5C11074FA42D685D29384E8AB4D11","D01","HARV",,"31",42.414280,-72.226703,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"D1C0FB5674F74C67A03122609CCD5E4B","D01","HARV",,"31",42.414280,-72.226703,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"0CAD2F41DE3940B1B200DD04326982FD","D01","HARV",,"31",42.414280,-72.226703,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","FRAL4","Frangula alnus Mill.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"E555E1C295824BD6A611849F971EBF23","D01","HARV",,"31",42.414280,-72.226703,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","RUID","Rubus idaeus L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"C4DF548EA9F247C786CEB409B76073FF","D01","HARV",,"31",42.414280,-72.226703,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"65DE05CB136B472F9ADE0D2E79F8749D","D01","HARV",,"31",42.414280,-72.226703,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","BETH","Berberis thunbergii DC.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"45AB4B063C464A8E89221E3A8AA09AFC","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"0642317677A045DDBEA1FCFDA6812D77","D01","HARV",,"31",42.414280,-72.226703,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","COCO6","Corylus cornuta Marshall","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"32FED5589ACE458AA5B28033FCD7112C","D01","HARV",,"31",42.414280,-72.226703,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"D1916EEE566D4DBBB0CE93AF4860E14B","D01","HARV",,"31",42.414280,-72.226703,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","POTR5","Populus tremuloides Michx.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"9C3DFCE63F9944E1A354683F85FFDA31","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"D67D383F596841AB92C8A3623F854ED5","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","RUAL","Rubus allegheniensis Porter","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"AC9D00DCEDC145669933BEA9F7E341E9","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"34E29C6530B341DD8ED7272334F5D28A","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","POPA5","Polygala paucifolia Willd.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"DD1F8AA3D66545379B0282C5F9A264CF","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","POSI2","Potentilla simplex Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"E3B7ED52395A458E9D90B72269F4E544","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"ABD8DC00C7314965B258004DD4B9A321","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","PYAM","Pyrola americana Sweet","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"9E55FA751FC94176A2ED1251CCE4B9F0","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","MAPU","Malus pumila Mill.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"A3278FEC4DFF4C01A9E228FB6BB61207","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"CD8F3D49A7564ADD8A9AA4342B85D482","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","OTHE","Plantae sp.","kingdom",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,"Data sheet says TRBL4 but that doesn't come up in database",,0,0,0,0
"6CC22DC195D34F15A8A6E1CEAF982AAF","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"BF34286916E5423EB7E1042FE3A99643","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","GATR3","Galium triflorum Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"8348179B3D224664B5D8A7E06F92D52A","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","LOMO2","Lonicera morrowii A. Gray","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"1D6CC2721FC64486B6AE0772CF192DF3","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"CDA2A3F39AC847C8A8F48C4C4266AA95","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","BETH","Berberis thunbergii DC.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"5275446096BA4AAD96A9775D41281923","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","CEOR7","Celastrus orbiculatus Thunb.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"32914DDCA8DB42AEBF9094375F63C054","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"76C127FDB3644ECE94635E321B95D429","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"8FB388C5621446A0BAA08BF9020A6ED7","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"B27E4E2A98EA48E5A900396B0B9C6FB3","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"F3BD13E74797486099FCDDB54F6381A8","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","LACTU","Lactuca sp.","genus","cf. genus",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"C1D8D21741BA45668AF50ACA9B3970A5","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"259F83B39C4B4B1B86053E4199A6B5C3","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","SORU2","Solidago rugosa Mill.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"4D90CD4F312B4ED6A4A8D03F98458BAB","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","SPALL","Spiraea alba Du Roi var. latifolia (Aiton) Dippel","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"EF3B4892387E4A8484248BF977E232B9","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"F0AEBBA12D244126AE3BBB6F5B16D1B0","D01","HARV",,"41",42.414367,-72.226577,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"055F0001E5574C619383D5BFD2759385","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"6443983FB548422589B4BD7A7EE15AF7","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"CB48566EB66D431499BE17D9BC91568F","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"D48BC986AD294DE6967D5C4BA361D73F","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"D4E9E660F143468EAE0B1E4A36BAD1DC","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"AA692C636DBC4FAD87C1CBB414C850B1","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","RUID","Rubus idaeus L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"43308A0C6A904A06BE59EEE8645DDCEB","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","SYMPH","Symphoricarpos sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"37DE7B19F6124ACFAB781F878A1A73D3","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"7E973CD912724ECABBFD1F6EBCA1AA11","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","PANIC","Panicum sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"E54602F07D404001AF6474106590BC11","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","POSI2","Potentilla simplex Michx.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"EA4B5E337FA742D382A5B1A8D662F44E","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","PYAM","Pyrola americana Sweet","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"EAC6F2A8F205449EAA23EA68359A9B2F","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"A4111C52A1AD4BEEB82E134247CE1976","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"C1E3302E052A4FE18F62D0291CEB1B42","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","HYPU","Hypericum punctatum Lam.","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"6C573CE84F254B7B9C7C1608539C43D3","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","LUMU2","Luzula multiflora (Ehrh.) Lej.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"2B438F167B62459AA8FAD789DA5A1301","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"137AC291F7F24903B925DA86E731E14C","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"02467D5D5DBE42E1926DD9AADE813D33","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"1E9E3D1BFE4042D8BE9F7A2526F64635","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"5B48B54A8FEE4315B1673EB64655CB8C","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","VINUC","Viburnum nudum L. var. cassinoides (L.) Torr. & A. Gray","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"F9CD646B29F54523878378FE5E40A494","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"E0B26CAAA7A346E2A341AFB95AEEDD34","D01","HARV",,"40",42.414369,-72.226699,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","COCO6","Corylus cornuta Marshall","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0,0
"0795A070D3A84B1C9DA99FD761F549CF","D01","HARV",,"32",42.414277,-72.226581,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"EA066A42FB1141FDB1BA51D00E2C944F","D01","HARV",,"32",42.414277,-72.226581,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","PYAM","Pyrola americana Sweet","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
"E99B9A038CBD47FE9A8AE77A7C53BE42","D01","HARV",,"32",42.414277,-72.226581,"WGS84",,"2014-06-05",1,"DIV.HARV.2014.1","Y","TRBO2","Trientalis borealis Raf.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT","XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0,0
