"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"5B1A1EAAB7234A7E9A4CA6E83EDA40FF","D02","SCBI",,"40.1.1",38.882565,-78.123280,"WGS84",0.5,"2014-06-10",1,"DIV.SCBI.2014.1","Y","OSLO","Osmorhiza longistylis (Torr.) DC.","species",,,1,"N",23.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"B6FC8EF6637C46F1B3D861F666CF20AE","D02","SCBI",,"32.4.1",38.882565,-78.123061,"WGS84",0.4,"2014-06-10",1,"DIV.SCBI.2014.1","Y","RUAL","Rubus allegheniensis Porter","species","cf. species",,0.5,"N",6.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"44CD9E868B99444F9937A5FC9F6EB30C","D02","SCBI",,"32.4.1",38.882565,-78.123061,"WGS84",0.4,"2014-06-10",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,5,"N",36.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"4CFA394B532D47B3862FD0381FD3DC56","D02","SCBI",,"32.4.1",38.882565,-78.123061,"WGS84",0.4,"2014-06-10",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"B24DF37FA2F044B09ED53ED22DCFCD8A","D02","SCBI",,"32.4.1",38.895196,-78.142632,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","CYVIV","Cynoglossum virginianum L. var. virginianum","variety",,,1,"N",13.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"1DF3B84035A64CC385AB65F6AB2267E3","D02","SCBI",,"32.4.1",38.895196,-78.142632,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","POVI2","Polygonum virginianum L.","species",,,1,"N",30.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"15EC24AB6EE04486A8CD64951D50B4A3","D02","SCBI",,"40.1.1",38.895223,-78.142800,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","ARTRT3","Arisaema triphyllum (L.) Schott ssp. triphyllum","subspecies",,,0.5,"N",7.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"6AAFB975DEAE4E529197ABC3A7FC6712","D02","SCBI",,"32.4.1",38.895196,-78.142632,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","CEOC","Celtis occidentalis L.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"1579612EB33F48ADA9438B6609A7CF33","D02","SCBI",,"32.4.1",38.895196,-78.142632,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","ARTRT3","Arisaema triphyllum (L.) Schott ssp. triphyllum","subspecies",,,0.5,"N",10.6,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"2599AF4313344C9FB6876FCDD961B5AE","D02","SCBI",,"32.4.1",38.895196,-78.142632,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","VIOLA","Viola sp.","genus",,,5,"N",15.4,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"DF66F0D11F6142A59318036204110E25","D02","SCBI",,"32.2.1",38.895115,-78.142636,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies",,,1,"N",9.5,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf","Circaea canadensis (L.) Hill ssp. canadensis",,,0,0
"A17127ADECE64022AFF63DC223241CA6","D02","SCBI",,"32.2.1",38.895115,-78.142636,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"3941AB08E78E443F9CE16693FC44695F","D02","SCBI",,"32.2.1",38.895115,-78.142636,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,1,"N",13.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"654A6A9321B7490B862EB34E24BA529E","D02","SCBI",,"32.2.1",38.895115,-78.142636,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","VIOLA","Viola sp.","genus",,,2,"N",10.5,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"125E947BF1C9467A8D223557D647E21C","D02","SCBI",,"32.2.1",38.895115,-78.142636,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,3,"N",19.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"4466CA732B5D4D1EBC617500F8E58E11","D02","SCBI",,"32.2.1",38.895115,-78.142636,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","PHLE5","Phryma leptostachya L.","species",,,1,"N",9.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf","Phryma leptostachya L. var. leptostachya",,,0,0
"FFC370791CC8401AACF600423BE995E5","D02","SCBI",,"32.2.1",38.895115,-78.142636,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"invasive persicaria",1,"N",19.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,2,0
"8948F7E36D444F6C915BE9DDC061D4BE","D02","SCBI",,"31.1.1",38.895130,-78.142814,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,0.5,"N",8.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"0E730CD9FD594E42BF37FEB8BF14DA22","D02","SCBI",,"31.1.1",38.895130,-78.142814,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","ARTRT3","Arisaema triphyllum (L.) Schott ssp. triphyllum","subspecies",,,1,"N",12.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"9E49A15C27D249C1ABDA3ABBE873AC07","D02","SCBI",,"31.4.1",38.895208,-78.142706,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","LITU","Liriodendron tulipifera L.","species","cf. species",,0.5,"N",3.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"10FE7CC2A57B40B1ABFB8B9156E48BE3","D02","SCBI",,"31.1.1",38.895130,-78.142814,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k","Botrypus virginianus (L.) Holub",,,0,0
"B313F1EE798C4B1FB83D7A0F613A044A","D02","SCBI",,"31.1.1",38.895130,-78.142814,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,0.5,"N",16.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"08ECFBA2AB4242B485179AEE3B7354F0","D02","SCBI",,"31.1.1",38.895130,-78.142814,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","CEOC","Celtis occidentalis L.","species",,,1,"N",32.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"D0D8E51511484C09BC2BC7764CAC9AED","D02","SCBI",,"41.4.1",38.895306,-78.142602,"WGS84",0.9,"2014-06-11",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,2,"N",9.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"8FB4E9D1FF61484B8A51E712F8C21605","D02","SCBI",,"41.4.1",38.895306,-78.142602,"WGS84",0.9,"2014-06-11",1,"DIV.SCBI.2014.1","Y","ARTRT3","Arisaema triphyllum (L.) Schott ssp. triphyllum","subspecies",,,1,"N",7.8,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"E2D3A6ABF12B4E4CB13EA4AD4D31C2B4","D02","SCBI",,"41.4.1",38.895306,-78.142602,"WGS84",0.9,"2014-06-11",1,"DIV.SCBI.2014.1","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies",,,4,"N",21.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf","Circaea canadensis (L.) Hill ssp. canadensis",,,0,0
"CC9BE6343AE14BD6ACB208F9663B1115","D02","SCBI",,"40.3.1",38.895304,-78.142797,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,2,"N",27.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"B1C33C2A85504ABA94DE588EA26C0F20","D02","SCBI",,"41.1.1",38.895216,-78.142695,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"9A76CDAB97DC4B54A189125D23AFBE27","D02","SCBI",,"41.1.1",38.895216,-78.142695,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","CECAC","Cercis canadensis L. var. canadensis","variety",,,0.5,"N",7.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"51F10FA251304BF48BA54AA3BF122334","D02","SCBI",,"41.4.1",38.895306,-78.142602,"WGS84",0.9,"2014-06-11",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,3,"N",33.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"76C2A34F9C3447F7B9037C93DB2FCA7B","D02","SCBI",,"40.3.1",38.895304,-78.142797,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,5,"N",16.7,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"68988F703D96449182EB60EDC82C6D49","D02","SCBI",,"40.3.1",38.895304,-78.142797,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,1,"N",17.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"80FD9E2230C44FD69B273B0FF260EDCD","D02","SCBI",,"40.3.1",38.895304,-78.142797,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","VIOLA","Viola sp.","genus",,,1,"N",20.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"0B50B5A803B64AD987DE4DF87E3CB844","D02","SCBI",,"40.3.1",38.895304,-78.142797,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies",,,13,"N",29.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh","Circaea canadensis (L.) Hill ssp. canadensis",,,0,0
"564289A335214B318DD9654336483554","D02","SCBI",,"40.3.1",38.895304,-78.142797,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","POVI2","Polygonum virginianum L.","species",,,2,"N",16.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"B4C9D21E2D8E490B9A2A98F6E9FDD002","D02","SCBI",,"40.3.1",38.895304,-78.142797,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","ARTRT3","Arisaema triphyllum (L.) Schott ssp. triphyllum","subspecies",,,0.5,"N",12.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"286DEA50BC6E48A7BD23809B2F659EC0","D02","SCBI",,"40.3.1",38.895304,-78.142797,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,3,"N",36.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"753CC7DEDB6B44E9AF9C53C477CEFBF3","D02","SCBI",,"40.1.1",38.895223,-78.142800,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","ACRA7","Actaea racemosa L.","species",,,2,"N",20.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"4FED31FFBF154B598E732CC45432664F","D02","SCBI",,"40.1.1",38.895223,-78.142800,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","PHLE5","Phryma leptostachya L.","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf","Phryma leptostachya L. var. leptostachya",,,0,0
"1A45CDBCCCBE4586BDEAB9CEEBE15D1A","D02","SCBI",,"40.3.1",38.895304,-78.142797,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,,,0,0
"AB5BBC842A20434495AB7DA592FF8182","D02","SCBI",,"40.1.1",38.895223,-78.142800,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,0.5,"N",7.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"C0631F0A270540CD85E3D58D77AB4DBF","D02","SCBI",,"40.1.1",38.895223,-78.142800,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","CYVIV","Cynoglossum virginianum L. var. virginianum","variety",,,0.5,"N",9.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"8D6DC89F242240ADA3DA9B93427CFA92","D02","SCBI",,"40.1.1",38.895223,-78.142800,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","RARER2","Ranunculus recurvatus Poir. var. recurvatus","variety",,,0.5,"N",2.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"C8C6A19F9DF34B17BCDB0691CEA76DE0","D02","SCBI",,"40.1.1",38.895223,-78.142800,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,1,"N",20.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"A6F19DA4E5844C0FA75296A05FEDC90A","D02","SCBI",,"40.1.1",38.895223,-78.142800,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,1,"N",10.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"5BC2D556047045CFB09A08BD2DBF0CCB","D02","SCBI",,"40.1.1",38.895223,-78.142800,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies",,,0.5,"N",22.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf","Circaea canadensis (L.) Hill ssp. canadensis",,,0,0
"89A0CA281C6F4A6EABEAE1DEAE8C86FA","D02","SCBI",,"40.1.1",38.895223,-78.142800,"WGS84",0.4,"2014-06-11",1,"DIV.SCBI.2014.1","Y","PIPU2","Pilea pumila (L.) A. Gray","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,,,0,0
"4C4D80886FEC422E9C71CB727A70F3B1","D02","SCBI",,"32.4.1",38.895196,-78.142632,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,4,"N",28.6,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"3DD8048A535D48189E473327860FA2F9","D02","SCBI",,"32.4.1",38.895196,-78.142632,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,3,"N",11.8,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"04CAEFFF36F54477B92C419FD80F8B19","D02","SCBI",,"32.4.1",38.895196,-78.142632,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies",,,0.5,"N",7.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf","Circaea canadensis (L.) Hill ssp. canadensis",,,0,0
"23696C80365B4B1DA6047143F8D28CA7","D02","SCBI",,"32.4.1",38.895196,-78.142632,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","PIPU2","Pilea pumila (L.) A. Gray","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"34A69AAD62E54174A39A06E7F509C45C","D02","SCBI",,"32.4.1",38.895196,-78.142632,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","CECAC","Cercis canadensis L. var. canadensis","variety",,,4,"N",42.5,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"892B1A938E1A4E79B16D9C412C6BED9D","D02","SCBI",,"32.4.1",38.895196,-78.142632,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"invasive persicaria",0.5,"N",11.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"0AAC2EB66D2A4CAAA7B13679E6545F43","D02","SCBI",,"32.2.1",38.895115,-78.142636,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"sweet viburnum",0.5,"N",17.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,2,0
"FFB7E4EFA4F34F73A235368FA4A534E8","D02","SCBI",,"32.2.1",38.895115,-78.142636,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,2,"N",16.4,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"E292627693F149B3AF47B721C267AB44","D02","SCBI",,"32.2.1",38.895115,-78.142636,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,1,"N",13.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf","Botrypus virginianus (L.) Holub",,,0,0
"6F383B94142E45F3AA690D295892F7FE","D02","SCBI",,"32.2.1",38.895115,-78.142636,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","PIPU2","Pilea pumila (L.) A. Gray","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"4AD3E049D70440ABAD867B2D4D81C5A4","D02","SCBI",,"32.2.1",38.895115,-78.142636,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","ARTRT3","Arisaema triphyllum (L.) Schott ssp. triphyllum","subspecies",,,0.5,"N",8.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"288BF55234564F24B1F6430F97D36D2F","D02","SCBI",,"32.2.1",38.895115,-78.142636,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,1,"N",12.0,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"08FDABB80C874CE4819FACF6397D2BCB","D02","SCBI",,"32.2.1",38.895115,-78.142636,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,1,"N",5.4,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,,,0,0
"F2480C0030EF44D79519D7D2C6C8E5AE","D02","SCBI",,"31.1.1",38.895130,-78.142814,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","PIPU2","Pilea pumila (L.) A. Gray","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,,,0,0
"E70FB586BD074E6486284AD4799694D2","D02","SCBI",,"31.1.1",38.895130,-78.142814,"WGS84",0.6,"2014-06-11",1,"DIV.SCBI.2014.1","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies",,,2,"N",12.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k","Circaea canadensis (L.) Hill ssp. canadensis",,,0,0
