"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"26BBFA704CCD45B286D8045C37A6A4C4","D08","TALL",,"31.4.10",32.922144,-87.428910,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","EUPHO","Euphorbia sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"CC907FCAB5F340CBA1BAF39D210AC52A","D08","TALL",,"31.4.10",32.922144,-87.428910,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"83F8533E1C5A4A04857A3F19CBC4C9E9","D08","TALL",,"31.4.10",32.922144,-87.428910,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","ELTO2","Elephantopus tomentosus L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"93C86A98659B42CA9EC768F6B57E800B","D08","TALL",,"31.4.10",32.922144,-87.428910,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","GALIU","Galium sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"8CAB64E20B054E9097D0E2C02B38EF4C","D08","TALL",,"31.4.10",32.922144,-87.428910,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","SOLID","Solidago sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"CB5AD3246F8149109266FBC43F60C3E6","D08","TALL",,"31.4.10",32.922144,-87.428910,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","DIBO2","Dichanthelium boscii (Poir.) Gould & C.A. Clark","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"DBD8B76B32184C8FA63FEF1BCEF3581E","D08","TALL",,"31.1.10",32.922091,-87.429009,"WGS84",1.1,"2014-06-17",1,"DIV.TALL.2014.1","Y","QUST","Quercus stellata Wangenh.","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"C69702D55F54484E8E46A6D8C21AFA76","D08","TALL",,"31.1.10",32.922091,-87.429009,"WGS84",1.1,"2014-06-17",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"E099D4F5F07B4367B0D9075730DB5DA9","D08","TALL",,"31.4.10",32.922144,-87.428910,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"B8809B3D0F214320AD6E5FF52BA42D33","D08","TALL",,"31.1.10",32.922091,-87.429009,"WGS84",1.1,"2014-06-17",1,"DIV.TALL.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"9B1F6F4D9DE64B65A11A38F019879E40","D08","TALL",,"31.1.10",32.922091,-87.429009,"WGS84",1.1,"2014-06-17",1,"DIV.TALL.2014.1","Y","SCTR","Scleria triglomerata Michx.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"07D8DB3859524692B84F13E4D491EB6A","D08","TALL",,"31.1.10",32.922091,-87.429009,"WGS84",1.1,"2014-06-17",1,"DIV.TALL.2014.1","Y","EUPU7","Euphorbia pubentissima Michx.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"8C17CFFD2CC14DF8B2CD36A551FAE5AB","D08","TALL",,"31.1.10",32.922091,-87.429009,"WGS84",1.1,"2014-06-17",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"1840163A6493440A88CC04522A288CC7","D08","TALL",,"41.4.10",32.922252,-87.428803,"WGS84",1.1,"2014-06-17",1,"DIV.TALL.2014.1","Y","POACEA","Poaceae sp.","family",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"77F95BDDF5EC4AA3A271971B8E08A7E7","D08","TALL",,"31.1.10",32.922091,-87.429009,"WGS84",1.1,"2014-06-17",1,"DIV.TALL.2014.1","Y","CAAM2","Callicarpa americana L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"992FE32755344CC593EBD14A2EA499D3","D08","TALL",,"31.1.10",32.922091,-87.429009,"WGS84",1.1,"2014-06-17",1,"DIV.TALL.2014.1","Y","SOLID","Solidago sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"C8163184905A4861884884F53B3F3252","D08","TALL",,"31.1.10",32.922091,-87.429009,"WGS84",1.1,"2014-06-17",1,"DIV.TALL.2014.1","Y","LEBI2","Lespedeza bicolor Turcz.","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"A3D246D8F0BA4DE59B236C00532EAF10","D08","TALL",,"41.4.10",32.922252,-87.428803,"WGS84",1.1,"2014-06-17",1,"DIV.TALL.2014.1","Y","SCEL","Scutellaria elliptica Muhl. ex Spreng.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"128C268F889446A28903F01579577711","D08","TALL",,"41.4.10",32.922252,-87.428803,"WGS84",1.1,"2014-06-17",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"6D41F2BDE21A420CBE36959C52E05C8D","D08","TALL",,"41.4.10",32.922252,-87.428803,"WGS84",1.1,"2014-06-17",1,"DIV.TALL.2014.1","Y","RHCA7","Rhododendron canescens (Michx.) Sweet","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"8549945E6D0843B495CB10F24B413E94","D08","TALL",,"41.4.10",32.922252,-87.428803,"WGS84",1.1,"2014-06-17",1,"DIV.TALL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"ED93216058554DE9BE682976B3D656A8","D08","TALL",,"41.4.10",32.922252,-87.428803,"WGS84",1.1,"2014-06-17",1,"DIV.TALL.2014.1","Y","VIBL","Viola blanda Willd.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"C8AA2144E1AC487C9EC58F0ADAED4B0E","D08","TALL",,"41.4.10",32.922252,-87.428803,"WGS84",1.1,"2014-06-17",1,"DIV.TALL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"FA6A315EA05B47DEB106902270FB9287","D08","TALL",,"41.4.10",32.922252,-87.428803,"WGS84",1.1,"2014-06-17",1,"DIV.TALL.2014.1","Y","POACA","Polystichum acrostichoides (Michx.) Schott var. acrostichoides","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"DF0803FB33764B7280A0E4018ADF7CC8","D08","TALL",,"41.1.10",32.922173,-87.428876,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","DEOB5","Desmodium obtusum (Muhl. ex Willd.) DC.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"5124F10B66824D67BAABF0B97E7EA3F8","D08","TALL",,"41.1.10",32.922173,-87.428876,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","GALIU","Galium sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"BCC6A483525045129FA1E22D6E7CEB49","D08","TALL",,"41.1.10",32.922173,-87.428876,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"0FD359BCA37D455F92681798D4E6E969","D08","TALL",,"41.1.10",32.922173,-87.428876,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"434E4E7A194C4E6AA3937C091A63A482","D08","TALL",,"40.3.10",32.922265,-87.429006,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"B79D0F3D675941B7AD09921C63781D5B","D08","TALL",,"40.3.10",32.922265,-87.429006,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","VAST","Vaccinium stamineum L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"6E5647180356409193C748EF17C182F8","D08","TALL",,"41.1.10",32.922173,-87.428876,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"FD4D39C72D9D42C682C4F8A726982C04","D08","TALL",,"41.1.10",32.922173,-87.428876,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","SMLA","Smilax laurifolia L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,,,0,0,0
"1CFA6394EFE64383810E9211D19E9D7F","D08","TALL",,"40.3.10",32.922265,-87.429006,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","COREO2","Coreopsis sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"6702904D81B84BA58641961A76F1820B","D08","TALL",,"40.3.10",32.922265,-87.429006,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"5DFAB9E6EB3D43CDB1D3B67D3D175463","D08","TALL",,"40.3.10",32.922265,-87.429006,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","CYPERA","Cyperaceae sp.","family",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"16D136CAD07B42369860CA4DAF665854","D08","TALL",,"40.3.10",32.922265,-87.429006,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"BDB4150A6A9B4721BD25FB623C119B94","D08","TALL",,"40.3.10",32.922265,-87.429006,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"FE3F2DE6355B4027BC60322E004BA95E","D08","TALL",,"40.3.10",32.922265,-87.429006,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","COMA6","Coreopsis major Walter","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"C1E7D536609B440DA82A16D3C94D44DB","D08","TALL",,"40.3.10",32.922265,-87.429006,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"0A456ED5F94847A19AC864BE78EBF0EC","D08","TALL",,"40.1.10",32.922204,-87.429005,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","PANIC","Panicum sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"B67E49EF4DB147ED9851AB5B96B7F280","D08","TALL",,"40.1.10",32.922204,-87.429005,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","POACEA","Poaceae sp.","family",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"7D8FA6B83E794202A64DB660207EEC15","D08","TALL",,"40.1.10",32.922204,-87.429005,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","SCEL","Scutellaria elliptica Muhl. ex Spreng.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"6F5F8D37BE7148DCAB2BE9428E8A0043","D08","TALL",,"40.3.10",32.922265,-87.429006,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","POACEA","Poaceae sp.","family",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"B2E306B457D746F99DBE97CE81B82A7E","D08","TALL",,"40.1.10",32.922204,-87.429005,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","GALIU","Galium sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"876EFD185C30471484C4E93340C20E6B","D08","TALL",,"40.1.10",32.922204,-87.429005,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","DIBO2","Dichanthelium boscii (Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"E74AECB7CB9A40558BEA90E8C63D74C5","D08","TALL",,"40.1.10",32.922204,-87.429005,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","SOLID","Solidago sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"5F8EF3015979479FA50714FBC17B037E","D08","TALL",,"40.1.10",32.922204,-87.429005,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","CYPERA","Cyperaceae sp.","family",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"D935C2555AC94DA0AD104CEFFD21DC12","D08","TALL",,"40.1.10",32.922204,-87.429005,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","STAM4","Styrax americanus Lam.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"B5355A162FBC40D1AF2D2C46C39AA4E9","D08","TALL",,"40.1.10",32.922204,-87.429005,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"EBBCC534D6F2466D92AD794BA404131B","D08","TALL",,"40.1.10",32.922204,-87.429005,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"09D526B69C164603A8DA31B559DDA0B6","D08","TALL",,"40.1.10",32.922204,-87.429005,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","ASTR","Asimina triloba (L.) Dunal","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"DDB7BDCE8D054320811A0FA800212618","D08","TALL",,"32.4.10",32.922152,-87.428812,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"951B7E165E244E2F869482A344E28F0B","D08","TALL",,"32.4.10",32.922152,-87.428812,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"6E5A101AD35C4ED882D1EFFB6339933F","D08","TALL",,"40.1.10",32.922204,-87.429005,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","ARAT","Arnoglossum atriplicifolium (L.) H. Rob.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"22CCD3659E934766B367E264476796B1","D08","TALL",,"32.2.10",32.922090,-87.428812,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"01A3AC004D184C0591C9B29A65643361","D08","TALL",,"32.4.10",32.922152,-87.428812,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","ARSE3","Aristolochia serpentaria L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"23897CE2E4904DFF87A8D0F644BC9235","D08","TALL",,"32.4.10",32.922152,-87.428812,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"07B00BF8EB404FE29731F0A6BC910112","D08","TALL",,"32.4.10",32.922152,-87.428812,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","ELTO2","Elephantopus tomentosus L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"65F1280AC5B3443A99178D3ABE649749","D08","TALL",,"32.2.10",32.922090,-87.428812,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"8989CA5629B3438685EA282D87041CD7","D08","TALL",,"32.2.10",32.922090,-87.428812,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","DERO3","Desmodium rotundifolium DC.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"3A477A6AAB714EAF8850DACE5A5CFBD3","D08","TALL",,"32.2.10",32.922090,-87.428812,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"E2CD20FD6D9C4B9F8C756FBC1653E9C5","D08","TALL",,"32.2.10",32.922090,-87.428812,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","PIEC2","Pinus echinata Mill.","species","cf. species",,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"193E3E63B7694322B6AEFADEA0CDF644","D08","TALL",,"32.2.10",32.922090,-87.428812,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","RUCA4","Ruellia caroliniensis (J.F. Gmel.) Steud.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"CA274129545C4C6E84E56C0565C49D0A","D08","TALL",,"32.2.10",32.922090,-87.428812,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","VAST","Vaccinium stamineum L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"5C9E530A89D9490787F9ABDFF8A5EFF8","D08","TALL",,"32.2.10",32.922090,-87.428812,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","COREO2","Coreopsis sp.","genus",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"FBDAE86543B642C3907D6246645F483A","D08","TALL",,"32.2.10",32.922090,-87.428812,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"90C4E7CCB9514219B2AFB69B387C5BF2","D08","TALL",,"31.4.10",32.922144,-87.428910,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"37177B54FAA74863B48613DC397C0B06","D08","TALL",,"31.4.10",32.922144,-87.428910,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"397FD95ECA9147568F8EBD17B9C74547","D08","TALL",,"32.2.10",32.922090,-87.428812,"WGS84",1.2,"2014-06-17",1,"DIV.TALL.2014.1","Y","HACA3","Halesia carolina L.","species",,,"NEON.DOC.014042",,"g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
