"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"9105EE0A7CB24A6CAEC3DF1B59D899DB","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"194B27C200A64E53BF1CEAE9C4DDBC12","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"F5E1E426D88C492DB899868F1F34F18A","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"F7EC7BF78C164BB496BD0270671F73A3","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","AMAR2","Ambrosia artemisiifolia L.","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"1317860F946541C1AC5FCE61FB9012E1","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","VERBE2","Verbesina sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"8AA830A6AEED49A4ACF80DCCCDEA26A1","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"A84030A0A2334F3D941E0731F3C529FC","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","LACTU","Lactuca sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"A15644DC870B4BB19F391233A543E958","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"0DCAA10C13F041EFB8857F06D2258EFC","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","BROMU","Bromus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"2CBD59CD973B4EC7944FB636458348F0","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"CF5DBAD88AF944C2B1B98703F7367061","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"0A9CB247F7804CE5B09E6D4BC18E1ACD","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","ALJU","Albizia julibrissin Durazz.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"926AA48B28A7459788C3152A9B36ACFA","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","ERPH","Erigeron philadelphicus L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"A9EB000C98EC4C6499F3C7860B3662F2","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"9F011CABA05E4D1D853AFE7B2E27B221","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","ILOP","Ilex opaca Aiton","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"7D843B552E124FAFA9DB63136CC2CCF7","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"AB9F789A53AE4B6D8904B44FA01B8ECC","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"038646F202F74501B18A85DFECA783F7","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"0C121ED6933643BEA04A884218D82ED9","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","ASPL","Asplenium platyneuron (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"B2783784418442EC87BAB8B0426C3E34","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"75193EAE5C0B48E2A8E2EFC68EE6EC8B","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","FRCA13","Frangula caroliniana (Walter) A. Gray","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"F8640BD4709A490A994606221A0B9135","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"3F72E74FD93B4896AF7AEE79A57A3C77","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","JUVI","Juniperus virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"D23A596F31A04CE6BCDF3A8DF6E9C541","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","SOHA","Sorghum halepense (L.) Pers.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"08BA2A99102F4131A106504A95C8A77D","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"091579E16E904F95A0D642A1130B78ED","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","SMILA2","Smilax sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"CEF7FF9FCCD7451DA6B80CD7AEECB728","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"4338CC7A3C764A0FB4EB5E2152579F14","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"D8CF64B2F8E249829838D1A2046F9225","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","DESMO","Desmodium sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"DAA9D9DBBCAC421B9B2F27BC801E0E87","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"3DBED94F2D3740CC8FBEF21B8B921096","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","ACNE2","Acer negundo L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"D151363E234B4B94A7106243EA669E8E","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"60CF13A263C2417496F8F9B7ED995599","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","CACA18","Carpinus caroliniana Walter","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"E287C12EF6D4420D839720495E8453B7","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"A45419CD437048939EFA0FCD559E6AA0","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"4DFFD4689E0C4CE7881792375B291AC4","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","GAAP2","Galium aparine L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"1EC46D1384C945B29CF3887014100ABB","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"20996156EE7A4063B9FFD6A8917AC63C","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","QUCO2","Quercus coccinea Münchh.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"736BB81AF35B4C83BE9C8B8834C66219","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","FRAXI","Fraxinus sp.","genus",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"FD0E41870F10451191A0C45E950EBD78","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","TICO","Tiarella cordifolia L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"C374C7D5BE484D108AFB4F5F6DEEEA63","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","GECA5","Geranium carolinianum L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"AB476D49373C44DFAB21BC35A8D6FE6A","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"6646BDC154F74FD3AE9800D9A1FCB648","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","ASPL","Asplenium platyneuron (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"AE93160A38714C1C8193D697326C7E70","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","LISI","Ligustrum sinense Lour.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"3651518728594F38B4D02710D66EE0DB","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"3EEA6F5F75CF47F4AF20E8C5571F1C6E","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"35C9B05FF5314374BD7A386C89DB87B9","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","ANVI3","Anemone virginiana L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"5AEB9C08D5F94355B7362A5BD7960A35","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"C0B99FE0FB464C7FA848AEF3EDA3B6EE","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"6C9B58F20FA94B52A60FF76C6931788D","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"E52D25FFF37B40C59C3A5D1681AE93A2","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","BICA","Bignonia capreolata L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"0B0D4FCD0817471C8135DD46D0E30965","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"EFB6EF6F42F24892A343E9276DCDFFE9","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"74B7400A8B164D6B99005DBBF8972FC2","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","QURU","Quercus rubra L.","species","cf. species",,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"EA23CEFE5DBF4F2CAF4A719B64B4EF84","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","POBI2","Polygonatum biflorum (Walter) Elliott","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"A12B01A3FDEA4816B3B2590724C623BC","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"FEE3515C4DC1410B971170367E125BBF","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","JUVI","Juniperus virginiana L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"5774D9D30E9B4AB396DD1735692F31D4","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","HEAR6","Hexastylis arifolia (Michx.) Small","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"67756DCBDC7B40F68A06F5791B9220BC","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"62A2F29FA99A47CE872E931775514EAF","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","ASTR","Asimina triloba (L.) Dunal","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"46854CDA78FC4329A63A2D8B89430827","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"E00D9A3627D949738D0E7866EED5F9A1","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"D913DD60DCDE4F9DB424C7DE31EBF835","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"1FE91EB88F544911A8525749AA34BBB9","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"483C12FB8CE04517B52F2EEE91A37286","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"172BF205C1E9425E8FC36EB4CEE219CD","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"4F047C80F8B748AA89672D0D45944675","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"F79FC09F12A84A05854A8A3CFED0AD71","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"D80429B590DA46D6AA51BB64DD90B078","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"61C4167CD1A440BFB2D3150DAF6136D7","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","CARYA","Carya sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"2DBC357577D3403C8AA4BE55691EDAFD","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","QURU","Quercus rubra L.","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"B1E9B82966B54684B41FC56D5E7212D3","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"17B6BECFA16D4D4AA49E60BAD063BCC4","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"6DDE8C724D1A40479E0D125DCF14BD5F","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","AMAR3","Amelanchier arborea (Michx. f.) Fernald","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"29EACE9AE60249C8B857DDD7B363CF26","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","ANVI3","Anemone virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"4AAF83C0BBE4449C82D3549A9017E5D4","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"12D20DD54DE64973AC27F9899288E26B","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"9831D0BB2D1B4467A4A50907884D9531","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"EF3B5FA76E3145B4AFD5C5796F6C6A8F","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"3CDA08E6735F4DE88150A05375476B0B","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","LISI","Ligustrum sinense Lour.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"1343BE24A3AB41E882D1ABF80A46872A","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"F9216F138C4D4C95AEDF1DF691145733","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"BA231F45CA1C4AFD88481B210A979B48","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","HYPER","Hypericum sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"A812AF6D6C0A423F8C930D004995843D","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"410295158CB344C69479795A29CF25C3","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"AD61B11A92984A15AEA4BD8AB93EC027","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","OXDI2","Oxalis dillenii Jacq.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"1FA9A829BF6E4F2A8BEC573DF5856BBA","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"310ACFB69CCA48D289D53297A1552D75","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","BICA","Bignonia capreolata L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"D00FD13B881D4A03BDA6BD8F47D3D8CA","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","ASTR","Asimina triloba (L.) Dunal","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"29CAA9F7E6DF460F8236666A964AE929","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-09",1,"DIV.ORNL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
