"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"E511C5DA7843452F93307E2443C185A8","D03","DSNY",,,,,,"pastureHay",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","SCDU3","Scoparia dulcis L.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"391161FA361144D484EE6A4FCC564A01","D03","DSNY",,,,,,"pastureHay",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","POHI3","Polygonum hirsutum Walter","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"F064E00F973244EDA7F91BAA51AC0239","D03","DSNY",,,,,,"pastureHay",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"FC510E2CBC654BC481F10EE32D45B052","D03","DSNY",,,,,,"pastureHay",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","PASE5","Paspalum setaceum Michx.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"427E183331574CA7808028B99C948C60","D03","DSNY",,,,,,"pastureHay",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","CYCO","Cyperus compressus L.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"49B7615488234707B71E06EBAAC9E340","D03","DSNY",,,,,,"pastureHay",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","CYPO","Cyperus polystachyos Rottb.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"C5936945812D48A89258A4810109D651","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"8A668629B41D4010B2C4597D8FF4109E","D03","DSNY",,,,,,"pastureHay",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","ERHI2","Erechtites hieraciifolia (L.) Raf. ex DC.","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"B69A1D7307C44B12B0562E9BB4E843D6","D03","DSNY",,,,,,"pastureHay",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","SACCI","Sacciolepis sp.","genus",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"B962D3A67E084EC3A52B2489D6DDBDD8","D03","DSNY",,,,,,"pastureHay",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","PLRO","Pluchea rosea Godfrey","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"55F3A7BCB45C4487ABAC267D57F36282","D03","DSNY",,,,,,"pastureHay",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","HYHY","Hypericum hypericoides (L.) Crantz","species",,,"NEON.DOC.014042",,"LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w",,,,0,0,0
"F48F904F46924A7997BB8562646CC130","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","RISC","Richardia scabra L.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"1A630CE7054E4559A4D09CF360009F55","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","XYBR","Xyris brevifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"BA43CA1344FC4D08B984CC0A2B4E4FC8","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","TESP","Tephrosia spicata (Walter) Torr. & A. Gray","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"3CE6CF23731040C884430FD182BBCB9E","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","DIDIE","Dichanthelium dichotomum (L.) Gould var. ensifolium (Baldw. ex Elliott) Gould & C.A. Clark","variety",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"F2A67B7B94D247469B5E9C87F86ABC29","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","HYTE4","Hypericum tetrapetalum Lam.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"23B6DE2E71ED479FA2B6C0360E1848C2","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"8ADD23EEDE5645149DE22B96F2A4E4FD","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","ARSP3","Aristida spiciformis Elliott","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"07E654045DB14B97AF110A895EE6B938","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"6EFC9D2FE6FF4D2C91EC048AC21616EC","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","DIER4","Dichanthelium erectifolium (Nash) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"4E6054A1566441EA9BDDC0F082CA2800","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"C8AF38F3CF0A4E52AFFFA544836D20EC","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","LICH2","Liatris chapmanii Torr. & A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"64292A66B5B14F43A6A447C93697C3DC","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","LEMI","Lechea minor L.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"51EB3D4724CC4408AA87A59BAD04AF19","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"1EFA62DD521E47D1A01B47EB225DB017","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","COER","Commelina erecta L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E32518A601B04D9091EC7C6BB7CD8839","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","EUPO5","Euphorbia polyphylla Engelm. ex Holz.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"B0862041FE2E423BB2E679B3E53C7B63","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","GAVO","Galactia volubilis (L.) Britton","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"B3601DB92D854542A55190A6857D0727","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","CNURS","Cnidoscolus urens (L.) Arthur var. stimulosus (Michx.) Govaerts","variety",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"34F862C10130416EA47CB2E142BF3660","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"F7F388990E2B479E92207EF15B5BE288","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","SMAU","Smilax auriculata Walter","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"A220E7529DD440FEB5B5F2126F5850A3","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","GRHI2","Gratiola hispida (Benth. ex Lindl.) Pollard","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"CABCF3F007284FB7B6DADBBB32C928E6","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-12",1,"DIV.DSNY.2014.1","Y","XYCA","Xyris caroliniana Walter","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"2D94A48D273C4E838BBF04D9ABD1E02D","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"DF2ACC7A9942401FBF87E8B80CC06CC0","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","ARSP3","Aristida spiciformis Elliott","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"754E2B6413A64837B10E9DD50B0E05E4","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","ALTER2","Alternanthera sp.","genus","cf. genus",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"FB9D81314BC3439391765882A704F842","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"8D8C71DEF9844433A26CC5886DE84673","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","VAMY3","Vaccinium myrsinites Lam.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"3FC4A40E33A742AD80BA86F1FBA5A5F9","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","DIDIE","Dichanthelium dichotomum (L.) Gould var. ensifolium (Baldw. ex Elliott) Gould & C.A. Clark","variety",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"A072C2D0A0144C00B195657114820CC0","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","JUNCU","Juncus sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"28E611A0FD8F4731B0BC2C58E84C9043","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","XYCA","Xyris caroliniana Walter","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"B4546DBC80204B3F8E7A0D3401DF2CA7","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","LYLU3","Lyonia lucida (Lam.) K. Koch","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"0E83A11D2A8549C398C1D2D2431D4C27","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","SYFL","Syngonanthus flavidulus (Michx.) Ruhl.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"06552B06589C46A98DB75F2A63F87FB5","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"FD7CF59EF06C40168466C679959B621C","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","XYDR","Xyris drummondii Malme","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"1402822C293546D0950BDA9CCB25B361","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","ELEOC","Eleocharis sp.","genus","cf. genus",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"A056DD5FB6FD45D8A9B8E08750D1EAA3","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","POLU","Polygala lutea L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"854CC824B44B4576BDB14523D9929814","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"AEB270D2005E411CBC2FAE17A9411ACB","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","HYCI","Hypericum cistifolium Lam.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E49F2ABB39154E7688E0050904D6CD5F","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","ERHI2","Erechtites hieraciifolia (L.) Raf. ex DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"BA71ABDA95E84BBA999725E7E810441B","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","XYEL2","Xyris elliottii Chapm.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"6808E07A56F546938F04424324648668","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","DRCA2","Drosera capillaris Poir.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E519B633C29A4081B72699BF69D0FECB","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","PTPY2","Pterocaulon pycnostachyum (Michx.) Elliott","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"0C24AA2DCE6145ECAB3C25D97966E44A","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"FBF0E4B6FF9846E88C56F2C6BD34B952","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","LOPA3","Lobelia paludosa Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"DD7AC63A331A4AD48937CF38187F762F","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","RHNU2","Rhexia nuttallii C.W. James","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"ADE46D08194D44849B9F356A3CC48928","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","HYMY","Hypericum myrtifolium Lam.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"07AF6C044BE54B93A1407348D75554D7","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","LAAN","Lachnocaulon anceps (Walter) Morong","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"8E92D93445E44C2CA212CAB49895DB19","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"2F82192A0AC242B9A605E21B9BAA9AB5","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"17689CC31E8B4C9098B4ACE9E77CFAC9","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","RHPL3","Rhynchospora plumosa Elliott","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"FC0B62C081F540DB8445764B4F19D347","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","RHYNC3","Rhynchospora sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"CBF9D243976F406D845996C0465999B1","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","LEMI","Lechea minor L.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"568BB4A2205F49FFB0D5572EA25CB1B5","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","PIEL","Pinus elliottii Engelm.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"9C9993A4D3AD4F43BFEC879809E1D545","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","SCHIZ4","Schizachyrium sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"9795119D6C6B4F928117BCA11F94DECD","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","AXFU","Axonopus furcatus (Flueggé) Hitchc.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"2C0BD6CF69B449BBB35E0928277D1985","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","PONA2","Polygala nana (Michx.) DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"84172F402AC24F7F8F7EE3E6F33BB763","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","GADU","Gaylussacia dumosa (Andrews) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"8922A05A451E48C6A9AEE8F3C0A06913","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","ILGL","Ilex glabra (L.) A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"282CDABB7A494CCD9D0253F491623B7B","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","RHCH3","Rhynchospora chapmanii M.A. Curtis","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"079ED61CA668430FAEBC62C8BD1D0A03","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","HYHY","Hypericum hypericoides (L.) Crantz","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"3D42405C81544DA79505B382C108D28E","D03","DSNY",,,,,,"pastureHay",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"76F0B71EB65E4502811FC9487498C77E","D03","DSNY",,,,,,"pastureHay",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","LULA6","Ludwigia lanceolata Elliott","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"DAEF4A698FFB4591A44827E2C1F5269D","D03","DSNY",,,,,,"pastureHay",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"45119C88A8C64F1982735F0732CE7A19","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"4177DDFE9E904F768C40834929DCD545","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","ANCA4","Andropogon capillipes Nash","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E7223FC418EA48378E114548D590C92C","D03","DSNY",,,,,,"pastureHay",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"67302F846C0B4C389D76311C67C7A497","D03","DSNY",,,,,,"pastureHay",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","EUCO7","Eupatorium compositifolium Walter","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"E313418BF1ED499DA9E71B8C4841ED62","D03","DSNY",,,,,,"pastureHay",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","RHMA","Rhexia mariana L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"27EAA873C50343F0A5C620E887AC6EB5","D03","DSNY",,,,,,"pastureHay",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","LUAL2","Ludwigia alternifolia L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"D62D7174C697408A82730810F7E988F1","D03","DSNY",,,,,,"pastureHay",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","SCDU3","Scoparia dulcis L.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"555ED881BCCA45AABA559C2B9E3E5A72","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","RHMA","Rhexia mariana L.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"2A1E3855C6E14A92B485F28B2EF289B2","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","XYBR","Xyris brevifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"29476B3CBE1B47089743FF31B9FEBE2C","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","EUHY","Eupatorium hyssopifolium L.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"0399099DC1B8455CA6EF8AFC6D931123","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","HYPOX","Hypoxis sp.","genus","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"D234B591D0D84AF58406EE3F7BC184E6","D03","DSNY",,,,,,"pastureHay",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","CYPO","Cyperus polystachyos Rottb.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"21C546E9897749DF924360EFFD0D2F61","D03","DSNY",,,,,,"pastureHay",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","CALO5","Carex longii Mack.","species",,,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80",,,,0,0,0
"EAB6D2CEB0C74E58966434B7AFFCEF2A","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"DA24ECAAAE11422982687ED2AEDD420F","D03","DSNY",,,,,,"woodyWetlands",,,"2014-05-13",1,"DIV.DSNY.2014.1","Y","PASE5","Paspalum setaceum Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
